slot_number,sim_time,VM_type,NodeID,cost/node
246,192653,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n17,n20,n19,n6,n11,n13,n3,n24,n31,n18,n40,n2,n8,n33,n5,n14,n10,n22,n27,n38,n12,n37,n41,n28,n32,n35,n26,n4,n34,n1,n29,n39,n21,n30,n9,n25,n7,n15,n23,n16,",5.79
247,193722,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n17,n20,n1,n19,n6,n13,n11,n8,n2,n24,n31,n18,n40,n33,n5,n14,n10,n22,n27,n38,n12,n37,n41,n28,n32,n35,n26,n3,n15,n23,n16,n29,n39,n21,n30,n9,n25,n7,n34,n4,",7.9482
248,194753,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n37,n1,n20,n19,n6,n13,n11,n8,n2,n32,n28,n25,n7,n4,n34,n36,n41,n33,n5,n14,n10,n22,n26,n35,n42,n29,n21,n39,n24,n18,n31,n40,n38,n27,n3,n17,n15,n23,n16,n30,n9,",7.6812
249,195526,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n36,n19,n1,n11,n13,n6,n17,n24,n31,n18,n40,n7,n25,n2,n8,n33,n14,n5,n10,n22,n27,n38,n9,n30,n12,n37,n41,n28,n32,n35,n26,n29,n21,n39,n3,n23,n16,n15,n34,n4,",5.57767
250,195790,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n20,n35,n19,n1,n11,n13,n6,n17,n24,n31,n18,n40,n2,n8,n28,n32,n9,n30,n27,n38,n12,n37,n36,n33,n14,n5,n10,n22,n3,n26,n23,n16,n15,n29,n21,n39,n34,n4,n25,n7,",1.87063
251,196816,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n20,n35,n19,n1,n11,n13,n6,n17,n24,n31,n18,n40,n2,n8,n28,n32,n9,n30,n27,n38,n12,n37,n36,n33,n14,n5,n10,n22,n3,n26,n23,n16,n15,n29,n21,n39,n34,n4,n25,n7,",7.27177
252,197844,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n20,n35,n19,n1,n11,n13,n6,n17,n24,n31,n18,n40,n7,n25,n2,n8,n33,n14,n5,n10,n22,n28,n32,n41,n9,n30,n27,n38,n12,n37,n36,n29,n39,n21,n3,n26,n23,n16,n15,n34,n4,",7.60862
253,198870,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n35,n20,n1,n11,n13,n19,n6,n17,n24,n31,n18,n40,n7,n25,n2,n8,n33,n14,n5,n10,n22,n28,n32,n41,n9,n30,n27,n38,n12,n37,n36,n3,n29,n39,n21,n26,n23,n16,n15,n34,n4,",7.58546
254,199905,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n35,n20,n1,n11,n13,n19,n3,n6,n17,n28,n32,n24,n31,n18,n40,n2,n8,n33,n14,n5,n10,n22,n41,n9,n30,n27,n38,n12,n37,n36,n29,n39,n21,n26,n23,n16,n15,n34,n4,n25,n7,",7.83025
255,200907,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV12,","n13,n11,n26,n36,n20,n1,n19,n3,n6,n32,n28,n24,n18,n40,n31,n41,n33,n5,n14,n10,n22,n27,n38,n9,n30,n12,n37,n42,n35,n7,n25,n2,n8,n29,n21,n39,n17,n16,n23,n15,n34,n4,",7.56544
256,201830,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV12,","n33,n17,n20,n12,n37,n6,n1,n13,n11,n19,n4,n34,n36,n41,n24,n43,n28,n32,n15,n16,n23,n35,n26,n7,n25,n2,n8,n27,n38,n31,n40,n18,n39,n29,n21,n42,n30,n9,n14,n10,n22,n5,n3,",7.25491
257,201884,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n33,n17,n20,n26,n12,n37,n6,n1,n13,n11,n19,n36,n41,n43,n28,n32,n15,n16,n23,n35,n24,n21,n39,n29,n7,n25,n2,n8,n27,n38,n31,n40,n18,n34,n4,n30,n9,n42,n14,n10,n22,n5,n3,",0.419054
258,202352,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n20,n26,n1,n13,n11,n19,n3,n7,n25,n2,n8,n33,n42,n6,n44,n38,n27,n24,n28,n32,n15,n16,n23,n35,n21,n29,n39,n31,n40,n18,n36,n12,n37,n43,n41,n34,n4,n30,n9,n14,n10,n22,n5,",3.65419
259,202657,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n20,n12,n37,n6,n1,n13,n11,n19,n3,n36,n41,n43,n28,n32,n15,n16,n23,n35,n26,n38,n27,n24,n31,n18,n40,n21,n39,n29,n7,n25,n2,n8,n34,n4,n30,n9,n42,n14,n10,n22,n5,",2.30856
260,202917,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n20,n1,n6,n19,n13,n11,n32,n28,n24,n7,n25,n2,n8,n18,n40,n31,n41,n33,n27,n38,n12,n37,n26,n35,n42,n16,n15,n23,n21,n29,n39,n34,n4,n30,n9,n17,n3,n14,n10,n22,n5,",1.95502
261,203919,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n20,n12,n37,n1,n6,n13,n11,n19,n3,n36,n41,n43,n28,n32,n16,n15,n23,n35,n26,n38,n27,n24,n31,n18,n40,n21,n39,n29,n7,n25,n2,n8,n34,n4,n30,n9,n42,n14,n10,n22,n5,",7.59225
262,204936,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n20,n12,n37,n1,n6,n3,n13,n11,n19,n4,n34,n36,n41,n24,n43,n27,n38,n31,n40,n18,n28,n32,n16,n15,n23,n35,n26,n7,n25,n2,n8,n39,n29,n21,n42,n30,n9,n14,n10,n22,n5,",7.89009
263,205105,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n20,n32,n28,n1,n3,n13,n11,n19,n34,n4,n2,n8,n7,n25,n41,n33,n42,n6,n44,n24,n38,n27,n35,n26,n29,n21,n39,n31,n40,n18,n36,n12,n37,n43,n16,n15,n23,n30,n9,n14,n10,n22,n5,",1.36411
264,205976,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n20,n12,n37,n1,n6,n3,n13,n11,n19,n2,n8,n4,n34,n36,n41,n43,n28,n32,n16,n15,n23,n35,n26,n7,n25,n24,n38,n27,n31,n18,n40,n39,n29,n21,n42,n30,n9,n14,n10,n22,n5,",6.75746
265,207008,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n13,n11,n20,n2,n8,n42,n19,n36,n41,n43,n28,n32,n16,n15,n23,n35,n26,n21,n39,n29,n7,n25,n38,n27,n31,n18,n40,n24,n14,n5,n10,n22,n30,n9,n3,n34,n4,",8.36192
266,207094,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n17,n1,n2,n8,n43,n20,n34,n4,n7,n25,n41,n33,n14,n5,n10,n22,n42,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n35,n26,n21,n29,n39,n19,n36,n12,n37,n15,n16,n23,n30,n9,n3,",0.722341
267,207244,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n11,n13,n17,n1,n20,n2,n8,n43,n19,n34,n4,n7,n25,n41,n33,n14,n5,n10,n22,n42,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n35,n26,n29,n21,n39,n36,n12,n37,n15,n16,n23,n30,n9,n3,",1.21025
268,207915,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n13,n11,n17,n1,n6,n20,n37,n12,n19,n2,n8,n42,n36,n41,n43,n28,n32,n15,n16,n23,n35,n26,n7,n25,n38,n27,n24,n31,n18,n40,n14,n10,n5,n22,n39,n29,n21,n30,n9,n3,n34,n4,",5.35537
269,208044,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n13,n11,n17,n1,n6,n20,n37,n12,n19,n2,n8,n14,n22,n10,n5,n36,n41,n43,n28,n32,n15,n16,n23,n35,n26,n7,n25,n38,n27,n31,n18,n40,n24,n39,n29,n21,n42,n30,n9,n3,n34,n4,",1.02468
270,208160,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n13,n11,n17,n1,n6,n20,n37,n12,n19,n2,n8,n42,n36,n41,n43,n28,n32,n15,n16,n23,n35,n26,n7,n25,n38,n27,n24,n31,n18,n40,n14,n10,n5,n22,n39,n29,n21,n30,n9,n3,n34,n4,",0.921334
271,209071,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n13,n11,n17,n1,n6,n20,n37,n12,n19,n2,n8,n36,n24,n7,n25,n27,n38,n31,n40,n18,n42,n28,n32,n15,n16,n23,n35,n26,n29,n21,n39,n14,n10,n5,n22,n30,n9,n3,n34,n4,n41,",6.97588
272,210064,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n17,n1,n36,n6,n19,n2,n8,n24,n38,n27,n32,n28,n7,n25,n41,n33,n14,n10,n5,n22,n12,n37,n42,n35,n26,n29,n21,n39,n16,n15,n23,n20,n30,n9,n3,n34,n4,n40,n31,n18,",7.61858
273,210137,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n17,n1,n36,n6,n19,n2,n8,n24,n38,n27,n32,n28,n7,n25,n41,n33,n12,n37,n35,n26,n16,n15,n23,n29,n39,n21,n20,n30,n9,n3,n34,n4,n40,n31,n18,n14,n10,n22,n5,",0.535332
274,210210,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n2,n8,n36,n41,n42,n39,n21,n29,n7,n25,n19,n28,n32,n16,n15,n23,n35,n26,n38,n27,n31,n18,n40,n24,n14,n10,n5,n22,n30,n9,n3,n34,n4,n13,n11,",0.561628
275,211015,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n36,n41,n42,n39,n21,n29,n7,n25,n27,n38,n31,n40,n18,n28,n32,n16,n15,n23,n35,n26,n14,n10,n5,n22,n30,n9,n3,n34,n4,n13,n11,",6.16819
276,211089,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n36,n41,n42,n39,n21,n29,n7,n25,n27,n38,n31,n40,n18,n28,n32,n16,n15,n23,n35,n26,n14,n10,n5,n22,n20,n30,n9,n3,n34,n4,n13,n11,",0.567921
277,211094,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n36,n6,n19,n2,n8,n24,n38,n27,n32,n28,n7,n25,n41,n33,n12,n37,n35,n26,n21,n29,n39,n16,n15,n23,n20,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,n40,n31,n18,",0.0334266
278,211191,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n36,n6,n19,n2,n8,n26,n35,n24,n38,n27,n32,n28,n12,n37,n7,n25,n33,n21,n29,n39,n16,n15,n23,n20,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,n40,n31,n18,",0.704248
279,212187,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n39,n21,n29,n7,n25,n27,n38,n31,n40,n18,n41,n36,n28,n32,n16,n15,n23,n35,n26,n20,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",7.31361
280,212196,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n36,n6,n19,n2,n8,n26,n35,n24,n38,n27,n32,n28,n12,n37,n7,n25,n33,n21,n29,n39,n16,n15,n23,n20,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,n40,n31,n18,",0.0684925
281,213252,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n39,n21,n29,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n16,n15,n23,n35,n26,n20,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",7.96035
282,213301,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n39,n29,n21,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",0.366587
283,214286,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n36,n6,n20,n19,n2,n8,n24,n38,n27,n32,n28,n12,n37,n35,n26,n7,n25,n40,n18,n31,n33,n15,n16,n23,n29,n39,n21,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",7.31565
284,214291,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n19,n1,n36,n6,n20,n2,n8,n24,n38,n27,n32,n28,n12,n37,n35,n26,n7,n25,n40,n18,n31,n33,n15,n16,n23,n29,n39,n21,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",0.0356784
285,215294,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n19,n1,n36,n6,n20,n2,n8,n24,n38,n27,n32,n28,n12,n37,n35,n26,n7,n25,n40,n18,n31,n33,n15,n16,n23,n29,n39,n21,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",7.44014
286,215338,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n39,n29,n21,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",0.326219
287,216018,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n26,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n3,n39,n29,n21,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",4.94298
288,216329,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n19,n1,n36,n6,n20,n2,n8,n26,n35,n32,n28,n12,n37,n38,n27,n24,n7,n25,n18,n40,n31,n33,n15,n16,n23,n3,n29,n39,n21,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",2.25686
289,216843,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n36,n28,n32,n15,n16,n23,n3,n39,n29,n21,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",3.78775
290,217297,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n36,n28,n32,n15,n16,n23,n3,n39,n29,n21,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",3.34374
291,218063,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n19,n1,n12,n37,n6,n20,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n36,n28,n32,n15,n16,n23,n3,n39,n29,n21,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",5.64648
292,218337,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n36,n4,n34,n28,n32,n16,n15,n23,n3,n20,n13,n11,n14,n10,n22,n5,n30,n9,",2.02701
293,219347,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n42,n36,n4,n34,n28,n32,n16,n15,n23,n3,n20,n13,n11,n14,n10,n22,n5,n30,n9,",7.58309
294,220398,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n19,n2,n8,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n42,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n20,n3,n13,n11,n14,n10,n22,n5,n30,n9,",8.06009
295,220906,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n20,n6,n19,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n3,n13,n11,n14,n10,n22,n5,n30,n9,",3.89556
296,221175,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n17,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n42,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n20,n13,n11,n3,n30,n9,",2.05914
297,221395,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n17,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n42,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n20,n13,n11,n3,n30,n9,",1.68107
298,221430,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n17,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n42,n36,n4,n34,n28,n32,n16,n15,n23,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",0.263486
299,222471,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n17,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n42,n36,n4,n34,n28,n32,n16,n15,n23,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",7.79971
300,223434,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n38,n1,n36,n19,n6,n2,n8,n32,n28,n12,n37,n26,n35,n41,n7,n25,n4,n34,n33,n14,n5,n10,n22,n16,n15,n23,n24,n18,n31,n40,n29,n21,n39,n3,n17,n20,n13,n11,n30,n9,",6.90223
301,224446,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n13,n11,n24,n7,n25,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n14,n5,n10,n22,n3,n17,n20,n30,n9,",7.31914
302,225456,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n17,n2,n8,n13,n11,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n30,n9,",7.47861
303,226417,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n17,n2,n8,n13,n11,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n30,n9,",7.12081
304,226471,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n19,n6,n17,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",0.400048
305,226971,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n19,n6,n17,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",3.71018
306,227299,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n19,n6,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n17,n20,n13,n11,n30,n9,",2.43437
307,227548,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n19,n26,n1,n12,n37,n6,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n15,n16,n23,n35,n14,n5,n10,n22,n3,n17,n20,n13,n11,n30,n9,",1.84179
308,228106,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n19,n1,n12,n37,n6,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n15,n16,n23,n35,n26,n14,n5,n10,n22,n3,n17,n20,n13,n11,n30,n9,",4.14797
309,228586,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n38,n20,n1,n36,n6,n2,n8,n24,n32,n28,n19,n12,n37,n26,n35,n41,n18,n40,n31,n4,n34,n7,n25,n33,n14,n5,n10,n22,n16,n15,n23,n29,n21,n39,n3,n17,n13,n11,n30,n9,",3.51595
310,229594,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n38,n20,n1,n36,n6,n2,n8,n24,n32,n28,n19,n12,n37,n26,n35,n41,n18,n40,n31,n4,n34,n7,n25,n33,n14,n5,n10,n22,n16,n15,n23,n3,n17,n29,n39,n21,n13,n11,n30,n9,",7.37408
311,230670,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n3,n19,n2,n8,n6,n24,n39,n21,n29,n7,n25,n41,n27,n38,n9,n30,n40,n31,n18,n42,n36,n28,n32,n35,n26,n34,n4,n14,n5,n10,n22,n20,n37,n12,n13,n11,n15,n23,n16,",8.20927
312,230728,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n3,n19,n2,n8,n6,n21,n39,n29,n7,n25,n41,n27,n38,n9,n30,n40,n31,n18,n24,n43,n36,n28,n32,n35,n26,n34,n4,n14,n5,n10,n22,n42,n20,n37,n12,n13,n11,n15,n23,n16,",0.460071
313,231262,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n3,n19,n2,n8,n6,n24,n21,n39,n29,n7,n25,n41,n27,n38,n9,n30,n40,n31,n18,n42,n36,n28,n32,n35,n26,n34,n4,n14,n5,n10,n22,n20,n37,n12,n13,n11,n15,n23,n16,",4.17813
314,231737,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n1,n3,n12,n37,n19,n2,n8,n6,n21,n39,n29,n7,n25,n18,n40,n31,n41,n26,n35,n42,n36,n28,n32,n24,n38,n27,n34,n4,n14,n5,n10,n22,n20,n17,n15,n23,n16,n13,n11,n30,n9,",3.72302
315,232030,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n3,n1,n12,n37,n19,n2,n8,n6,n24,n21,n39,n29,n7,n25,n18,n40,n31,n41,n27,n38,n42,n36,n28,n32,n35,n26,n34,n4,n14,n5,n10,n22,n20,n17,n15,n23,n16,n13,n11,n30,n9,",2.29759
316,232783,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n3,n1,n12,n37,n19,n2,n8,n6,n7,n25,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n28,n32,n24,n14,n5,n10,n22,n34,n4,n20,n17,n13,n11,n16,n23,n15,n30,n9,",5.89945
317,232791,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n1,n12,n37,n19,n2,n8,n6,n24,n7,n25,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n14,n5,n10,n22,n3,n17,n20,n30,n9,n13,n11,n16,n23,n15,",0.0658078
318,232913,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n19,n33,n1,n12,n37,n2,n8,n6,n7,n25,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n24,n14,n5,n10,n22,n3,n17,n20,n30,n9,n13,n11,n16,n23,n15,",0.954832
319,233853,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n19,n33,n1,n12,n37,n2,n8,n6,n21,n39,n29,n7,n25,n18,n40,n31,n41,n26,n35,n42,n36,n4,n34,n28,n32,n24,n38,n27,n3,n17,n14,n5,n10,n22,n20,n30,n9,n13,n11,n16,n23,n15,",7.20699
320,234872,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n19,n33,n1,n12,n37,n13,n11,n2,n8,n7,n25,n40,n18,n31,n41,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n3,n17,n20,n30,n9,n6,",7.98671
321,235925,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n33,n1,n12,n37,n13,n11,n2,n8,n7,n25,n40,n18,n31,n41,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n3,n17,n20,n30,n9,n6,",8.61589
322,236410,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n1,n12,n37,n13,n11,n2,n8,n7,n25,n40,n18,n31,n41,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n3,n17,n20,n30,n9,n6,",3.98031
323,236836,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n1,n12,n37,n13,n11,n2,n8,n24,n7,n25,n40,n18,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n17,n20,n30,n9,n6,",3.49317
324,236981,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n3,n1,n19,n13,n11,n37,n12,n6,n24,n7,n25,n40,n18,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n8,n2,n20,n17,n30,n9,",1.1873
325,238010,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n3,n1,n19,n13,n11,n37,n12,n6,n7,n25,n40,n18,n31,n41,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n8,n2,n20,n17,n30,n9,",8.43154
326,238975,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n41,n3,n1,n20,n37,n12,n6,n26,n35,n4,n34,n36,n40,n18,n31,n19,n43,n28,n32,n16,n15,n23,n7,n25,n24,n38,n27,n14,n5,n10,n22,n8,n2,n29,n39,n21,n42,n13,n11,n17,n30,n9,",8.21
327,239729,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n41,n3,n1,n20,n37,n12,n6,n26,n35,n4,n34,n36,n40,n18,n31,n19,n43,n28,n32,n16,n15,n23,n7,n25,n24,n38,n27,n14,n5,n10,n22,n29,n39,n21,n42,n13,n11,n17,n8,n2,n30,n9,",6.41791
