slot_number,sim_time,VM_type,NodeID,cost/node
208,790556,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n3,n6,n1,n2,n5,n7,n4,",4.76393
209,796977,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n3,n6,n1,n5,n7,n2,n4,",7.79557
210,803466,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n5,n2,n3,n7,n4,n6,n1,",9.28487
211,804922,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV6,Standard_NC24X,","n3,n1,n6,n7,n4,n2,n5,",2.09049
212,809963,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n4,n5,n6,n1,n2,n3,n7,",7.21275
213,814565,"Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n4,n5,n6,n1,n7,n3,n2,",6.632
214,816444,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n7,n5,n6,n1,n4,n2,n3,",2.59072
215,822910,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n3,n1,n6,n5,n4,n7,n2,",9.0105
216,827956,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n3,n2,n5,n7,n6,n1,",5.38038
217,829475,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n3,n2,n5,n4,n7,n6,",1.60656
218,830045,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n3,n2,n5,n7,n6,n1,",0.608
219,831028,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n2,n4,n5,n6,n1,n7,n3,",1.05625
220,835846,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n2,n5,n6,n1,n3,n7,n4,",5.13184
221,841226,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n2,n4,n5,n7,n6,n1,n3,",5.81293
222,842254,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n3,n2,n4,n6,n1,n5,",1.08714
223,848656,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n6,n3,n2,n5,n7,n4,n1,",8.55868
224,848713,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n5,n6,n1,n2,n3,n4,n7,",0.066667
225,855197,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n5,n3,n2,n4,n6,n1,",8.64593
226,861585,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n4,n5,n3,n2,n7,n6,n1,",8.66323
227,862468,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n4,n5,n2,n3,n7,n1,n6,",1.18806
228,863522,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC24X,In-house server 2,","n4,n6,n1,n3,n2,n5,n7,",1.47454
229,866661,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n1,n4,n2,n3,n7,n5,n6,",4.18118
230,867936,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n6,n1,n7,n4,n5,n3,",1.61914
231,870495,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n2,n3,n6,n1,n4,",3.4271
232,874350,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n3,n5,n6,n1,n2,n7,n4,",5.12325
233,880768,"In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n6,n1,n2,n3,n5,n4,",10.3262
234,881634,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n5,n3,n1,n6,n7,n4,",1.15037
235,887126,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV6,","n6,n2,n3,n1,n5,n4,n7,",7.6165
236,893561,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n2,n4,n3,n6,n1,n5,n7,",8.58059
237,899725,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n3,n5,n6,n1,n2,n7,n4,",6.62932
238,900008,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n5,n3,n2,n4,n1,n6,n7,",0.390888
239,908500,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,In-house server 1,Standard_NV24X,","n4,n7,n5,n2,n3,n6,n1,",10.2817
240,911675,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n7,n1,n5,",4.13833
241,916555,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n7,n2,n3,n5,n4,n1,n6,",6.93325
242,923903,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n4,n5,n3,n2,n1,n7,",11.4178
243,927862,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n1,n7,n5,",5.20143
244,931778,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n4,n3,n2,n5,",5.13041
245,950334,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n7,n1,n6,n5,n3,n2,n4,",26.0038
246,955523,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n2,n3,n5,n1,n6,",6.79118
247,962789,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n4,n5,n3,n7,",9.74941
248,976771,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n2,n3,n4,n6,n1,",18.5133
249,984906,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n2,n7,n4,n5,",11.1031
250,993309,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n2,n3,n4,n7,n5,n1,",13.1569
251,996899,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n2,n3,n5,n1,n6,",4.20957
252,1.00058e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n2,n3,n4,n6,n1,n5,",5.01485
253,1.01691e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n2,n3,n1,n6,n4,n5,",22.6121
254,1.03189e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n3,n2,n1,n6,n5,n4,",17.9183
255,1.0334e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n2,n3,n1,n4,n5,",1.76918
256,1.04084e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n2,n3,n7,n4,n1,n6,",7.85769
257,1.05478e+06,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n7,n3,n2,n1,n6,n5,n4,",20.0567
258,1.0557e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n3,n2,n5,n1,n6,n4,",1.51386
259,1.06171e+06,"In-house server 1,In-house server 3,In-house server 2,","n6,n1,n3,n2,n4,n7,n5,",7.9816
260,1.08056e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n2,n3,n7,n1,n6,n5,",21.4396
261,1.09111e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n1,n6,n7,n2,n3,n4,",9.29396
262,1.09186e+06,"In-house server 2,In-house server 3,In-house server 1,","n2,n1,n6,n7,n5,n3,n4,",0.67035
263,1.10879e+06,"In-house server 1,In-house server 3,","n3,n7,n6,n1,n2,n4,n5,",11.7005
264,1.1472e+06,"In-house server 1,In-house server 3,","n6,n7,n3,n2,n5,n1,n4,",28.0913
265,1.16577e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n4,n5,n3,n7,",17.2407
266,1.16789e+06,"In-house server 2,In-house server 3,In-house server 1,","n3,n6,n1,n4,n2,n7,n5,",2.33982
267,1.17097e+06,"In-house server 2,In-house server 3,In-house server 1,","n3,n1,n6,n5,n4,n7,n2,",2.98894
268,1.17737e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n1,n6,n3,n2,n7,",6.53542
269,1.18581e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n7,n5,n3,n4,",10.1204
270,1.20776e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n7,n1,n6,n5,n2,n3,",30.7545
271,1.21551e+06,"In-house server 3,In-house server 2,","n4,n3,n2,n6,n1,n7,n5,",12.5281
272,1.22412e+06,"In-house server 3,In-house server 2,","n2,n7,n4,n6,n1,n5,n3,",15.7232
273,1.22691e+06,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n3,n2,",4.23875
274,1.23104e+06,"In-house server 3,In-house server 2,","n3,n1,n6,n4,n7,n5,n2,",8.06563
275,1.25144e+06,"In-house server 1,In-house server 2,","n5,n4,n3,n2,n6,n1,",30.5161
276,1.26714e+06,"In-house server 3,In-house server 2,","n1,n2,n3,n5,n4,",25.7358
277,1.28034e+06,"In-house server 1,In-house server 2,","n1,n3,n2,",6.91717
278,1.2967e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",8.81909
279,1.31389e+06,"In-house server 2,In-house server 1,","n2,n1,",3.60701
280,1.32943e+06,"In-house server 1,","n1,",0.949816
281,1.41392e+06,"In-house server 1,","n1,",1.72114
