slot_number,sim_time,VM_type,NodeID,cost/node
137,143011,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n28,n32,n17,n3,n19,n31,n18,n13,n11,n23,n16,n15,n1,n20,n26,n25,n7,n6,n30,n9,n14,n5,n10,n22,n12,n4,n8,n2,n29,n21,",3.09869
138,143381,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n21,n19,n26,n17,n3,n24,n25,n7,n28,n4,n1,n20,n9,n6,n18,n8,n2,n13,n11,n23,n16,n15,n12,n10,n14,n5,n22,",1.70502
139,143616,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n27,n17,n11,n13,n3,n19,n18,n28,n25,n7,n20,n1,n23,n16,n15,n5,n10,n22,n14,n29,n21,n12,n24,n4,n8,n2,n9,",1.22413
140,143952,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n26,n28,n19,n31,n18,n30,n9,n6,n17,n3,n12,n29,n21,n1,n20,n13,n11,n23,n16,n15,n2,n8,n14,n5,n10,n22,n24,n4,n25,n7,",1.73613
141,144856,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n25,n7,n9,n17,n3,n28,n21,n29,n20,n1,n19,n18,n23,n16,n15,n13,n11,n14,n10,n5,n22,n12,n8,n2,n6,n4,n26,",4.45149
142,145121,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n3,n19,n31,n18,n28,n7,n25,n17,n23,n15,n16,n29,n21,n12,n1,n26,n13,n11,n22,n10,n14,n5,n30,n9,n6,n8,n2,n4,n24,",1.2897
143,145741,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n26,n28,n1,n18,n19,n9,n30,n17,n11,n13,n3,n23,n15,n16,n21,n29,n20,n14,n5,n10,n22,n12,n8,n2,n6,n25,n7,n4,",3.00656
144,146061,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n33,n31,n18,n30,n9,n19,n7,n25,n17,n11,n13,n3,n28,n32,n15,n16,n23,n29,n21,n20,n1,n10,n5,n14,n22,n12,n24,n27,n4,n8,n2,n6,",1.8467
145,146307,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n24,n28,n17,n11,n13,n3,n29,n21,n23,n16,n15,n18,n19,n26,n20,n12,n6,n30,n9,n2,n8,n14,n5,n22,n10,n25,n7,",1.24148
146,147308,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n27,n17,n3,n19,n18,n28,n29,n21,n23,n16,n15,n13,n11,n24,n20,n1,n9,n8,n2,n14,n5,n22,n10,n7,n25,n12,n4,",4.79042
147,148509,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n26,n20,n19,n18,n11,n13,n17,n3,n29,n21,n23,n16,n15,n28,n7,n25,n14,n5,n22,n10,n12,n1,n4,n8,n2,n24,n9,n6,",5.8604
148,149703,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n17,n26,n30,n9,n6,n1,n20,n12,n24,n25,n7,n28,n29,n21,n22,n5,n10,n14,n4,n23,n15,n16,n3,n11,n13,n8,n2,n18,n31,",5.9298
149,150108,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n25,n7,n20,n17,n21,n29,n19,n12,n6,n30,n9,n3,n28,n32,n1,n26,n27,n13,n11,n16,n23,n15,n8,n2,n4,n10,n22,n5,n14,n18,n31,",2.2185
150,150921,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n28,n19,n24,n27,n6,n13,n11,n20,n1,n18,n31,n17,n3,n26,n25,n7,n8,n2,n22,n5,n10,n14,n29,n21,n4,n12,n9,n30,n15,n16,n23,",4.39036
151,150936,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n6,n29,n21,n11,n13,n17,n3,n28,n25,n7,n12,n24,n27,n31,n18,n19,n16,n15,n23,n30,n9,n1,n4,n2,n8,n22,n14,n5,n10,",0.0811016
152,151665,"Standard_NV24,In-house server 3,In-house server 2,","n20,n24,n3,n30,n9,n6,n12,n22,n14,n5,n10,n19,n11,n13,n17,n23,n15,n16,n29,n21,n26,n4,n8,n2,n1,n28,n25,n7,n18,n31,n27,",3.8814
153,152080,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n33,n12,n4,n31,n18,n19,n17,n3,n29,n21,n24,n20,n1,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n30,n9,n32,n28,n25,n7,n8,n2,",2.34928
154,153303,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n26,n19,n12,n29,n21,n3,n17,n13,n11,n23,n16,n15,n25,n7,n22,n14,n5,n10,n31,n18,n8,n2,n27,n24,n30,n9,n6,n4,n1,n28,n32,",6.8873
155,153524,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n20,n19,n13,n11,n23,n15,n16,n3,n17,n18,n31,n12,n24,n27,n26,n30,n9,n6,n25,n7,n8,n2,n22,n5,n10,n14,n4,n1,n28,n32,",1.2938
156,154329,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n29,n3,n4,n19,n31,n18,n12,n27,n25,n7,n22,n10,n14,n5,n11,n13,n17,n8,n2,n1,n20,n30,n9,n6,n15,n16,n23,n28,n32,n26,",4.42344
157,154464,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n32,n13,n11,n1,n6,n31,n18,n19,n9,n30,n17,n3,n26,n33,n20,n24,n23,n16,n15,n2,n8,n21,n29,n14,n22,n5,n10,n25,n7,n12,n4,",0.774277
158,155640,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n20,n1,n30,n9,n6,n24,n17,n23,n15,n16,n3,n11,n13,n7,n25,n19,n4,n12,n8,n2,n29,n21,n22,n5,n10,n14,n18,n31,n26,",6.65087
159,156830,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n29,n21,n24,n17,n19,n20,n1,n31,n18,n27,n3,n13,n11,n35,n16,n15,n23,n32,n28,n12,n30,n9,n6,n8,n2,n22,n5,n14,n10,n7,n25,n4,n34,",7.20513
160,157423,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n27,n35,n36,n29,n21,n17,n34,n4,n6,n2,n8,n24,n12,n37,n26,n1,n20,n3,n11,n13,n23,n15,n16,n19,n9,n30,n31,n18,n25,n7,n32,n28,n5,n14,n10,n22,n33,",3.72065
161,158094,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n19,n33,n27,n21,n29,n26,n6,n3,n17,n2,n8,n20,n1,n12,n13,n11,n10,n14,n22,n5,n23,n16,n15,n25,n7,n32,n28,n24,n31,n18,n9,n30,n4,n34,",3.94204
162,159284,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n24,n32,n28,n19,n1,n20,n7,n25,n21,n29,n2,n8,n3,n17,n30,n9,n6,n35,n13,n11,n23,n16,n15,n12,n22,n5,n10,n14,n33,n18,n31,n34,n4,",7.45358
163,159757,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n27,n19,n6,n23,n16,n15,n4,n34,n2,n8,n21,n29,n14,n5,n10,n22,n12,n11,n13,n17,n3,n20,n1,n31,n18,n9,n30,n24,n35,n25,n7,n32,n28,",2.99057
164,160470,"In-house server 3,In-house server 2,Standard_NV24X,","n33,n27,n26,n21,n29,n32,n28,n6,n19,n20,n1,n12,n2,n8,n11,n13,n3,n17,n22,n5,n10,n14,n35,n15,n16,n23,n9,n30,n24,n25,n7,n18,n31,n34,n4,",4.53248
165,161721,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n24,n35,n34,n4,n27,n33,n25,n7,n3,n17,n6,n13,n11,n1,n20,n36,n29,n21,n2,n8,n22,n5,n14,n10,n37,n12,n16,n15,n23,n9,n30,n19,n31,n18,n32,n28,",8.00706
166,162474,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n20,n36,n33,n26,n1,n6,n12,n28,n32,n2,n8,n7,n25,n11,n13,n17,n15,n23,n16,n3,n22,n5,n10,n14,n29,n21,n35,n34,n4,n19,n9,n30,n31,n18,n24,",4.79817
167,162944,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n33,n32,n28,n6,n20,n12,n4,n34,n3,n17,n23,n15,n16,n11,n13,n7,n25,n5,n22,n10,n14,n29,n21,n19,n8,n2,n30,n9,n26,n1,n18,n31,n24,",2.59766
168,164193,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n32,n28,n21,n29,n19,n11,n13,n17,n15,n23,n16,n3,n33,n12,n20,n1,n26,n5,n14,n22,n10,n8,n2,n30,n9,n6,n4,n24,n25,n7,n31,n18,",6.51482
169,164495,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n19,n6,n34,n4,n3,n17,n13,n11,n29,n21,n33,n10,n5,n14,n22,n18,n31,n7,n25,n2,n8,n35,n28,n32,n16,n15,n23,n30,n9,n12,n20,n1,n24,",1.74863
170,165500,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n27,n28,n32,n3,n25,n7,n1,n20,n11,n13,n17,n15,n16,n23,n36,n33,n24,n22,n5,n10,n14,n12,n21,n29,n2,n8,n6,n30,n9,n19,n31,n18,n34,n4,",6.147
171,166744,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n33,n37,n12,n3,n6,n28,n32,n2,n8,n19,n31,n18,n27,n24,n5,n10,n22,n14,n29,n21,n36,n17,n11,n13,n35,n26,n34,n4,n30,n9,n25,n7,n20,n1,n15,n16,n23,",7.39071
172,167077,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n33,n3,n31,n18,n20,n26,n35,n17,n23,n16,n15,n13,n11,n24,n32,n28,n25,n7,n8,n2,n12,n37,n36,n4,n34,n19,n30,n9,n6,n5,n10,n14,n22,n1,n21,n29,",1.95305
173,167931,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n24,n6,n17,n7,n25,n2,n8,n29,n21,n11,n13,n23,n15,n16,n3,n19,n31,n18,n36,n33,n5,n10,n14,n22,n12,n1,n20,n28,n32,n27,n34,n4,n30,n9,",5.16736
174,169081,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n24,n26,n27,n17,n25,n7,n29,n21,n3,n1,n20,n12,n33,n35,n31,n18,n19,n32,n28,n13,n11,n10,n14,n22,n5,n16,n23,n15,n30,n9,n6,n8,n2,",6.93228
175,170256,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n30,n9,n37,n12,n19,n6,n26,n35,n4,n34,n36,n29,n21,n11,n13,n17,n3,n22,n5,n14,n10,n7,n25,n2,n8,n33,n15,n16,n23,n28,n32,n1,n20,n18,n31,",6.95059
176,170523,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n30,n9,n20,n2,n8,n29,n21,n25,n7,n26,n35,n4,n34,n36,n33,n17,n3,n11,n13,n28,n32,n15,n16,n23,n1,n12,n37,n6,n19,n31,n18,n5,n14,n22,n10,",1.58123
177,171523,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n31,n18,n37,n12,n23,n16,n15,n1,n20,n33,n11,n13,n17,n3,n7,n25,n35,n36,n34,n4,n24,n19,n30,n9,n10,n5,n22,n14,n29,n21,n8,n2,n32,n28,",5.81975
178,172716,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n25,n7,n6,n28,n32,n2,n8,n37,n12,n11,n13,n3,n22,n5,n10,n14,n29,n21,n27,n24,n33,n4,n34,n36,n19,n1,n20,n30,n9,n16,n15,n23,n26,n35,n18,n31,",7.01348
179,173924,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n32,n19,n6,n31,n18,n8,n2,n30,n9,n13,n11,n17,n3,n35,n26,n4,n34,n36,n24,n27,n33,n37,n12,n20,n1,n21,n29,n25,n7,n10,n5,n22,n14,n15,n16,n23,",6.99923
180,175189,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n25,n7,n17,n29,n21,n19,n11,n13,n3,n23,n16,n15,n9,n30,n12,n37,n18,n31,n27,n24,n35,n26,n28,n32,n22,n14,n5,n10,n20,n1,n8,n2,n4,n34,n6,n33,",7.3871
181,176422,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n13,n11,n3,n6,n7,n25,n24,n20,n1,n31,n18,n17,n4,n34,n36,n12,n37,n8,n2,n33,n10,n14,n5,n22,n26,n35,n21,n29,n27,n28,n32,n15,n16,n23,n30,n9,",7.12807
182,177017,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n18,n31,n3,n26,n20,n13,n11,n19,n9,n30,n23,n15,n16,n17,n35,n8,n2,n12,n37,n36,n34,n4,n27,n24,n29,n21,n22,n5,n14,n10,n32,n28,n25,n7,n33,n1,",3.21728
183,177656,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n30,n9,n19,n31,n18,n4,n34,n17,n3,n28,n32,n35,n23,n16,n15,n13,n11,n36,n27,n24,n33,n37,n12,n22,n5,n14,n10,n21,n29,n8,n2,n20,n1,n25,n7,",3.82772
184,178885,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n17,n3,n20,n19,n34,n4,n13,n11,n33,n26,n35,n12,n37,n36,n28,n32,n16,n15,n23,n31,n18,n10,n22,n5,n14,n29,n21,n6,n30,n9,n7,n25,n27,n8,n2,n1,",7.19095
185,180102,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n6,n1,n20,n37,n12,n18,n31,n21,n29,n33,n4,n34,n36,n9,n30,n19,n17,n3,n28,n32,n15,n16,n23,n35,n26,n13,n11,n22,n14,n10,n5,n25,n7,n8,n2,",7.27869
186,181405,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n37,n20,n2,n8,n23,n15,n16,n11,n13,n3,n17,n28,n32,n7,n25,n33,n4,n34,n36,n9,n30,n19,n31,n18,n6,n24,n27,n10,n22,n5,n14,n29,n21,n1,n26,",7.85202
187,182633,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n19,n3,n6,n1,n8,n2,n25,n7,n16,n23,n15,n4,n34,n36,n17,n11,n13,n28,n32,n35,n26,n33,n27,n24,n20,n10,n5,n22,n14,n30,n9,n31,n18,n37,n12,n21,n29,",7.26782
188,183236,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n36,n24,n27,n19,n23,n16,n15,n4,n34,n32,n28,n9,n30,n21,n29,n22,n5,n14,n10,n7,n25,n2,n8,n18,n31,n33,n35,n26,n11,n13,n17,n3,n37,n12,n20,n1,n6,",3.53751
189,183861,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n35,n3,n25,n7,n1,n19,n17,n28,n32,n4,n34,n36,n6,n33,n27,n9,n30,n31,n18,n23,n16,n15,n13,n11,n10,n22,n5,n14,n29,n21,n37,n12,n8,n2,n26,n20,",3.4343
190,184975,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n3,n20,n7,n25,n6,n33,n19,n21,n29,n18,n31,n36,n34,n4,n1,n23,n15,n16,n17,n28,n32,n35,n26,n13,n11,n37,n12,n30,n9,n10,n14,n5,n22,n8,n2,",6.7451
191,185037,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n24,n25,n7,n1,n20,n35,n9,n30,n19,n36,n4,n34,n21,n29,n22,n5,n14,n10,n2,n8,n18,n31,n33,n32,n28,n37,n12,n17,n11,n13,n15,n23,n16,n3,n6,",0.379691
192,186343,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n27,n6,n33,n25,n7,n20,n4,n34,n36,n12,n37,n8,n2,n17,n11,n13,n28,n32,n15,n16,n23,n35,n26,n9,n30,n19,n31,n18,n1,n21,n29,n5,n10,n14,n22,",7.76577
193,186703,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n6,n18,n31,n25,n7,n3,n17,n20,n26,n35,n2,n8,n33,n24,n27,n19,n28,n32,n4,n34,n29,n21,n37,n12,n11,n13,n23,n16,n15,n22,n10,n14,n5,n30,n9,n1,",2.20373
194,187506,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n26,n18,n31,n3,n17,n4,n34,n36,n20,n1,n6,n15,n16,n23,n35,n21,n29,n7,n25,n33,n9,n30,n19,n37,n12,n10,n22,n14,n5,n13,n11,n32,n28,n8,n2,",4.67593
195,188728,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n3,n17,n24,n27,n29,n21,n22,n10,n14,n5,n9,n30,n19,n36,n4,n34,n35,n18,n31,n33,n37,n12,n23,n15,n16,n11,n13,n32,n28,n7,n25,n2,n8,n1,n6,",6.91168
196,189934,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n8,n2,n3,n20,n37,n12,n4,n34,n36,n9,n30,n19,n35,n26,n27,n21,n29,n18,n31,n33,n17,n13,n11,n16,n23,n15,n22,n10,n14,n5,n1,n25,n7,n32,n28,",6.67672
197,191161,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n19,n6,n3,n26,n17,n25,n7,n36,n35,n28,n32,n15,n16,n23,n27,n24,n18,n31,n33,n21,n29,n2,n8,n14,n22,n10,n5,n13,n11,n37,n12,n20,n1,n34,n4,",6.98727
198,191225,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n35,n1,n6,n25,n7,n19,n13,n11,n26,n16,n15,n23,n36,n4,n34,n27,n24,n21,n29,n18,n31,n33,n37,n12,n32,n28,n17,n3,n22,n5,n10,n14,n20,n8,n2,",0.384856
199,191822,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n25,n7,n1,n6,n17,n3,n13,n11,n19,n35,n26,n32,n28,n27,n18,n31,n33,n15,n23,n16,n22,n5,n10,n14,n29,n21,n30,n9,n20,n34,n4,n37,n12,n8,n2,",3.47974
200,192420,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n25,n7,n26,n6,n37,n12,n21,n29,n36,n4,n34,n17,n28,n32,n35,n18,n31,n27,n24,n23,n16,n15,n13,n11,n19,n30,n9,n8,n2,n10,n14,n5,n22,n33,n1,n20,",3.52891
201,192778,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n36,n33,n1,n7,n25,n17,n20,n26,n35,n19,n27,n24,n21,n29,n18,n31,n28,n32,n5,n22,n10,n14,n11,n13,n15,n23,n16,n30,n9,n6,n37,n12,n34,n4,n8,n2,",2.11782
202,193361,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n26,n19,n6,n17,n3,n21,n29,n7,n25,n2,n8,n27,n33,n18,n31,n35,n28,n32,n15,n16,n23,n36,n13,n11,n14,n10,n22,n5,n30,n9,n37,n12,n34,n4,n20,",3.44659
203,193582,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n27,n24,n19,n36,n25,n7,n26,n12,n37,n28,n32,n16,n15,n23,n35,n21,n29,n2,n8,n22,n5,n14,n10,n33,n18,n31,n17,n11,n13,n1,n20,n34,n4,n30,n9,",1.33408
204,194871,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n27,n1,n26,n19,n20,n33,n7,n25,n37,n12,n15,n23,n16,n17,n3,n28,n32,n35,n18,n31,n36,n4,n34,n13,n11,n29,n21,n30,n9,n6,n8,n2,n24,n10,n5,n14,n22,",7.75311
205,195350,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n20,n6,n35,n25,n7,n4,n34,n36,n27,n24,n33,n14,n5,n10,n22,n32,n28,n29,n21,n26,n19,n31,n18,n37,n12,n17,n11,n13,n23,n15,n16,n30,n9,n1,n8,n2,",2.78447
206,196044,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n1,n6,n17,n3,n18,n31,n33,n21,n29,n22,n5,n14,n10,n7,n25,n36,n4,n34,n28,n32,n15,n16,n23,n35,n26,n13,n11,n37,n12,n27,n30,n9,n8,n2,n20,",4.02521
207,197227,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n3,n20,n24,n21,n29,n7,n25,n18,n31,n33,n19,n4,n34,n36,n26,n35,n28,n32,n10,n5,n22,n14,n13,n11,n23,n16,n15,n17,n1,n37,n12,n30,n9,n6,n8,n2,n27,",7.47168
208,197974,"Standard_NV24X,In-house server 3,In-house server 2,","n35,n3,n6,n29,n21,n17,n19,n20,n37,n12,n26,n8,n2,n36,n4,n34,n25,n7,n28,n32,n27,n24,n33,n13,n11,n16,n23,n15,n30,n9,n1,n31,n18,n22,n5,n10,n14,",4.44117
209,198477,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n25,n7,n21,n29,n36,n26,n3,n32,n28,n4,n34,n35,n27,n18,n31,n33,n30,n9,n6,n5,n22,n14,n10,n2,n8,n17,n15,n23,n16,n11,n13,n37,n12,n1,n20,",3.12762
210,199711,"In-house server 2,In-house server 3,Standard_NV24X,","n25,n7,n26,n23,n16,n15,n6,n31,n18,n1,n13,n11,n20,n36,n35,n32,n28,n27,n24,n33,n8,n2,n17,n3,n30,n9,n37,n12,n19,n29,n21,n22,n5,n10,n14,n34,n4,",7.29013
211,200946,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n3,n26,n6,n17,n35,n7,n25,n2,n8,n19,n24,n27,n28,n32,n33,n18,n31,n23,n16,n15,n13,n11,n30,n9,n34,n4,n1,n29,n21,n22,n10,n5,n14,n37,n12,",7.15091
212,202173,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n6,n11,n13,n3,n17,n24,n27,n26,n35,n32,n28,n25,n7,n33,n36,n4,n34,n2,n8,n31,n18,n30,n9,n37,n12,n1,n15,n16,n23,n29,n21,n5,n22,n10,n14,",7.33576
213,202361,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n35,n6,n29,n21,n5,n10,n22,n14,n3,n17,n28,n32,n15,n16,n23,n19,n9,n30,n31,n18,n4,n34,n36,n33,n37,n12,n13,n11,n1,n20,n2,n8,n7,n25,n26,n24,",1.13521
214,203352,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n3,n7,n25,n26,n17,n13,n11,n32,n28,n19,n4,n34,n36,n12,n37,n35,n27,n22,n14,n5,n10,n18,n31,n30,n9,n6,n8,n2,n1,n20,n16,n15,n23,n29,n21,",5.85102
215,204619,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n31,n18,n3,n27,n19,n6,n23,n16,n15,n20,n1,n7,n25,n33,n14,n5,n10,n22,n4,n34,n36,n35,n26,n29,n21,n11,n13,n17,n32,n28,n37,n12,n30,n9,n8,n2,",7.28262
216,205272,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n3,n1,n19,n24,n27,n26,n36,n4,n34,n33,n21,n29,n7,n25,n28,n32,n15,n16,n23,n17,n13,n11,n30,n9,n6,n22,n5,n10,n14,n37,n12,n8,n2,n20,n31,n18,",3.82317
217,205823,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n17,n20,n6,n19,n37,n12,n15,n23,n16,n3,n27,n24,n18,n31,n33,n26,n35,n36,n4,n34,n28,n32,n13,n11,n7,n25,n30,n9,n22,n5,n10,n14,n29,n21,n1,",3.28302
218,207074,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n24,n33,n20,n26,n34,n4,n6,n35,n2,n8,n28,n32,n16,n15,n23,n21,n29,n22,n14,n5,n10,n7,n25,n18,n31,n36,n9,n30,n19,n37,n12,n11,n13,n3,n17,n1,n27,",6.74682
219,208318,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n35,n3,n20,n36,n25,n7,n6,n1,n17,n15,n23,n16,n28,n32,n4,n34,n13,n11,n33,n8,n2,n19,n9,n30,n31,n18,n37,n12,n10,n5,n22,n14,n29,n21,n27,n24,",6.57817
220,209114,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n31,n18,n17,n36,n37,n12,n3,n6,n24,n27,n1,n26,n35,n21,n29,n7,n25,n33,n8,n2,n19,n4,n34,n28,n32,n11,n13,n15,n23,n16,n30,n9,n22,n10,n5,n14,",4.90929
221,209543,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n27,n3,n18,n31,n35,n20,n24,n21,n29,n7,n25,n33,n4,n34,n36,n26,n28,n32,n8,n2,n1,n11,n13,n15,n23,n16,n37,n12,n30,n9,n6,n22,n5,n10,n14,n19,",2.61341
222,210774,"In-house server 3,In-house server 2,Standard_NV24X,","n33,n24,n19,n3,n4,n34,n6,n28,n32,n15,n16,n23,n35,n26,n1,n20,n27,n21,n29,n5,n22,n14,n10,n31,n18,n36,n11,n13,n17,n37,n12,n8,n2,n30,n9,n25,n7,",7.12073
223,210778,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n24,n19,n25,n7,n1,n35,n28,n32,n16,n15,n23,n21,n29,n33,n14,n5,n10,n22,n18,n31,n36,n17,n3,n11,n13,n37,n12,n6,n30,n9,n34,n4,n27,n20,",0.0229427
224,211984,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n17,n35,n20,n26,n19,n36,n33,n21,n29,n7,n25,n22,n5,n14,n10,n2,n8,n27,n18,n31,n28,n32,n1,n23,n15,n16,n37,n12,n13,n11,n30,n9,n6,n34,n4,",6.69009
225,212480,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n17,n20,n3,n35,n19,n7,n25,n1,n27,n33,n36,n34,n4,n28,n32,n8,n2,n23,n16,n15,n11,n13,n31,n18,n37,n12,n30,n9,n6,n14,n22,n5,n10,n26,n29,n21,",3.3094
226,213201,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n8,n2,n17,n19,n26,n35,n36,n7,n25,n21,n29,n14,n22,n5,n10,n33,n9,n30,n31,n18,n37,n12,n32,n28,n13,n11,n23,n16,n15,n6,n34,n4,n1,n20,n27,",4.37531
227,213230,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n17,n19,n20,n1,n3,n24,n27,n4,n34,n36,n7,n25,n21,n29,n35,n33,n23,n16,n15,n13,n11,n37,n12,n8,n2,n30,n9,n28,n32,n22,n5,n10,n14,n31,n18,",0.183544
228,213954,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n19,n3,n24,n27,n4,n34,n36,n12,n37,n33,n21,n29,n14,n22,n5,n10,n7,n25,n18,n31,n28,n32,n35,n26,n23,n16,n15,n13,n11,n1,n8,n2,n30,n9,n6,",4.15636
229,214400,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n24,n6,n8,n2,n3,n20,n30,n9,n26,n35,n36,n18,n31,n33,n14,n22,n10,n5,n16,n23,n15,n32,n28,n25,n7,n27,n1,n19,n11,n13,n17,n29,n21,n37,n12,n34,n4,",2.8555
230,215082,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n26,n1,n20,n19,n25,n7,n27,n33,n10,n14,n22,n5,n3,n11,n13,n23,n15,n16,n17,n28,n32,n35,n31,n18,n12,n37,n36,n4,n34,n2,n8,n6,n30,n9,n29,n21,",3.88144
