slot_number,sim_time,VM_type,NodeID,cost/node
478,308000,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n41,n20,n47,n17,n19,n1,n15,n16,n23,n36,n5,n22,n14,n10,n24,n42,n43,n45,n12,n37,n3,n35,n26,n33,n13,n11,n46,n9,n30,n27,n38,n6,n44,n32,n28,n18,n40,n31,n21,n39,n29,n7,n25,n4,n34,n8,n2,",0.403529
479,308888,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n36,n44,n6,n17,n19,n3,n1,n16,n15,n23,n22,n14,n5,n10,n24,n42,n43,n45,n47,n9,n30,n27,n38,n18,n40,n31,n41,n33,n32,n28,n12,n37,n35,n26,n34,n4,n21,n39,n29,n7,n25,n8,n2,n46,n13,n11,",8.18674
480,308956,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n19,n17,n15,n16,n23,n42,n1,n24,n5,n14,n22,n10,n34,n4,n38,n27,n41,n18,n40,n31,n6,n44,n43,n45,n13,n11,n46,n9,n30,n2,n8,n21,n39,n29,n7,n25,n47,n3,n33,n28,n32,n36,n35,n26,n37,n12,",0.618856
481,309423,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n42,n17,n20,n19,n1,n3,n15,n23,n16,n46,n13,n11,n12,n37,n38,n27,n24,n43,n45,n26,n35,n41,n18,n40,n31,n32,n28,n47,n44,n6,n33,n36,n4,n34,n21,n39,n29,n7,n25,n22,n14,n5,n10,n9,n30,n8,n2,",4.27112
482,309901,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n17,n16,n15,n23,n46,n13,n11,n1,n25,n7,n20,n36,n12,n37,n45,n43,n42,n33,n3,n35,n26,n6,n44,n47,n2,n8,n21,n39,n29,n5,n14,n22,n10,n18,n40,n31,n41,n9,n30,n28,n32,n38,n27,n34,n4,",4.70903
483,310872,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n17,n20,n1,n24,n4,n34,n36,n42,n38,n27,n45,n43,n12,n37,n6,n44,n32,n28,n13,n11,n46,n9,n30,n23,n15,n16,n3,n18,n40,n31,n47,n21,n39,n29,n7,n25,n5,n14,n22,n10,n35,n26,n33,n8,n2,",8.54476
484,311828,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n47,n17,n20,n19,n23,n16,n15,n3,n22,n10,n14,n5,n24,n1,n12,n37,n36,n42,n43,n45,n33,n9,n30,n38,n27,n6,n44,n32,n28,n2,n8,n7,n25,n35,n26,n21,n29,n39,n41,n40,n18,n31,n34,n4,n46,n13,n11,",8.71717
485,312694,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n17,n41,n19,n25,n7,n1,n20,n3,n33,n14,n22,n5,n10,n24,n43,n45,n42,n35,n26,n47,n21,n39,n29,n12,n37,n36,n4,n34,n8,n2,n16,n15,n23,n28,n32,n27,n38,n9,n30,n18,n40,n31,n46,n11,n13,n44,n6,",7.77463
486,312748,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n1,n35,n46,n13,n11,n19,n3,n2,n8,n30,n9,n24,n6,n44,n36,n4,n34,n18,n40,n31,n41,n27,n38,n43,n45,n42,n33,n14,n10,n5,n22,n21,n39,n29,n7,n25,n47,n28,n32,n15,n16,n23,n26,n37,n12,",0.491285
487,313512,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n23,n16,n15,n17,n20,n3,n24,n36,n4,n34,n13,n11,n46,n9,n30,n35,n26,n41,n40,n18,n31,n37,n12,n45,n43,n6,n44,n32,n28,n2,n8,n21,n39,n29,n7,n25,n47,n42,n14,n5,n10,n22,n33,n1,n38,n27,",7.38286
488,313661,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n24,n33,n19,n15,n23,n16,n3,n1,n41,n18,n40,n31,n42,n22,n5,n10,n14,n12,n37,n45,n43,n8,n2,n4,n34,n36,n25,n7,n32,n28,n9,n30,n44,n6,n47,n38,n27,n35,n26,n21,n39,n29,n13,n46,n11,",1.42506
489,314602,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n23,n15,n16,n17,n19,n3,n1,n33,n22,n5,n14,n10,n43,n45,n42,n38,n27,n24,n36,n4,n34,n47,n37,n12,n2,n8,n7,n25,n11,n13,n46,n9,n30,n41,n18,n40,n31,n21,n29,n39,n6,n44,n28,n32,n35,n26,",8.60312
490,314764,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n36,n19,n24,n20,n47,n3,n46,n13,n11,n25,n7,n1,n42,n41,n35,n26,n18,n31,n40,n22,n5,n14,n10,n6,n44,n45,n43,n27,n38,n8,n2,n21,n29,n39,n4,n34,n33,n28,n32,n23,n16,n15,n37,n12,n30,n9,",1.46331
491,315536,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n24,n20,n17,n19,n15,n23,n16,n3,n25,n7,n46,n13,n11,n1,n43,n45,n42,n27,n38,n9,n30,n33,n5,n10,n14,n22,n4,n34,n36,n47,n2,n8,n21,n39,n29,n6,n44,n12,n37,n28,n32,n18,n40,n31,n35,n26,",7.08263
492,316468,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n17,n20,n24,n42,n7,n25,n3,n1,n41,n35,n45,n43,n47,n6,n44,n39,n21,n29,n13,n11,n46,n9,n30,n8,n2,n36,n4,n34,n33,n28,n32,n18,n31,n40,n38,n27,n22,n10,n5,n14,n23,n16,n15,n37,n12,",8.49576
493,316509,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n1,n23,n15,n16,n17,n3,n19,n14,n22,n5,n10,n12,n37,n36,n4,n34,n24,n38,n27,n33,n42,n43,n45,n6,n44,n13,n11,n46,n9,n30,n47,n2,n8,n7,n25,n21,n29,n39,n28,n32,n18,n40,n31,n41,n35,n26,",0.368246
494,317468,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n23,n15,n16,n19,n47,n17,n20,n1,n3,n2,n8,n14,n22,n5,n10,n45,n43,n12,n37,n32,n28,n41,n4,n34,n36,n18,n31,n40,n38,n27,n24,n13,n46,n11,n42,n33,n9,n30,n39,n21,n29,n7,n25,n35,n26,n44,n6,",8.92283
495,317918,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n47,n19,n20,n14,n22,n5,n10,n3,n6,n44,n2,n8,n42,n16,n15,n23,n4,n34,n36,n13,n11,n46,n9,n30,n45,n43,n12,n37,n41,n1,n25,n7,n32,n28,n33,n18,n31,n40,n38,n27,n24,n35,n26,n21,n39,n29,",3.91434
496,318133,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n17,n20,n33,n19,n41,n26,n3,n1,n25,n7,n24,n43,n45,n42,n5,n22,n10,n14,n27,n38,n9,n30,n47,n6,n44,n35,n4,n34,n36,n28,n32,n15,n16,n23,n8,n2,n18,n40,n31,n21,n39,n29,n12,n37,n11,n46,n13,",1.98822
497,318420,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n20,n33,n17,n41,n19,n3,n46,n13,n11,n1,n8,n2,n36,n4,n34,n47,n44,n6,n43,n45,n42,n22,n5,n10,n14,n38,n27,n28,n32,n18,n40,n31,n35,n26,n9,n30,n21,n39,n29,n7,n25,n23,n16,n15,n37,n12,",2.65456
498,319366,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n20,n17,n23,n16,n15,n44,n6,n24,n19,n3,n7,n25,n36,n5,n14,n22,n10,n12,n37,n41,n42,n43,n45,n1,n47,n2,n8,n21,n29,n39,n35,n4,n34,n33,n18,n31,n40,n38,n27,n32,n28,n30,n9,n46,n13,n11,",8.43769
499,319972,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n41,n17,n19,n3,n22,n14,n5,n10,n1,n2,n8,n7,n25,n42,n12,n37,n45,n43,n4,n34,n36,n35,n26,n33,n11,n13,n46,n9,n30,n47,n38,n27,n28,n32,n15,n16,n23,n44,n6,n18,n40,n31,n21,n39,n29,",5.41669
500,320077,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n17,n19,n20,n3,n22,n14,n5,n10,n47,n1,n36,n4,n34,n9,n30,n12,n37,n45,n43,n15,n16,n23,n6,n44,n32,n28,n2,n8,n21,n39,n29,n7,n25,n18,n31,n40,n38,n27,n24,n33,n35,n26,n42,n11,n46,n13,",0.913278
501,320312,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n41,n23,n15,n16,n20,n47,n19,n17,n3,n2,n8,n35,n26,n1,n33,n14,n5,n10,n22,n11,n13,n46,n9,n30,n36,n4,n34,n12,n37,n45,n43,n6,n44,n28,n32,n42,n18,n31,n40,n38,n27,n24,n21,n39,n29,n7,n25,",2.0697
502,321291,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n1,n16,n15,n23,n17,n3,n20,n44,n6,n37,n12,n2,n8,n45,n43,n11,n13,n46,n9,n30,n40,n18,n31,n41,n33,n35,n26,n42,n22,n10,n5,n14,n36,n4,n34,n47,n21,n39,n29,n7,n25,n32,n28,n38,n27,n24,",8.24439
503,321872,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n42,n41,n19,n20,n24,n17,n3,n36,n2,n8,n35,n26,n25,n7,n47,n11,n13,n46,n27,n38,n9,n30,n44,n6,n16,n15,n23,n28,n32,n33,n5,n10,n14,n22,n12,n37,n45,n43,n18,n40,n31,n1,n21,n39,n29,n4,n34,",5.08384
504,322240,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n19,n17,n41,n1,n3,n42,n23,n15,n16,n2,n8,n22,n14,n5,n10,n46,n13,n11,n45,n43,n36,n4,n34,n40,n18,n31,n47,n20,n35,n26,n28,n32,n9,n30,n21,n39,n29,n7,n25,n33,n38,n27,n24,n37,n12,n44,n6,",3.38871
505,323072,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n24,n19,n20,n42,n3,n37,n12,n15,n16,n23,n26,n4,n34,n36,n11,n13,n46,n9,n30,n47,n6,n44,n2,n8,n7,n25,n22,n10,n14,n5,n1,n35,n40,n18,n31,n41,n33,n21,n29,n39,n28,n32,n45,n43,n38,n27,n17,",7.35035
506,323202,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n25,n7,n3,n20,n16,n15,n23,n1,n2,n8,n43,n45,n42,n36,n4,n34,n41,n18,n40,n31,n33,n11,n13,n46,n27,n38,n9,n30,n47,n10,n14,n22,n5,n12,n37,n6,n44,n32,n28,n39,n21,n29,n35,n26,",1.11803
507,324125,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n41,n36,n3,n19,n4,n34,n20,n2,n8,n22,n14,n5,n10,n12,n37,n24,n42,n43,n45,n47,n13,n11,n46,n27,n38,n18,n40,n31,n33,n35,n26,n15,n16,n23,n6,n44,n32,n28,n39,n21,n29,n7,n25,n1,n30,n9,",7.52287
508,325034,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n41,n19,n3,n17,n1,n2,n8,n20,n42,n4,n34,n36,n7,n25,n33,n21,n29,n39,n35,n26,n15,n16,n23,n9,n30,n6,n44,n32,n28,n45,n43,n12,n37,n40,n18,n31,n47,n38,n27,n24,n46,n11,n13,n14,n10,n22,n5,",8.14395
509,325117,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n41,n17,n16,n23,n15,n19,n3,n20,n1,n42,n5,n10,n22,n14,n36,n4,n34,n35,n26,n9,n30,n33,n47,n6,n44,n45,n43,n12,n37,n28,n32,n2,n8,n21,n39,n29,n7,n25,n18,n40,n31,n38,n27,n46,n11,n13,",0.701349
510,325632,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n42,n20,n17,n15,n16,n23,n3,n44,n6,n19,n47,n4,n34,n1,n14,n5,n22,n10,n36,n41,n18,n31,n40,n24,n45,n43,n13,n11,n46,n27,n38,n9,n30,n33,n35,n26,n21,n39,n29,n8,n2,n32,n28,n25,n7,n37,n12,",4.22776
511,326013,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n47,n19,n33,n3,n17,n42,n1,n20,n4,n34,n36,n38,n27,n24,n16,n15,n23,n18,n40,n31,n41,n45,n43,n12,n37,n32,n28,n44,n6,n13,n11,n46,n9,n30,n21,n39,n29,n7,n25,n35,n26,n8,n2,n14,n5,n10,n22,",3.42011
512,326071,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n41,n17,n19,n3,n20,n47,n2,n8,n33,n12,n37,n4,n34,n36,n42,n43,n45,n10,n5,n22,n14,n1,n25,n7,n6,n44,n16,n15,n23,n28,n32,n38,n27,n18,n40,n31,n9,n30,n35,n26,n21,n39,n29,n46,n11,n13,",0.520655
513,326103,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n47,n41,n20,n42,n36,n3,n19,n2,n8,n22,n14,n5,n10,n15,n16,n23,n12,n37,n43,n45,n4,n34,n24,n27,n38,n11,n13,n46,n9,n30,n44,n6,n17,n33,n28,n32,n18,n40,n31,n21,n39,n29,n7,n25,n35,n26,n1,",0.292011
514,326590,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n3,n17,n35,n47,n42,n19,n20,n2,n8,n4,n34,n36,n12,n37,n11,n13,n46,n9,n30,n44,n6,n43,n45,n5,n10,n22,n14,n1,n33,n40,n18,n31,n41,n28,n32,n21,n39,n29,n7,n25,n26,n38,n27,n24,n23,n16,n15,",4.66857
515,327024,"Standard_NC24X,Standard_NV24X,In-house server 3,In-house server 2,","n42,n19,n36,n1,n3,n17,n44,n6,n2,n8,n22,n14,n5,n10,n35,n26,n15,n16,n23,n43,n45,n41,n47,n20,n34,n4,n18,n31,n40,n38,n27,n24,n9,n30,n33,n21,n39,n29,n7,n25,n32,n28,n46,n11,n13,n37,n12,",3.90709
516,327969,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n19,n1,n20,n3,n14,n22,n10,n5,n2,n8,n37,n12,n36,n4,n34,n35,n26,n15,n16,n23,n17,n46,n11,n13,n32,n28,n47,n44,n6,n9,n30,n40,n18,n31,n41,n42,n43,n45,n39,n21,n29,n7,n25,n33,n38,n27,n24,",8.59058
517,328012,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n19,n1,n3,n44,n6,n20,n37,n12,n14,n10,n5,n22,n35,n26,n41,n42,n45,n43,n11,n13,n46,n9,n30,n47,n36,n4,n34,n18,n31,n40,n38,n27,n24,n33,n8,n2,n21,n39,n29,n7,n25,n32,n28,n15,n23,n16,",0.378144
518,328953,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n24,n47,n19,n42,n8,n2,n20,n1,n3,n9,n30,n33,n35,n26,n41,n18,n40,n31,n45,n43,n32,n28,n36,n4,n34,n21,n39,n29,n7,n25,n38,n27,n23,n16,n15,n22,n5,n10,n14,n46,n11,n13,n37,n12,n44,n6,",8.2374
519,329384,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n41,n42,n20,n23,n15,n16,n17,n1,n3,n19,n37,n12,n9,n30,n35,n26,n4,n34,n36,n32,n28,n47,n45,n43,n38,n27,n24,n18,n40,n31,n33,n39,n21,n29,n7,n25,n8,n2,n44,n6,n22,n14,n10,n5,n46,n13,n11,",3.69646
520,329912,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n3,n20,n24,n17,n19,n41,n1,n36,n16,n15,n23,n42,n10,n5,n22,n14,n45,n43,n12,n37,n6,n44,n32,n28,n2,n8,n39,n21,n29,n7,n25,n11,n13,n46,n27,n38,n9,n30,n33,n47,n18,n40,n31,n4,n34,n35,n26,",4.81288
521,330882,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n17,n41,n20,n19,n23,n15,n16,n2,n8,n33,n12,n37,n42,n43,n45,n5,n10,n22,n14,n1,n28,n32,n35,n26,n47,n44,n6,n11,n13,n46,n9,n30,n40,n31,n18,n38,n27,n24,n36,n4,n34,n21,n39,n29,n7,n25,",9.43813
522,331731,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n42,n23,n15,n16,n19,n17,n1,n3,n20,n37,n12,n46,n11,n13,n24,n43,n45,n8,n2,n36,n34,n4,n33,n14,n5,n10,n22,n27,n38,n9,n30,n6,n44,n47,n35,n26,n28,n32,n18,n40,n31,n41,n21,n39,n29,n7,n25,",7.99954
523,331855,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n3,n24,n47,n42,n1,n20,n19,n14,n22,n10,n5,n46,n11,n13,n4,n34,n36,n38,n27,n29,n21,n39,n35,n26,n17,n41,n18,n40,n31,n45,n43,n12,n37,n6,n44,n33,n28,n32,n16,n15,n23,n9,n30,n8,n2,n7,n25,",1.13854
524,332831,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n24,n17,n19,n42,n20,n7,n25,n1,n3,n35,n9,n30,n12,n37,n41,n43,n45,n22,n10,n5,n14,n18,n31,n40,n38,n27,n6,n44,n47,n2,n8,n21,n39,n29,n28,n32,n4,n34,n36,n33,n16,n23,n15,n46,n11,n13,",8.76647
525,333090,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n23,n16,n15,n20,n47,n3,n19,n1,n2,n8,n37,n12,n4,n34,n36,n5,n22,n10,n14,n42,n43,n45,n41,n40,n18,n31,n9,n30,n44,n6,n35,n26,n33,n21,n39,n29,n38,n27,n24,n32,n28,n25,n7,n13,n46,n11,",2.2619
526,333739,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n3,n20,n36,n19,n1,n17,n35,n2,n8,n24,n4,n34,n47,n45,n43,n12,n37,n27,n38,n9,n30,n44,n6,n41,n18,n40,n31,n33,n42,n21,n39,n29,n7,n25,n15,n23,n16,n32,n28,n26,n22,n10,n14,n5,n13,n46,n11,",6.03305
527,333808,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n20,n35,n23,n15,n16,n17,n41,n3,n1,n37,n12,n4,n34,n19,n44,n6,n42,n47,n45,n43,n9,n30,n36,n18,n40,n31,n33,n21,n39,n29,n7,n25,n32,n28,n38,n27,n24,n8,n2,n26,n14,n22,n10,n5,n13,n46,n11,",0.632663
528,334736,"In-house server 3,In-house server 2,Standard_NV24X,","n42,n47,n19,n1,n3,n24,n41,n2,n8,n17,n33,n20,n18,n31,n40,n38,n27,n6,n44,n9,n30,n36,n35,n26,n28,n32,n15,n16,n23,n43,n45,n21,n39,n29,n7,n25,n37,n12,n14,n5,n10,n22,n13,n46,n11,n34,n4,",8.79096
529,334757,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n36,n19,n1,n3,n37,n12,n34,n4,n17,n2,n8,n9,n30,n38,n27,n24,n41,n18,n40,n31,n42,n47,n6,n44,n32,n28,n15,n16,n23,n33,n14,n5,n10,n22,n45,n43,n26,n7,n25,n21,n39,n29,n20,n13,n46,n11,",0.190382
530,335106,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n47,n25,n7,n42,n19,n3,n16,n23,n15,n2,n8,n24,n35,n26,n27,n38,n9,n30,n36,n4,n34,n41,n18,n40,n31,n1,n20,n22,n5,n10,n14,n45,n43,n12,n37,n6,n44,n33,n28,n32,n21,n39,n29,n11,n46,n13,",3.20646
531,335761,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n41,n35,n19,n23,n15,n16,n43,n45,n1,n20,n22,n5,n14,n10,n17,n47,n36,n4,n34,n42,n40,n31,n18,n9,n30,n2,n8,n7,n25,n28,n32,n21,n29,n39,n33,n38,n27,n24,n26,n11,n46,n13,n44,n6,n37,n12,",6.27405
532,336742,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n24,n17,n20,n43,n45,n44,n6,n1,n3,n8,n2,n36,n19,n47,n9,n30,n42,n41,n40,n18,n31,n35,n26,n23,n15,n16,n33,n21,n39,n29,n7,n25,n32,n28,n38,n27,n4,n34,n14,n10,n22,n5,n46,n13,n11,n37,n12,",9.05022
533,336780,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n24,n19,n23,n15,n16,n42,n20,n41,n17,n1,n3,n47,n2,n8,n33,n43,n45,n35,n26,n36,n4,n34,n6,n44,n32,n28,n18,n40,n31,n9,n30,n27,n38,n21,n39,n29,n7,n25,n14,n22,n5,n10,n46,n11,n13,n37,n12,",0.349199
534,337156,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n24,n23,n16,n15,n20,n36,n17,n1,n8,n2,n47,n3,n43,n45,n19,n33,n9,n30,n6,n44,n42,n28,n32,n35,n26,n40,n18,n31,n21,n39,n29,n7,n25,n5,n22,n14,n10,n38,n27,n34,n4,n37,n12,n46,n13,n11,",3.53767
535,337594,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n47,n36,n44,n6,n1,n17,n24,n19,n41,n27,n38,n23,n15,n16,n4,n34,n42,n20,n45,n43,n46,n13,n11,n33,n35,n26,n8,n2,n18,n40,n31,n21,n39,n29,n22,n14,n5,n10,n32,n28,n25,n7,n37,n12,n30,n9,",4.20739
536,337724,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n42,n47,n3,n44,n6,n17,n45,n43,n19,n15,n23,n16,n35,n2,n8,n20,n22,n5,n14,n10,n9,n30,n38,n27,n24,n36,n41,n18,n40,n31,n1,n32,n28,n21,n39,n29,n7,n25,n33,n26,n34,n4,n37,n12,n13,n46,n11,",1.2085
537,338176,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n35,n3,n1,n41,n17,n36,n12,n37,n45,n43,n38,n27,n24,n42,n18,n40,n31,n33,n47,n44,n6,n15,n16,n23,n9,n30,n32,n28,n39,n21,n29,n7,n25,n22,n14,n5,n10,n2,n8,n26,n13,n46,n11,n34,n4,",4.14559
538,338631,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n42,n35,n3,n47,n19,n24,n23,n15,n16,n43,n45,n40,n18,n31,n41,n33,n9,n30,n1,n12,n37,n6,n44,n2,n8,n21,n39,n29,n7,n25,n14,n22,n5,n10,n17,n28,n32,n36,n38,n27,n26,n34,n4,n46,n13,n11,",4.63806
539,339563,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n35,n3,n8,n2,n17,n23,n15,n16,n19,n36,n40,n18,n31,n41,n43,n45,n42,n1,n20,n12,n37,n47,n13,n11,n46,n9,n30,n44,n6,n32,n28,n21,n39,n29,n7,n25,n22,n14,n5,n10,n33,n38,n27,n24,n26,n34,n4,",8.83165
540,340091,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n20,n19,n24,n1,n15,n23,n16,n37,n12,n8,n2,n17,n7,n25,n27,n38,n13,n11,n46,n9,n30,n4,n34,n36,n22,n14,n10,n5,n35,n26,n6,n44,n47,n42,n43,n45,n3,n33,n28,n32,n18,n40,n31,n39,n21,n29,",4.94661
541,340535,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n16,n15,n23,n20,n17,n1,n19,n3,n47,n29,n39,n21,n36,n4,n34,n33,n35,n26,n42,n6,n44,n2,n8,n7,n25,n45,n43,n12,n37,n28,n32,n40,n18,n31,n38,n27,n24,n22,n14,n10,n5,n13,n46,n11,n30,n9,",3.994
542,341216,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n41,n42,n17,n24,n1,n6,n44,n19,n3,n35,n15,n23,n16,n37,n12,n38,n27,n33,n45,n43,n9,n30,n39,n21,n29,n7,n25,n8,n2,n36,n4,n34,n18,n40,n31,n47,n32,n28,n26,n14,n22,n10,n5,n13,n46,n11,",6.33705
543,341495,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n42,n3,n8,n2,n24,n22,n5,n14,n10,n19,n4,n34,n36,n12,n37,n47,n6,n44,n25,n7,n43,n45,n41,n18,n40,n31,n16,n15,n23,n28,n32,n27,n38,n9,n30,n35,n26,n33,n39,n21,n29,n11,n46,n13,n1,",2.46247
544,342451,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n1,n43,n45,n3,n20,n19,n2,n8,n23,n15,n16,n47,n33,n12,n37,n6,n44,n14,n22,n10,n5,n13,n46,n11,n24,n28,n32,n42,n41,n18,n40,n31,n4,n34,n36,n9,n30,n27,n38,n35,n26,n39,n21,n29,n7,n25,",8.57734
545,342925,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n1,n20,n3,n47,n29,n21,n39,n15,n23,n16,n43,n45,n42,n41,n35,n26,n17,n22,n14,n10,n5,n6,n44,n13,n11,n46,n36,n4,n34,n8,n2,n38,n27,n24,n18,n31,n40,n33,n28,n32,n7,n25,n30,n9,n37,n12,",4.33587
546,343389,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n42,n3,n36,n22,n10,n5,n14,n2,n8,n19,n1,n7,n25,n13,n46,n11,n41,n4,n34,n15,n16,n23,n33,n20,n47,n30,n9,n44,n6,n43,n45,n18,n31,n40,n38,n27,n24,n21,n39,n29,n35,n26,n32,n28,n12,n37,",4.45154
547,344356,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n44,n6,n25,n7,n19,n47,n3,n14,n22,n5,n10,n17,n33,n27,n38,n9,n30,n42,n43,n45,n41,n2,n8,n12,n37,n18,n31,n40,n24,n21,n29,n39,n35,n26,n23,n15,n16,n4,n34,n36,n1,n32,n28,n46,n13,n11,",8.97888
548,344577,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n41,n20,n3,n47,n37,n12,n19,n36,n17,n24,n1,n42,n43,n45,n33,n27,n38,n9,n30,n2,n8,n7,n25,n21,n39,n29,n4,n34,n15,n23,n16,n6,n44,n32,n28,n18,n40,n31,n26,n35,n46,n13,n11,n22,n14,n10,n5,",2.07491
549,345287,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n42,n1,n23,n15,n16,n8,n2,n3,n20,n22,n14,n5,n10,n17,n41,n40,n18,n31,n47,n12,n37,n6,n44,n11,n13,n46,n7,n25,n30,n9,n35,n26,n21,n29,n39,n43,n45,n4,n34,n36,n33,n28,n32,n38,n27,",6.66527
550,345388,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n3,n1,n20,n43,n45,n7,n25,n4,n34,n17,n44,n6,n14,n22,n10,n5,n42,n35,n26,n19,n9,n30,n47,n2,n8,n21,n39,n29,n36,n33,n41,n40,n18,n31,n16,n15,n23,n12,n37,n32,n28,n38,n27,n11,n46,n13,",0.917691
551,345611,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n20,n3,n26,n19,n24,n22,n14,n5,n10,n17,n4,n34,n36,n42,n45,n43,n12,n37,n47,n41,n40,n18,n31,n1,n35,n46,n11,n13,n29,n21,n39,n33,n15,n16,n23,n9,n30,n32,n28,n6,n44,n38,n27,n7,n25,n2,n8,",1.92817
552,346260,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n3,n17,n24,n44,n6,n16,n15,n23,n19,n22,n5,n10,n14,n4,n34,n36,n12,n37,n9,n30,n11,n13,n46,n47,n2,n8,n21,n39,n29,n7,n25,n38,n27,n43,n45,n42,n41,n18,n40,n31,n1,n35,n26,n33,n32,n28,",6.05979
