slot_number,sim_time,VM_type,NodeID,cost/node
255,179747,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n17,n27,n35,n20,n23,n16,n15,n19,n24,n26,n36,n21,n29,n2,n8,n28,n32,n18,n31,n33,n30,n9,n6,n14,n22,n10,n5,n11,n13,n3,n1,n34,n4,n25,n7,",6.49858
256,179801,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n29,n21,n36,n20,n23,n16,n15,n19,n24,n26,n35,n12,n37,n2,n8,n28,n32,n18,n31,n33,n30,n9,n6,n14,n22,n10,n5,n11,n13,n3,n1,n34,n4,n25,n7,",0.392617
257,180024,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n12,n17,n27,n35,n20,n21,n29,n2,n8,n28,n32,n24,n36,n19,n18,n31,n33,n30,n9,n6,n14,n22,n10,n5,n16,n23,n15,n11,n13,n3,n1,n34,n4,n25,n7,",1.59878
258,180683,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n12,n27,n35,n19,n21,n29,n2,n8,n28,n32,n24,n36,n18,n31,n33,n30,n9,n6,n14,n22,n10,n5,n16,n23,n15,n11,n13,n3,n17,n1,n34,n4,n25,n7,",4.71579
259,181666,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n12,n27,n35,n17,n21,n29,n2,n8,n28,n32,n24,n36,n19,n18,n31,n33,n30,n9,n6,n14,n22,n10,n5,n16,n23,n15,n11,n13,n3,n1,n34,n4,n25,n7,",7.03465
260,182626,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n27,n17,n35,n12,n19,n16,n15,n23,n28,n32,n24,n36,n21,n29,n2,n8,n18,n31,n33,n22,n14,n10,n5,n30,n9,n6,n11,n13,n3,n34,n4,n25,n7,n1,",6.84731
261,183635,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n27,n35,n20,n12,n23,n16,n15,n6,n26,n19,n24,n36,n2,n8,n28,n32,n18,n31,n33,n29,n21,n22,n14,n10,n5,n30,n9,n11,n13,n3,n34,n4,n25,n7,n1,",7.19341
262,184563,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n26,n13,n11,n24,n32,n28,n21,n29,n7,n25,n2,n8,n22,n5,n14,n10,n33,n15,n23,n16,n3,n35,n19,n31,n18,n20,n1,n30,n9,n6,n12,n34,n4,",6.40213
263,185520,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n23,n16,n15,n3,n6,n26,n24,n7,n25,n33,n18,n31,n17,n11,n13,n35,n28,n32,n8,n2,n19,n29,n21,n20,n1,n30,n9,n34,n4,n14,n22,n10,n5,n12,",6.59815
264,186480,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n23,n16,n15,n35,n3,n6,n26,n12,n24,n36,n17,n11,n13,n28,n32,n19,n7,n25,n2,n8,n18,n31,n33,n29,n21,n20,n1,n30,n9,n34,n4,n14,n22,n10,n5,",6.92016
265,186517,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n23,n16,n15,n35,n3,n12,n24,n36,n17,n11,n13,n28,n32,n19,n7,n25,n2,n8,n18,n31,n33,n29,n21,n20,n1,n30,n9,n34,n4,n22,n14,n10,n5,",0.268563
266,187441,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n23,n16,n15,n35,n3,n12,n24,n36,n17,n11,n13,n28,n32,n19,n7,n25,n2,n8,n18,n31,n33,n20,n1,n30,n9,n34,n4,n22,n14,n10,n5,n29,n21,",6.63352
267,187483,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n35,n6,n23,n15,n16,n3,n12,n24,n36,n17,n11,n13,n28,n32,n19,n7,n25,n2,n8,n18,n31,n33,n20,n1,n30,n9,n34,n4,n22,n14,n10,n5,n29,n21,",0.302862
268,188418,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n35,n12,n3,n19,n24,n36,n23,n15,n16,n11,n13,n28,n32,n21,n29,n7,n25,n2,n8,n18,n31,n33,n20,n1,n30,n9,n6,n34,n4,n22,n14,n10,n5,",6.72772
269,188540,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n35,n12,n3,n19,n6,n24,n36,n23,n15,n16,n11,n13,n28,n32,n7,n25,n2,n8,n18,n31,n33,n29,n21,n20,n1,n30,n9,n34,n4,n22,n14,n10,n5,",0.878498
270,189425,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n35,n12,n3,n19,n6,n24,n36,n23,n15,n16,n11,n13,n28,n32,n7,n25,n2,n8,n18,n31,n33,n29,n21,n20,n1,n30,n9,n34,n4,n22,n14,n10,n5,",6.3955
271,190393,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n17,n36,n3,n19,n6,n12,n37,n23,n15,n16,n11,n13,n2,n8,n35,n26,n28,n32,n18,n31,n33,n29,n21,n20,n1,n30,n9,n34,n4,n25,n7,n22,n14,n10,n5,",7.29776
272,191421,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n19,n6,n37,n12,n3,n26,n35,n36,n22,n14,n5,n10,n2,n8,n28,n32,n18,n31,n33,n23,n15,n16,n11,n13,n38,n27,n29,n21,n20,n1,n30,n9,n34,n4,n25,n7,",7.87575
273,191754,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n37,n12,n3,n26,n35,n19,n36,n2,n8,n28,n32,n18,n31,n33,n17,n11,n13,n38,n27,n29,n21,n30,n9,n34,n4,n20,n1,n25,n7,n22,n14,n10,n5,",2.53902
274,192424,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n23,n15,n16,n6,n3,n24,n19,n12,n37,n2,n8,n35,n26,n28,n32,n18,n31,n33,n17,n11,n13,n29,n21,n30,n9,n34,n4,n20,n1,n25,n7,n22,n14,n10,n5,",5.02834
275,193086,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n37,n12,n3,n35,n26,n19,n36,n17,n11,n13,n14,n22,n5,n10,n2,n8,n28,n32,n18,n31,n33,n38,n27,n29,n21,n20,n1,n30,n9,n34,n4,n25,n7,",5.03648
276,193338,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n23,n15,n16,n3,n24,n19,n12,n37,n7,n25,n22,n14,n5,n10,n2,n8,n18,n31,n33,n17,n11,n13,n35,n26,n28,n32,n29,n21,n20,n1,n30,n9,n6,n4,n34,",1.8993
277,193392,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n23,n16,n15,n36,n24,n1,n20,n19,n12,n37,n7,n25,n22,n14,n5,n10,n2,n8,n18,n31,n33,n17,n11,n13,n3,n35,n26,n28,n32,n29,n21,n30,n9,n6,n4,n34,",0.399691
278,193444,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n23,n15,n16,n37,n12,n26,n35,n1,n20,n19,n36,n17,n11,n13,n3,n14,n22,n5,n10,n2,n8,n28,n32,n18,n31,n33,n38,n27,n29,n21,n30,n9,n34,n4,n25,n7,",0.38933
279,194332,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n17,n12,n37,n19,n26,n35,n1,n20,n36,n22,n14,n5,n10,n2,n8,n28,n32,n18,n31,n33,n38,n27,n29,n21,n30,n9,n11,n13,n3,n34,n4,n25,n7,",6.69436
280,194346,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n17,n12,n37,n29,n21,n26,n35,n1,n20,n19,n36,n22,n14,n5,n10,n2,n8,n28,n32,n18,n31,n33,n38,n27,n30,n9,n11,n13,n3,n34,n4,n25,n7,",0.101054
281,195099,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n17,n35,n26,n1,n20,n22,n14,n5,n10,n2,n8,n28,n32,n19,n12,n37,n36,n18,n31,n33,n29,n39,n21,n38,n27,n30,n9,n11,n13,n3,n34,n4,n25,n7,",5.65421
282,195354,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n23,n15,n16,n6,n17,n12,n37,n26,n35,n27,n38,n19,n36,n21,n29,n22,n14,n5,n10,n2,n8,n18,n31,n33,n28,n32,n1,n20,n30,n9,n11,n13,n3,n34,n4,n25,n7,",1.83158
283,195600,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n17,n12,n37,n26,n35,n27,n38,n19,n36,n21,n29,n22,n14,n5,n10,n2,n8,n18,n31,n33,n28,n32,n1,n20,n30,n9,n11,n13,n3,n23,n16,n15,n34,n4,n25,n7,",1.76511
284,196352,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n24,n6,n17,n36,n33,n26,n35,n21,n29,n7,n25,n22,n14,n5,n10,n2,n8,n19,n31,n18,n12,n37,n28,n32,n1,n20,n30,n9,n11,n13,n3,n23,n16,n15,n34,n4,",5.31066
285,197314,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n24,n17,n36,n6,n33,n26,n35,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n19,n31,n18,n12,n37,n28,n32,n1,n20,n30,n9,n11,n13,n3,n23,n16,n15,n34,n4,",6.79615
286,197347,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n24,n17,n36,n6,n33,n26,n35,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n19,n31,n18,n12,n37,n28,n32,n1,n20,n30,n9,n11,n13,n3,n23,n16,n15,n34,n4,",0.228871
287,198347,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n6,n37,n12,n33,n26,n35,n19,n36,n38,n27,n14,n5,n22,n10,n2,n8,n18,n31,n28,n32,n1,n20,n29,n21,n30,n9,n11,n13,n3,n16,n23,n15,n34,n4,n25,n7,",7.01606
288,199413,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n26,n6,n19,n24,n25,n7,n35,n2,n8,n32,n28,n12,n37,n36,n38,n27,n18,n31,n33,n1,n20,n39,n21,n29,n5,n22,n14,n10,n13,n11,n15,n23,n16,n3,n34,n4,n30,n9,",7.60942
289,199554,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n19,n25,n7,n35,n2,n8,n3,n24,n38,n27,n28,n32,n12,n37,n36,n18,n31,n33,n1,n20,n14,n5,n22,n10,n39,n29,n21,n13,n11,n16,n23,n15,n17,n34,n4,n30,n9,",1.00659
290,199913,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n19,n25,n7,n35,n2,n8,n3,n24,n38,n27,n28,n32,n12,n37,n36,n18,n31,n33,n1,n20,n14,n5,n22,n10,n39,n29,n21,n13,n11,n16,n23,n15,n17,n34,n4,n30,n9,",2.53848
291,200446,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n6,n19,n37,n12,n25,n7,n2,n8,n28,n32,n26,n35,n36,n38,n27,n18,n31,n33,n1,n20,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n3,n34,n4,n30,n9,",3.74655
292,200639,"Standard_NV24X,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n17,n26,n6,n19,n25,n7,n2,n8,n35,n24,n38,n27,n28,n32,n12,n37,n36,n18,n31,n33,n1,n20,n29,n39,n21,n13,n11,n15,n23,n16,n3,n34,n4,n5,n22,n14,n10,n30,n9,",1.35941
293,201410,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n6,n37,n12,n25,n7,n19,n2,n8,n28,n32,n26,n35,n36,n38,n27,n18,n31,n33,n1,n20,n13,n11,n5,n10,n22,n14,n29,n21,n15,n23,n16,n3,n34,n4,n30,n9,",5.39282
294,202405,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n17,n6,n19,n37,n12,n25,n7,n33,n26,n35,n36,n38,n27,n21,n29,n2,n8,n18,n31,n28,n32,n1,n20,n13,n11,n5,n22,n10,n14,n15,n23,n16,n3,n34,n4,n30,n9,",7.12802
295,203333,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n17,n6,n19,n37,n12,n25,n7,n2,n8,n26,n35,n36,n38,n27,n18,n31,n33,n1,n20,n32,n28,n29,n21,n5,n10,n22,n14,n13,n11,n15,n23,n16,n3,n34,n4,n30,n9,",6.64989
296,203386,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n17,n6,n19,n37,n12,n25,n7,n2,n8,n33,n26,n35,n36,n27,n18,n31,n1,n20,n32,n28,n29,n21,n5,n22,n10,n14,n13,n11,n15,n23,n16,n3,n34,n4,n30,n9,",0.360497
297,204347,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n26,n6,n20,n25,n7,n13,n11,n2,n8,n24,n38,n27,n32,n28,n36,n18,n31,n33,n1,n14,n5,n22,n10,n37,n12,n16,n23,n15,n17,n3,n34,n4,n29,n21,n30,n9,n35,",6.88365
298,204754,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n17,n26,n6,n20,n25,n7,n13,n11,n2,n8,n24,n38,n27,n32,n28,n36,n18,n31,n33,n1,n14,n5,n22,n10,n37,n12,n15,n23,n16,n3,n34,n4,n29,n21,n30,n9,n35,",2.91105
299,205270,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n17,n26,n6,n20,n25,n7,n13,n11,n2,n8,n24,n38,n27,n32,n28,n36,n18,n31,n33,n1,n14,n5,n22,n10,n37,n12,n15,n23,n16,n3,n34,n4,n29,n21,n30,n9,n35,",3.69489
300,206056,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n19,n17,n26,n6,n20,n25,n7,n13,n11,n2,n8,n24,n38,n27,n32,n28,n36,n18,n31,n33,n1,n14,n5,n22,n10,n37,n12,n15,n23,n16,n3,n34,n4,n29,n21,n30,n9,n35,",5.90229
301,206222,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n17,n26,n6,n20,n25,n7,n13,n11,n3,n24,n38,n27,n32,n28,n36,n18,n31,n33,n1,n14,n5,n22,n10,n37,n12,n15,n23,n16,n34,n4,n29,n21,n8,n2,n30,n9,n35,",1.18769
302,207176,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n17,n26,n6,n20,n25,n7,n13,n11,n3,n24,n32,n28,n35,n36,n27,n38,n31,n18,n33,n1,n37,n12,n15,n23,n16,n34,n4,n14,n5,n22,n10,n29,n39,n21,n8,n2,n30,n9,",6.95011
303,208191,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n17,n26,n6,n19,n36,n20,n24,n32,n28,n25,n7,n35,n4,n34,n18,n31,n27,n38,n33,n10,n14,n5,n22,n1,n29,n39,n21,n13,n11,n37,n12,n23,n15,n16,n3,n30,n9,n2,n8,",7.10852
304,209149,"Standard_NV24X,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n17,n26,n6,n19,n36,n20,n24,n29,n39,n21,n25,n7,n28,n32,n35,n4,n34,n18,n31,n27,n38,n33,n10,n14,n5,n22,n1,n13,n11,n37,n12,n23,n15,n16,n3,n30,n9,n2,n8,",7.03931
305,209308,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n6,n19,n36,n2,n8,n24,n29,n39,n21,n25,n7,n28,n32,n35,n4,n34,n18,n31,n27,n38,n33,n10,n14,n5,n22,n1,n20,n13,n11,n16,n23,n15,n37,n12,n17,n3,n30,n9,",1.17293
306,209908,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n19,n36,n24,n38,n27,n1,n20,n29,n21,n25,n7,n4,n34,n35,n28,n32,n18,n31,n33,n10,n14,n5,n22,n13,n11,n16,n23,n15,n37,n12,n17,n3,n30,n9,n2,n8,",4.36355
307,209938,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n19,n36,n1,n20,n24,n38,n27,n32,n28,n25,n7,n4,n34,n35,n18,n31,n33,n10,n14,n5,n22,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n30,n9,n2,n8,",0.210338
308,210116,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n19,n35,n10,n14,n5,n22,n33,n28,n32,n1,n20,n26,n4,n34,n36,n27,n18,n31,n21,n29,n13,n11,n16,n23,n15,n37,n12,n17,n3,n25,n7,n30,n9,n8,n2,",1.21545
309,211090,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n19,n36,n10,n14,n5,n22,n33,n26,n35,n32,n28,n25,n7,n4,n34,n38,n27,n18,n31,n1,n20,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n30,n9,n2,n8,",6.78217
310,211360,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n19,n36,n10,n14,n5,n22,n33,n26,n35,n32,n28,n25,n7,n4,n34,n38,n27,n18,n31,n1,n20,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n30,n9,n2,n8,",1.87743
311,211418,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n19,n35,n10,n14,n5,n22,n33,n28,n32,n26,n4,n34,n36,n2,n8,n27,n18,n31,n1,n20,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n25,n7,n30,n9,",0.401445
312,212085,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n19,n35,n2,n8,n28,n32,n24,n27,n26,n4,n34,n36,n18,n31,n33,n10,n14,n5,n22,n1,n20,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n25,n7,n30,n9,",4.5602
313,213032,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n6,n20,n35,n28,n32,n24,n27,n26,n4,n34,n36,n2,n8,n18,n31,n33,n10,n14,n5,n22,n1,n29,n21,n13,n11,n16,n23,n15,n37,n12,n17,n3,n25,n7,n30,n9,",6.45086
314,214008,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n37,n12,n19,n11,n13,n35,n28,n32,n24,n27,n26,n4,n34,n36,n18,n31,n33,n8,n2,n29,n21,n5,n10,n22,n14,n20,n1,n15,n23,n16,n3,n25,n7,n30,n9,",6.37188
315,214993,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n13,n11,n37,n12,n3,n35,n28,n32,n33,n24,n27,n26,n4,n34,n36,n19,n18,n31,n29,n21,n5,n22,n10,n14,n20,n1,n30,n9,n6,n16,n23,n15,n8,n2,n25,n7,",6.47478
316,216001,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n11,n13,n3,n37,n12,n35,n1,n28,n32,n33,n24,n27,n26,n4,n34,n36,n19,n18,n31,n29,n21,n5,n22,n10,n14,n20,n15,n23,n16,n8,n2,n6,n30,n9,n25,n7,",6.60631
317,216957,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n11,n13,n3,n36,n1,n33,n26,n35,n12,n37,n4,n34,n7,n25,n38,n27,n24,n18,n31,n29,n21,n5,n22,n10,n14,n32,n28,n20,n19,n15,n23,n16,n8,n2,n6,n30,n9,",6.38235
318,217901,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n11,n13,n3,n12,n37,n1,n30,n9,n33,n26,n35,n36,n4,n34,n7,n25,n24,n27,n38,n19,n39,n29,n21,n5,n22,n10,n14,n20,n32,n28,n18,n31,n15,n23,n16,n8,n2,n6,",6.59855
319,218071,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n11,n13,n3,n12,n37,n1,n30,n9,n20,n26,n35,n36,n4,n34,n7,n25,n24,n27,n38,n19,n33,n39,n29,n21,n5,n10,n22,n14,n32,n28,n18,n31,n15,n23,n16,n8,n2,n6,",1.24669
320,218165,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n3,n12,n37,n1,n6,n20,n26,n35,n36,n4,n34,n7,n25,n24,n27,n38,n19,n33,n39,n29,n21,n5,n10,n22,n14,n32,n28,n18,n31,n30,n9,n15,n23,n16,n8,n2,",0.691113
321,218636,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n18,n31,n13,n11,n3,n12,n37,n1,n26,n35,n36,n4,n34,n7,n25,n19,n38,n27,n24,n33,n39,n29,n21,n5,n10,n22,n14,n32,n28,n20,n30,n9,n6,n15,n23,n16,n8,n2,",3.46878
322,218783,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n3,n36,n1,n26,n35,n12,n37,n19,n4,n34,n7,n25,n38,n27,n24,n18,n31,n33,n29,n21,n5,n10,n22,n14,n32,n28,n20,n30,n9,n6,n15,n23,n16,n8,n2,",1.04105
323,218900,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n3,n36,n1,n26,n35,n12,n37,n19,n4,n34,n7,n25,n38,n27,n24,n18,n31,n33,n32,n28,n29,n21,n5,n10,n22,n14,n20,n30,n9,n6,n16,n23,n15,n8,n2,",0.824377
324,219911,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n3,n36,n1,n26,n35,n12,n37,n19,n4,n34,n7,n25,n38,n27,n24,n18,n31,n33,n32,n28,n29,n21,n5,n10,n22,n14,n20,n30,n9,n6,n16,n23,n15,n8,n2,",7.13626
325,220928,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n3,n36,n1,n26,n35,n12,n37,n19,n4,n34,n7,n25,n38,n27,n24,n18,n31,n33,n32,n28,n39,n29,n21,n5,n10,n22,n14,n20,n30,n9,n6,n16,n23,n15,n8,n2,",7.3029
326,221966,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n13,n11,n31,n18,n40,n3,n12,n37,n1,n26,n35,n36,n4,n34,n7,n25,n19,n38,n27,n24,n33,n32,n28,n39,n29,n21,n5,n10,n22,n14,n20,n30,n9,n6,n16,n23,n15,n8,n2,",7.77952
327,222017,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n18,n31,n40,n13,n11,n17,n19,n41,n3,n1,n20,n24,n38,n27,n26,n35,n32,n28,n33,n12,n37,n36,n4,n34,n7,n25,n39,n29,n21,n5,n10,n22,n14,n30,n9,n6,n16,n23,n15,n8,n2,",0.401096
328,222944,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n17,n19,n18,n31,n40,n3,n1,n20,n24,n38,n27,n26,n35,n32,n28,n33,n12,n37,n36,n4,n34,n7,n25,n39,n29,n21,n5,n10,n22,n14,n30,n9,n6,n16,n23,n15,n8,n2,",6.94485
329,223717,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n17,n19,n18,n31,n40,n3,n1,n20,n24,n38,n27,n26,n35,n32,n28,n33,n12,n37,n36,n4,n34,n7,n25,n39,n29,n21,n5,n10,n22,n14,n30,n9,n6,n16,n23,n15,n8,n2,",5.79076
330,223942,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n18,n31,n13,n11,n17,n19,n3,n12,n37,n1,n20,n24,n26,n35,n32,n28,n36,n4,n34,n27,n38,n33,n7,n25,n39,n29,n21,n5,n22,n10,n14,n16,n23,n15,n8,n2,n6,n30,n9,",1.61723
331,224602,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n13,n11,n31,n18,n20,n3,n12,n37,n1,n24,n26,n35,n32,n28,n36,n4,n34,n17,n27,n38,n33,n7,n25,n39,n29,n21,n5,n22,n10,n14,n16,n23,n15,n8,n2,n6,n30,n9,",4.73888
332,224852,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n24,n26,n35,n32,n28,n36,n15,n23,n16,n11,n13,n17,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n30,n9,n1,n34,n4,",1.78799
333,225862,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n31,n18,n3,n20,n6,n12,n37,n16,n23,n15,n24,n26,n35,n32,n28,n36,n27,n38,n33,n7,n25,n5,n14,n22,n10,n2,n8,n39,n29,n21,n11,n13,n17,n1,n34,n4,n30,n9,",7.31113
334,226839,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n13,n11,n31,n18,n3,n6,n12,n37,n24,n26,n35,n32,n28,n36,n15,n23,n16,n17,n27,n38,n33,n7,n25,n2,n8,n39,n29,n21,n5,n22,n10,n14,n1,n34,n4,n30,n9,",7.07287
335,227859,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n31,n18,n3,n12,n37,n1,n6,n24,n26,n35,n32,n28,n36,n27,n38,n9,n30,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n13,n11,n16,n23,n15,n17,n34,n4,n8,n2,",7.36999
336,227909,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n31,n18,n37,n12,n3,n1,n6,n24,n26,n35,n32,n28,n36,n27,n38,n9,n30,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n13,n11,n16,n23,n15,n17,n34,n4,n8,n2,",0.360632
337,228402,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n31,n18,n37,n12,n3,n1,n20,n6,n24,n26,n35,n32,n28,n36,n27,n38,n9,n30,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n13,n11,n23,n15,n16,n34,n4,n8,n2,",3.55968
338,228838,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n31,n18,n37,n12,n3,n1,n20,n6,n24,n26,n35,n32,n28,n27,n38,n36,n33,n7,n25,n5,n14,n22,n10,n39,n29,n21,n13,n11,n23,n15,n16,n30,n9,n34,n4,n8,n2,",3.15631
339,229103,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n19,n3,n1,n6,n24,n38,n27,n32,n28,n18,n40,n31,n7,n25,n36,n21,n29,n39,n35,n26,n5,n14,n10,n22,n37,n12,n15,n23,n16,n17,n34,n4,n30,n9,n13,n11,n8,n2,",2.00061
340,229815,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n19,n3,n1,n6,n24,n38,n27,n32,n28,n18,n40,n31,n7,n25,n36,n21,n29,n39,n35,n26,n5,n14,n10,n22,n37,n12,n15,n23,n16,n17,n34,n4,n30,n9,n13,n11,n8,n2,",5.37491
341,230762,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n17,n3,n34,n4,n41,n8,n2,n26,n35,n21,n39,n29,n7,n25,n9,n30,n19,n38,n27,n24,n36,n28,n32,n18,n40,n31,n20,n1,n37,n12,n15,n23,n16,n22,n14,n10,n5,n13,n11,",7.2635
342,231631,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n3,n34,n4,n41,n8,n2,n26,n35,n21,n39,n29,n7,n25,n9,n30,n19,n38,n27,n24,n36,n28,n32,n16,n15,n23,n18,n40,n31,n20,n1,n37,n12,n17,n22,n14,n10,n5,n13,n11,",6.64947
343,231703,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n3,n34,n4,n41,n8,n2,n26,n35,n21,n39,n29,n7,n25,n9,n30,n19,n24,n38,n27,n36,n28,n32,n16,n15,n23,n18,n40,n31,n20,n1,n37,n12,n17,n22,n14,n10,n5,n13,n11,",0.556101
