slot_number,sim_time,VM_type,NodeID,cost/node
167,282363,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n1,n7,n2,n19,n18,n11,n5,n15,n14,n16,n17,n3,n13,n12,",6.68439
168,284435,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n2,n14,n3,n16,n13,n17,n7,n11,n15,n5,n18,n19,n1,n12,n6,n9,",5.99502
169,284620,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n8,n10,n19,n18,n3,n16,n17,n13,n14,n5,n15,n11,n1,n12,n9,n6,n2,",0.517533
170,287001,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n4,n19,n18,n14,n3,n13,n16,n17,n1,n12,n9,n6,n15,n5,n11,",6.61566
171,288956,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n14,n19,n18,n1,n3,n13,n16,n17,n5,n15,n11,n12,n4,n6,n9,",5.36032
172,289395,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n10,n8,n9,n6,n14,n3,n16,n13,n17,n4,n12,n18,n19,n15,n5,n11,n2,",1.23132
173,291572,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n9,n6,n1,n8,n10,n14,n2,n3,n13,n17,n16,n18,n19,n12,n5,n15,n11,n4,",5.98198
174,291717,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n19,n18,n14,n3,n16,n17,n13,n2,n12,n9,n6,n5,n15,n11,n7,n1,",0.371825
175,293978,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n1,n14,n3,n13,n16,n17,n11,n15,n5,n4,n12,n9,n6,n18,n19,",5.44136
176,295869,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n9,n6,n1,n19,n18,n14,n8,n10,n3,n13,n17,n16,n11,n15,n5,n4,n2,n12,",5.17819
177,296301,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n14,n19,n18,n3,n17,n16,n13,n1,n12,n7,n11,n15,n5,n2,",1.21274
178,298615,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n12,n1,n4,n9,n6,n16,n17,n3,n13,n14,n7,n18,n19,n15,n5,n11,",6.06519
179,300928,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n12,n19,n18,n14,n5,n11,n15,n6,n9,n3,n13,n17,n16,n1,n4,",6.27935
180,301433,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n7,n11,n5,n15,n14,n3,n17,n16,n13,n2,n12,n9,n6,n18,n19,n1,",1.49789
181,302739,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n14,n9,n6,n1,n19,n18,n3,n17,n16,n13,n12,n10,n8,n7,n2,n15,n5,n11,",4.36872
182,303197,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n7,n14,n19,n18,n8,n10,n3,n13,n16,n17,n2,n12,n11,n15,n5,n1,",1.2788
183,303262,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n6,n2,n11,n5,n15,n14,n13,n17,n16,n3,n4,n7,n18,n19,n10,n8,n12,",0.181135
184,305568,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n12,n10,n8,n9,n6,n2,n14,n3,n13,n17,n16,n1,n11,n15,n5,n4,n7,n18,n19,",7.35455
185,307901,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n10,n8,n14,n3,n16,n17,n13,n1,n18,n19,n11,n15,n5,n7,n9,n6,",6.83407
186,310273,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n1,n14,n19,n18,n3,n16,n17,n13,n12,n11,n15,n5,n4,",6.10688
187,310689,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n12,n1,n7,n8,n10,n14,n2,n18,n19,n9,n6,n3,n13,n17,n16,n11,n15,n5,",1.3813
188,312746,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n1,n10,n8,n2,n4,n7,n14,n3,n13,n16,n17,n18,n19,n12,n9,n6,n15,n5,n11,",5.18349
189,313058,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n4,n3,n13,n17,n16,n19,n18,n14,n11,n15,n5,n7,n9,n6,n10,n8,",0.85274
190,315161,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n14,n1,n4,n13,n3,n17,n16,n6,n9,n2,n18,n19,n10,n8,n12,n7,n15,n11,n5,",6.9806
191,316946,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n11,n5,n15,n14,n3,n17,n16,n13,n18,n19,n12,n1,n6,n9,n7,",5.75778
192,317535,"In-house server 2,Standard_NC24,In-house server 3,Standard_NV24X,","n4,n2,n12,n11,n5,n15,n14,n3,n17,n16,n13,n8,n10,n18,n19,n9,n6,n1,n7,",1.75189
193,317555,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n10,n8,n4,n11,n5,n15,n14,n3,n16,n17,n13,n18,n19,n12,n9,n6,n7,",0.0581522
194,319578,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n12,n9,n6,n11,n5,n15,n14,n3,n16,n17,n13,n1,n10,n8,n18,n19,n7,",5.89844
195,319877,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n5,n11,n15,n8,n10,n3,n16,n13,n17,n1,n18,n19,n9,n6,n7,n4,",0.875511
196,320503,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n7,n1,n4,n3,n13,n17,n16,n19,n18,n14,n8,n10,n2,n11,n15,n5,n6,n9,",1.7331
197,322073,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n12,n4,n5,n11,n15,n14,n8,n10,n3,n13,n17,n16,n18,n19,n7,n9,n6,",4.11913
198,322169,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n14,n3,n13,n16,n17,n1,n18,n19,n10,n8,n7,n11,n15,n5,n6,n9,",0.25097
199,323229,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n4,n12,n7,n13,n16,n17,n3,n14,n18,n19,n10,n8,n1,n11,n15,n5,n6,n9,",3.06558
200,323980,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n12,n2,n14,n7,n13,n17,n3,n16,n5,n11,n15,n18,n19,n9,n6,n10,n8,n1,",2.33469
201,324520,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n9,n6,n11,n5,n15,n19,n18,n14,n3,n13,n16,n17,n1,n10,n8,n12,n7,n4,",1.38412
202,325347,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n9,n6,n14,n3,n16,n17,n13,n2,n18,n19,n10,n8,n1,n11,n15,n5,",2.20101
203,325451,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n4,n19,n18,n14,n5,n11,n15,n3,n16,n17,n13,n6,n9,n10,n8,n12,n7,",0.273024
204,326902,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n9,n2,n7,n19,n18,n14,n3,n17,n16,n13,n11,n15,n5,n4,n1,n12,n10,n8,",4.01585
205,327648,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n19,n18,n6,n9,n14,n13,n16,n17,n3,n12,n10,n8,n2,n5,n15,n11,n7,",2.17242
206,328514,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n7,n13,n17,n16,n3,n1,n19,n18,n14,n8,n10,n6,n9,n11,n15,n5,n12,",2.75573
207,329279,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n1,n4,n7,n9,n6,n17,n16,n3,n13,n19,n18,n14,n2,n12,n10,n8,n5,n15,n11,",2.15626
208,331629,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n7,n9,n6,n14,n19,n18,n5,n11,n15,n16,n17,n3,n13,n1,n12,n10,n8,",6.47231
209,332152,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n1,n4,n8,n10,n9,n6,n19,n18,n14,n3,n13,n16,n17,n12,n2,n7,n15,n5,n11,",1.36295
210,332473,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n7,n3,n13,n16,n17,n14,n19,n18,n12,n9,n6,n10,n8,n2,n15,n5,n11,",0.834899
211,334074,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n8,n10,n14,n18,n19,n4,n7,n11,n15,n5,n16,n13,n17,n3,n12,n6,n9,",4.52932
212,335191,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n4,n6,n9,n3,n13,n17,n16,n19,n18,n2,n7,n5,n15,n11,n10,n8,n12,n1,",3.74934
213,336381,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n7,n14,n19,n18,n16,n13,n17,n3,n1,n10,n8,n12,n9,n6,n15,n5,n11,",3.54503
214,337313,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n18,n19,n4,n12,n11,n5,n15,n14,n17,n16,n3,n13,n10,n8,n9,n6,n1,n7,",2.42861
215,338652,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n13,n3,n16,n17,n10,n8,n12,n19,n18,n14,n2,n6,n9,n4,n15,n5,n11,",3.69272
216,338720,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n9,n6,n13,n16,n17,n3,n19,n18,n11,n5,n15,n14,n2,n10,n8,n1,",0.187887
217,340977,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n14,n19,n18,n17,n13,n3,n16,n10,n8,n9,n6,n1,n7,n2,n5,n15,n11,",6.54888
218,341560,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n18,n19,n14,n13,n16,n17,n3,n10,n8,n9,n6,n12,n1,n5,n15,n11,n7,",1.66226
219,342969,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n2,n12,n13,n3,n16,n17,n14,n18,n19,n4,n7,n11,n15,n5,n6,n9,n1,n10,n8,",3.96725
220,343318,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n10,n8,n12,n19,n18,n14,n3,n13,n17,n16,n9,n6,n2,n7,n4,n5,n15,n11,",1.11353
221,343512,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n7,n9,n6,n11,n5,n15,n14,n17,n13,n16,n3,n18,n19,n10,n8,n12,n4,n2,",0.577801
222,345687,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n14,n13,n3,n16,n17,n18,n19,n10,n8,n12,n15,n11,n5,n4,n6,n9,n1,",5.85363
223,347471,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n2,n12,n9,n6,n18,n19,n11,n5,n15,n14,n13,n16,n3,n17,n10,n8,n4,n7,n1,",5.13594
224,348074,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n14,n8,n10,n12,n9,n6,n16,n17,n13,n3,n18,n19,n7,n5,n15,n11,n2,",1.79977
225,350471,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n12,n19,n18,n4,n2,n9,n6,n14,n13,n16,n17,n3,n7,n10,n8,n1,n15,n5,n11,",7.382
226,352823,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n1,n14,n10,n8,n12,n7,n4,n13,n16,n3,n17,n19,n18,n9,n6,n2,n5,n15,n11,",8.08755
227,353086,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n7,n2,n18,n19,n14,n17,n13,n16,n3,n10,n8,n9,n6,n1,n11,n15,n5,",0.791112
228,355268,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n14,n13,n16,n3,n17,n9,n6,n12,n10,n8,n18,n19,n7,n11,n15,n5,n4,",7.47357
229,357598,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n7,n12,n14,n19,n18,n3,n13,n16,n17,n4,n11,n15,n5,n1,n10,n8,n9,n6,",7.40288
230,358550,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n18,n19,n9,n6,n1,n17,n16,n3,n13,n14,n2,n12,n10,n8,n15,n11,n5,n4,",2.99325
231,359973,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n4,n8,n10,n14,n16,n13,n17,n3,n9,n6,n12,n18,n19,n11,n15,n5,n1,",4.19448
232,362264,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n6,n9,n4,n14,n3,n17,n16,n13,n2,n18,n19,n12,n7,n15,n5,n11,n1,",7.77326
233,362267,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n18,n19,n14,n5,n11,n15,n3,n17,n16,n13,n8,n10,n2,n9,n6,n12,n4,",0.00984403
234,364550,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n14,n2,n17,n3,n13,n16,n18,n19,n12,n9,n6,n4,n15,n5,n11,n1,",7.24453
235,365738,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n6,n9,n4,n19,n18,n14,n17,n16,n3,n13,n12,n7,n15,n5,n11,n1,",3.99126
236,366888,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n11,n5,n15,n14,n8,n10,n3,n16,n13,n17,n4,n9,n6,n12,n18,n19,n1,",3.49406
237,368596,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n8,n10,n1,n14,n3,n16,n13,n17,n11,n15,n5,n4,n18,n19,n12,n6,n9,",5.12961
238,369163,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n1,n8,n10,n14,n17,n16,n3,n13,n4,n11,n15,n5,n18,n19,n9,n6,",1.70952
239,369239,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n1,n10,n8,n7,n14,n19,n18,n17,n16,n3,n13,n15,n11,n5,n4,n2,n6,n9,",0.222112
240,371589,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n7,n2,n19,n18,n14,n8,n10,n3,n13,n17,n16,n5,n15,n11,n12,n9,n6,",7.28958
241,371925,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n7,n14,n18,n19,n10,n8,n3,n16,n13,n17,n1,n11,n15,n5,n6,n9,",1.04228
242,372798,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n10,n8,n19,n18,n14,n4,n11,n15,n5,n3,n13,n17,n16,n12,n1,n6,n9,",2.75981
243,374003,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n7,n16,n3,n17,n13,n14,n19,n18,n12,n9,n6,n15,n5,n11,n4,n2,",3.8155
244,376378,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n9,n6,n14,n19,n18,n16,n17,n3,n13,n12,n10,n8,n15,n5,n11,n1,",7.5325
245,378641,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n12,n8,n10,n2,n19,n18,n14,n13,n16,n3,n17,n11,n15,n5,n7,n9,n6,",6.74981
246,378833,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n10,n8,n6,n9,n2,n14,n17,n3,n16,n13,n18,n19,n12,n15,n5,n11,n4,n7,",0.610282
247,381105,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n9,n6,n1,n19,n18,n8,n10,n13,n16,n17,n3,n11,n15,n5,n7,n2,",7.17227
248,381219,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n10,n8,n7,n1,n3,n16,n17,n13,n2,n18,n19,n12,n9,n6,n5,n15,n11,n4,",0.364076
249,383339,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n9,n6,n10,n8,n7,n14,n3,n17,n16,n13,n18,n19,n4,n2,n12,n5,n15,n11,",6.57106
250,383522,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n7,n1,n11,n5,n15,n19,n18,n14,n3,n16,n17,n13,n2,n4,n12,n9,n6,",0.608026
251,383535,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n1,n9,n6,n8,n10,n14,n18,n19,n3,n13,n16,n17,n4,n7,n15,n5,n11,",0.0394775
252,385055,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n8,n10,n6,n9,n5,n11,n15,n14,n16,n3,n17,n13,n2,n18,n19,n7,n4,",5.35703
253,385816,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n9,n6,n10,n8,n7,n4,n14,n16,n3,n17,n13,n19,n18,n12,n5,n15,n11,",2.60254
254,385968,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n10,n8,n1,n12,n4,n18,n19,n13,n16,n17,n3,n2,n7,n11,n15,n5,n6,n9,",0.455017
255,386789,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n10,n8,n1,n7,n4,n14,n3,n17,n16,n13,n2,n18,n19,n11,n15,n5,n6,n9,",2.6365
256,387625,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n1,n4,n14,n11,n5,n15,n13,n17,n3,n16,n18,n19,n9,n6,n12,n2,n7,",2.776
257,388247,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n8,n10,n4,n7,n9,n6,n19,n18,n14,n3,n17,n16,n13,n2,n12,n15,n11,n5,",2.0111
258,390130,"In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n7,n4,n9,n6,n12,n10,n8,n11,n5,n15,n19,n18,n14,n3,n16,n17,n13,",5.97053
259,390613,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n10,n8,n2,n7,n14,n3,n17,n16,n13,n4,n18,n19,n9,n6,n15,n5,n11,",1.44708
260,391194,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n8,n10,n7,n9,n6,n4,n12,n3,n17,n16,n13,n19,n18,n14,n5,n15,n11,",1.85944
261,393006,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n6,n9,n14,n18,n19,n3,n13,n16,n17,n10,n8,n11,n15,n5,n7,n4,n1,",5.64281
262,394803,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n10,n8,n13,n3,n16,n17,n14,n18,n19,n4,n7,n11,n15,n5,n9,n6,n12,",5.39803
263,395266,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n10,n8,n4,n2,n14,n19,n18,n3,n17,n16,n13,n15,n5,n11,n9,n6,",1.48413
264,397625,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n12,n18,n19,n14,n17,n3,n16,n13,n8,n10,n9,n6,n7,n11,n15,n5,",7.65594
265,397933,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n4,n7,n14,n3,n17,n16,n13,n19,n18,n8,n10,n5,n15,n11,n9,n6,",0.862912
266,399952,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n9,n6,n4,n19,n18,n3,n17,n16,n13,n14,n8,n10,n2,n12,n5,n15,n11,",6.40096
267,400356,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n4,n17,n3,n16,n13,n19,n18,n14,n11,n15,n5,n7,n12,n9,n6,n2,",1.25044
268,401266,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n7,n2,n4,n8,n10,n14,n17,n16,n3,n13,n19,n18,n12,n9,n6,n15,n5,n11,",2.75152
269,402376,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n4,n11,n5,n15,n14,n19,n18,n8,n10,n3,n13,n17,n16,n9,n6,n7,n1,",3.40344
270,403014,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n7,n19,n18,n14,n11,n5,n15,n17,n3,n13,n16,n12,n9,n6,n1,",1.92033
271,403390,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n1,n7,n4,n2,n19,n18,n11,n5,n15,n16,n3,n17,n13,n14,n8,n10,",1.10961
272,404756,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n1,n9,n6,n18,n19,n7,n4,n11,n5,n15,n14,n13,n3,n17,n16,n10,n8,",4.34563
273,405116,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n10,n8,n11,n5,n15,n3,n17,n16,n13,n19,n18,n14,n2,n12,n9,n6,n1,",1.06167
274,405800,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n10,n8,n1,n18,n19,n3,n17,n16,n13,n14,n2,n12,n11,n15,n5,n7,n4,",2.14505
275,405859,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n4,n19,n18,n11,n5,n15,n14,n2,n3,n13,n17,n16,n12,n9,n6,n10,n8,",0.197874
276,407153,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n10,n8,n4,n1,n7,n14,n18,n19,n2,n12,n16,n13,n17,n3,n15,n11,n5,",4.58944
277,408189,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n19,n18,n3,n16,n17,n13,n14,n2,n15,n11,n5,n7,n12,n1,n6,n9,",3.77055
278,409546,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n8,n10,n12,n4,n3,n16,n17,n13,n19,n18,n11,n5,n15,n14,n2,n6,n9,",4.44323
279,410568,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n7,n13,n3,n17,n16,n18,n19,n14,n2,n9,n6,n1,n15,n11,n5,n4,",3.07376
280,411328,"In-house server 2,In-house server 3,","n2,n4,n12,n8,n10,n19,n18,n14,n3,n16,n17,n13,n11,n15,n5,n7,n9,n6,n1,",2.0516
281,411878,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n8,n10,n3,n16,n17,n13,n4,n7,n11,n15,n5,n18,n19,n1,n6,n9,",1.75048
282,412737,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n1,n19,n18,n14,n11,n5,n15,n3,n17,n16,n13,n2,n12,n9,n6,n10,n8,",3.11718
283,412977,"Standard_NC6,In-house server 2,In-house server 3,","n7,n2,n4,n12,n10,n8,n14,n19,n18,n3,n13,n16,n17,n15,n11,n5,n9,n6,n1,",0.623545
284,414301,"Standard_NC12,In-house server 3,In-house server 2,","n2,n4,n12,n8,n10,n1,n16,n17,n3,n13,n14,n18,n19,n11,n15,n5,n7,n9,n6,",3.8858
285,416628,"In-house server 3,Standard_NV24,In-house server 2,","n12,n4,n6,n9,n1,n19,n18,n14,n2,n3,n13,n17,n16,n10,n8,n5,n15,n11,n7,",7.42378
286,419019,"Standard_NC6,In-house server 3,In-house server 2,","n2,n4,n12,n1,n7,n11,n5,n15,n19,n18,n3,n17,n16,n13,n14,n10,n8,n9,n6,",5.66551
287,421403,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n2,n5,n11,n15,n14,n8,n10,n13,n3,n17,n16,n18,n19,n7,n9,n6,n1,",7.29601
288,423175,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n1,n11,n5,n15,n14,n3,n13,n16,n17,n2,n18,n19,n10,n8,n7,n6,n9,",5.39516
289,423765,"Standard_NC24X,In-house server 3,In-house server 2,","n12,n7,n1,n18,n19,n4,n2,n10,n8,n11,n5,n15,n14,n3,n16,n17,n13,n6,n9,",1.81535
290,426156,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n13,n17,n16,n3,n5,n11,n15,n14,n2,n18,n19,n10,n8,n9,n6,n1,",7.11595
291,428416,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n10,n19,n18,n14,n2,n17,n13,n16,n3,n7,n11,n15,n5,n9,n6,n1,",6.82333
292,428445,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n10,n8,n13,n3,n17,n16,n14,n19,n18,n4,n11,n15,n5,n1,n6,n9,",0.0832243
293,430792,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n18,n19,n13,n3,n17,n16,n8,n10,n14,n9,n6,n11,n15,n5,n4,n1,",6.49696
294,431392,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n13,n3,n17,n16,n18,n19,n14,n2,n12,n11,n15,n5,n4,n1,n6,n9,",1.79991
295,433105,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n1,n18,n19,n2,n14,n3,n17,n16,n13,n12,n9,n6,n4,n11,n15,n5,",5.15
296,434961,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n2,n4,n19,n18,n14,n3,n16,n17,n13,n12,n11,n15,n5,n1,n6,n9,",5.75245
297,435594,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n14,n19,n18,n16,n3,n13,n17,n12,n9,n6,n11,n15,n5,n7,n4,n2,",1.91501
298,437926,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n1,n14,n13,n3,n16,n17,n2,n18,n19,n7,n4,n9,n6,n15,n5,n11,",6.45284
299,438021,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n10,n8,n4,n19,n18,n3,n17,n16,n13,n14,n12,n11,n15,n5,n1,n6,n9,",0.270614
300,440206,"In-house server 3,In-house server 2,Standard_NV24,","n12,n8,n10,n4,n14,n17,n3,n13,n16,n18,n19,n2,n7,n11,n15,n5,n9,n6,n1,",5.94698
301,442588,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n8,n10,n4,n14,n3,n17,n16,n13,n18,n19,n12,n9,n6,n11,n15,n5,n1,",6.79392
302,443827,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n4,n12,n8,n10,n11,n5,n15,n14,n17,n3,n16,n13,n18,n19,n2,n7,n9,n6,n1,",4.09763
303,444904,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n14,n12,n4,n3,n13,n17,n16,n19,n18,n2,n11,n15,n5,n7,n10,n8,n9,n6,n1,",3.37601
304,447255,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n6,n9,n4,n19,n18,n14,n3,n13,n16,n17,n12,n10,n8,n11,n15,n5,n1,",7.0489
305,449663,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n12,n2,n8,n10,n1,n19,n18,n14,n17,n3,n16,n13,n9,n6,n11,n15,n5,n7,",7.17639
306,451754,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n1,n19,n18,n3,n17,n16,n13,n14,n8,n10,n12,n9,n6,n5,n15,n11,",5.7189
307,454842,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n8,n10,n4,n1,n19,n18,n3,n17,n16,n13,n14,n2,n12,n15,n11,n5,n7,",8.50699
308,457718,"In-house server 2,Standard_NC24,In-house server 3,","n9,n6,n4,n1,n18,n19,n12,n14,n8,n10,n2,n3,n13,n17,n16,n15,n11,n5,n7,",8.3136
309,462816,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n7,n19,n18,n14,n3,n17,n16,n13,n12,n9,n6,n15,n11,n5,n1,",17.2464
310,467375,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n1,n19,n18,n14,n16,n3,n17,n13,n2,n12,n9,n6,n5,n15,n11,n7,",13.8176
311,468759,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n3,n16,n17,n13,n19,n18,n11,n5,n15,n14,n2,n12,n9,n6,n10,n8,n1,",4.21231
312,472084,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n10,n8,n11,n5,n15,n14,n3,n13,n16,n17,n18,n19,n4,n7,n9,n6,n1,",9.90566
