slot_number,sim_time,VM_type,NodeID,cost/node
189,351074,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n12,n10,n8,n6,n9,n7,n1,n2,n13,n3,n15,n5,n11,",7.63758
190,354052,"Standard_NV12,In-house server 2,In-house server 3,","n4,n10,n8,n12,n6,n9,n14,n7,n15,n5,n11,n1,n2,n13,n3,",7.54336
191,354804,"Standard_NV12,In-house server 2,In-house server 3,","n4,n10,n8,n12,n6,n9,n14,n7,n15,n5,n11,n1,n2,n13,n3,",1.99556
192,355838,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n7,n15,n11,n5,n12,n9,n6,n10,n8,n1,n2,n13,n3,",2.77057
193,356275,"Standard_NV12,In-house server 2,In-house server 3,","n14,n7,n15,n11,n5,n4,n3,n13,n12,n10,n8,n9,n6,n1,n2,",1.17013
194,357064,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n7,n15,n11,n5,n12,n9,n6,n10,n8,n1,n2,n13,n3,",2.11462
195,358984,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n7,n15,n11,n5,n12,n10,n8,n9,n6,n1,n2,n13,n3,",5.13137
196,360119,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n7,n15,n11,n5,n12,n10,n8,n9,n6,n1,n2,n13,n3,",2.83873
197,362076,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n7,n15,n5,n11,n12,n9,n6,n10,n8,n1,n2,n13,n3,",4.8993
198,362087,"Standard_NV6,In-house server 2,In-house server 3,","n4,n14,n12,n9,n6,n10,n8,n7,n15,n5,n11,n1,n2,n13,n3,",0.0281339
199,363172,"Standard_NV6,In-house server 2,In-house server 3,","n4,n13,n3,n14,n12,n9,n6,n10,n8,n7,n15,n5,n11,n1,n2,",2.79227
200,366164,"Standard_NV12,In-house server 2,In-house server 3,","n4,n13,n3,n14,n12,n9,n6,n10,n8,n7,n15,n5,n11,n1,n2,",8.2176
201,369222,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n5,n11,n15,n12,n10,n8,n9,n6,n7,n1,n2,n13,n3,",8.08191
202,372171,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n5,n11,n15,n12,n10,n8,n9,n6,n7,n1,n2,n13,n3,",8.8096
203,373998,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n5,n11,n15,n12,n10,n8,n9,n6,n7,n1,n2,n13,n3,",5.46408
204,375121,"Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n12,n6,n9,n14,n8,n10,n5,n11,n15,n7,n4,n1,n2,",3.36563
205,376462,"Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n12,n6,n9,n14,n8,n10,n5,n11,n15,n7,n4,n1,n2,",3.84812
206,378143,"Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n12,n6,n9,n14,n8,n10,n5,n11,n15,n7,n4,n1,n2,",4.98879
207,379923,"Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n12,n6,n9,n14,n8,n10,n2,n7,n11,n15,n5,n4,n1,",5.28198
208,381161,"Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n2,n6,n9,n14,n12,n10,n8,n7,n11,n15,n5,n4,n1,",3.68366
209,382383,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n6,n9,n12,n8,n10,n7,n11,n15,n5,n4,n1,n13,n3,",3.40404
210,384195,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n6,n9,n12,n8,n10,n7,n11,n15,n5,n4,n1,n13,n3,",5.04429
211,384701,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n6,n9,n12,n8,n10,n7,n11,n15,n5,n4,n1,n13,n3,",1.40489
212,384964,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n10,n8,n2,n14,n3,n13,n6,n9,n7,n11,n15,n5,n1,",0.759622
213,387225,"Standard_NV24,In-house server 2,In-house server 3,","n12,n10,n8,n2,n14,n3,n13,n6,n9,n7,n11,n5,n4,n1,",5.80238
214,388475,"Standard_NV24,In-house server 2,In-house server 3,","n12,n10,n8,n2,n14,n3,n13,n6,n9,n7,n11,n5,n4,n1,",3.20771
215,389988,"Standard_NV24,In-house server 2,In-house server 3,","n12,n8,n10,n3,n13,n2,n6,n9,n7,n11,n5,n4,n1,",3.69924
216,390187,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n12,n8,n10,n2,n6,n9,n7,n4,n1,n13,n3,",0.487637
217,393173,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n6,n9,n14,n10,n8,n2,n7,n11,n5,n1,n13,n3,",7.94971
218,396220,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n14,n10,n8,n6,n9,n2,n7,n11,n5,n1,n13,n3,",7.81874
219,399226,"Standard_NV24,In-house server 2,In-house server 3,","n4,n13,n3,n12,n8,n10,n14,n2,n6,n9,n7,n11,n15,n5,n1,",8.34552
220,402155,"In-house server 2,In-house server 3,Standard_NV24,","n12,n7,n4,n10,n8,n13,n3,n6,n9,n2,n1,n14,n11,n5,n15,",7.57036
221,405207,"In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n7,n4,n13,n3,n6,n9,n2,n1,n11,n5,n15,n8,n10,",7.88826
222,408253,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n7,n4,n13,n3,n6,n9,n2,n1,n11,n5,n15,n8,n10,",8.10591
223,410571,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n4,n10,n8,n13,n3,n6,n9,n2,n1,n11,n5,n15,n14,",6.16771
224,411193,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n10,n8,n4,n7,n2,n1,n14,n3,n13,n6,n9,n15,n5,n11,",1.66325
225,414174,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n13,n3,n4,n7,n2,n1,n8,n10,n11,n5,n15,n14,n6,n9,",7.94494
226,417148,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n13,n3,n7,n4,n12,n8,n10,n11,n5,n15,n6,n9,n2,n1,",7.23359
227,420119,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n13,n3,n7,n4,n12,n8,n10,n11,n5,n15,n6,n9,n2,n1,",7.17381
228,423145,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n12,n13,n3,n11,n5,n15,n8,n10,n1,n6,n9,n2,",7.30269
229,425962,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n9,n6,n12,n13,n3,n11,n5,n15,n8,n10,n1,n2,",6.80499
230,426225,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n7,n12,n13,n3,n11,n5,n15,n8,n10,n1,n6,n9,n2,",0.634815
231,427661,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n12,n11,n5,n15,n8,n10,n13,n3,n1,n6,n9,n2,",3.45167
232,429195,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n12,n11,n5,n15,n8,n10,n13,n3,n6,n9,n1,n2,",3.70703
233,431075,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n4,n12,n13,n3,n11,n5,n15,n8,n10,n6,n9,n1,n2,",4.52053
234,432312,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n13,n3,n12,n9,n6,n8,n10,n11,n5,n15,n14,n1,n2,",2.96177
235,433360,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n9,n6,n3,n13,n8,n10,n7,n4,n15,n5,n11,n1,n2,",2.28682
236,434538,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n9,n6,n3,n13,n8,n10,n7,n4,n15,n5,n11,n1,n2,",2.5875
237,434594,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n9,n6,n5,n11,n15,n14,n8,n10,n1,n2,n13,n3,",0.13637
238,435266,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n13,n3,n12,n9,n6,n8,n10,n11,n5,n15,n14,n2,",1.62996
239,436384,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n13,n3,n12,n9,n6,n8,n10,n11,n5,n15,n14,n2,",2.71073
240,438182,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n4,n7,n8,n10,n11,n5,n15,n14,n3,n13,n9,n6,n2,",4.41085
241,441276,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n4,n7,n8,n10,n11,n5,n15,n14,n3,n13,n1,n2,",7.55829
242,442503,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n9,n6,n10,n8,n5,n11,n15,n14,n1,n2,n13,n3,",3.1888
243,443236,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n9,n6,n10,n8,n5,n11,n15,n14,n1,n2,n13,n3,",1.91107
244,444303,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n9,n6,n10,n8,n5,n11,n15,n14,n1,n2,n13,n3,",2.79092
245,445361,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n10,n8,n7,n4,n6,n9,n1,n11,n5,n15,n2,n13,n3,",2.9647
246,445377,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n12,n7,n11,n5,n15,n14,n6,n9,n1,n2,n13,n3,",0.0439752
247,447119,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n7,n11,n5,n15,n14,n6,n9,n1,n2,n13,n3,",4.58138
248,447270,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n10,n8,n7,n14,n15,n5,n11,n1,n6,n9,n13,n3,n2,",0.430229
249,448328,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n7,n14,n3,n13,n5,n15,n11,n1,n2,n6,n9,",2.75758
250,450221,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n5,n11,n15,n14,n1,n6,n9,n2,n13,n3,",4.78097
251,450259,"Standard_NV24,In-house server 3,In-house server 2,","n11,n15,n5,n12,n4,n7,n14,n8,n10,n2,n6,n9,n1,n13,n3,",0.105979
252,456009,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n5,n11,n15,n14,n2,n6,n9,n1,n13,n3,",14.4921
253,456942,"Standard_NV24,In-house server 3,In-house server 2,","n15,n5,n11,n12,n13,n3,n14,n8,n10,n7,n4,n2,n6,n9,n1,",2.58644
254,456950,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n7,n4,n2,n13,n3,n1,n6,n9,n8,n10,n5,n11,",0.0195863
255,457091,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n7,n4,n5,n11,n6,n9,n12,n8,n10,n14,n13,n3,",0.348447
256,457391,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n7,n4,n14,n6,n9,n12,n10,n8,n5,n11,n13,n3,",0.72203
257,458340,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n1,n2,n12,n7,n4,n6,n9,n8,n10,n14,n5,n11,n13,n3,",2.29511
258,461343,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n1,n2,n12,n7,n4,n6,n9,n8,n10,n14,n5,n11,n13,n3,",7.26753
259,467405,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n12,n7,n4,n6,n9,n8,n10,n5,n11,n13,n3,",12.7672
260,472300,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n2,n12,n7,n4,n6,n9,n8,n10,n5,n11,n3,n1,",9.7108
261,473334,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n3,n9,n10,n6,n8,n5,n4,n7,",1.6946
262,478088,"In-house server 2,In-house server 3,Standard_NV24,","n1,n2,n3,n9,n10,n6,n8,n5,n7,n4,",7.76369
263,479222,"In-house server 1,In-house server 2,In-house server 3,Standard_NV24,","n1,n2,n3,n9,n10,n6,n8,n5,n4,n7,",1.77482
264,481103,"In-house server 2,In-house server 3,Standard_NV12,In-house server 1,","n1,n2,n3,n5,n4,n7,n10,n8,n6,n9,",2.29595
265,484294,"In-house server 2,In-house server 3,Standard_NV12,In-house server 1,","n1,n2,n5,n4,n7,n8,n6,n9,n3,",3.50573
266,485575,"In-house server 2,In-house server 3,Standard_NV12,In-house server 1,","n1,n2,n6,n8,n4,n7,n5,n9,n3,",1.40873
267,497340,"In-house server 2,In-house server 3,Standard_NV12,","n1,n6,n8,n4,n7,n5,n3,n2,",12.5728
268,500196,"In-house server 2,In-house server 3,Standard_NV6,","n1,n6,n8,n4,n7,n5,n3,n2,",2.56035
269,502390,"Standard_NV6,In-house server 3,In-house server 2,","n2,n6,n8,n4,n7,n5,n1,n3,",1.97882
270,508966,"Standard_NV6,In-house server 3,In-house server 2,","n2,n6,n8,n4,n7,n5,n1,n3,",5.93201
271,514426,"In-house server 3,","n4,n5,n1,n6,n2,n3,",2.26564
272,517488,"In-house server 3,","n3,n2,n4,n5,n1,n6,",1.28902
273,519019,"In-house server 3,","n3,n2,n4,n5,n1,n6,",0.639649
274,533219,"In-house server 1,In-house server 3,","n2,n3,n4,n5,n1,n6,",5.32679
275,538347,"In-house server 1,In-house server 3,","n6,n2,n3,n4,n5,n1,",1.92678
276,540837,"In-house server 3,","n4,n3,n2,n5,n1,",0.859481
277,543841,"In-house server 3,","n4,n3,n2,n5,n1,",1.04904
278,547005,"In-house server 3,","n4,n3,n2,n5,n1,",1.12175
279,550400,"In-house server 3,","n2,n3,n1,n5,n4,",1.18389
280,556822,"In-house server 3,In-house server 1,","n2,n3,n1,n5,n4,",1.96429
281,568341,"In-house server 3,","n1,n4,n2,n3,",3.16434
282,589222,"In-house server 3,","n1,n4,n2,n3,",5.76718
283,591640,"In-house server 3,","n1,n4,n2,n3,",0.678907
284,596138,"In-house server 3,","n1,n4,n2,n3,",1.3273
285,597596,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.394701
286,599686,"In-house server 3,","n1,n3,n2,",0.42809
287,614721,"In-house server 3,","n2,n3,n1,",3.17212
288,621029,"In-house server 3,","n2,n3,n1,",1.33075
289,626869,"In-house server 3,","n2,n3,n1,",1.31559
290,632512,"In-house server 1,In-house server 3,","n1,n2,n3,",0.960605
291,650587,"In-house server 3,","n1,n2,",2.52476
292,652193,"In-house server 3,","n1,n2,",0.226644
293,660444,"In-house server 3,","n1,n2,",1.18128
294,707750,"In-house server 3,","n1,n2,",7.35126
295,811524,"In-house server 3,","n1,n2,",17.1127
296,833492,"In-house server 3,In-house server 1,","n1,n2,",2.20545
297,845982,"In-house server 3,","n1,",0.890477
298,853410,"In-house server 3,","n1,",0.529624
299,922408,"In-house server 3,","n1,",5.9032
300,924061,"In-house server 1,","n1,",0.10099
301,995039,"In-house server 1,","n1,",2.16879
