slot_number,sim_time,VM_type,NodeID,cost/node
137,141023,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n17,n11,n13,n21,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n10,n14,n5,n22,n9,n6,n26,n7,n25,n12,n8,n2,",5.26031
138,141345,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n17,n11,n13,n3,n21,n10,n22,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n16,n15,n23,n25,n7,",1.89755
139,141478,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n11,n13,n3,n22,n10,n5,n14,n21,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n6,n15,n16,n23,n25,n7,",0.774702
140,142189,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n10,n14,n5,n22,n26,n7,n25,n12,n8,n2,n6,",4.36057
141,142815,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n11,n13,n3,n22,n10,n5,n14,n21,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n6,n15,n16,n23,n25,n7,",3.75739
142,143660,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n14,n10,n5,n22,n21,n26,n7,n25,n12,n8,n2,n6,",5.17955
143,144021,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n14,n22,n5,n10,n17,n11,n13,n3,n18,n19,n27,n24,n20,n1,n26,n21,n12,n8,n2,n6,n15,n16,n23,n25,n7,",2.09735
144,144152,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n14,n22,n5,n10,n17,n11,n13,n3,n18,n19,n27,n24,n20,n1,n26,n21,n12,n8,n2,n6,n15,n16,n23,n25,n7,",0.763113
145,145394,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n17,n11,n13,n3,n18,n19,n27,n24,n20,n1,n26,n21,n22,n10,n5,n14,n12,n8,n2,n6,n15,n16,n23,n25,n7,",7.18951
146,145534,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n6,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n16,n15,n23,n25,n7,",0.759308
147,145563,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n6,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n8,n2,n16,n15,n23,n25,n7,",0.156118
148,146198,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n24,n20,n1,n26,n19,n18,n21,n13,n11,n16,n15,n23,n12,n8,n2,n10,n14,n5,n22,n25,n7,",3.39101
149,146919,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n17,n3,n24,n20,n1,n26,n19,n18,n23,n16,n15,n13,n11,n12,n8,n2,n14,n10,n5,n22,n25,n7,n21,n4,",3.84365
150,148209,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n24,n20,n1,n26,n19,n18,n13,n11,n21,n16,n15,n23,n12,n8,n2,n10,n5,n14,n22,n25,n7,",6.88088
151,149511,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,n10,n14,n5,n22,",7.16517
152,150798,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,",7.01617
153,152162,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n8,n2,n16,n15,n23,n25,n7,",7.43396
154,153513,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n21,n18,n19,n23,n16,n15,n13,n11,n27,n24,n28,n20,n10,n14,n5,n22,n26,n7,n25,n12,n6,n8,n2,",7.52823
155,154845,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",7.61147
156,155093,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",1.40778
157,155505,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n26,n21,n10,n5,n22,n14,n7,n25,n12,n6,n8,n2,",2.21624
158,156160,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n4,n3,n17,n21,n18,n19,n23,n16,n15,n13,n11,n27,n24,n20,n1,n26,n7,n25,n12,n6,n8,n2,n14,n5,n10,n22,",3.32663
159,156681,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n9,n4,n3,n17,n21,n18,n19,n23,n16,n15,n13,n11,n28,n26,n20,n1,n7,n25,n24,n12,n6,n8,n2,n14,n5,n10,n22,",2.81075
160,157463,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n28,n26,n20,n1,n7,n25,n24,n12,n8,n2,n9,n14,n5,n10,n22,n4,",4.22275
161,157700,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n4,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n28,n26,n20,n1,n7,n25,n24,n12,n8,n2,n9,n14,n5,n10,n22,",1.27559
162,158791,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n4,n21,n18,n19,n3,n17,n11,n13,n7,n25,n27,n24,n20,n1,n15,n16,n23,n12,n8,n2,n9,n14,n5,n10,n22,",5.52443
163,158952,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n4,n21,n18,n19,n3,n17,n11,n13,n7,n25,n27,n24,n20,n1,n15,n16,n23,n12,n8,n2,n9,n14,n5,n10,n22,",0.813354
164,160141,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n6,n21,n13,n11,n18,n19,n17,n3,n7,n25,n2,n8,n27,n24,n20,n1,n15,n16,n23,n12,n9,n14,n5,n10,n22,n4,",6.02733
165,161517,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n21,n17,n3,n26,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n12,n14,n5,n22,n10,n4,n9,n8,n2,n25,n7,",6.74596
166,161954,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n6,n17,n3,n26,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n21,n12,n5,n14,n22,n10,n4,n9,n8,n2,",2.14609
167,162249,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n6,n17,n3,n26,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n12,n14,n5,n22,n10,n4,n8,n2,n9,",1.44761
168,162862,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n8,n2,n1,n20,n9,n6,",2.92566
169,163497,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",3.25001
170,164167,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n8,n2,n1,n20,n9,n6,",3.20146
171,165489,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n8,n2,n1,n20,n9,n6,",6.31764
172,166798,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n9,n6,n8,n2,n1,n20,",6.22698
173,167095,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",1.51324
174,168150,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n1,n20,n9,n6,n7,",5.05271
175,168789,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n4,n8,n2,n16,n15,n23,n1,n20,n9,n6,",3.13502
176,169465,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n4,n8,n2,n16,n15,n23,n1,n20,n9,n6,",3.32141
177,170786,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n4,n8,n2,n16,n15,n23,n1,n20,n9,n6,",6.48393
178,172068,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n8,n2,n4,n16,n15,n23,n1,n20,n9,n6,",6.28056
179,172830,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n21,n17,n3,n26,n20,n1,n19,n18,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n8,n2,n4,n24,n6,n9,",3.82365
180,173404,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n21,n17,n3,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,n16,n15,n23,n6,n9,",2.81083
181,174475,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n21,n17,n3,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,n16,n15,n23,n6,n9,",5.24617
182,174717,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n17,n3,n21,n13,n11,n7,n25,n22,n14,n5,n10,n4,n8,n2,n9,n6,n16,n15,n23,",1.09938
183,175476,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n26,n20,n1,n12,n4,n8,n2,n9,n6,n14,n5,n10,n22,n24,",3.55082
184,176022,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n12,n20,n1,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n4,n8,n2,n9,n6,n14,n5,n10,n22,n24,",2.38014
185,177319,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n20,n21,n17,n3,n13,n11,n18,n19,n12,n24,n14,n5,n22,n10,n7,n25,n4,n8,n2,n9,n6,n1,n16,n15,n23,",5.81623
186,178627,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,n1,n4,n8,n2,n9,n6,n24,n26,",5.99959
187,179884,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,n1,n4,n8,n2,n9,n6,n24,n26,",6.19873
188,179999,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n12,n15,n23,n16,n17,n11,n13,n3,n7,n25,n19,n18,n5,n22,n10,n14,n21,n20,n1,n8,n2,n4,n9,n24,n26,",0.571719
189,180996,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n6,n21,n17,n3,n7,n25,n15,n16,n23,n26,n12,n19,n18,n13,n11,n10,n22,n14,n5,n20,n1,n8,n2,n4,n9,n24,n27,",5.07791
190,181309,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n21,n3,n17,n7,n25,n26,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n27,",1.48811
191,182011,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n21,n3,n17,n7,n25,n26,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n27,",3.31648
192,182675,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n27,n6,n21,n3,n17,n7,n25,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n8,n2,n4,n9,n24,n26,",3.054
193,183837,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n3,n17,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n9,n6,",5.6173
194,183979,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n9,n6,",0.663777
195,184197,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n8,n2,n4,n9,n6,n22,n14,n5,n10,n7,n25,",0.980793
196,185258,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",4.86376
197,185630,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",1.68557
198,186590,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n25,n7,",4.46405
199,187983,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n22,n14,n5,n10,n7,n25,n4,n9,",6.34026
200,189320,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n13,n11,n21,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n5,n14,n10,n7,n25,",6.0826
201,190132,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n8,n2,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n27,n20,n1,n4,n9,n22,n5,n14,n10,n7,n25,",3.67979
202,190640,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n6,n17,n3,n26,n12,n24,n27,n20,n1,n16,n23,n15,n13,n11,n21,n18,n4,n9,n22,n5,n14,n10,n7,n25,n2,n8,",2.30567
203,191979,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",6.10275
204,192707,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",3.28687
205,193290,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n21,n17,n3,n7,n25,n2,n8,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n9,n24,n26,",2.53243
206,194597,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",5.90166
207,194686,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n29,n21,n8,n2,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n6,n14,n5,n10,n22,n4,n26,",0.430582
208,195027,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n29,n21,n8,n2,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n6,n14,n5,n10,n22,n4,n26,",1.65629
209,195491,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n29,n21,n18,n19,n17,n3,n23,n16,n15,n13,n11,n8,n2,n7,n25,n27,n24,n12,n6,n14,n5,n10,n22,n4,n26,n1,n28,",2.24674
210,195921,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n9,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n12,n24,n27,n20,n1,n6,n22,n14,n5,n10,n7,n25,n2,n8,n4,",2.03175
211,195994,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n3,n17,n18,n19,n21,n13,n11,n16,n15,n23,n7,n25,n12,n14,n5,n10,n22,n8,n2,n6,n9,n20,n1,n4,n26,",0.333362
212,197317,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n2,n8,n9,n19,n18,n17,n3,n21,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n22,n14,n5,n10,n7,n25,n4,",6.4673
213,197988,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n2,n8,n9,n19,n18,n17,n3,n29,n21,n23,n16,n15,n13,n11,n27,n24,n12,n25,n7,n28,n6,n14,n5,n10,n22,n1,n4,n26,",3.36752
214,198628,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n2,n8,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n22,n14,n5,n10,n7,n25,n4,",3.10363
215,199364,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n2,n8,n21,n17,n3,n10,n22,n14,n5,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n4,n7,n25,",3.53615
216,199931,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n21,n17,n3,n10,n22,n14,n5,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n4,n7,n25,",2.54321
217,200065,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n17,n3,n13,n11,n18,n19,n27,n24,n20,n1,n16,n15,n23,n10,n22,n5,n14,n21,n12,n25,n7,n6,n9,n4,n26,",0.644813
218,201027,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n26,n4,n18,n21,n17,n3,n11,n13,n27,n24,n20,n15,n16,n23,n12,n5,n14,n10,n22,n25,n7,n28,n9,n6,n8,n2,",4.64639
219,201307,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n1,n26,n4,n21,n18,n17,n3,n11,n13,n27,n24,n20,n15,n16,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n9,n8,n2,",1.36028
220,202629,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n27,n4,n9,n19,n18,n24,n28,n17,n3,n11,n13,n7,n25,n21,n29,n26,n12,n15,n16,n23,n14,n5,n10,n22,n6,n8,n2,",6.57669
221,203906,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n27,n4,n17,n3,n13,n11,n19,n18,n24,n28,n7,n25,n26,n29,n21,n12,n16,n15,n23,n10,n5,n14,n22,n6,n9,n8,n2,",6.29438
222,205191,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n18,n19,n9,n30,n27,n24,n21,n29,n17,n3,n11,n13,n26,n20,n5,n10,n14,n22,n16,n15,n23,n25,n7,n6,n12,n8,n2,",6.73716
223,205924,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n4,n1,n18,n19,n9,n30,n27,n17,n3,n11,n13,n26,n20,n10,n5,n22,n14,n29,n21,n15,n16,n23,n25,n7,n6,n12,n8,n2,",3.84375
224,206550,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n27,n4,n1,n18,n19,n20,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n29,n21,n10,n5,n14,n22,n12,n6,n8,n2,",3.23023
225,207664,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n20,n18,n19,n9,n30,n27,n24,n2,n8,n23,n15,n16,n17,n3,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n6,",5.88902
226,207868,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n20,n18,n19,n9,n30,n27,n24,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n6,",1.0769
227,209183,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n20,n18,n19,n9,n30,n27,n24,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n6,",6.92017
228,210536,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n13,n11,n31,n18,n9,n30,n19,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,n6,",7.29846
229,211355,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n31,n18,n19,n9,n30,n28,n27,n29,n21,n26,n10,n22,n14,n5,n13,n11,n20,n2,n8,n7,n25,n16,n15,n23,n12,n6,",4.395
230,211886,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n18,n19,n9,n30,n28,n27,n29,n21,n26,n10,n22,n14,n5,n13,n11,n20,n2,n8,n7,n25,n16,n15,n23,n12,n6,",2.78286
231,213260,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n3,n17,n19,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",7.3715
232,214571,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",7.02423
233,215844,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n31,n18,n19,n9,n30,n17,n3,n28,n32,n21,n29,n2,n8,n27,n24,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n25,n7,n12,",7.22022
234,216475,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n4,n1,n6,n3,n17,n11,n13,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n10,n22,n5,n14,n29,n21,n16,n15,n23,n12,n2,n8,n7,n25,",3.70134
235,216615,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n5,n10,n22,n14,n29,n21,n12,n20,n25,n7,n26,",0.803199
236,217177,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n5,n10,n22,n14,n29,n21,n12,n25,n7,n26,n20,",3.2437
237,218551,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n4,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n5,n10,n22,n14,n29,n21,n12,n25,n7,n26,n20,",8.35461
238,219299,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n1,n8,n2,n6,n3,n17,n31,n18,n19,n9,n30,n28,n32,n27,n24,n16,n23,n15,n13,n11,n5,n10,n22,n14,n29,n21,n12,n25,n7,n26,n20,n4,",4.5267
239,219892,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n3,n17,n19,n18,n31,n32,n28,n25,n7,n26,n16,n23,n15,n13,n11,n5,n10,n22,n14,n29,n21,n12,n24,n20,n4,n6,",3.52062
240,220525,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n3,n17,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n16,n15,n23,n5,n10,n22,n14,n29,n21,n12,n24,n20,n4,n6,",3.75253
241,220705,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n11,n13,n7,n25,n15,n16,n23,n5,n22,n10,n14,n29,n21,n12,n20,n4,n6,",1.04087
242,221268,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n29,n21,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n7,n25,n5,n14,n10,n22,n16,n23,n15,n13,n11,n12,n20,n4,n6,",3.26975
243,221397,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n7,n25,n16,n23,n15,n13,n11,n5,n22,n10,n14,n29,n21,n12,n20,n4,n6,",0.749353
244,222611,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n31,n18,n19,n9,n30,n28,n27,n24,n3,n17,n11,n13,n7,n25,n15,n16,n23,n5,n22,n10,n14,n29,n21,n12,n20,n4,n6,",7.04257
245,222867,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n17,n3,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n20,n24,n16,n15,n23,n29,n21,n5,n10,n14,n22,n12,n4,n6,",1.51063
246,223201,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n17,n3,n19,n18,n31,n32,n28,n25,n7,n26,n20,n24,n29,n21,n16,n23,n15,n13,n11,n5,n10,n14,n22,n12,n4,n6,",1.96733
