slot_number,sim_time,VM_type,NodeID,cost/node
131,144132,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n4,n32,n28,n17,n1,n19,n9,n30,n3,n11,n13,n21,n29,n27,n24,n18,n31,n5,n14,n10,n22,n20,n23,n16,n15,n26,n8,n2,n25,n7,n6,n12,",3.03852
132,144902,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n34,n4,n26,n32,n28,n3,n19,n9,n30,n18,n31,n33,n17,n11,n13,n7,n25,n21,n29,n20,n1,n24,n27,n23,n16,n15,n10,n14,n22,n5,n8,n2,n12,n6,",4.84077
133,145457,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n27,n19,n28,n29,n21,n18,n31,n20,n1,n24,n7,n25,n2,n8,n17,n11,n13,n26,n23,n16,n15,n10,n14,n22,n5,n12,n6,n30,n9,n4,",2.8806
134,146287,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n26,n9,n30,n28,n32,n10,n5,n14,n22,n33,n24,n27,n19,n21,n29,n3,n17,n20,n34,n4,n18,n31,n23,n16,n15,n13,n11,n8,n2,n25,n7,n6,",5.00948
135,146776,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n12,n24,n8,n2,n19,n31,n18,n9,n30,n20,n1,n10,n5,n14,n22,n21,n29,n27,n25,n7,n28,n32,n17,n3,n26,n23,n16,n15,n13,n11,n6,n4,",2.88069
136,148030,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n6,n3,n26,n29,n21,n20,n1,n33,n24,n27,n7,n25,n19,n9,n30,n17,n8,n2,n18,n31,n32,n28,n23,n16,n15,n10,n14,n22,n5,n34,n4,n12,",7.83061
137,149303,"In-house server 3,In-house server 2,Standard_NV12,Standard_NC6,In-house server 1,Standard_NV24X,","n26,n1,n8,n2,n30,n9,n6,n19,n33,n24,n27,n21,n29,n4,n34,n17,n11,n13,n3,n20,n18,n31,n32,n28,n25,n7,n23,n16,n15,n10,n14,n22,n5,n12,",7.63832
138,149357,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n1,n33,n11,n13,n24,n27,n26,n31,n18,n19,n3,n17,n32,n28,n25,n7,n29,n21,n5,n10,n22,n14,n20,n4,n34,n23,n16,n15,n30,n9,n8,n2,",0.326089
139,150699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n33,n6,n20,n24,n27,n29,n21,n26,n28,n32,n4,n34,n7,n25,n2,n8,n9,n30,n19,n31,n18,n17,n3,n11,n13,n23,n16,n15,n14,n10,n22,n5,",8.21091
140,151007,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n3,n24,n27,n7,n25,n2,n8,n29,n21,n10,n22,n5,n14,n26,n9,n30,n19,n4,n34,n33,n18,n31,n28,n32,n20,n1,n17,n23,n16,n15,n6,",1.6448
141,152013,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n8,n2,n28,n32,n19,n9,n30,n20,n1,n5,n10,n14,n22,n33,n24,n7,n25,n21,n29,n18,n31,n17,n11,n13,n3,n23,n16,n15,n12,n6,n34,n4,",5.94471
142,153369,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n3,n1,n12,n34,n4,n28,n32,n19,n9,n30,n2,n8,n29,n21,n26,n33,n24,n27,n18,n31,n17,n11,n13,n20,n25,n7,n6,n10,n14,n22,n5,n23,n16,n15,",7.78725
143,154272,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n1,n2,n8,n3,n6,n33,n24,n27,n26,n7,n25,n17,n9,n30,n19,n29,n21,n10,n5,n22,n14,n23,n16,n15,n13,n11,n20,n18,n31,n32,n28,n12,n34,n4,",5.20464
144,154638,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n1,n31,n18,n19,n9,n30,n24,n27,n29,n21,n26,n32,n28,n7,n25,n2,n8,n3,n11,n13,n17,n20,n10,n5,n14,n22,n33,n34,n4,n23,n16,n15,",2.15127
145,155928,"Standard_NV24X,Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n9,n30,n1,n8,n2,n3,n6,n24,n27,n17,n23,n15,n16,n11,n13,n7,n25,n26,n32,n28,n18,n31,n33,n29,n21,n10,n5,n22,n14,n20,n19,n12,n34,n4,",7.58978
146,157258,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n3,n9,n30,n8,n2,n28,n32,n24,n27,n4,n34,n7,n25,n29,n21,n10,n5,n22,n14,n26,n20,n1,n17,n11,n13,n19,n18,n31,n23,n16,n15,n6,",8.06683
147,157528,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n9,n30,n8,n2,n26,n6,n3,n19,n20,n1,n24,n27,n18,n31,n32,n28,n7,n25,n34,n4,n29,n21,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,n12,",1.7188
148,158571,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n8,n2,n9,n30,n27,n34,n4,n1,n24,n19,n26,n3,n17,n11,n13,n33,n32,n28,n25,n7,n29,n21,n5,n10,n22,n14,n20,n18,n31,n23,n16,n15,n12,n6,",6.00249
149,159790,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n6,n2,n8,n30,n9,n24,n27,n26,n19,n34,n4,n28,n32,n7,n25,n33,n29,n21,n10,n5,n22,n14,n20,n1,n18,n31,n17,n11,n13,n23,n16,n15,",7.04301
150,159899,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n8,n2,n1,n6,n3,n28,n32,n29,n21,n26,n27,n24,n20,n4,n34,n9,n30,n19,n31,n18,n10,n14,n22,n5,n23,n15,n16,n11,n13,n17,n12,n25,n7,",0.620755
151,161188,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n1,n3,n6,n26,n24,n27,n20,n7,n25,n21,n29,n33,n19,n31,n18,n9,n30,n4,n34,n28,n32,n8,n2,n12,n16,n23,n15,n13,n11,n10,n14,n22,n5,",7.27633
152,161949,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n33,n1,n13,n11,n3,n2,n8,n24,n27,n5,n14,n10,n22,n26,n25,n7,n19,n4,n34,n18,n31,n28,n32,n20,n29,n21,n17,n23,n16,n15,n6,n30,n9,",4.20548
153,162526,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n1,n3,n6,n12,n28,n32,n24,n27,n26,n7,n25,n19,n9,n30,n31,n18,n4,n34,n29,n21,n5,n10,n22,n14,n20,n8,n2,n17,n11,n13,n23,n16,n15,",3.26493
154,163853,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n3,n34,n4,n19,n9,n30,n33,n24,n27,n29,n21,n26,n5,n22,n14,n10,n18,n31,n32,n28,n25,n7,n17,n15,n23,n16,n20,n6,n13,n11,n8,n2,",7.36804
155,165139,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n34,n4,n1,n6,n28,n32,n24,n10,n22,n14,n5,n26,n9,n30,n19,n18,n31,n23,n15,n16,n17,n11,n13,n3,n7,n25,n21,n29,n20,n12,n8,n2,",7.38746
156,165932,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n3,n13,n11,n9,n30,n1,n8,n2,n33,n20,n24,n27,n26,n7,n25,n28,n32,n29,n21,n10,n5,n22,n14,n12,n19,n31,n18,n17,n23,n16,n15,n6,n34,n4,",4.23185
157,166128,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n30,n1,n3,n28,n32,n24,n27,n7,n25,n26,n29,n21,n4,n34,n17,n31,n18,n19,n33,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,",1.09033
158,166510,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n1,n3,n6,n7,n25,n2,n8,n20,n24,n27,n26,n33,n4,n34,n9,n30,n19,n28,n32,n29,n21,n10,n5,n22,n14,n18,n31,n17,n11,n13,n23,n16,n15,",2.24393
159,167199,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n6,n3,n8,n2,n29,n21,n26,n24,n27,n20,n33,n25,n7,n28,n32,n4,n34,n19,n9,n30,n31,n18,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n12,",3.97105
160,167904,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n8,n2,n33,n24,n27,n20,n4,n34,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n19,n9,n30,n31,n18,n3,n17,n11,n13,n23,n16,n15,n12,",3.94944
161,167904,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n27,n34,n4,n1,n20,n33,n24,n17,n11,n13,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n8,n2,n19,n31,n18,n9,n30,n6,n23,n16,n15,n12,",0.00220227
162,169212,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n30,n9,n12,n19,n33,n24,n27,n7,n25,n26,n8,n2,n18,n31,n32,n28,n20,n29,n21,n10,n5,n22,n14,n17,n11,n13,n23,n16,n15,n6,n34,n4,",7.53506
163,170553,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n30,n9,n34,n4,n19,n8,n2,n28,n32,n17,n3,n11,n13,n33,n29,n21,n26,n20,n24,n27,n18,n31,n23,n16,n15,n12,n6,n25,n7,n5,n22,n14,n10,",7.96194
164,171902,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n1,n3,n19,n9,n30,n33,n24,n27,n8,n2,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n20,n4,n34,n17,n11,n13,n23,n16,n15,n18,n31,",7.34062
165,172184,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n34,n4,n27,n3,n33,n6,n1,n28,n32,n17,n11,n13,n8,n2,n29,n21,n26,n24,n20,n19,n18,n31,n23,n16,n15,n10,n14,n22,n5,n25,n7,n30,n9,",1.60078
166,173294,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n31,n18,n1,n33,n20,n24,n27,n7,n25,n4,n34,n8,n2,n9,n30,n19,n29,n21,n26,n28,n32,n17,n11,n13,n3,n23,n16,n15,n10,n22,n14,n5,n12,",6.53107
167,173954,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NV12,","n33,n1,n34,n4,n31,n18,n19,n9,n30,n28,n32,n3,n17,n27,n24,n26,n20,n21,n29,n2,n8,n16,n23,n15,n10,n14,n22,n5,n13,n11,n12,n6,n25,n7,",3.88293
168,174594,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n33,n17,n1,n8,n2,n24,n27,n26,n19,n9,n30,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n11,n13,n23,n16,n15,n12,n34,n4,",3.72393
169,174739,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n26,n1,n3,n8,n2,n6,n20,n24,n27,n19,n9,n30,n31,n18,n4,n34,n7,n25,n21,n29,n32,n28,n17,n12,n23,n16,n15,n13,n11,n14,n22,n10,n5,",0.884737
170,175805,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n3,n1,n6,n33,n26,n19,n9,n30,n32,n28,n27,n24,n7,n25,n18,n31,n20,n4,n34,n17,n11,n13,n23,n16,n15,n10,n5,n22,n14,n29,n21,n8,n2,",6.1399
171,175888,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n33,n1,n3,n8,n2,n9,n30,n19,n28,n32,n20,n24,n27,n7,n25,n29,n21,n5,n22,n10,n14,n26,n17,n12,n18,n31,n23,n16,n15,n13,n11,n34,n4,",0.56673
172,176336,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n25,n33,n1,n3,n19,n9,n30,n24,n27,n26,n32,n28,n17,n11,n13,n18,n31,n20,n23,n16,n15,n5,n10,n22,n14,n29,n21,n12,n34,n4,n6,n8,n2,",2.56601
173,177179,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n1,n6,n3,n25,n7,n19,n31,n18,n8,n2,n33,n17,n26,n32,n28,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n12,n20,n34,n4,n30,n9,",5.03667
174,177463,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n11,n13,n3,n7,n25,n20,n33,n24,n27,n32,n28,n4,n34,n9,n30,n19,n18,n31,n21,n29,n8,n2,n17,n23,n16,n15,n10,n14,n22,n5,n26,n6,",1.58671
175,178511,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n34,n4,n6,n20,n33,n24,n27,n17,n11,n13,n9,n30,n19,n18,n31,n29,n21,n26,n28,n32,n23,n16,n15,n10,n22,n14,n5,n12,n25,n7,n8,n2,",6.1177
176,179746,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n30,n9,n1,n3,n19,n17,n7,n25,n29,n21,n26,n20,n33,n13,n11,n10,n14,n22,n5,n27,n12,n28,n32,n16,n15,n23,n18,n31,n8,n2,n34,n4,",8.09069
177,179788,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n12,n34,n4,n19,n9,n30,n26,n18,n31,n27,n24,n33,n10,n5,n14,n22,n21,n29,n32,n28,n25,n7,n17,n11,n13,n8,n2,n23,n16,n15,n20,n6,",0.234886
178,181086,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n34,n4,n8,n2,n19,n9,n30,n31,n18,n33,n24,n27,n17,n3,n11,n13,n26,n29,n21,n10,n5,n22,n14,n32,n28,n25,n7,n20,n23,n16,n15,n12,n6,",7.12801
179,181807,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n1,n3,n9,n30,n19,n33,n20,n4,n34,n17,n11,n13,n7,n25,n32,n28,n29,n21,n26,n18,n31,n8,n2,n23,n16,n15,n10,n22,n14,n5,n12,n24,n6,",4.16172
180,182411,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n1,n6,n3,n19,n9,n30,n20,n24,n28,n32,n17,n29,n21,n10,n22,n5,n14,n26,n33,n18,n31,n8,n2,n23,n16,n15,n13,n11,n12,n25,n7,n34,n4,",3.44007
181,183591,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n24,n1,n3,n20,n28,n32,n19,n17,n7,n25,n26,n29,n21,n4,n34,n27,n33,n18,n31,n8,n2,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n6,",6.58149
182,183760,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n3,n19,n9,n30,n33,n27,n24,n20,n21,n29,n28,n32,n8,n2,n17,n11,n13,n18,n31,n23,n16,n15,n10,n5,n22,n14,n6,n12,n34,n4,n25,n7,",0.991678
183,184741,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n1,n3,n20,n27,n24,n9,n30,n19,n26,n29,n21,n10,n5,n22,n14,n4,n34,n28,n32,n17,n23,n15,n16,n11,n13,n18,n31,n8,n2,n12,n25,n7,n6,",5.47727
184,185057,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n1,n11,n13,n34,n4,n19,n9,n30,n7,n25,n21,n29,n8,n2,n26,n18,n31,n20,n24,n32,n28,n17,n15,n23,n16,n3,n10,n5,n22,n14,n12,n6,",1.75962
185,186343,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n1,n4,n11,n13,n17,n3,n19,n18,n31,n33,n27,n24,n26,n6,n32,n28,n7,n25,n2,n8,n23,n16,n15,n10,n5,n22,n14,n29,n21,n12,n20,",7.14798
186,187411,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n27,n21,n29,n22,n14,n5,n10,n2,n8,n30,n9,n6,n1,n20,n32,n28,n25,n7,n12,n11,n13,n23,n15,n16,n3,n17,n31,n18,n19,n24,n26,n4,n34,",5.84813
187,187633,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n33,n3,n12,n19,n29,n21,n26,n4,n34,n10,n5,n14,n22,n24,n27,n32,n28,n18,n31,n8,n2,n30,n9,n6,n17,n11,n13,n23,n15,n16,n20,n7,n25,",1.13944
188,188968,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n26,n31,n18,n17,n21,n29,n32,n28,n27,n24,n7,n25,n1,n20,n30,n9,n6,n8,n2,n12,n19,n3,n23,n15,n16,n11,n13,n22,n10,n5,n14,n4,n34,",7.332
189,190312,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n32,n26,n17,n31,n18,n19,n21,n29,n34,n4,n8,n2,n1,n20,n30,n9,n6,n24,n27,n3,n13,n11,n25,n7,n33,n10,n5,n22,n14,n16,n15,n23,n12,",7.60619
190,191155,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n29,n21,n20,n22,n14,n5,n10,n12,n32,n28,n25,n7,n1,n30,n9,n6,n11,n13,n3,n23,n15,n16,n17,n26,n33,n31,n18,n19,n34,n4,n8,n2,n24,",4.5667
191,191608,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n19,n3,n17,n34,n4,n6,n1,n33,n2,n8,n9,n30,n31,n18,n12,n13,n11,n32,n28,n25,n7,n15,n16,n23,n24,n29,n21,n22,n10,n5,n14,",2.45977
192,191955,"Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n24,n19,n25,n7,n32,n28,n34,n4,n30,n9,n6,n2,n8,n20,n1,n3,n17,n13,n11,n23,n16,n15,n27,n26,n12,n33,n22,n10,n5,n14,n31,n18,",1.93893
193,192905,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n19,n31,n18,n34,n4,n20,n1,n7,n25,n17,n3,n23,n15,n16,n8,n2,n30,n9,n6,n13,n11,n28,n32,n22,n10,n5,n14,n26,n24,n12,n33,",5.11872
194,193830,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n19,n20,n12,n1,n21,n29,n2,n8,n18,n31,n34,n4,n30,n9,n6,n25,n7,n32,n28,n3,n17,n11,n13,n23,n15,n16,n24,n10,n5,n22,n14,",5.2865
195,194278,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n24,n20,n19,n2,n8,n30,n9,n6,n34,n4,n29,n21,n1,n3,n23,n15,n16,n17,n11,n13,n26,n12,n25,n7,n14,n10,n5,n22,n31,n18,n28,n32,",2.64449
196,194852,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n29,n24,n17,n28,n32,n19,n20,n1,n6,n30,n9,n33,n27,n10,n22,n14,n5,n25,n7,n3,n11,n13,n31,n18,n34,n4,n8,n2,n12,n15,n16,n23,",3.40879
197,195599,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n33,n17,n21,n29,n19,n31,n18,n30,n9,n6,n13,n11,n25,n7,n34,n4,n26,n1,n28,n32,n3,n15,n23,n16,n12,n8,n2,n22,n10,n5,n14,",4.33018
198,195977,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n30,n9,n16,n23,n15,n22,n14,n5,n10,n11,n13,n3,n17,n8,n2,n1,n26,n12,n6,n31,n18,n19,n28,n32,n33,n29,n21,n34,n4,n25,n7,n27,",2.17609
199,196920,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n27,n3,n17,n24,n32,n28,n25,n7,n19,n31,n18,n1,n20,n12,n2,n8,n21,n29,n16,n15,n23,n11,n13,n5,n22,n10,n14,n30,n9,n6,n26,n34,n4,",5.43832
200,197407,"In-house server 3,In-house server 2,Standard_NV24X,","n32,n28,n27,n33,n17,n25,n7,n30,n9,n6,n1,n20,n19,n31,n18,n21,n29,n2,n8,n3,n11,n13,n12,n34,n4,n26,n24,n15,n16,n23,n22,n5,n10,n14,",2.87654
201,198300,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n29,n21,n34,n4,n33,n19,n31,n18,n2,n8,n11,n13,n23,n15,n16,n3,n17,n22,n5,n10,n14,n12,n1,n20,n24,n25,n7,n6,n30,n9,n26,",5.22789
202,198695,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n33,n20,n19,n29,n21,n17,n25,n7,n27,n24,n31,n18,n2,n8,n12,n1,n26,n3,n11,n13,n34,n4,n6,n30,n9,n15,n16,n23,n22,n10,n5,n14,",2.61709
203,199568,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n33,n20,n32,n28,n30,n9,n6,n18,n31,n27,n2,n8,n7,n25,n1,n12,n11,n13,n17,n3,n34,n4,n19,n15,n16,n23,n22,n5,n10,n14,n29,n21,",5.48205
204,199685,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n26,n33,n29,n21,n20,n1,n31,n18,n19,n2,n8,n11,n13,n3,n17,n24,n12,n25,n7,n32,n28,n22,n14,n10,n5,n23,n16,n15,n6,n30,n9,n34,n4,",0.718607
205,200658,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n20,n33,n30,n9,n6,n18,n31,n1,n21,n29,n2,n8,n14,n22,n10,n5,n24,n12,n32,n28,n25,n7,n17,n11,n13,n3,n23,n15,n16,n34,n4,n19,",5.60536
206,200844,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n24,n20,n21,n29,n27,n30,n9,n6,n28,n32,n3,n17,n12,n26,n1,n13,n11,n23,n16,n15,n34,n4,n25,n7,n8,n2,n19,n31,n18,n14,n10,n5,n22,",1.0744
207,202144,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n32,n29,n21,n19,n4,n34,n18,n31,n27,n24,n33,n6,n30,n9,n8,n2,n25,n7,n1,n20,n22,n14,n10,n5,n3,n11,n13,n17,n15,n16,n23,n12,",7.78563
208,203426,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n29,n21,n3,n11,n13,n17,n2,n8,n20,n1,n6,n30,n9,n12,n33,n23,n16,n15,n34,n4,n25,n7,n31,n18,n19,n26,n27,n22,n10,n5,n14,n28,n32,",6.80831
209,204127,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n20,n17,n12,n33,n7,n25,n23,n16,n15,n26,n6,n30,n9,n24,n11,n13,n3,n19,n31,n18,n1,n8,n2,n28,n32,n34,n4,n22,n10,n5,n14,n29,n21,",3.94855
210,204252,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n24,n17,n6,n29,n21,n1,n20,n26,n33,n16,n23,n15,n31,n18,n19,n30,n9,n12,n2,n8,n22,n5,n14,n10,n11,n13,n3,n34,n4,n25,n7,n27,",0.71835
211,204825,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n29,n21,n33,n3,n6,n17,n1,n20,n26,n28,n32,n12,n25,n7,n27,n19,n34,n4,n8,n2,n22,n10,n14,n5,n13,n11,n23,n16,n15,n30,n9,n18,n31,",3.32276
212,206072,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n26,n20,n29,n21,n17,n32,n28,n1,n33,n4,n34,n19,n11,n13,n3,n23,n15,n16,n6,n30,n9,n7,n25,n12,n18,n31,n8,n2,n22,n5,n10,n14,n24,",7.26093
213,206094,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n32,n28,n17,n31,n18,n1,n20,n6,n9,n30,n19,n3,n4,n34,n24,n21,n29,n12,n13,n11,n23,n16,n15,n8,n2,n25,n7,n26,n22,n10,n5,n14,n33,",0.127233
214,207329,"Standard_NV24,In-house server 3,In-house server 2,","n33,n29,n21,n32,n28,n4,n34,n17,n3,n18,n31,n25,n7,n6,n9,n30,n19,n20,n1,n12,n23,n16,n15,n13,n11,n8,n2,n26,n27,n24,n22,n10,n5,n14,",7.0042
215,208608,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n32,n28,n33,n6,n27,n29,n21,n26,n19,n30,n9,n12,n11,n13,n3,n17,n22,n5,n14,n10,n34,n4,n16,n15,n23,n1,n20,n18,n31,n8,n2,n25,n7,n24,",7.05538
216,208908,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n3,n27,n20,n17,n33,n6,n9,n30,n19,n11,n13,n23,n15,n16,n29,n21,n22,n5,n14,n10,n25,n7,n32,n28,n34,n4,n8,n2,n18,n31,n1,n26,",1.6683
217,209930,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n24,n3,n32,n28,n27,n4,n34,n21,n29,n5,n22,n14,n10,n20,n1,n12,n18,n31,n19,n13,n11,n30,n9,n6,n8,n2,n33,n25,n7,n26,n23,n15,n16,n17,",5.72281
218,211279,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n3,n27,n20,n29,n21,n24,n19,n18,n31,n6,n30,n9,n12,n11,n13,n15,n23,n16,n17,n32,n28,n25,n7,n34,n4,n8,n2,n1,n26,n5,n10,n14,n22,",7.31667
219,212613,"Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n33,n29,n21,n24,n32,n28,n17,n3,n27,n4,n34,n6,n30,n9,n20,n1,n12,n13,n11,n16,n23,n15,n25,n7,n8,n2,n18,n31,n5,n10,n14,n22,",7.46358
220,212834,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n33,n28,n32,n29,n21,n30,n9,n6,n4,n34,n3,n17,n12,n24,n27,n13,n11,n16,n23,n15,n31,n18,n19,n1,n10,n14,n5,n22,n8,n2,n25,n7,n26,",1.24073
221,213960,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n33,n26,n19,n24,n17,n1,n20,n18,n31,n3,n21,n29,n6,n30,n9,n12,n13,n11,n22,n14,n10,n5,n4,n34,n8,n2,n27,n25,n7,n32,n28,n15,n16,n23,",6.54085
222,215159,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n3,n19,n31,n18,n33,n27,n26,n4,n34,n21,n29,n23,n16,n15,n12,n24,n11,n13,n17,n30,n9,n6,n1,n20,n25,n7,n8,n2,n28,n32,n14,n10,n5,n22,",6.55653
223,215278,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n24,n3,n17,n27,n30,n9,n6,n33,n22,n14,n5,n10,n2,n8,n26,n23,n15,n16,n11,n13,n19,n31,n18,n20,n1,n12,n34,n4,n25,n7,n28,n32,n29,n21,",0.63138
224,216613,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n31,n18,n12,n27,n17,n33,n19,n4,n34,n21,n29,n3,n23,n15,n16,n26,n24,n13,n11,n22,n10,n14,n5,n30,n9,n6,n8,n2,n25,n7,n32,n28,n20,n1,",7.33365
225,217970,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n28,n32,n3,n13,n11,n16,n23,n15,n27,n24,n5,n22,n10,n14,n29,n21,n26,n12,n19,n31,n18,n30,n9,n6,n8,n2,n25,n7,n33,n34,n4,n1,n20,",7.68334
