slot_number,sim_time,VM_type,NodeID,cost/node
189,598650,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,In-house server 2,Standard_NC6,In-house server 3,","n2,n7,n5,n8,n4,n1,n6,n3,n9,",7.68033
190,598845,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,","n1,n9,n4,n6,n2,n3,n7,n5,n8,",0.307695
191,603702,"Standard_NV6,In-house server 1,Standard_NC24X,In-house server 2,Standard_NC24,Standard_NV24X,Standard_NC6,In-house server 3,","n8,n9,n3,n2,n1,n6,n7,n4,n5,",8.49076
192,604735,"Standard_NV6,Standard_NC24,Standard_NC24X,Standard_NV24X,In-house server 1,In-house server 2,Standard_NC6,In-house server 3,","n9,n2,n6,n7,n3,n1,n5,n8,n4,",1.766
193,608650,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n1,n3,n9,n2,n5,n6,n8,n4,n7,",6.73727
194,613636,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC24,In-house server 2,Standard_NC6,In-house server 3,","n2,n9,n8,n6,n1,n3,n7,n5,n4,",8.6384
195,615964,"In-house server 1,In-house server 3,Standard_NC6,Standard_NC24X,Standard_NV24X,Standard_NC24,Standard_NV6,In-house server 2,","n8,n6,n3,n9,n2,n1,n4,n5,n7,",3.96547
196,618611,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC24,In-house server 2,Standard_NC6,In-house server 3,","n9,n3,n4,n7,n1,n6,n2,n5,n8,",4.60927
197,618790,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 2,Standard_NC6,In-house server 3,","n9,n2,n8,n1,n6,n7,n3,n5,n4,",0.303083
198,620247,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n4,n1,n9,n3,n2,n7,n5,n6,n8,",2.4543
199,621779,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n6,n1,n4,n5,n9,n3,n2,",1.76899
200,621798,"In-house server 3,Standard_NV12,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n6,n5,n1,n4,n9,n3,n2,",0.0194416
201,623640,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n2,n9,n1,n4,n8,n3,n5,",1.81989
202,628618,"Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n6,n9,n3,n2,n4,n5,n1,",5.11028
203,628987,"Standard_NV6,Standard_NV12,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n1,n9,n2,n3,n4,n7,n5,",0.380982
204,631596,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n7,n9,n2,n3,n4,n5,n1,",2.60633
205,633699,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n6,n8,n4,n1,n3,n2,n5,",2.18098
206,635129,"In-house server 3,Standard_NV12,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n1,n4,n2,n3,n9,n5,n6,",1.4353
207,635556,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n5,n4,n3,n2,n6,n1,",0.506576
208,636411,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n1,n9,n4,n3,n2,n6,n5,",0.865272
209,637429,"In-house server 3,Standard_NV12,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n5,n4,n7,n2,n3,n6,n1,",1.09576
210,638750,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n8,n2,n3,n6,n1,n4,n5,",1.61443
211,642967,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n1,n9,n6,n3,n2,n5,n4,",4.29871
212,643727,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n5,n8,n4,n6,n1,n2,n3,",0.795199
213,647733,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n2,n3,n6,n1,n4,n5,",4.12265
214,648793,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n2,n3,n4,n5,n1,n6,",1.11423
215,653856,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n6,n8,n4,n5,n3,n2,n1,",4.98487
216,658862,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n2,n4,n3,n9,n1,n6,n5,",5.16452
217,663835,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n5,n3,n2,n1,n6,n4,",6.07566
218,664592,"Standard_NV12,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n8,n4,n3,n2,n5,n1,n6,",0.991105
219,668845,"Standard_NV12,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n9,n8,n7,n4,n3,n2,n5,n6,n1,",5.68035
220,672181,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV12,In-house server 2,","n9,n8,n1,n7,n3,n2,n5,n6,n4,",5.22683
221,673918,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV12,In-house server 2,","n9,n8,n7,n6,n1,n3,n2,n5,n4,",2.77108
222,675397,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n7,n4,n3,n2,n5,n6,n1,",2.11121
223,678868,"Standard_NV12,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n4,n3,n2,n6,n1,n5,",4.78201
224,681866,"Standard_NV12,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n9,n8,n7,n2,n3,n4,n5,n6,n1,",4.00845
225,683910,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV12,","n8,n9,n7,n5,n3,n2,n4,n6,n1,",2.16872
226,688878,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n7,n3,n2,n6,n1,n4,n9,",4.94316
227,691283,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n5,n6,n7,n8,n4,n3,n2,n1,",2.51676
228,691482,"Standard_NV12,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n5,n4,n7,n8,n9,n3,n2,n1,",0.193936
229,691957,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n2,n3,n4,n5,n1,n6,",0.484347
230,693909,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n9,n4,n3,n2,n5,n1,",2.30718
231,694281,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n9,n8,n4,n6,n1,n2,n3,",0.460598
232,698933,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n6,n8,n4,n9,n2,n3,n1,",4.70756
233,701834,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n5,n6,n1,n2,n3,n4,",3.46279
234,701999,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n1,n9,n3,n2,n4,n8,n6,",0.175742
235,703874,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n9,n3,n2,n4,n1,n5,",2.2503
236,708347,"Standard_NV12,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n1,n4,n2,n3,n9,n6,n5,",6.13521
237,708935,"Standard_NV12,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n7,n8,n4,n5,n2,n3,n9,n6,n1,",0.918824
238,710030,"Standard_NV12,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n6,n7,n4,n2,n3,n5,n1,n9,",1.45807
239,711165,"Standard_NV12,Standard_NV6,In-house server 3,Standard_NC24,In-house server 1,Standard_NV24X,","n8,n6,n9,n5,n2,n3,n7,n4,n1,",1.6905
240,713891,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n5,n2,n3,n8,n4,n9,n1,",3.39192
241,716456,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n7,n3,n2,n4,n6,n1,n5,",3.42617
242,718368,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n1,n5,n2,n3,n9,n4,n6,",2.78443
243,718826,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n7,n5,n2,n3,n4,n1,n6,",0.733199
244,720956,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n6,n4,n2,n3,n5,n1,n9,",3.34841
245,723691,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n7,n5,n2,n3,n1,n6,n4,",4.40731
246,723793,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n3,n2,n5,n4,n1,n6,",0.157637
247,728923,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n7,n6,n1,n2,n3,n4,n5,",7.97082
248,733998,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n9,n2,n3,n4,n1,n5,",6.45872
249,738938,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n9,n6,n5,n2,n3,n7,n8,n4,n1,",6.2366
250,739292,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n5,n4,n8,n3,n2,n9,n1,",0.448343
251,741201,"In-house server 2,In-house server 3,In-house server 1,","n7,n6,n5,n3,n2,n9,n8,n4,n1,",1.76763
252,743955,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n5,n4,n8,n6,n1,n2,n3,",3.50871
253,746615,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n8,n5,n3,n2,n4,n1,n6,",2.87116
254,747244,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n6,n9,n8,n4,n3,n2,n5,n1,",0.863134
255,748271,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n6,n4,n3,n2,n5,n9,n1,",1.26966
256,748996,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n4,n2,n3,n1,n6,n5,",0.900808
257,754004,"In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n7,n3,n2,n8,n4,n5,n1,",8.10395
258,759102,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n5,n4,n3,n2,n7,n1,n6,",5.54203
259,760893,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n1,n5,n2,n3,n4,n7,n6,",2.82287
260,764220,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n7,n6,n1,n2,n3,n5,n4,",4.32278
261,769083,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n9,n8,n1,n6,n3,n2,n4,n7,n5,",7.76894
262,773840,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n1,n8,n4,n5,n7,n3,n2,",5.76149
263,774091,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n4,n7,n8,n9,n3,n2,n1,n5,",0.311034
264,777773,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n5,n6,n2,n3,n9,n7,n4,n1,",4.58206
265,779058,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n5,n7,n2,n3,n9,n4,n1,n6,",1.59445
266,779491,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n7,n2,n3,n5,n4,n1,",0.521213
267,784030,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n5,n8,n4,n2,n3,n6,n1,",5.6274
268,786322,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n2,n8,n5,n6,n1,n4,n3,n7,",2.88444
269,789089,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n7,n5,n4,n8,n3,n2,n1,",4.20184
270,789819,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n2,n1,n6,n5,n4,n3,n9,n7,",0.892775
271,794122,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n2,n4,n5,n3,n6,n1,n9,",5.48998
272,795523,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n1,n7,n4,n8,n3,n2,n5,",2.05961
273,799124,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n5,n4,n8,n2,n3,n9,n1,",4.50539
274,801734,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n7,n2,n4,n9,n3,n5,n1,n6,",3.82749
275,804095,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n9,n8,n4,n7,n3,n2,n6,n1,",3.02371
276,807998,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n6,n2,n3,n4,n8,n5,n7,n1,",6.01344
277,809071,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n4,n2,n3,n5,n1,n6,n7,",1.89097
278,813939,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n5,n8,n2,n3,n6,n1,n4,n7,",7.42821
279,814211,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n6,n7,n4,n8,n3,n2,n5,n1,",0.415549
280,818161,"In-house server 1,In-house server 2,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n2,n1,n9,n3,n5,n6,n4,n7,",6.93643
281,818866,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n4,n2,n3,n6,n1,n5,n7,",1.13833
282,820873,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n9,n2,n5,n3,n6,n1,n8,n4,",3.00369
283,821549,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n1,n6,n9,n3,n2,n5,n4,n7,",1.23891
284,823916,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n1,n7,n3,n2,n5,n4,n6,",3.78137
285,827213,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n3,n9,n5,n2,n6,n1,n4,n8,",4.96449
286,828915,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n6,n9,n7,n2,n3,n5,n1,n8,n4,",2.60972
287,830069,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n8,n4,n7,n9,n2,n3,n5,n6,n1,",1.99869
288,833897,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n7,n5,n2,n3,n6,n1,n4,",6.15586
289,834298,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n8,n3,n2,n6,n1,n4,n5,",0.700587
290,836022,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n2,n8,n6,n1,n3,n5,n7,n4,",2.7812
291,838886,"Standard_NV6,In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n4,n1,n9,n3,n2,n7,n6,n5,",5.06261
292,840902,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n4,n6,n2,n3,n5,n7,n8,n1,",3.23421
293,843932,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n3,n8,n5,n2,n1,n6,n4,n7,",5.36416
294,846326,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n3,n5,n2,n4,n1,n6,n7,",3.704
295,846828,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n9,n7,n8,n3,n2,n5,n6,n1,n4,",0.789375
296,848975,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n9,n1,n8,n3,n2,n5,n7,n6,n4,",3.76216
297,853866,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n9,n3,n1,n6,n4,n5,n2,n7,",6.19467
298,854823,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n9,n5,n3,n2,n1,n6,n4,",1.62752
299,858889,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n7,n6,n3,n2,n9,n5,n1,n4,",6.04847
300,863785,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n2,n5,n4,n3,n1,n6,n9,",7.15103
301,867528,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n2,n3,n6,n1,n5,n7,n8,n4,",4.6258
302,868863,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n8,n4,n2,n3,n1,n9,n5,",1.96725
303,873764,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n4,n6,n1,n2,n3,n5,",7.09178
304,873784,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n1,n6,n5,n4,n3,n2,",0.0237529
305,878729,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n2,n4,n5,n3,n1,n7,n9,",7.28663
306,880130,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n2,n3,n5,n1,n6,n4,",2.05933
307,880146,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n4,n5,n2,n3,n1,n6,",0.0234514
308,882684,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n6,n1,n4,n5,n3,n2,",3.2644
309,883746,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n1,n8,n4,n9,n3,n2,n5,",1.57564
310,883761,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n6,n4,n2,n3,n5,n1,n7,",0.0235486
311,888798,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n9,n7,n5,n1,n6,n4,n2,n3,",7.85644
312,893795,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n7,n8,n6,n1,n3,n2,n4,n5,",6.76569
313,898762,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n6,n7,n4,n8,n2,n3,n5,n1,",6.74025
314,916977,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n9,n5,n2,n3,n4,n8,n6,n1,",28.7844
315,918366,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n8,n2,n3,n9,n1,n4,n5,",1.77935
316,923927,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n3,n7,n6,n1,n2,n5,n4,n8,",8.68089
317,928860,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n6,n3,n2,n1,n5,n4,n7,",7.72991
318,931251,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n9,n8,n7,n2,n3,n1,n6,n5,n4,",3.71543
319,948480,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n9,n6,n4,n8,n1,n5,n2,n3,",26.9794
320,951633,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n8,n7,n2,n9,n1,n6,n3,n5,n4,",5.06297
321,956852,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n7,n6,n5,n1,n3,n2,n4,n9,",9.84724
322,957769,"Standard_NC6,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,In-house server 2,Standard_NV6,","n8,n2,n9,n5,n3,n4,n1,n6,n7,",1.82684
323,958095,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n6,n7,n5,n4,n8,n2,n3,n1,n9,",0.606886
324,958122,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n9,n3,n7,n1,n6,n4,n8,n5,n2,",0.0577408
325,962459,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n2,n9,n8,n6,n1,n4,n3,n5,n7,",10.2433
326,977351,"In-house server 3,In-house server 2,Standard_NV6,Standard_NC24,In-house server 1,Standard_NV24X,","n6,n4,n5,n3,n2,n1,n9,n7,n8,",29.5414
327,978139,"In-house server 2,In-house server 3,Standard_NV6,Standard_NC24X,In-house server 1,Standard_NV24X,","n6,n4,n9,n3,n2,n5,n8,n7,n1,",1.87183
328,991050,"In-house server 1,In-house server 2,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n7,n6,n1,n9,n2,n3,n5,n4,n8,",27.2597
329,999439,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n7,n9,n2,n3,n6,n5,n4,",16.4085
330,1.01837e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n2,n9,n7,n1,n6,n4,n3,n5,",38.9518
331,1.01992e+06,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n7,n5,n3,n8,n4,n2,n6,n1,n9,",2.68169
332,1.02179e+06,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n7,n6,n2,n8,n4,n1,n5,n9,n3,",3.2223
333,1.02345e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n2,n3,n9,n5,n1,",2.70506
334,1.02876e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n5,n8,n1,n6,n9,n3,n2,",9.71844
335,1.02998e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n5,n7,n3,n2,n6,n1,n8,n4,",2.60728
336,1.03706e+06,"In-house server 1,In-house server 2,In-house server 3,Standard_NC24X,Standard_NC6,","n6,n4,n5,n9,n2,n3,n8,n7,n1,",11.2483
337,1.04347e+06,"In-house server 1,In-house server 2,Standard_NC24,In-house server 3,","n8,n4,n2,n9,n3,n6,n1,n5,n7,",11.1391
338,1.04933e+06,"In-house server 1,In-house server 3,In-house server 2,Standard_NC12,","n8,n6,n7,n1,n5,n3,n2,n4,n9,",9.44634
339,1.06564e+06,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n9,n7,n6,n8,n4,n2,n3,n1,n5,",31.8495
340,1.06801e+06,"In-house server 1,In-house server 3,In-house server 2,","n9,n6,n4,n8,n5,n2,n3,n7,n1,",3.95535
341,1.07365e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n7,n6,n2,n3,n5,n9,n1,n4,",9.03452
342,1.08863e+06,"In-house server 1,In-house server 3,In-house server 2,","n8,n6,n7,n4,n9,n3,n2,n5,n1,",23.3724
343,1.09862e+06,"In-house server 1,In-house server 3,In-house server 2,","n8,n7,n5,n9,n2,n3,n1,n6,n4,",15.4331
344,1.11259e+06,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n9,n7,n6,n1,n3,n2,n4,n8,n5,",20.2193
345,1.1129e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n6,n5,n2,n3,n9,n1,n4,n7,",0.47045
346,1.12326e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n5,n4,n2,n6,n1,n7,n9,n8,",16.0895
347,1.12348e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n1,n4,n2,n3,n9,n7,n6,n5,",0.409882
348,1.1244e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n2,n3,n8,n4,n6,n1,n5,",1.60322
349,1.1334e+06,"In-house server 1,In-house server 2,In-house server 3,","n8,n2,n7,n4,n6,n1,n5,n3,",15.2272
350,1.13548e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n7,n5,n8,n4,n6,n1,n3,",4.05389
351,1.14541e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n3,n9,n2,n7,n6,n1,n8,",22.303
352,1.15354e+06,"In-house server 1,In-house server 2,","n4,n5,n2,n8,n9,n6,n1,n3,n7,",19.8179
353,1.15838e+06,"In-house server 1,In-house server 2,","n4,n6,n1,n7,n2,n3,n5,",8.6937
354,1.18178e+06,"In-house server 3,In-house server 2,","n5,n6,n1,n7,n2,n3,n4,",42.3612
