slot_number,sim_time,VM_type,NodeID,cost/node
200,499188,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n2,n10,n8,n9,n6,n3,n1,",8.01636
201,500079,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n10,n8,n4,n7,n3,n5,n11,n2,n1,",2.09406
202,503932,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n10,n8,n9,n6,n7,n4,n11,n5,n1,n2,",8.32749
203,506195,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n8,n10,n6,n9,n3,n1,n4,n2,n5,n11,",5.21344
204,507875,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n12,n10,n8,n3,n7,n4,n11,n5,n2,n1,",3.94583
205,511484,"In-house server 3,In-house server 2,","n12,n6,n9,n11,n5,n7,n4,n8,n10,n2,n3,n1,",7.26449
206,515765,"Standard_NV12,In-house server 2,In-house server 3,","n3,n12,n10,n8,n7,n4,n6,n9,n2,n1,n5,n11,",10.1066
207,516050,"In-house server 2,In-house server 3,Standard_NV24,","n7,n4,n6,n9,n12,n10,n8,n2,n1,n3,n5,n11,",0.649325
208,526004,"In-house server 2,In-house server 3,","n4,n12,n11,n5,n7,n8,n10,n2,n1,n6,n9,n3,",19.4766
209,532335,"In-house server 2,In-house server 3,","n4,n12,n10,n8,n7,n5,n11,n2,n1,n6,n9,n3,",12.5237
210,540239,"Standard_NV6,In-house server 3,In-house server 2,","n4,n7,n5,n11,n12,n10,n8,n6,n9,n3,n2,n1,",14.5615
211,547143,"In-house server 2,In-house server 3,","n8,n10,n11,n5,n7,n4,n2,n1,n3,n9,n6,n12,",14.9029
212,550423,"In-house server 2,In-house server 3,","n4,n1,n11,n5,n7,n2,n12,n3,n6,n9,n8,n10,",6.74457
213,553892,"In-house server 3,In-house server 2,","n2,n12,n11,n5,n7,n4,n1,n6,n9,n3,n8,n10,",7.19596
214,554681,"In-house server 2,In-house server 3,","n3,n7,n4,n5,n11,n10,n8,n12,n2,n1,n6,n9,",1.6336
215,561335,"In-house server 3,In-house server 2,","n3,n2,n12,n10,n8,n7,n4,n1,n6,n9,n5,n11,",13.8213
216,561339,"In-house server 3,In-house server 2,","n3,n12,n9,n6,n10,n8,n7,n4,n5,n11,n2,n1,",0.0111696
217,572052,"In-house server 3,In-house server 2,","n9,n7,n5,n4,n3,n10,n11,n1,n2,n8,n6,",23.5637
218,575357,"In-house server 3,In-house server 2,","n9,n3,n2,n10,n7,n5,n4,n6,n8,n1,",6.2579
219,584857,"In-house server 1,In-house server 2,In-house server 3,","n9,n2,n1,n4,n7,n5,n10,n3,n8,n6,",17.1219
220,585222,"In-house server 3,In-house server 2,","n2,n1,n6,n8,n5,n4,n7,n9,n3,n10,",0.753834
221,591424,"In-house server 1,In-house server 2,In-house server 3,","n9,n1,n6,n8,n3,n2,n5,n7,n4,",10.4454
222,598604,"In-house server 3,In-house server 2,","n2,n1,n5,n4,n6,n3,",7.23697
223,600586,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n3,n1,n4,n7,n5,n8,n6,n2,",2.89165
224,601939,"In-house server 3,In-house server 2,","n3,n6,n5,n4,n7,n1,n2,",2.11783
225,605901,"In-house server 3,In-house server 2,","n3,n4,n5,n7,n1,n6,n2,",6.27597
226,609817,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n4,n5,",3.92896
227,611687,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n6,n5,n4,n2,",1.88398
228,620367,"In-house server 3,In-house server 2,","n5,n1,n4,n3,n2,",8.16144
229,625572,"In-house server 3,In-house server 2,","n2,n3,n4,n5,n1,n6,",6.49977
230,630139,"In-house server 3,In-house server 2,","n4,n2,n3,n5,n1,",4.30255
231,634385,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",2.67408
232,642699,"In-house server 2,In-house server 3,","n1,n2,n3,",2.59761
233,646816,"In-house server 3,","n1,n2,",0.516317
234,685720,"In-house server 3,","n1,n2,",5.41328
235,692294,"In-house server 3,In-house server 1,","n1,n2,",0.629401
236,706281,"In-house server 3,","n1,",0.911752
237,716270,"In-house server 3,","n1,",0.50869
238,766938,"In-house server 3,","n1,",3.37788
239,836223,"In-house server 3,","n1,",4.61897
240,851685,"In-house server 1,","n1,",0.472465
241,962107,"In-house server 1,","n1,",3.374
