slot_number,sim_time,VM_type,NodeID,cost/node
256,188653,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n36,n19,n1,n3,n17,n35,n34,n4,n15,n23,n16,n2,n8,n33,n9,n30,n13,n11,n46,n47,n32,n28,n41,n18,n40,n31,n42,n43,n45,n12,n37,n21,n39,n29,n7,n25,n14,n22,n5,n10,n38,n27,n24,n26,n20,n44,n6,",8.32688
257,188914,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n46,n21,n23,n15,n16,n32,n29,n28,n40,n3,n48,n27,n31,n38,n33,n41,n42,n11,n13,n45,n44,n37,n12,n30,n9,n34,n4,n36,n39,n5,n22,n14,n7,n25,n20,n19,n24,n8,n10,n2,n26,n18,n1,n17,n35,n43,n47,",2.21115
258,189241,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n44,n30,n9,n46,n3,n25,n7,n21,n32,n29,n28,n27,n48,n13,n11,n45,n47,n43,n38,n31,n40,n35,n42,n41,n33,n37,n12,n34,n4,n36,n14,n22,n39,n5,n26,n23,n15,n16,n18,n1,n10,n2,n8,n20,n19,n24,",2.65576
259,189585,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n9,n30,n6,n44,n46,n26,n32,n28,n29,n21,n3,n17,n11,n13,n45,n24,n40,n31,n38,n37,n12,n34,n4,n36,n14,n22,n39,n5,n25,n7,n42,n41,n33,n18,n1,n20,n43,n47,n8,n10,n2,n23,n16,n15,n19,n27,n48,",2.85571
260,189993,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n12,n37,n24,n21,n32,n29,n28,n22,n14,n39,n5,n30,n9,n46,n44,n6,n38,n31,n40,n11,n13,n45,n47,n43,n33,n41,n42,n26,n35,n34,n4,n36,n3,n7,n8,n10,n2,n23,n15,n16,n19,n18,n1,n27,n48,n20,n17,",3.3175
261,190520,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n44,n6,n32,n25,n7,n28,n29,n21,n3,n16,n23,n15,n40,n48,n27,n31,n38,n30,n9,n46,n47,n43,n11,n13,n45,n37,n12,n36,n22,n14,n39,n5,n4,n34,n8,n10,n2,n18,n1,n24,n20,n41,n33,n42,n19,n17,",4.48895
262,190857,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n44,n26,n32,n14,n22,n28,n29,n5,n39,n21,n40,n1,n18,n33,n41,n42,n43,n47,n31,n38,n23,n16,n15,n46,n45,n13,n11,n30,n9,n37,n12,n34,n4,n7,n25,n8,n10,n2,n24,n3,n19,n27,n48,n17,n20,n35,n36,",2.76303
263,191347,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n20,n19,n3,n41,n42,n17,n9,n30,n11,n13,n46,n4,n34,n36,n33,n16,n15,n23,n47,n6,n44,n32,n28,n12,n37,n45,n43,n31,n18,n40,n38,n27,n24,n39,n21,n29,n7,n25,n2,n8,n26,n14,n22,n10,n5,n1,",4.25944
264,191445,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n44,n8,n46,n26,n7,n25,n32,n28,n29,n21,n40,n30,n9,n31,n38,n48,n27,n22,n2,n10,n14,n39,n5,n11,n13,n45,n37,n12,n34,n4,n36,n23,n16,n15,n6,n35,n3,n33,n42,n41,n19,n18,n1,n43,n47,n24,n20,n17,",0.796649
265,192378,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n6,n17,n12,n37,n7,n25,n14,n22,n5,n39,n21,n32,n29,n28,n40,n34,n4,n36,n26,n35,n33,n41,n42,n30,n9,n46,n45,n11,n13,n31,n38,n3,n8,n10,n2,n44,n27,n48,n43,n47,n18,n1,n20,n16,n23,n15,n24,n19,",7.90011
266,192724,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n22,n8,n25,n7,n21,n32,n29,n28,n40,n44,n6,n3,n26,n35,n30,n9,n31,n38,n48,n27,n37,n12,n36,n34,n4,n46,n45,n11,n13,n23,n16,n15,n19,n2,n10,n14,n39,n5,n24,n18,n1,n43,n47,n41,n33,n42,n20,n17,",2.8684
267,193325,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n3,n14,n22,n8,n10,n2,n25,n7,n46,n45,n11,n13,n32,n44,n6,n40,n30,n9,n31,n38,n48,n27,n5,n39,n21,n28,n29,n35,n33,n41,n42,n37,n12,n34,n4,n36,n26,n20,n17,n43,n47,n23,n15,n16,n18,n1,n24,n19,",4.7886
268,193793,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n3,n21,n9,n30,n26,n29,n28,n32,n25,n7,n46,n23,n15,n16,n38,n31,n40,n27,n48,n47,n43,n13,n11,n45,n37,n12,n36,n34,n4,n33,n41,n42,n39,n5,n22,n14,n8,n10,n2,n6,n44,n24,n18,n1,n20,n19,n17,",4.06187
269,193971,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n25,n7,n21,n32,n29,n28,n44,n6,n36,n34,n4,n40,n33,n41,n42,n26,n35,n24,n48,n27,n31,n38,n30,n9,n46,n47,n43,n11,n13,n45,n37,n12,n22,n39,n5,n14,n10,n2,n8,n23,n16,n15,n3,n19,n18,n1,n20,n17,",1.55387
270,194296,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n6,n46,n21,n32,n29,n28,n35,n34,n4,n36,n7,n25,n44,n37,n12,n47,n43,n11,n13,n45,n30,n9,n27,n48,n38,n31,n40,n33,n42,n41,n15,n16,n23,n14,n39,n5,n22,n8,n10,n2,n26,n3,n19,n17,n18,n1,n20,n24,",2.7315
271,195242,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n15,n16,n23,n46,n32,n7,n25,n28,n29,n21,n5,n39,n11,n13,n45,n30,n9,n48,n27,n38,n31,n40,n33,n42,n41,n24,n34,n4,n36,n26,n35,n37,n12,n8,n2,n10,n22,n14,n17,n18,n1,n20,n44,n6,n19,n43,n47,n3,",8.03257
272,196198,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n1,n17,n3,n19,n15,n23,n16,n14,n10,n22,n5,n44,n6,n4,n34,n12,n37,n33,n11,n13,n46,n9,n30,n35,n26,n47,n43,n45,n42,n41,n18,n40,n31,n21,n39,n29,n7,n25,n2,n8,n32,n28,n38,n27,n24,",8.08859
273,197133,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n46,n9,n30,n24,n5,n39,n21,n32,n29,n28,n44,n6,n26,n35,n38,n31,n40,n27,n48,n33,n41,n42,n11,n13,n45,n37,n12,n34,n4,n22,n14,n10,n2,n8,n16,n23,n15,n18,n1,n17,n43,n47,n7,n25,n20,n3,n19,n36,",7.60081
274,198040,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n46,n4,n34,n25,n7,n21,n23,n16,n15,n32,n29,n28,n38,n31,n40,n44,n6,n30,n9,n27,n48,n11,n13,n45,n47,n43,n41,n33,n42,n37,n12,n36,n39,n5,n14,n22,n10,n2,n8,n17,n20,n19,n35,n18,n1,n24,n3,n26,",7.41982
275,198756,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n8,n46,n24,n32,n28,n29,n21,n37,n12,n47,n43,n11,n13,n45,n26,n35,n30,n9,n22,n2,n10,n14,n39,n5,n38,n31,n40,n33,n42,n41,n36,n15,n16,n23,n18,n1,n19,n44,n20,n7,n25,n3,n27,n48,n4,n34,n17,",5.81582
276,198961,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n30,n12,n37,n48,n27,n32,n14,n22,n28,n29,n5,n39,n21,n35,n46,n13,n11,n45,n47,n43,n38,n31,n40,n33,n42,n41,n36,n34,n4,n24,n6,n44,n15,n23,n16,n8,n10,n2,n25,n7,n19,n3,n26,n18,n1,n17,n20,",1.83816
277,199884,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n8,n2,n10,n14,n22,n5,n39,n21,n40,n38,n31,n32,n29,n28,n44,n6,n43,n47,n30,n9,n46,n45,n11,n13,n27,n48,n41,n33,n42,n26,n35,n36,n34,n4,n24,n7,n25,n17,n12,n37,n23,n15,n16,n18,n1,n19,n20,n3,",7.95365
278,200823,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n30,n20,n26,n44,n6,n32,n43,n47,n28,n29,n21,n23,n15,n16,n24,n48,n27,n40,n38,n31,n37,n12,n36,n41,n42,n33,n8,n25,n7,n46,n45,n11,n13,n39,n5,n22,n2,n10,n14,n17,n3,n4,n34,n18,n1,n19,n35,",7.87801
279,200913,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n9,n30,n16,n15,n23,n25,n7,n21,n32,n29,n28,n27,n48,n46,n44,n6,n35,n39,n5,n14,n22,n10,n2,n8,n34,n4,n36,n11,n13,n45,n47,n43,n40,n33,n42,n41,n26,n17,n12,n37,n20,n19,n18,n1,n31,n38,n3,n24,",0.738795
280,201285,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n6,n22,n14,n25,n7,n21,n5,n39,n29,n28,n32,n44,n47,n43,n40,n26,n35,n37,n12,n24,n48,n27,n31,n38,n30,n9,n34,n4,n23,n16,n15,n42,n41,n33,n10,n2,n8,n3,n46,n45,n11,n13,n17,n19,n18,n1,n20,n36,",3.03355
281,201784,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n8,n32,n25,n7,n28,n29,n21,n23,n16,n15,n46,n30,n9,n48,n27,n38,n31,n40,n47,n43,n11,n13,n45,n24,n36,n34,n4,n2,n10,n39,n5,n22,n14,n20,n41,n42,n33,n12,n37,n44,n6,n17,n3,n19,n18,n1,n35,",3.98001
282,202275,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n3,n21,n29,n28,n32,n44,n6,n40,n11,n13,n45,n47,n43,n26,n35,n37,n12,n48,n27,n31,n38,n30,n9,n36,n23,n15,n16,n7,n25,n14,n22,n39,n5,n34,n4,n8,n10,n2,n17,n24,n41,n42,n33,n19,n18,n1,n20,",3.91135
283,202709,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n23,n46,n20,n9,n30,n34,n4,n32,n11,n13,n45,n43,n47,n22,n14,n42,n33,n41,n40,n28,n29,n5,n39,n21,n26,n35,n24,n48,n27,n31,n38,n37,n12,n6,n44,n8,n10,n2,n15,n16,n7,n25,n17,n18,n1,n3,n19,n36,",3.63276
284,202947,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n46,n25,n7,n21,n8,n42,n41,n33,n29,n28,n32,n44,n6,n37,n12,n24,n48,n27,n31,n38,n40,n26,n35,n34,n4,n20,n22,n2,n10,n14,n39,n5,n15,n23,n16,n47,n43,n11,n13,n45,n18,n1,n3,n17,n19,n36,",1.96017
285,203662,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n37,n3,n23,n15,n16,n25,n7,n21,n29,n28,n32,n44,n6,n26,n35,n30,n9,n38,n31,n40,n33,n41,n42,n47,n43,n24,n22,n14,n39,n5,n20,n46,n45,n11,n13,n8,n10,n2,n34,n4,n17,n18,n1,n19,n36,n27,n48,",6.17133
286,204624,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n37,n45,n11,n13,n46,n27,n48,n21,n26,n35,n23,n16,n15,n32,n29,n28,n7,n25,n44,n6,n30,n9,n42,n33,n41,n38,n31,n40,n36,n8,n2,n10,n39,n5,n14,n22,n24,n19,n20,n12,n18,n1,n43,n47,n4,n34,n17,n3,",8.26168
287,205078,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n22,n14,n3,n5,n39,n21,n34,n4,n40,n33,n41,n42,n47,n43,n31,n38,n26,n35,n32,n29,n28,n30,n9,n46,n45,n13,n11,n37,n12,n44,n6,n7,n24,n17,n23,n16,n15,n8,n10,n2,n27,n48,n19,n20,n18,n1,n36,",3.68499
288,205563,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n15,n16,n23,n6,n44,n26,n25,n7,n21,n32,n29,n28,n48,n27,n40,n38,n31,n14,n22,n39,n5,n41,n42,n33,n37,n12,n30,n9,n10,n2,n8,n45,n11,n13,n46,n4,n34,n24,n17,n18,n1,n43,n47,n20,n3,n19,n36,",4.07427
289,206476,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n14,n22,n25,n7,n5,n39,n21,n40,n32,n29,n28,n26,n35,n31,n38,n27,n48,n44,n6,n46,n45,n11,n13,n30,n9,n37,n12,n4,n34,n24,n17,n8,n10,n2,n16,n15,n23,n19,n3,n18,n1,n20,n36,n43,n47,n42,n41,n33,",7.68347
290,207275,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,Standard_NV6,","n24,n12,n37,n8,n7,n25,n32,n28,n29,n21,n47,n43,n26,n35,n46,n45,n11,n13,n30,n9,n38,n31,n40,n42,n41,n33,n44,n6,n2,n10,n14,n22,n39,n5,n23,n15,n16,n4,n34,n3,n27,n48,n18,n1,n20,n19,n17,n36,",6.65924
291,207405,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n33,n41,n1,n34,n4,n30,n9,n14,n22,n5,n10,n6,n44,n28,n32,n15,n16,n23,n35,n26,n11,n13,n46,n7,n25,n2,n8,n38,n27,n24,n18,n40,n31,n12,n37,n45,n43,n36,n42,n39,n29,n21,n3,n47,n20,",1.06335
292,208072,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n37,n32,n8,n25,n7,n28,n29,n21,n46,n30,n9,n24,n40,n38,n31,n11,n13,n45,n26,n35,n42,n41,n33,n36,n34,n4,n20,n43,n47,n39,n5,n22,n2,n10,n23,n15,n16,n17,n18,n1,n44,n6,n3,n27,n48,n19,",5.19598
293,208352,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n46,n45,n11,n13,n26,n32,n25,n7,n28,n29,n21,n24,n40,n38,n31,n30,n9,n41,n42,n33,n47,n43,n37,n12,n36,n34,n4,n2,n10,n39,n5,n14,n22,n27,n48,n23,n15,n16,n20,n17,n3,n6,n44,n18,n1,n19,n35,",2.23415
294,208877,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n37,n24,n25,n7,n21,n44,n6,n29,n28,n32,n46,n30,n9,n38,n31,n40,n22,n14,n39,n5,n26,n35,n23,n15,n16,n11,n13,n45,n47,n43,n34,n4,n3,n8,n10,n2,n19,n18,n1,n27,n48,n17,n36,n33,n42,n41,",4.34742
295,209338,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n26,n32,n25,n7,n28,n29,n21,n46,n30,n9,n14,n22,n39,n5,n11,n13,n45,n24,n48,n27,n40,n38,n31,n37,n12,n42,n33,n41,n36,n34,n4,n43,n47,n15,n23,n16,n17,n10,n2,n8,n44,n18,n1,n20,n35,n19,",3.66848
296,210242,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n15,n3,n24,n7,n25,n32,n28,n29,n21,n38,n31,n40,n43,n47,n26,n35,n23,n16,n41,n42,n33,n36,n46,n45,n11,n13,n30,n9,n22,n14,n39,n5,n12,n37,n20,n27,n48,n6,n44,n8,n10,n2,n4,n34,n17,n18,n1,n19,",7.35554
297,210263,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n25,n34,n4,n7,n32,n14,n22,n5,n39,n28,n29,n21,n26,n35,n3,n30,n9,n46,n8,n10,n2,n37,n12,n47,n43,n13,n11,n45,n24,n48,n27,n40,n38,n31,n20,n15,n16,n23,n17,n6,n44,n42,n41,n33,n18,n1,n19,n36,",0.172509
298,210630,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n15,n16,n23,n9,n30,n46,n22,n14,n25,n7,n21,n5,n39,n48,n27,n38,n31,n40,n33,n41,n42,n13,n11,n45,n34,n4,n35,n32,n29,n28,n44,n6,n8,n10,n2,n12,n37,n24,n3,n19,n17,n18,n1,n43,n47,n20,n36,",3.06954
299,211154,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n40,n12,n37,n46,n8,n25,n7,n21,n24,n31,n38,n47,n43,n11,n13,n45,n36,n14,n2,n10,n22,n39,n5,n30,n9,n26,n35,n29,n28,n6,n44,n4,n34,n23,n16,n15,n17,n18,n1,n20,n3,n27,n48,n19,n42,n41,n33,",4.26281
300,211241,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n25,n7,n21,n32,n29,n28,n24,n40,n38,n31,n44,n6,n14,n39,n5,n22,n47,n43,n26,n35,n3,n46,n45,n11,n13,n30,n9,n36,n34,n4,n12,n37,n23,n15,n16,n8,n10,n2,n17,n27,n48,n18,n1,n20,n19,n41,n42,n33,",0.708566
301,211707,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n44,n12,n37,n46,n3,n32,n25,n7,n28,n29,n21,n24,n40,n38,n31,n13,n11,n45,n47,n43,n26,n35,n23,n15,n16,n36,n30,n9,n42,n41,n33,n8,n27,n48,n6,n2,n10,n14,n22,n39,n5,n17,n18,n1,n4,n34,n20,n19,",3.88928
302,212060,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n23,n12,n37,n15,n16,n26,n32,n44,n6,n14,n22,n5,n39,n28,n29,n21,n48,n27,n40,n38,n31,n10,n2,n8,n30,n9,n25,n7,n36,n34,n4,n46,n24,n17,n18,n1,n3,n11,n13,n45,n47,n43,n20,n42,n41,n33,n19,n35,",2.98586
303,212367,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n12,n37,n3,n24,n31,n38,n6,n44,n28,n29,n21,n26,n35,n36,n46,n45,n11,n13,n30,n9,n27,n48,n14,n22,n39,n5,n8,n10,n2,n25,n7,n40,n23,n16,n15,n4,n34,n17,n43,n47,n18,n1,n20,n19,n41,n42,n33,",2.61131
304,212962,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n30,n15,n23,n16,n3,n26,n32,n47,n43,n27,n48,n28,n29,n21,n46,n45,n11,n13,n25,n7,n8,n37,n12,n36,n34,n4,n33,n42,n41,n38,n31,n40,n14,n2,n10,n22,n39,n5,n24,n35,n44,n19,n18,n1,n17,n20,",4.89776
305,213871,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n4,n34,n23,n15,n16,n3,n28,n29,n21,n26,n35,n24,n48,n27,n40,n38,n31,n47,n43,n37,n12,n36,n46,n45,n11,n13,n30,n9,n22,n39,n5,n14,n25,n7,n44,n6,n8,n10,n2,n17,n18,n1,n19,n20,n41,n42,n33,",7.29549
306,214083,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n25,n35,n26,n32,n40,n44,n6,n30,n9,n46,n14,n22,n28,n29,n5,n39,n21,n8,n10,n2,n33,n41,n42,n13,n11,n45,n31,n38,n17,n3,n37,n12,n34,n4,n43,n47,n16,n15,n23,n24,n27,n48,n20,n19,n18,n1,n36,n7,",1.74842
307,214388,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n19,n41,n1,n14,n22,n10,n5,n20,n13,n46,n11,n2,n8,n32,n28,n6,n44,n4,n34,n36,n35,n26,n47,n24,n7,n25,n18,n40,n31,n33,n27,n38,n42,n29,n39,n21,n3,n45,n43,n16,n15,n23,n37,n12,n30,n9,",2.49645
308,214607,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n32,n23,n16,n15,n12,n37,n14,n22,n43,n47,n46,n45,n11,n13,n30,n9,n24,n40,n38,n31,n5,n39,n28,n29,n21,n26,n35,n36,n34,n4,n7,n25,n10,n2,n8,n6,n44,n17,n18,n1,n27,n48,n3,n20,n19,n41,n42,n33,",1.95364
309,214791,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n34,n4,n32,n28,n29,n26,n35,n16,n15,n23,n46,n45,n13,n11,n3,n48,n27,n40,n38,n31,n43,n47,n8,n30,n9,n42,n33,n41,n12,n37,n7,n25,n6,n44,n17,n24,n2,n10,n39,n5,n14,n22,n19,n18,n1,n20,n36,",1.50047
310,215351,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n8,n2,n10,n22,n14,n25,n7,n5,n39,n21,n44,n6,n26,n35,n32,n29,n28,n24,n40,n38,n31,n27,n48,n30,n9,n36,n4,n34,n12,n37,n47,n43,n13,n11,n45,n15,n16,n23,n18,n1,n17,n20,n3,n19,n42,n41,n33,",4.49356
311,215399,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n14,n22,n46,n13,n11,n45,n32,n36,n37,n12,n24,n48,n27,n40,n38,n31,n30,n9,n25,n7,n28,n29,n5,n39,n21,n26,n35,n23,n15,n16,n43,n47,n6,n44,n10,n2,n8,n34,n4,n17,n20,n18,n1,n3,n33,n41,n42,",0.427643
312,215763,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n46,n3,n26,n32,n11,n13,n45,n28,n29,n23,n15,n16,n40,n38,n31,n43,n47,n39,n5,n22,n14,n25,n7,n42,n33,n41,n34,n4,n27,n48,n9,n30,n18,n1,n8,n10,n2,n24,n12,n37,n44,n6,n20,n19,n36,n17,n35,",2.93023
313,216687,"Standard_NC12,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n15,n16,n23,n30,n9,n46,n3,n32,n44,n6,n27,n48,n13,n11,n45,n47,n43,n38,n31,n40,n33,n42,n41,n37,n12,n34,n4,n36,n28,n29,n21,n35,n8,n7,n25,n39,n5,n14,n2,n10,n22,n26,n20,n18,n1,n24,n19,n17,",7.27811
314,216820,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n40,n4,n34,n46,n23,n15,n16,n32,n14,n22,n25,n7,n28,n29,n5,n39,n21,n24,n31,n38,n26,n35,n27,n48,n37,n12,n36,n30,n9,n8,n10,n2,n20,n19,n47,n43,n11,n13,n45,n18,n1,n6,n44,n33,n42,n41,n3,n17,",1.12872
315,217302,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n15,n3,n46,n21,n11,n13,n45,n47,n43,n34,n4,n40,n7,n25,n29,n28,n32,n48,n27,n31,n38,n24,n37,n12,n30,n9,n26,n35,n23,n16,n6,n44,n39,n5,n14,n22,n19,n18,n1,n8,n10,n2,n20,n17,n41,n42,n33,n36,",3.91399
316,217644,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n46,n3,n21,n40,n32,n29,n28,n48,n27,n31,n38,n30,n9,n44,n6,n47,n43,n13,n11,n45,n37,n12,n36,n34,n4,n41,n42,n33,n14,n39,n5,n22,n25,n7,n8,n10,n2,n23,n15,n16,n17,n18,n1,n20,n35,n19,",2.72211
317,218241,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n22,n9,n30,n3,n7,n25,n44,n6,n32,n28,n29,n21,n40,n24,n31,n38,n14,n39,n5,n33,n41,n42,n26,n35,n36,n34,n4,n23,n15,n16,n43,n47,n8,n10,n2,n45,n13,n11,n46,n12,n37,n18,n1,n27,n48,n20,n19,n17,",5.25637
318,218598,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n3,n46,n8,n26,n32,n28,n29,n21,n40,n30,n9,n23,n16,n15,n11,n13,n45,n37,n12,n34,n4,n36,n6,n44,n48,n27,n31,n38,n24,n41,n42,n33,n39,n5,n2,n10,n22,n14,n18,n1,n7,n25,n17,n43,n47,n20,n35,n19,",3.1263
319,219428,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n46,n11,n13,n45,n24,n40,n38,n31,n22,n14,n8,n10,n2,n5,n39,n21,n32,n29,n28,n26,n35,n3,n33,n42,n41,n27,n48,n36,n30,n9,n7,n25,n15,n16,n43,n47,n6,n44,n17,n12,n37,n18,n1,n19,n34,n4,n20,",7.07216
320,219585,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n16,n3,n14,n22,n25,n7,n5,n39,n21,n44,n6,n29,n28,n32,n46,n30,n9,n35,n40,n38,n31,n27,n48,n42,n33,n41,n36,n47,n43,n11,n13,n45,n24,n17,n10,n2,n8,n12,n37,n26,n4,n34,n23,n15,n20,n19,n18,n1,",1.22297
321,220217,"Standard_NV24X,Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n17,n12,n37,n46,n26,n48,n27,n4,n34,n32,n44,n6,n28,n29,n21,n23,n16,n15,n38,n31,n40,n39,n5,n14,n22,n25,n7,n47,n43,n13,n11,n45,n30,n9,n35,n8,n10,n2,n42,n33,n41,n18,n1,n24,n3,n19,n36,n20,",5.50306
322,220381,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n6,n44,n8,n46,n32,n34,n4,n20,n40,n38,n31,n47,n43,n13,n11,n45,n37,n12,n30,n9,n28,n29,n21,n2,n10,n22,n14,n39,n5,n27,n48,n19,n7,n25,n3,n41,n33,n42,n16,n15,n23,n35,n36,n18,n1,n17,n26,",1.35023
323,220506,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n3,n6,n44,n46,n15,n16,n23,n48,n27,n40,n38,n31,n8,n25,n7,n21,n26,n35,n32,n29,n28,n11,n13,n45,n37,n12,n30,n9,n34,n4,n24,n18,n1,n17,n39,n5,n2,n10,n14,n22,n43,n47,n20,n42,n41,n33,n19,n36,",1.02165
324,221514,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n44,n46,n26,n48,n27,n32,n28,n29,n21,n23,n15,n16,n14,n22,n39,n5,n13,n11,n45,n42,n33,n41,n38,n31,n40,n1,n18,n25,n7,n30,n9,n36,n8,n10,n2,n12,n37,n43,n47,n17,n20,n4,n34,n19,n35,n3,",8.24318
325,221742,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n6,n44,n32,n23,n15,n16,n12,n37,n8,n47,n43,n30,n9,n40,n2,n10,n22,n14,n25,n7,n28,n29,n5,n39,n21,n26,n35,n36,n34,n4,n48,n27,n31,n38,n45,n13,n11,n46,n33,n41,n42,n18,n1,n24,n3,n19,n17,n20,",1.97332
326,222409,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n14,n9,n30,n46,n11,n13,n45,n24,n48,n27,n5,n39,n21,n36,n37,n12,n38,n31,n40,n8,n10,n2,n25,n7,n26,n35,n32,n29,n28,n4,n34,n44,n6,n43,n47,n18,n1,n19,n23,n15,n16,n41,n42,n33,n3,n17,n20,",5.49636
327,222452,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n40,n46,n13,n11,n45,n31,n38,n32,n6,n44,n14,n25,n7,n28,n29,n5,n39,n21,n26,n35,n23,n16,n15,n37,n12,n30,n9,n10,n2,n8,n27,n48,n34,n4,n18,n1,n17,n3,n24,n43,n47,n19,n36,n42,n41,n33,n20,",0.358699
328,223094,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n22,n6,n44,n12,n37,n46,n32,n19,n25,n7,n28,n29,n5,n39,n38,n31,n40,n33,n41,n42,n13,n11,n45,n47,n43,n26,n35,n23,n16,n15,n36,n10,n2,n8,n9,n30,n18,n1,n27,n48,n17,n24,n3,n20,n34,n4,",5.31806
