slot_number,sim_time,VM_type,NodeID,cost/node
242,254122,"Standard_NV24,In-house server 2,In-house server 3,","n28,n1,n4,n19,n9,n30,n18,n17,n11,n13,n3,n2,n8,n20,n26,n16,n23,n15,n29,n21,n10,n22,n5,n14,n25,n7,n6,n27,n24,n12,",7.03086
243,254529,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n18,n19,n9,n30,n17,n11,n13,n3,n2,n8,n27,n24,n26,n16,n23,n15,n5,n10,n22,n14,n29,n21,n12,n25,n7,n6,n4,n20,",1.9288
244,255217,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n4,n24,n27,n18,n19,n9,n30,n21,n29,n2,n8,n17,n11,n13,n3,n28,n25,n7,n20,n12,n16,n15,n23,n6,n5,n14,n10,n22,",3.2461
245,255670,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n29,n21,n18,n19,n9,n30,n27,n24,n2,n8,n20,n1,n28,n25,n7,n26,n17,n15,n23,n16,n11,n13,n3,n14,n5,n10,n22,n6,",2.0685
246,255889,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n19,n18,n9,n30,n17,n3,n11,n13,n28,n2,n8,n7,n25,n27,n24,n20,n29,n21,n26,n6,n10,n22,n14,n5,n16,n23,n15,",0.973316
247,256694,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n6,n12,n19,n18,n24,n27,n26,n21,n29,n2,n8,n28,n25,n7,n17,n11,n13,n3,n23,n16,n15,n14,n22,n10,n5,n20,n1,n4,",3.79315
248,257091,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n26,n3,n1,n18,n19,n17,n11,n13,n7,n25,n21,n29,n20,n27,n24,n28,n10,n5,n14,n22,n6,n30,n9,n4,n15,n16,n23,n8,n2,n12,",1.88054
249,257190,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n8,n2,n17,n3,n18,n9,n30,n19,n27,n24,n29,n21,n26,n20,n16,n23,n15,n13,n11,n28,n25,n7,n6,n4,n10,n5,n14,n22,",0.460189
250,258669,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n27,n9,n30,n2,n8,n20,n1,n28,n25,n7,n29,n21,n26,n15,n23,n16,n17,n11,n13,n3,n12,n19,n18,n6,n5,n10,n14,n22,",7.13235
251,259942,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n13,n11,n8,n2,n4,n18,n19,n17,n3,n7,n25,n29,n21,n26,n28,n27,n24,n12,n20,n16,n23,n15,n10,n14,n22,n5,n6,n30,n9,",6.00842
252,260171,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n8,n2,n29,n21,n18,n19,n30,n9,n6,n27,n17,n3,n7,n25,n20,n1,n26,n28,n13,n11,n14,n10,n22,n5,n16,n15,n23,n4,",1.03074
253,261702,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n1,n8,n2,n19,n18,n29,n21,n27,n20,n17,n3,n26,n12,n13,n11,n23,n16,n15,n4,n5,n14,n10,n22,n25,n7,n30,n9,n6,",7.13286
254,263155,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n2,n8,n1,n18,n19,n21,n29,n7,n25,n27,n24,n17,n3,n11,n13,n20,n28,n10,n14,n5,n22,n12,n15,n16,n23,n6,n30,n9,n4,",6.94169
255,264711,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n28,n6,n18,n19,n9,n30,n27,n24,n3,n11,n13,n17,n21,n29,n2,n8,n23,n16,n15,n14,n10,n22,n5,n20,n12,n4,n25,n7,",7.10616
256,265354,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n29,n21,n17,n3,n27,n24,n12,n18,n19,n26,n13,n11,n22,n10,n14,n5,n16,n15,n23,n4,n1,n20,n30,n9,n6,n8,n2,n25,n7,",3.03074
257,266254,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n6,n1,n28,n12,n18,n19,n27,n24,n20,n17,n11,n13,n23,n16,n15,n10,n22,n5,n14,n29,n21,n4,n30,n9,n25,n7,n8,n2,",4.43277
258,266820,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n21,n29,n30,n9,n6,n2,n8,n12,n17,n3,n11,n13,n24,n25,n7,n28,n18,n19,n4,n1,n20,n16,n15,n23,n5,n10,n22,n14,",2.71084
259,267219,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n1,n6,n17,n3,n19,n9,n30,n18,n27,n24,n28,n25,n7,n26,n20,n16,n23,n15,n13,n11,n10,n5,n14,n22,n21,n29,n12,n4,",1.87064
260,267701,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n8,n2,n19,n18,n29,n21,n26,n23,n15,n16,n17,n3,n11,n13,n28,n25,n7,n24,n27,n10,n5,n14,n22,n12,n20,n4,n6,n30,n9,",2.19481
261,268901,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n1,n30,n9,n6,n18,n19,n27,n24,n15,n23,n16,n3,n11,n13,n17,n7,n25,n21,n29,n2,n8,n20,n28,n12,n4,n14,n5,n10,n22,",5.78632
262,269209,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n1,n29,n21,n26,n10,n14,n5,n22,n20,n17,n3,n11,n13,n2,n8,n28,n25,n7,n19,n18,n12,n4,n15,n16,n23,n6,n27,",1.47175
263,270673,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n8,n2,n1,n28,n20,n27,n17,n11,n13,n3,n7,n25,n5,n14,n22,n10,n21,n29,n4,n15,n16,n23,n19,n18,n12,n6,n30,n9,",6.84474
264,271948,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n20,n19,n18,n17,n3,n29,n21,n12,n24,n27,n6,n30,n9,n13,n11,n16,n23,n15,n22,n10,n14,n5,n1,n28,n25,n7,n8,n2,n4,",5.76604
265,272205,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n8,n2,n29,n21,n18,n19,n17,n15,n23,n16,n3,n11,n13,n7,n25,n26,n27,n20,n1,n12,n4,n10,n14,n5,n22,n6,n30,n9,",1.24772
266,272452,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n19,n18,n26,n3,n17,n13,n11,n28,n6,n7,n25,n9,n30,n8,n2,n14,n5,n10,n22,n12,n4,n16,n15,n23,n1,n29,n21,n27,",1.28782
267,273338,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n24,n28,n3,n8,n2,n1,n17,n13,n11,n18,n19,n30,n9,n6,n26,n27,n16,n15,n23,n20,n21,n29,n7,n25,n5,n14,n10,n22,n4,n12,",4.06108
268,273675,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n1,n28,n17,n3,n13,n11,n18,n19,n2,n8,n24,n27,n26,n29,n21,n10,n5,n22,n14,n20,n12,n4,n16,n15,n23,n6,n30,n9,",1.64199
269,273757,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n1,n6,n27,n24,n17,n11,n13,n3,n21,n29,n18,n19,n16,n15,n23,n25,n7,n28,n12,n4,n14,n10,n5,n22,n30,n9,n20,",0.396026
270,274646,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n6,n26,n3,n25,n7,n28,n17,n27,n24,n20,n1,n29,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n18,n19,n12,n4,n30,n9,n8,n2,",4.06898
271,275144,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n3,n1,n18,n19,n27,n24,n2,n8,n21,n29,n30,n9,n6,n20,n17,n15,n23,n16,n11,n13,n10,n5,n14,n22,n4,n25,n7,n28,",2.30404
272,276576,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n8,n2,n1,n17,n23,n16,n15,n13,n11,n18,n19,n27,n24,n26,n6,n30,n9,n20,n29,n21,n5,n10,n22,n14,n28,n25,n7,n12,n4,",6.94914
273,276984,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n19,n18,n17,n11,n13,n7,n25,n2,n8,n16,n15,n23,n1,n20,n26,n24,n28,n29,n21,n10,n5,n22,n14,n12,n6,n30,n9,n4,",1.9336
274,278040,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n1,n17,n3,n13,n11,n18,n19,n20,n27,n7,n25,n22,n14,n5,n10,n21,n29,n16,n15,n23,n8,n2,n28,n12,n26,n4,n30,n9,",5.03221
275,279537,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n1,n18,n19,n9,n30,n27,n24,n23,n15,n16,n17,n3,n11,n13,n7,n25,n29,n21,n5,n10,n22,n14,n20,n12,n6,n4,n8,n2,",7.5207
276,280028,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n18,n28,n17,n3,n25,n7,n13,n11,n16,n23,n15,n19,n2,n8,n21,n29,n12,n6,n30,n9,n26,n20,n1,n4,n5,n10,n14,n22,",2.43442
277,281004,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n8,n2,n1,n20,n26,n19,n18,n23,n15,n16,n17,n3,n11,n13,n7,n25,n21,n29,n24,n27,n10,n5,n14,n22,n12,n4,n30,n9,n6,",4.64274
278,282448,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n28,n18,n19,n7,n25,n21,n29,n1,n12,n6,n30,n9,n8,n2,n17,n3,n23,n15,n16,n11,n13,n27,n4,n22,n10,n5,n14,",7.01911
279,283932,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n29,n21,n28,n17,n3,n1,n20,n13,n11,n30,n9,n6,n16,n15,n23,n22,n5,n14,n10,n7,n25,n2,n8,n4,n19,n18,n27,n12,",7.2904
280,285366,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n28,n2,n8,n7,n25,n12,n20,n1,n29,n21,n6,n22,n10,n14,n5,n23,n16,n15,n17,n3,n11,n13,n27,n18,n19,n9,n30,n4,",6.62663
281,286915,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n18,n17,n3,n13,n11,n23,n16,n15,n21,n29,n22,n14,n5,n10,n7,n25,n8,n2,n30,n9,n6,n24,n27,n20,n1,n4,n26,n19,n12,",7.74518
282,287035,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n26,n12,n20,n17,n19,n18,n30,n9,n6,n3,n11,n13,n24,n27,n4,n15,n16,n23,n14,n5,n22,n10,n8,n2,n1,n25,n7,n28,n29,n21,",0.652804
283,288377,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n28,n27,n26,n24,n4,n18,n19,n2,n8,n21,n29,n3,n11,n13,n17,n12,n20,n1,n30,n9,n6,n25,n7,n23,n16,n15,n10,n22,n5,n14,",6.6611
284,289902,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n18,n6,n1,n20,n3,n11,n13,n17,n21,n29,n27,n12,n25,n7,n19,n9,n30,n4,n14,n10,n22,n5,n23,n16,n15,n8,n2,n26,",7.4596
285,290959,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n24,n17,n4,n6,n13,n11,n29,n21,n20,n1,n12,n19,n9,n30,n18,n27,n28,n25,n7,n8,n2,n5,n10,n14,n22,n23,n15,n16,n3,",5.15573
286,291191,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n29,n21,n23,n15,n16,n3,n17,n1,n6,n28,n4,n13,n11,n19,n18,n9,n30,n7,n25,n24,n27,n12,n22,n5,n10,n14,n8,n2,",1.08926
287,291369,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n27,n24,n20,n12,n6,n29,n21,n8,n2,n9,n30,n18,n19,n3,n23,n15,n16,n17,n13,n11,n22,n10,n14,n5,n25,n7,n28,n4,n26,n1,",0.975524
288,292853,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n20,n24,n6,n12,n9,n30,n18,n19,n1,n29,n21,n28,n25,n7,n13,n11,n22,n10,n14,n5,n17,n3,n23,n15,n16,n4,n8,n2,n27,",7.48654
289,293254,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n24,n20,n19,n4,n6,n9,n30,n18,n12,n3,n17,n11,n13,n29,n21,n15,n16,n23,n1,n27,n25,n7,n26,n8,n2,n14,n5,n10,n22,",2.16975
290,294340,"Standard_NV24X,Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n27,n20,n24,n12,n18,n19,n17,n3,n25,n7,n28,n15,n16,n23,n13,n11,n29,n21,n22,n10,n5,n14,n30,n9,n6,n8,n2,n4,n1,n26,",6.08063
291,295377,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n24,n4,n23,n16,n15,n11,n13,n17,n3,n14,n22,n5,n10,n19,n18,n29,n21,n20,n1,n12,n30,n9,n6,n25,n7,n28,n27,n8,n2,",4.93134
292,295790,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n18,n19,n4,n23,n16,n15,n30,n9,n6,n1,n20,n21,n29,n24,n27,n10,n5,n14,n22,n12,n8,n2,n25,n7,n17,n3,n11,n13,",1.96337
293,297256,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n22,n14,n5,n10,n2,n8,n21,n29,n4,n16,n15,n23,n1,n20,n24,n27,n12,n11,n13,n3,n17,n6,n18,n9,n30,n19,n25,n7,",6.83041
294,297324,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n19,n6,n27,n13,n11,n18,n9,n30,n21,n29,n8,n2,n20,n1,n12,n25,n7,n17,n3,n23,n15,n16,n4,n26,n5,n10,n22,n14,",0.320682
295,298791,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n1,n19,n18,n30,n9,n6,n3,n17,n2,n8,n21,n29,n12,n13,n11,n23,n16,n15,n25,n7,n28,n4,n26,n10,n22,n5,n14,",6.80744
296,300064,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n27,n26,n17,n13,n11,n23,n16,n15,n1,n20,n28,n25,n7,n12,n24,n19,n18,n30,n9,n6,n29,n21,n22,n5,n10,n14,n8,n2,n3,n4,",5.67361
297,300095,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n19,n17,n18,n11,n13,n3,n23,n15,n16,n30,n9,n6,n22,n10,n5,n14,n21,n29,n24,n27,n12,n20,n1,n25,n7,n28,n8,n2,n4,",0.145251
298,300256,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n18,n30,n9,n6,n12,n20,n1,n22,n14,n10,n5,n29,n21,n26,n8,n2,n23,n15,n16,n11,n13,n28,n25,n7,n4,n24,n27,",0.771194
299,300962,"In-house server 2,In-house server 3,Standard_NV24X,","n28,n24,n20,n12,n21,n29,n6,n3,n11,n13,n17,n15,n23,n16,n9,n30,n19,n18,n8,n2,n1,n25,n7,n27,n26,n22,n10,n5,n14,n4,",3.33024
300,301551,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n4,n13,n11,n22,n5,n10,n14,n29,n21,n3,n17,n19,n18,n24,n27,n12,n16,n15,n23,n30,n9,n6,n1,n25,n7,n28,n26,n8,n2,",2.84668
301,301787,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n17,n3,n27,n6,n21,n29,n9,n30,n18,n19,n8,n2,n12,n14,n10,n22,n5,n23,n16,n15,n13,n11,n20,n1,n25,n7,n4,n26,",1.11879
302,301950,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n20,n3,n17,n21,n29,n8,n2,n27,n24,n15,n16,n23,n4,n12,n13,n11,n30,n9,n6,n19,n18,n28,n25,n7,n22,n10,n5,n14,",0.770058
303,303278,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n24,n27,n17,n3,n21,n29,n18,n19,n13,n11,n4,n12,n20,n1,n8,n2,n30,n9,n6,n25,n7,n16,n15,n23,n26,n10,n5,n22,n14,",6.15486
304,303410,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n17,n27,n3,n29,n21,n8,n2,n12,n20,n1,n13,n11,n22,n10,n14,n5,n4,n16,n15,n23,n6,n19,n9,n30,n18,n25,n7,n28,",0.629572
305,304829,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n29,n21,n17,n19,n18,n11,n13,n3,n30,n9,n6,n12,n24,n27,n2,n8,n4,n20,n1,n25,n7,n28,n14,n22,n10,n5,n16,n23,n15,",6.7115
306,306278,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n6,n19,n18,n17,n3,n28,n25,n7,n1,n20,n13,n11,n23,n16,n15,n30,n9,n8,n2,n26,n4,n27,n10,n22,n5,n14,n12,",7.02246
307,307140,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n17,n27,n30,n9,n6,n11,n13,n3,n16,n15,n23,n29,n21,n28,n25,n7,n24,n12,n5,n14,n10,n22,n20,n1,n18,n19,n8,n2,n26,n4,",4.08815
308,307818,"In-house server 2,Standard_NV24,In-house server 3,","n24,n21,n29,n30,n9,n6,n22,n5,n10,n14,n1,n20,n12,n27,n3,n17,n15,n23,n16,n13,n11,n19,n18,n8,n2,n25,n7,n28,n26,n4,",3.31139
309,309309,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n20,n21,n29,n11,n13,n15,n23,n16,n3,n17,n6,n24,n12,n14,n5,n10,n22,n19,n18,n9,n30,n1,n25,n7,n28,n4,n26,n8,n2,",6.97733
310,309736,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n17,n27,n3,n13,n11,n12,n24,n20,n1,n22,n5,n14,n10,n21,n29,n8,n2,n16,n15,n23,n30,n9,n6,n18,n19,n25,n7,n4,n26,",2.09216
311,310817,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n29,n21,n17,n6,n12,n24,n27,n1,n20,n18,n19,n9,n30,n22,n5,n10,n14,n11,n13,n15,n23,n16,n3,n8,n2,n4,n26,n25,n7,",4.93088
312,311157,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n25,n7,n30,n9,n6,n21,n29,n11,n13,n3,n23,n15,n16,n8,n2,n27,n24,n12,n20,n1,n18,n19,n26,n4,n28,n22,n5,n10,n14,",1.60062
313,312247,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n26,n17,n20,n6,n11,n13,n3,n8,n2,n19,n18,n9,n30,n29,n21,n12,n25,n7,n1,n10,n14,n22,n5,n27,n15,n16,n23,n4,",5.20952
314,312707,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n27,n20,n23,n16,n15,n18,n19,n7,n25,n21,n29,n11,n13,n3,n17,n28,n26,n8,n2,n24,n12,n30,n9,n6,n4,n1,n14,n5,n10,n22,",2.23923
315,313139,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n1,n28,n30,n9,n6,n17,n3,n13,n11,n4,n16,n15,n23,n29,n21,n10,n5,n14,n22,n12,n19,n18,n8,n2,n26,n27,n25,n7,",2.18269
316,313230,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n6,n18,n19,n9,n30,n23,n16,n15,n11,n13,n17,n3,n27,n24,n8,n2,n25,n7,n28,n29,n21,n20,n1,n4,n14,n5,n10,n22,",0.452414
317,313787,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n6,n28,n30,n9,n21,n29,n17,n3,n8,n2,n12,n4,n13,n11,n10,n14,n22,n5,n16,n23,n15,n25,n7,n1,n18,n24,n26,",2.75303
318,315278,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n18,n17,n28,n13,n11,n3,n15,n16,n23,n26,n27,n24,n6,n12,n5,n10,n22,n14,n29,n21,n19,n9,n30,n1,n20,n8,n2,n4,",6.96587
319,315318,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n17,n24,n6,n3,n11,n13,n26,n1,n20,n12,n9,n30,n19,n18,n4,n25,n7,n29,n21,n5,n10,n22,n14,n8,n2,n16,n23,n15,",0.188348
320,316600,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n29,n21,n11,n13,n6,n18,n9,n30,n19,n8,n2,n26,n23,n15,n16,n3,n17,n24,n20,n1,n12,n28,n25,n7,n4,n10,n22,n5,n14,",6.23146
321,316803,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n26,n18,n7,n25,n29,n21,n28,n24,n14,n10,n5,n22,n20,n1,n12,n8,n2,n30,n9,n6,n17,n11,n13,n3,n4,n19,n16,n15,n23,",0.959657
322,318315,"In-house server 2,In-house server 3,Standard_NV24X,","n28,n20,n30,n9,n6,n26,n13,n11,n21,n29,n2,n8,n19,n18,n12,n24,n27,n10,n14,n5,n22,n25,n7,n3,n23,n15,n16,n17,n1,n4,",7.41735
323,319608,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n25,n7,n28,n30,n9,n6,n13,n11,n23,n16,n15,n26,n14,n22,n5,n10,n2,n8,n21,n29,n4,n20,n1,n17,n3,n12,n27,",6.11633
324,319807,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n17,n6,n30,n9,n3,n21,n29,n8,n2,n12,n25,n7,n28,n4,n15,n16,n23,n19,n18,n1,n20,n13,n11,n26,n10,n22,n5,n14,",0.984217
325,320048,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n19,n4,n23,n16,n15,n11,n13,n17,n3,n27,n1,n20,n29,n21,n22,n5,n10,n14,n12,n30,n9,n18,n28,n25,n7,n8,n2,n26,",1.2075
326,320202,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n26,n17,n21,n29,n6,n19,n9,n30,n18,n3,n13,n11,n23,n16,n15,n1,n20,n7,n25,n24,n12,n8,n2,n4,n5,n10,n22,n14,",0.760256
327,321254,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n12,n30,n9,n6,n29,n21,n28,n2,n8,n7,n25,n14,n5,n10,n22,n24,n27,n11,n13,n15,n23,n16,n3,n17,n1,n18,n26,n4,",5.01248
328,322733,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n26,n27,n13,n11,n3,n17,n23,n15,n16,n19,n18,n8,n2,n20,n1,n12,n14,n10,n5,n22,n30,n9,n6,n25,n7,n24,n4,n29,n21,",7.11737
329,324112,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n17,n3,n30,n9,n6,n23,n16,n15,n13,n11,n12,n29,n21,n22,n5,n10,n14,n1,n27,n24,n19,n18,n25,n7,n28,n4,n8,n2,",6.64471
330,324279,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n12,n27,n6,n21,n29,n18,n9,n30,n19,n5,n14,n10,n22,n20,n1,n8,n2,n3,n17,n11,n13,n25,n7,n4,n15,n16,n23,n24,",0.789934
331,325787,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n24,n30,n9,n6,n3,n17,n12,n13,n11,n14,n10,n22,n5,n1,n20,n16,n15,n23,n4,n18,n19,n25,n7,n8,n2,n29,n21,n26,",6.86156
332,327318,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n28,n29,n21,n17,n3,n15,n16,n23,n13,n11,n1,n20,n18,n19,n14,n10,n5,n22,n12,n30,n9,n6,n25,n7,n4,n8,n2,n24,",6.80906
333,328474,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n12,n6,n19,n9,n30,n18,n21,n29,n2,n8,n28,n25,n7,n13,n11,n22,n14,n10,n5,n4,n24,n27,n17,n3,n23,n15,n16,n1,",5.55947
334,328769,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n27,n30,n9,n6,n7,n25,n16,n23,n15,n13,n11,n14,n22,n10,n5,n1,n20,n29,n21,n12,n18,n19,n4,n8,n2,n3,n17,n24,n26,",1.25813
335,329964,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n18,n6,n13,n11,n16,n15,n23,n12,n24,n27,n1,n20,n26,n22,n5,n14,n10,n21,n29,n25,n7,n28,n19,n9,n30,n8,n2,n3,n4,",5.00512
336,330281,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n28,n26,n30,n9,n6,n3,n17,n8,n2,n29,n21,n22,n10,n14,n5,n13,n11,n15,n16,n23,n24,n27,n25,n7,n20,n1,n19,n12,n4,",1.39678
337,331763,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n18,n17,n3,n19,n12,n24,n27,n8,n2,n26,n29,n21,n28,n25,n7,n13,n11,n6,n30,n9,n1,n15,n16,n23,n4,n14,n5,n10,n22,",6.69759
338,333070,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n18,n24,n17,n30,n9,n6,n3,n1,n20,n29,n21,n12,n4,n15,n16,n23,n27,n13,n11,n10,n14,n22,n5,n25,n7,n28,n8,n2,n19,",5.7945
339,333322,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n4,n12,n24,n19,n18,n1,n20,n21,n29,n17,n3,n30,n9,n6,n26,n25,n7,n28,n14,n10,n22,n5,n13,n11,n8,n2,n27,n16,n15,n23,",1.34311
340,334377,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n18,n19,n23,n16,n15,n4,n17,n11,n13,n3,n8,n2,n26,n12,n24,n14,n5,n10,n22,n28,n25,n7,n30,n9,n6,n29,n21,n1,n20,",4.86476
341,334816,"Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n30,n9,n6,n13,n11,n1,n20,n28,n25,n7,n12,n14,n5,n10,n22,n3,n17,n24,n29,n21,n16,n15,n23,n18,n19,n8,n2,n4,",2.00182
342,336345,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n20,n6,n29,n21,n25,n7,n4,n8,n2,n9,n30,n19,n18,n26,n24,n27,n13,n11,n22,n10,n14,n5,n1,n3,n15,n23,n16,n17,n12,",7.51522
343,336398,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n28,n23,n16,n15,n11,n13,n3,n17,n8,n2,n18,n19,n29,n21,n12,n6,n30,n9,n1,n20,n25,n7,n4,n14,n5,n10,n22,n26,",0.237884
344,336580,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n17,n6,n3,n1,n20,n29,n21,n13,n11,n9,n30,n18,n19,n14,n10,n5,n22,n26,n25,n7,n8,n2,n4,n27,n15,n16,n23,n12,",0.823012
345,337273,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n12,n19,n18,n30,n9,n6,n20,n1,n29,n21,n8,n2,n3,n17,n10,n14,n22,n5,n13,n11,n4,n25,n7,n28,n15,n16,n23,",3.17544
346,337861,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n4,n28,n30,n9,n6,n7,n25,n21,n29,n8,n2,n15,n23,n16,n3,n17,n11,n13,n12,n20,n1,n18,n19,n5,n10,n22,n14,",2.67979
347,339049,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n12,n13,n11,n20,n1,n24,n27,n10,n5,n22,n14,n29,n21,n18,n30,n9,n6,n25,n7,n28,n3,n17,n23,n15,n16,n8,n2,n4,",5.53221
