slot_number,sim_time,VM_type,NodeID,cost/node
141,156597,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n12,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n7,n1,n20,n22,n14,n5,n10,n2,n8,n6,n4,",4.01505
142,157228,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n6,n8,n10,n7,n1,n20,n2,n19,n18,n3,n16,n17,n13,n23,n22,n12,n14,n21,n5,n15,n11,",2.99067
143,158711,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n21,n12,n24,n17,n3,n23,n16,n15,n13,n11,n18,n19,n20,n1,n7,n14,n22,n5,n10,n2,n8,n6,n4,",7.20486
144,159321,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n21,n12,n24,n17,n3,n23,n16,n15,n13,n11,n18,n19,n2,n8,n14,n22,n5,n10,n20,n1,n7,n6,n4,",2.87804
145,159583,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n24,n11,n13,n17,n15,n23,n16,n3,n18,n19,n7,n20,n1,n5,n14,n22,n10,n2,n8,n4,n6,n9,",1.24875
146,160187,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n4,n8,n10,n7,n2,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",2.68297
147,160387,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n7,n14,n22,n5,n10,n2,n8,n1,n20,n4,n6,n9,",0.953373
148,161607,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n4,n8,n10,n7,n2,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",5.65273
149,163071,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n8,n10,n7,n2,n12,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",6.74975
150,163893,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n7,n14,n5,n22,n10,n2,n8,n1,n20,n4,n6,n9,",3.87244
151,164515,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n2,n6,n9,n10,n8,n12,n19,n18,n3,n16,n17,n13,n23,n22,n1,n20,n14,n21,n5,n15,n11,",2.86264
152,166068,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n9,n6,n8,n2,n7,n1,n20,n4,",7.30945
153,167548,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n9,n6,n8,n2,n7,n1,n20,",6.96587
154,169020,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n17,n3,n2,n8,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n6,n25,n7,n4,",6.90805
155,170164,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n17,n3,n2,n8,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n6,n25,n7,n4,",5.3197
156,170415,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n17,n3,n24,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n12,n6,n7,n2,n8,n22,n14,n5,n10,n4,",1.09035
157,170561,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n3,n24,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n2,n8,n6,n9,n4,n7,",0.635296
158,171886,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n3,n24,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n2,n8,n6,n9,n7,n4,",5.79771
159,172019,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n20,n1,n7,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",0.57837
160,173558,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n8,n2,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n5,n14,n22,n10,n9,n6,n7,n4,",6.8917
161,175035,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n9,n6,n5,n14,n22,n10,n2,n8,n7,",6.40657
162,176328,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n9,n6,n5,n14,n22,n10,n2,n8,n7,",5.60526
163,176528,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n6,n9,n8,n10,n12,n5,n11,n15,n18,n19,n3,n13,n17,n16,n23,n22,n2,n14,n21,",0.830545
164,177683,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n9,n6,n1,n20,n4,n7,",5.15127
165,178080,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",1.65189
166,178343,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",1.1227
167,179598,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",5.19314
168,181047,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",5.81637
169,182530,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n3,n16,n17,n13,n5,n11,n15,n14,n21,n12,n1,n20,n2,",6.20826
170,182680,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n6,n9,n1,n20,n7,",0.644158
171,184014,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n21,n24,n17,n3,n19,n18,n13,n11,n14,n22,n5,n10,n2,n8,n4,n1,n20,n9,n6,n7,n16,n15,n23,",5.77252
172,185576,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n24,n17,n11,n13,n3,n19,n18,n5,n14,n22,n10,n4,n8,n2,n1,n20,n9,n6,n7,n15,n16,n23,",7.02757
173,185578,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",0.0103165
174,187089,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",6.28758
175,188618,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n9,n6,n1,n20,n7,",6.51602
176,188793,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n9,n6,n1,n20,n7,",0.77802
177,190045,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n3,n17,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n4,n8,n2,n9,n6,n1,n20,n7,",5.3332
178,190175,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n20,n1,n6,n9,n2,n4,n8,n10,n5,n11,n15,n16,n17,n3,n13,n23,n18,n19,n14,n21,n12,",0.538458
179,191726,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n3,n17,n23,n16,n15,n13,n11,n4,n8,n2,n9,n6,n1,n20,n14,n5,n10,n22,n7,",6.60979
180,192559,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n3,n17,n23,n16,n15,n13,n11,n4,n8,n2,n9,n6,n1,n20,n14,n5,n10,n22,n7,",3.54712
181,192987,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n17,n3,n23,n16,n15,n13,n11,n2,n8,n4,n9,n6,n1,n20,n14,n5,n10,n22,n7,",1.83758
182,193261,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n6,n9,n4,n8,n10,n3,n13,n16,n17,n18,n19,n2,n14,n21,n12,n5,n15,n11,",1.08692
183,194464,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n6,n9,n4,n2,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,",4.98515
184,194759,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n6,n9,n4,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,n2,",1.25737
185,195565,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n23,n7,n22,n8,n10,n20,n1,n6,n9,n4,n3,n16,n17,n13,n19,n18,n14,n21,n12,n2,n5,n15,n11,",3.33336
186,196253,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n23,n7,n22,n8,n10,n20,n1,n6,n9,n4,n3,n16,n17,n13,n19,n18,n2,n14,n21,n12,n15,n11,n5,",2.72893
187,197712,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n11,n13,n17,n3,n4,n9,n6,n14,n5,n22,n10,n2,n8,n21,n15,n16,n23,n7,n24,",5.96308
188,198141,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n11,n13,n17,n3,n4,n9,n6,n14,n5,n22,n10,n2,n8,n21,n15,n16,n23,n7,n24,",1.74321
189,199150,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n11,n13,n17,n3,n14,n5,n22,n10,n2,n8,n4,n9,n6,n21,n15,n16,n23,n7,n24,",4.11816
190,199202,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n10,n8,n22,n1,n20,n7,n4,n9,n6,n3,n13,n16,n17,n18,n19,n2,n14,n21,n12,n5,n15,n11,",0.203721
191,200048,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n21,n11,n13,n17,n3,n6,n9,n4,n7,n15,n16,n23,n2,n8,n5,n22,n14,n10,",3.39682
192,200433,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n21,n11,n13,n17,n3,n6,n9,n4,n7,n15,n16,n23,n2,n8,n5,n22,n14,n10,",1.54683
193,200692,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n10,n8,n22,n7,n4,n3,n17,n16,n13,n21,n14,n1,n20,n12,n9,n6,n18,n19,n2,n5,n15,n11,",1.00796
194,201447,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n19,n18,n4,n7,n15,n16,n23,n2,n8,n5,n14,n22,n10,",3.03153
195,202189,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n19,n18,n4,n7,n15,n16,n23,n5,n14,n22,n10,n24,",3.07496
196,203320,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n19,n18,n4,n7,n15,n16,n23,n5,n14,n22,n10,n24,",4.67816
197,203648,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n12,n20,n1,n21,n11,n13,n17,n3,n2,n8,n19,n18,n4,n15,n16,n23,n7,n5,n14,n10,n22,",1.33234
198,205154,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n22,n5,n14,n10,n2,n8,n19,n18,n4,n24,n25,n7,",6.30661
199,206575,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n22,n14,n5,n10,n2,n8,n7,n25,n20,n1,n4,",6.29588
200,208042,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n20,n1,n4,n7,n25,n2,n8,n16,n15,n23,",6.24755
201,209005,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n20,n1,n4,n22,n14,n5,n10,n7,n25,n2,n8,",4.10007
202,209281,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n20,n1,n4,n22,n14,n5,n10,n7,n25,n2,n8,",1.17543
203,209608,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",1.39671
204,211084,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.24913
205,212596,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.58724
206,214107,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.57221
207,214536,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n25,n7,n15,n16,n23,",1.81308
208,214939,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n5,n22,n14,n10,n2,n8,n6,n9,n20,n1,n4,n25,n7,",1.70895
209,215348,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n5,n22,n14,n10,n2,n8,n6,n9,n20,n1,n4,n25,n7,",1.73661
210,215580,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",0.95819
211,217087,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n24,n25,n7,n5,n10,n14,n22,",6.19232
212,218597,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n22,n5,n14,n10,n2,n8,n6,n9,n19,n18,n4,n24,n25,n7,",6.20465
213,219732,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n22,n5,n14,n10,n2,n8,n6,n9,n19,n18,n4,n24,n25,n7,",4.65724
214,220124,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n22,n5,n14,n10,n2,n8,n6,n9,n19,n18,n4,n24,n7,",1.48354
215,221538,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n12,n24,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n6,n9,n4,n22,n14,n5,n10,n7,n25,n2,n8,",5.80019
216,221800,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n4,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n1,n6,n9,n24,n26,",1.15621
217,223109,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n17,n3,n21,n13,n11,n16,n15,n23,n12,n19,n14,n5,n22,n10,n25,n7,n20,n1,n6,n9,n24,n26,n4,",5.78112
218,224645,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n4,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n1,n6,n9,n24,n26,",6.7756
219,225944,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n14,n5,n22,n10,n7,n25,",5.88584
220,226187,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n3,n17,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n14,n5,n22,n10,n7,n25,",1.10022
221,226937,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n9,n21,n18,n3,n17,n11,n13,n27,n24,n20,n1,n15,n16,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n26,",3.63883
222,227721,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n8,n4,n21,n17,n3,n13,n11,n26,n16,n15,n23,n24,n27,n19,n12,n20,n1,n6,n9,n14,n5,n22,n10,n7,n25,",3.73648
223,228770,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n9,n21,n18,n3,n17,n13,n11,n27,n24,n20,n1,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n26,",5.13101
224,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n26,n18,n21,n3,n11,n13,n17,n27,n24,n12,n20,n1,n15,n16,n23,n14,n5,n10,n22,n25,n7,n28,n6,n9,",1.62782
225,229211,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n26,n18,n21,n3,n11,n13,n17,n27,n24,n12,n20,n1,n15,n16,n23,n14,n5,n10,n22,n25,n7,n28,n6,n9,",0.528417
226,230300,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n26,n3,n17,n18,n21,n13,n11,n27,n24,n20,n1,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n9,",5.32039
227,230758,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n26,n21,n18,n3,n17,n13,n11,n27,n24,n20,n1,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n9,",2.23613
228,232224,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n4,n27,n19,n18,n24,n28,n3,n17,n11,n13,n7,n25,n2,n8,n21,n29,n26,n15,n16,n23,n10,n5,n14,n22,n12,n6,n1,",7.62038
229,232610,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n19,n18,n24,n28,n23,n15,n16,n3,n17,n11,n13,n7,n25,n2,n8,n21,n29,n26,n20,n1,n10,n5,n14,n22,n4,n12,n6,",2.00872
230,233380,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n27,n1,n19,n18,n29,n21,n24,n28,n3,n17,n11,n13,n7,n25,n26,n15,n16,n23,n5,n14,n10,n22,n8,n2,n4,n12,n6,",4.00154
231,233701,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n27,n1,n19,n18,n21,n24,n28,n3,n17,n11,n13,n7,n25,n26,n15,n16,n23,n5,n14,n10,n22,n8,n2,n4,n12,n6,",1.62834
232,233856,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n28,n1,n19,n18,n27,n24,n21,n29,n3,n17,n11,n13,n26,n15,n16,n23,n5,n10,n14,n22,n25,n7,n8,n2,n4,n12,n6,",0.805586
233,235260,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n9,n4,n1,n3,n17,n13,n11,n27,n24,n21,n29,n2,n8,n26,n19,n18,n12,n16,n15,n23,n25,n7,n14,n5,n10,n22,n6,",7.27906
234,236699,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n9,n4,n1,n19,n18,n27,n24,n21,n29,n2,n8,n3,n17,n11,n13,n26,n15,n16,n23,n25,n7,n14,n5,n10,n22,n12,n6,",7.44491
235,238209,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n4,n1,n19,n18,n27,n24,n21,n29,n2,n8,n3,n17,n11,n13,n26,n20,n15,n16,n23,n25,n7,n10,n14,n5,n22,n12,n6,",7.80615
236,239166,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n3,n17,n13,n11,n18,n9,n30,n19,n28,n20,n27,n24,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,",5.04076
237,239464,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n28,n9,n4,n2,n8,n19,n18,n27,n24,n21,n29,n3,n17,n11,n13,n26,n12,n15,n16,n23,n25,n7,n14,n5,n10,n22,n6,n1,",1.54088
238,239684,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n4,n2,n8,n19,n18,n21,n26,n28,n3,n17,n11,n13,n7,n25,n24,n20,n1,n12,n14,n5,n10,n22,n15,n16,n23,n6,",1.11592
239,241215,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n2,n8,n1,n20,n27,n24,n21,n29,n3,n17,n11,n13,n26,n19,n18,n12,n4,n15,n16,n23,n25,n7,n5,n14,n10,n22,n6,",7.93545
240,242479,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n2,n8,n1,n20,n27,n24,n21,n29,n17,n3,n11,n13,n26,n19,n18,n12,n4,n15,n16,n23,n25,n7,n5,n14,n10,n22,n6,",6.54048
241,242717,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n2,n8,n21,n20,n1,n24,n28,n17,n3,n11,n13,n7,n25,n26,n19,n18,n12,n4,n15,n16,n23,n5,n14,n10,n22,n6,",1.20491
242,243898,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n2,n8,n17,n3,n11,n13,n27,n24,n21,n29,n20,n1,n26,n19,n18,n12,n4,n25,n7,n15,n16,n23,n5,n14,n10,n22,n6,",6.34165
243,244209,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n9,n20,n1,n21,n28,n15,n23,n16,n17,n3,n11,n13,n7,n25,n2,n8,n26,n19,n18,n12,n4,n5,n14,n10,n22,n6,",1.62912
244,245736,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n2,n8,n3,n17,n13,n11,n18,n19,n27,n24,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n4,n25,n7,n16,n15,n23,n6,",8.28653
245,246850,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n30,n2,n8,n3,n17,n13,n11,n18,n19,n27,n24,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n4,n25,n7,n16,n15,n23,n6,",6.39364
246,247221,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n9,n1,n3,n17,n29,n21,n26,n27,n24,n13,n11,n18,n19,n20,n12,n4,n25,n7,n16,n15,n23,n14,n22,n5,n10,n2,n8,n6,",2.08572
247,248611,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n9,n28,n1,n3,n17,n29,n21,n26,n27,n24,n13,n11,n18,n19,n20,n12,n4,n25,n7,n16,n15,n23,n14,n22,n5,n10,n2,n8,n6,",7.85356
248,248639,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n3,n17,n21,n13,n11,n20,n1,n16,n15,n23,n26,n19,n18,n12,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",0.146527
249,248736,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n21,n3,n17,n11,n13,n12,n20,n1,n15,n16,n23,n26,n19,n18,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",0.512278
250,250116,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n3,n17,n21,n13,n11,n20,n1,n16,n15,n23,n26,n19,n18,n12,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",7.3322
251,251052,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n21,n3,n17,n13,n11,n20,n1,n16,n15,n23,n26,n19,n18,n12,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",4.95708
252,251235,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n26,n18,n19,n21,n3,n17,n23,n16,n15,n13,n11,n24,n27,n20,n1,n10,n14,n5,n22,n12,n4,n25,n7,n6,n9,n8,n2,",0.945942
253,251591,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n12,n24,n21,n16,n23,n15,n13,n11,n22,n10,n14,n5,n18,n19,n4,n25,n7,n6,n9,n20,n1,n26,n2,n8,",1.78146
254,253096,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n18,n19,n21,n3,n17,n23,n16,n15,n13,n11,n24,n27,n20,n1,n10,n14,n5,n22,n12,n4,n25,n7,n6,n9,n8,n2,",7.6653
255,253465,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n18,n19,n21,n3,n17,n23,n16,n15,n13,n11,n24,n27,n20,n1,n10,n14,n5,n22,n12,n4,n25,n7,n6,n9,n8,n2,",1.87896
256,254583,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n17,n12,n24,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n18,n19,n4,n6,n9,n20,n1,n26,n2,n8,n7,n25,",5.60284
257,255448,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n25,n3,n17,n24,n27,n26,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n4,n6,n9,n20,n1,n2,n8,",4.43885
258,256081,"In-house server 3,In-house server 2,Standard_NV24X,","n25,n7,n27,n3,n17,n24,n26,n21,n16,n23,n15,n13,n11,n18,n19,n12,n4,n6,n9,n20,n1,n22,n14,n5,n10,n8,n2,",3.25121
259,257588,"In-house server 3,In-house server 2,Standard_NV24X,","n25,n7,n3,n17,n24,n27,n26,n21,n16,n23,n15,n13,n11,n22,n10,n14,n5,n18,n19,n12,n4,n6,n9,n20,n1,n8,n2,",7.73328
260,258028,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n28,n3,n17,n18,n19,n21,n23,n16,n15,n13,n11,n7,n25,n24,n27,n20,n1,n10,n14,n5,n22,n12,n4,n6,n9,n8,n2,",2.3114
