slot_number,sim_time,VM_type,NodeID,cost/node
154,233275,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n4,n2,n19,n18,n21,n14,n22,n9,n6,n20,n1,n3,n13,n16,n17,n5,n15,n11,n7,",3.28903
155,234173,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n12,n22,n11,n5,n15,n19,n18,n21,n14,n8,n10,n3,n17,n13,n16,n20,n1,n7,",3.01985
156,236089,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n4,n13,n3,n16,n17,n20,n1,n6,n9,n18,n19,n21,n14,n22,n12,n7,n5,n15,n11,",6.32807
157,236257,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n11,n5,n15,n6,n9,n22,n10,n8,n14,n21,n20,n1,n19,n18,n3,n13,n17,n16,n7,",0.570047
158,238320,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n2,n11,n5,n15,n1,n20,n10,n8,n22,n9,n6,n18,n19,n14,n21,n3,n13,n17,n16,",6.80439
159,238402,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n6,n9,n11,n15,n5,n22,n12,n1,n20,n2,n19,n18,n21,n14,n8,n10,n3,n13,n17,n16,n7,",0.279318
160,240435,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n3,n13,n17,n16,n2,n19,n18,n5,n11,n15,n14,n21,n20,n1,n22,n12,n6,n9,",7.2333
161,242383,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n12,n7,n13,n3,n17,n16,n2,n19,n18,n11,n5,n15,n21,n14,n6,n9,n10,n8,n1,n20,",6.95467
162,244429,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n11,n15,n5,n7,n21,n14,n4,n22,n20,n1,n19,n18,n8,n10,n3,n13,n17,n16,n6,n9,",6.55796
163,246498,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n9,n6,n7,n19,n18,n21,n14,n3,n17,n16,n13,n20,n1,n22,n2,n5,n15,n11,",7.66696
164,248524,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n22,n9,n6,n19,n18,n11,n5,n15,n21,n14,n16,n17,n3,n13,n20,n1,n12,n10,n8,",7.86022
165,250623,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n10,n8,n4,n22,n12,n7,n20,n1,n13,n3,n17,n16,n19,n18,n11,n5,n15,n21,n14,n2,n9,n6,",8.18372
166,252604,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n14,n21,n12,n7,n10,n8,n11,n5,n15,n2,n22,n18,n19,n3,n13,n17,n16,n20,n1,n6,n9,",6.22457
167,253060,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n10,n8,n4,n9,n6,n7,n22,n11,n5,n15,n21,n14,n3,n17,n16,n13,n2,n20,n1,n18,n19,",1.50683
168,254633,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n2,n9,n6,n7,n11,n5,n15,n14,n21,n20,n1,n3,n13,n16,n17,n22,n12,n18,n19,",5.11326
169,256719,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n2,n10,n8,n4,n7,n13,n3,n17,n16,n5,n11,n15,n21,n14,n1,n20,n18,n19,n6,n9,",6.4682
170,258252,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n10,n8,n22,n11,n5,n15,n14,n21,n20,n1,n2,n18,n19,n3,n13,n17,n16,",5.29309
171,258674,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n9,n6,n7,n10,n8,n22,n12,n20,n1,n19,n18,n11,n5,n15,n21,n14,n2,n13,n3,n17,n16,",1.31281
172,260732,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n10,n8,n6,n9,n22,n20,n1,n2,n19,n18,n21,n14,n11,n5,n15,n13,n3,n17,n16,",6.36151
173,262783,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n7,n4,n22,n10,n8,n14,n21,n20,n1,n2,n19,n18,n11,n5,n15,n13,n3,n16,n17,",6.09945
174,263578,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n7,n22,n1,n20,n10,n8,n19,n18,n5,n11,n15,n14,n21,n13,n3,n17,n16,n2,n6,n9,",2.4236
175,264803,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n12,n2,n6,n9,n7,n10,n8,n20,n1,n13,n3,n17,n16,n19,n18,n11,n5,n15,n21,n14,",3.97694
176,265054,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n12,n4,n7,n10,n8,n22,n1,n20,n2,n13,n3,n17,n16,n19,n18,n21,n14,n5,n11,n15,",0.717427
177,266829,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n4,n9,n6,n7,n10,n8,n22,n13,n3,n17,n16,n20,n1,n19,n18,n5,n11,n15,n21,n14,",5.55966
178,268878,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n4,n12,n2,n7,n10,n8,n6,n9,n13,n3,n17,n16,n22,n1,n20,n19,n18,n21,n14,n5,n11,n15,",6.28465
179,270866,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n12,n7,n14,n21,n2,n13,n3,n17,n16,n1,n20,n22,n19,n18,n11,n5,n15,n6,n9,",6.37984
180,270934,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n10,n8,n22,n1,n20,n2,n14,n21,n19,n18,n11,n5,n15,n3,n13,n17,n16,n6,n9,",0.196834
181,272954,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n9,n6,n7,n22,n1,n20,n2,n13,n3,n17,n16,n19,n18,n11,n5,n15,n21,n14,",5.96978
182,273398,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n6,n9,n4,n2,n7,n5,n11,n15,n13,n3,n17,n16,n14,n21,n1,n20,n10,n8,n18,n19,",1.276
183,274901,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n7,n12,n22,n1,n20,n19,n18,n11,n5,n15,n14,n21,n2,n3,n13,n17,n16,",4.59913
184,276058,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n1,n20,n22,n4,n7,n2,n19,n18,n11,n5,n15,n14,n21,n13,n3,n17,n16,",3.45456
185,276404,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n8,n10,n9,n6,n7,n22,n20,n1,n19,n18,n21,n14,n11,n5,n15,n13,n17,n3,n16,",1.03335
186,276964,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n10,n8,n4,n12,n1,n20,n22,n18,n19,n2,n7,n5,n11,n15,n21,n14,n3,n17,n16,n13,",1.78939
187,279010,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n7,n22,n1,n20,n6,n9,n19,n18,n5,n11,n15,n21,n14,n13,n3,n16,n17,n2,",6.54186
188,279150,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n8,n10,n4,n7,n22,n20,n1,n6,n9,n3,n13,n17,n16,n11,n5,n15,n19,n18,n21,n14,",0.419513
189,280115,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n4,n10,n8,n9,n6,n7,n12,n1,n20,n22,n13,n3,n17,n16,n2,n11,n5,n15,n21,n14,n19,n18,",2.99172
190,281143,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n10,n8,n9,n6,n7,n4,n12,n19,n18,n11,n5,n15,n3,n16,n17,n13,n20,n1,n14,n21,",3.36973
191,281535,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n10,n8,n9,n6,n4,n7,n1,n20,n12,n2,n11,n5,n15,n21,n14,n3,n16,n17,n13,n18,n19,",1.26727
192,283198,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n2,n9,n6,n13,n17,n3,n16,n22,n10,n8,n1,n20,n21,n14,n18,n19,n11,n15,n5,",5.41619
193,283669,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n2,n4,n10,n8,n7,n14,n21,n6,n9,n13,n3,n17,n16,n1,n20,n22,n19,n18,n11,n5,n15,",1.56851
194,284041,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n9,n6,n4,n10,n8,n22,n1,n20,n2,n11,n5,n15,n14,n21,n3,n13,n17,n16,n18,n19,",1.16381
195,285230,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n4,n9,n6,n7,n22,n10,n8,n13,n17,n3,n16,n20,n1,n5,n11,n15,n19,n18,n21,n14,",4.17522
196,285521,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n12,n10,n8,n9,n6,n1,n20,n22,n7,n13,n17,n3,n16,n5,n11,n15,n21,n14,n19,n18,",0.983898
197,285729,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n8,n10,n9,n6,n11,n5,n15,n21,n14,n22,n1,n20,n12,n18,n19,n3,n13,n16,n17,n2,",0.702706
198,287317,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n22,n12,n4,n10,n8,n9,n6,n20,n1,n7,n19,n18,n5,n11,n15,n21,n14,n3,n17,n16,n13,",5.40349
199,289157,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n9,n6,n1,n20,n22,n11,n5,n15,n21,n14,n18,n19,n7,n2,n17,n3,n13,n16,",5.61838
200,289210,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n10,n8,n9,n6,n2,n14,n21,n1,n20,n22,n19,n18,n11,n5,n15,n3,n13,n17,n16,",0.162655
201,289930,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n10,n8,n6,n9,n3,n13,n17,n16,n22,n1,n20,n2,n11,n5,n15,n21,n14,n4,n18,n19,",2.14391
202,289998,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n12,n7,n4,n22,n1,n20,n9,n6,n5,n11,n15,n21,n14,n19,n18,n3,n17,n16,n13,",0.224421
203,290831,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n2,n10,n8,n9,n6,n7,n4,n22,n3,n13,n17,n16,n21,n14,n20,n1,n18,n19,n15,n5,n11,",2.76112
204,291279,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n2,n4,n10,n8,n9,n6,n14,n21,n22,n1,n20,n12,n19,n18,n11,n5,n15,n13,n3,n17,n16,n7,",1.64396
205,293368,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n20,n1,n4,n7,n22,n2,n21,n14,n3,n16,n17,n13,n19,n18,n5,n15,n11,n6,n9,",6.77609
206,293526,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n18,n19,n22,n1,n20,n12,n2,n13,n3,n17,n16,n4,n5,n11,n15,n21,n14,",0.5287
207,295430,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n7,n4,n9,n6,n1,n20,n22,n12,n5,n11,n15,n21,n14,n13,n17,n16,n3,n18,n19,",5.90904
208,297352,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n4,n9,n6,n7,n18,n19,n22,n20,n1,n21,n14,n3,n17,n16,n13,n5,n15,n11,",6.09309
209,297500,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n22,n7,n1,n20,n12,n18,n19,n11,n5,n15,n21,n14,n3,n16,n17,n13,n2,n6,n9,",0.497855
210,299544,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n4,n6,n9,n5,n15,n11,n22,n1,n20,n12,n21,n14,n3,n13,n17,n16,n18,n19,n2,",6.44108
211,301202,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n8,n10,n4,n6,n9,n22,n1,n20,n12,n18,n19,n21,n14,n17,n16,n3,n13,n5,n11,n15,",5.53222
212,301619,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n9,n6,n2,n13,n16,n17,n3,n22,n10,n8,n1,n20,n12,n11,n5,n15,n21,n14,n19,n18,",1.2267
213,303066,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n9,n6,n7,n4,n8,n10,n19,n18,n1,n20,n22,n12,n11,n15,n5,n3,n13,n17,n16,n14,n21,",4.40024
214,303699,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n2,n10,n8,n1,n20,n22,n14,n21,n6,n9,n19,n18,n11,n5,n15,n13,n17,n16,n3,",1.81036
215,304821,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n12,n4,n7,n2,n6,n9,n22,n1,n20,n8,n10,n19,n18,n11,n5,n15,n14,n21,n3,n13,n17,n16,",3.21436
216,305427,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n20,n1,n8,n10,n22,n12,n6,n9,n11,n5,n15,n3,n17,n16,n13,n21,n14,n18,n19,",1.95364
217,305737,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n8,n10,n2,n22,n1,n20,n12,n14,n21,n18,n19,n11,n15,n5,n13,n3,n16,n17,",0.962216
218,305798,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n7,n4,n2,n9,n6,n19,n18,n11,n5,n15,n21,n14,n22,n10,n8,n12,n3,n13,n16,n17,",0.194364
219,306614,"Standard_NV24,In-house server 3,In-house server 2,","n7,n20,n1,n22,n4,n2,n3,n13,n16,n17,n14,n21,n18,n19,n12,n9,n6,n10,n8,n5,n15,n11,",2.52907
220,307739,"Standard_NV24,In-house server 3,In-house server 2,","n7,n9,n6,n20,n1,n4,n2,n10,n8,n12,n3,n17,n16,n13,n21,n14,n22,n18,n19,n15,n5,n11,",3.28708
221,308299,"In-house server 2,Standard_NV24,In-house server 3,","n7,n8,n10,n2,n22,n4,n9,n6,n1,n20,n12,n19,n18,n21,n14,n3,n17,n16,n13,n15,n11,n5,",1.67554
222,309770,"Standard_NV24,In-house server 3,In-house server 2,","n22,n7,n6,n9,n2,n19,n18,n8,n10,n1,n20,n12,n14,n21,n3,n16,n13,n17,n4,n5,n15,n11,",4.56906
223,311601,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n8,n10,n4,n2,n6,n9,n22,n1,n20,n12,n18,n19,n3,n17,n16,n13,n14,n21,n5,n15,n11,",5.80629
224,311812,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n7,n8,n10,n22,n1,n20,n12,n9,n6,n19,n18,n21,n14,n17,n3,n13,n16,n5,n15,n11,",0.624113
225,312798,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n4,n6,n9,n10,n8,n1,n20,n12,n18,n19,n21,n14,n3,n13,n17,n16,n11,n15,n5,n2,",3.02198
226,313876,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n20,n1,n4,n14,n21,n2,n9,n6,n19,n18,n8,n10,n3,n13,n16,n17,n22,n12,n15,n5,n11,",3.25623
227,314702,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n20,n2,n9,n6,n22,n10,n8,n12,n18,n19,n4,n21,n14,n3,n17,n16,n13,n5,n15,n11,",2.63283
228,315827,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n9,n4,n7,n2,n1,n20,n22,n12,n8,n10,n14,n21,n17,n16,n13,n3,n18,n19,n5,n15,n11,",3.9738
229,316002,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n4,n7,n9,n6,n22,n1,n20,n12,n14,n21,n17,n3,n13,n16,n18,n19,n5,n15,n11,",0.604261
230,318108,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n6,n9,n20,n1,n7,n8,n10,n21,n14,n3,n17,n16,n13,n18,n19,n22,n12,n2,n5,n15,n11,",7.08821
231,319933,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n20,n1,n4,n7,n22,n12,n21,n14,n19,n18,n8,n10,n2,n5,n15,n11,n17,n16,n13,n3,",6.17877
232,320101,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n1,n20,n8,n10,n14,n21,n22,n12,n19,n18,n3,n17,n16,n13,n2,n5,n15,n11,",0.544084
233,322092,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n10,n8,n9,n6,n1,n20,n22,n12,n21,n14,n19,n18,n17,n3,n16,n13,n5,n15,n11,",6.75397
234,322353,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n9,n6,n8,n10,n14,n21,n19,n18,n1,n20,n22,n12,n3,n13,n17,n16,n2,n5,n15,n11,",0.879878
235,324115,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n21,n14,n4,n7,n8,n10,n18,n19,n13,n16,n17,n3,n22,n12,n1,n20,n9,n6,n15,n5,n11,",5.59919
236,326110,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n4,n20,n1,n2,n19,n18,n5,n11,n15,n21,n14,n22,n10,n8,n17,n3,n13,n16,n6,n9,",6.41786
237,327014,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n8,n10,n20,n1,n6,n9,n18,n19,n16,n3,n13,n17,n2,n14,n21,n12,n7,n5,n15,n11,",2.96707
238,328114,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n22,n4,n20,n1,n9,n6,n19,n18,n7,n3,n13,n17,n16,n5,n15,n11,n12,n2,n14,n21,",3.66105
239,328732,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n4,n2,n6,n9,n1,n20,n22,n12,n19,n18,n14,n21,n3,n16,n13,n17,n15,n5,n11,",2.11946
240,328795,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n2,n7,n9,n6,n22,n1,n20,n12,n4,n19,n18,n21,n14,n17,n3,n16,n13,n5,n15,n11,",0.220818
241,330147,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n7,n1,n20,n22,n12,n19,n18,n11,n5,n15,n14,n21,n3,n13,n17,n16,n6,n9,n2,",4.37653
242,331083,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n22,n10,n8,n2,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n9,n6,n1,n20,n12,",3.02845
243,332247,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n20,n1,n9,n6,n18,n19,n21,n14,n3,n16,n17,n13,n8,n10,n22,n12,n15,n5,n11,n2,",4.19067
244,332785,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n12,n11,n15,n5,n7,n9,n6,n1,n20,n10,n8,n22,n4,n19,n18,n21,n14,n3,n17,n13,n16,n2,",1.82603
245,333310,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n10,n8,n20,n1,n22,n9,n6,n12,n2,n19,n18,n3,n17,n16,n13,n14,n21,n15,n5,n11,",1.79386
246,334255,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n22,n10,n8,n20,n1,n9,n6,n7,n14,n21,n18,n19,n16,n13,n17,n3,n12,n5,n15,n11,",3.40511
247,335060,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n7,n15,n5,n11,n9,n6,n1,n20,n22,n12,n17,n3,n13,n16,n18,n19,n2,n14,n21,",2.72741
248,336323,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n22,n4,n12,n6,n9,n7,n11,n5,n15,n3,n17,n16,n13,n14,n21,n18,n19,n10,n8,n1,n20,n2,",4.23315
249,337442,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n7,n12,n8,n10,n1,n20,n22,n2,n19,n18,n5,n11,n15,n21,n14,n3,n17,n16,n13,n4,",3.59222
250,338366,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n2,n9,n6,n10,n8,n19,n18,n5,n11,n15,n16,n17,n3,n13,n21,n14,n7,n1,n20,n22,",2.86375
251,340329,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n9,n6,n20,n1,n22,n10,n8,n19,n18,n11,n5,n15,n17,n3,n16,n13,n21,n14,n7,",6.38113
252,341292,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n7,n9,n6,n19,n18,n17,n16,n3,n13,n8,n10,n2,n14,n21,n22,n12,n4,n5,n15,n11,",3.3156
253,342302,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n1,n20,n9,n6,n21,n14,n18,n19,n17,n3,n13,n16,n22,n12,n2,n7,n5,n15,n11,",3.56654
254,344346,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n22,n8,n10,n9,n6,n7,n11,n5,n15,n3,n17,n16,n13,n2,n14,n21,n1,n20,n12,n18,n19,",7.4752
255,344355,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n20,n1,n9,n6,n8,n10,n22,n19,n18,n17,n3,n13,n16,n11,n15,n5,n7,n14,n21,n2,n12,",0.0319827
256,345597,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n10,n8,n9,n6,n1,n20,n22,n12,n7,n2,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",4.27817
257,346449,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n4,n7,n9,n6,n1,n20,n12,n5,n11,n15,n21,n14,n17,n3,n16,n13,n18,n19,n2,",2.91557
258,346839,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n8,n10,n1,n20,n7,n22,n12,n18,n19,n4,n11,n5,n15,n21,n14,n3,n16,n17,n13,n2,",1.34427
259,347659,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n9,n6,n10,n8,n4,n7,n22,n1,n20,n12,n19,n18,n14,n21,n17,n13,n3,n16,n5,n15,n11,",2.80159
260,348504,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n8,n10,n22,n1,n20,n9,n6,n2,n18,n19,n21,n14,n11,n5,n15,n3,n17,n16,n13,",3.01254
261,348762,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n22,n19,n18,n11,n5,n15,n21,n14,n2,n4,n7,n17,n3,n13,n16,n1,n20,n12,n9,n6,",0.84818
262,350009,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n2,n12,n8,n10,n1,n20,n7,n4,n22,n9,n6,n19,n18,n21,n14,n11,n5,n15,n3,n16,n17,n13,",4.05718
263,350549,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n10,n8,n4,n6,n9,n7,n12,n21,n14,n3,n17,n16,n13,n22,n1,n20,n11,n15,n5,n18,n19,n2,",1.78297
264,351228,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n15,n11,n5,n4,n22,n12,n9,n6,n1,n20,n2,n8,n10,n19,n18,n21,n14,n3,n17,n16,n13,",2.3449
265,352629,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n12,n2,n7,n4,n1,n20,n22,n10,n8,n13,n17,n3,n16,n6,n9,n19,n18,n5,n11,n15,n21,n14,",5.01128
266,353774,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n22,n9,n6,n4,n1,n20,n12,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n2,",3.93788
267,354229,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n2,n10,n8,n12,n1,n20,n9,n6,n22,n4,n7,n13,n3,n17,n16,n19,n18,n5,n11,n15,n21,n14,",1.51082
268,354685,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n14,n21,n4,n22,n8,n10,n18,n19,n1,n20,n12,n9,n6,n3,n16,n17,n13,n2,n15,n11,n5,",1.58214
269,356752,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n4,n7,n20,n1,n8,n10,n14,n21,n2,n17,n16,n13,n3,n18,n19,n22,n12,n5,n15,n11,",7.20548
270,357600,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n7,n8,n10,n22,n1,n20,n12,n9,n6,n11,n5,n15,n18,n19,n17,n16,n13,n3,n14,n21,",3.11393
271,358783,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n22,n7,n19,n18,n21,n14,n2,n1,n20,n12,n9,n6,n3,n17,n13,n16,n5,n15,n11,",4.18406
272,360769,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n9,n6,n4,n10,n8,n2,n20,n1,n19,n18,n17,n3,n16,n13,n14,n21,n12,n7,n15,n11,n5,",7.29216
273,360805,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n10,n8,n2,n20,n1,n19,n18,n11,n5,n15,n14,n21,n3,n13,n16,n17,n22,n12,n9,n6,",0.133834
274,362920,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n7,n10,n8,n9,n6,n12,n1,n20,n22,n2,n13,n3,n17,n16,n4,n18,n19,n11,n5,n15,n21,n14,",7.58141
275,364956,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n9,n6,n22,n1,n20,n12,n14,n21,n19,n18,n3,n17,n13,n16,n5,n15,n11,n2,",7.36267
276,366991,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n22,n12,n9,n6,n19,n18,n8,n10,n21,n14,n2,n3,n17,n13,n16,n5,n15,n11,",7.73666
277,367903,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n6,n9,n10,n8,n19,n18,n3,n16,n17,n13,n21,n14,n7,n11,n15,n5,n22,n1,n20,n12,",3.18241
278,368546,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n12,n6,n9,n7,n19,n18,n21,n14,n5,n11,n15,n2,n1,n20,n22,n10,n8,n3,n13,n17,n16,n4,",2.49182
279,369038,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n10,n8,n20,n1,n7,n2,n22,n9,n6,n19,n18,n21,n14,n3,n16,n17,n13,n4,n11,n15,n5,",1.90983
280,371033,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n1,n20,n9,n6,n22,n18,n19,n2,n21,n14,n3,n17,n16,n13,n5,n15,n11,",7.19802
281,373102,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n12,n2,n6,n9,n1,n20,n7,n4,n11,n5,n15,n21,n14,n18,n19,n16,n3,n13,n17,n10,n8,",6.26048
282,373547,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC24X,","n2,n22,n15,n11,n5,n1,n20,n7,n21,n14,n8,n10,n18,n19,n9,n6,n12,n3,n13,n17,n16,n4,",1.60991
283,375050,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n2,n8,n10,n22,n13,n3,n16,n17,n19,n18,n11,n5,n15,n14,n21,n9,n6,n1,n20,n4,n7,",5.39405
