slot_number,sim_time,VM_type,NodeID,cost/node
128,132710,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n35,n1,n8,n2,n7,n25,n26,n32,n28,n33,n24,n27,n4,n34,n36,n9,n30,n19,n31,n18,n29,n21,n10,n5,n22,n14,n20,n37,n12,n17,n23,n16,n15,n13,n11,",0.168645
129,133861,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n31,n18,n19,n9,n30,n17,n3,n29,n21,n33,n5,n10,n14,n22,n27,n25,n7,n32,n28,n20,n16,n23,n15,n13,n11,n26,n12,n6,n8,n2,n4,",7.15301
130,134374,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n27,n8,n2,n3,n34,n4,n19,n9,n30,n7,n25,n18,n31,n33,n24,n20,n1,n32,n28,n29,n21,n10,n5,n22,n14,n26,n17,n12,n23,n16,n15,n13,n11,n6,",3.40639
131,135071,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n35,n9,n30,n12,n27,n1,n28,n32,n17,n11,n13,n3,n2,n8,n33,n29,n21,n5,n10,n22,n14,n26,n24,n20,n19,n4,n34,n18,n31,n23,n16,n15,n6,n25,n7,",4.84473
132,135169,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n9,n30,n3,n27,n1,n12,n20,n24,n4,n34,n29,n21,n26,n19,n10,n22,n14,n5,n17,n23,n15,n16,n11,n13,n18,n31,n32,n28,n25,n7,n8,n2,n6,",0.643569
133,136228,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n33,n1,n30,n9,n8,n2,n19,n24,n27,n26,n35,n36,n4,n34,n7,n25,n32,n28,n29,n21,n5,n22,n10,n14,n20,n18,n31,n17,n11,n13,n23,n16,n15,n37,n12,",7.90324
134,136337,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n34,n4,n19,n9,n30,n28,n32,n27,n24,n29,n21,n26,n20,n10,n5,n14,n22,n33,n2,n8,n17,n3,n18,n31,n23,n16,n15,n13,n11,n6,n25,n7,",0.652072
135,137471,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n1,n3,n19,n9,n30,n20,n17,n11,n13,n7,n25,n18,n31,n29,n21,n26,n4,n32,n28,n16,n23,n15,n10,n22,n14,n5,n8,n2,n6,n24,",6.06925
136,138148,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n1,n6,n9,n30,n8,n2,n24,n27,n26,n35,n7,n25,n21,n29,n36,n12,n37,n33,n5,n14,n10,n22,n16,n15,n23,n28,n32,n34,n4,n19,n31,n18,n17,n11,n13,n3,n20,",4.76384
137,138589,"In-house server 1,Standard_NC24,Standard_NV24,In-house server 2,In-house server 3,","n12,n34,n4,n33,n1,n9,n30,n28,n32,n24,n27,n20,n29,n21,n5,n22,n10,n14,n26,n3,n17,n11,n13,n15,n23,n16,n31,n18,n19,n25,n7,n8,n2,n6,",2.70216
138,139818,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n36,n11,n13,n6,n8,n2,n7,n25,n29,n21,n28,n32,n4,n34,n12,n37,n19,n31,n18,n27,n24,n33,n14,n5,n10,n22,n26,n35,n20,n17,n15,n23,n16,n3,n30,n9,",7.88633
139,140646,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n26,n27,n1,n9,n30,n6,n19,n33,n24,n20,n10,n5,n22,n14,n18,n31,n21,n29,n3,n17,n11,n13,n32,n28,n25,n7,n8,n2,n23,n16,n15,n4,n34,",5.19792
140,141045,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n13,n11,n28,n32,n37,n12,n1,n6,n24,n27,n36,n4,n34,n3,n17,n7,n25,n2,n8,n35,n26,n29,n21,n10,n5,n22,n14,n20,n19,n31,n18,n23,n16,n15,n30,n9,",2.64601
141,141943,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n1,n6,n3,n24,n27,n26,n35,n4,n34,n9,n30,n19,n17,n11,n13,n33,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n8,n2,n18,n31,n23,n16,n15,n12,",5.57753
142,142251,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n30,n9,n1,n4,n34,n6,n8,n2,n11,n13,n33,n24,n27,n7,n25,n26,n35,n36,n12,n37,n28,n32,n29,n21,n10,n5,n22,n14,n20,n19,n31,n18,n17,n3,n23,n16,n15,",1.99274
143,143217,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n27,n1,n33,n2,n8,n28,n32,n24,n5,n10,n22,n14,n26,n35,n4,n34,n21,n29,n7,n25,n17,n3,n11,n13,n20,n19,n9,n30,n18,n31,n23,n16,n15,n6,n12,",6.40939
144,143394,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n35,n27,n1,n8,n2,n3,n24,n6,n20,n26,n4,n34,n36,n7,n25,n9,n30,n19,n32,n28,n33,n29,n21,n10,n5,n22,n14,n18,n31,n17,n23,n16,n15,n13,n11,n12,",1.17685
145,144666,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n35,n8,n2,n3,n6,n24,n27,n29,n21,n26,n32,n28,n25,n7,n33,n10,n5,n14,n22,n12,n37,n36,n4,n34,n9,n30,n19,n31,n18,n20,n17,n23,n15,n16,n11,n13,",8.17155
146,145891,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n33,n12,n35,n8,n2,n1,n6,n3,n24,n27,n26,n4,n34,n36,n17,n7,n25,n9,n30,n19,n32,n28,n29,n21,n20,n18,n31,n23,n16,n15,n13,n11,n10,n22,n14,n5,",7.92174
147,146919,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n13,n11,n6,n37,n12,n2,n8,n24,n27,n26,n35,n9,n30,n19,n32,n28,n7,n25,n3,n17,n33,n20,n1,n29,n21,n5,n10,n22,n14,n4,n34,n18,n31,n23,n16,n15,",6.70025
148,147112,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n35,n9,n30,n8,n2,n3,n1,n26,n32,n28,n36,n4,n34,n24,n27,n6,n19,n31,n18,n7,n25,n17,n11,n13,n33,n29,n21,n5,n10,n22,n14,n20,n16,n23,n15,n37,n12,",1.22809
149,148368,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n3,n18,n31,n1,n37,n12,n6,n7,n25,n29,n21,n26,n27,n24,n33,n10,n5,n14,n22,n19,n9,n30,n4,n34,n36,n28,n32,n20,n8,n2,n17,n11,n13,n23,n16,n15,",8.19044
150,149513,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n27,n1,n9,n30,n8,n2,n6,n19,n33,n24,n4,n34,n7,n25,n3,n17,n11,n13,n35,n18,n31,n29,n21,n20,n10,n22,n14,n5,n23,n16,n15,n32,n28,n37,n12,",7.48008
151,150755,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n4,n34,n6,n1,n26,n35,n7,n25,n2,n8,n3,n17,n32,n28,n19,n9,n30,n31,n18,n27,n24,n33,n36,n12,n37,n29,n21,n10,n5,n22,n14,n20,n16,n23,n15,",7.81296
152,151020,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n27,n24,n20,n19,n30,n9,n6,n35,n26,n37,n12,n1,n11,n13,n3,n17,n23,n15,n16,n31,n18,n2,n8,n21,n29,n34,n4,n5,n10,n22,n14,n28,n32,n25,n7,",1.73132
153,151987,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n30,n9,n27,n1,n33,n24,n20,n3,n17,n7,n25,n18,n31,n32,n28,n26,n29,n21,n10,n5,n22,n14,n19,n23,n16,n15,n13,n11,n8,n2,n6,n12,",5.616
154,152319,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n24,n32,n28,n26,n20,n19,n11,n13,n23,n15,n16,n3,n17,n31,n18,n30,n9,n6,n12,n37,n1,n2,n8,n21,n29,n25,n7,n34,n4,n27,n22,n5,n10,n14,n33,",2.23511
155,153135,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n30,n1,n3,n6,n11,n13,n26,n35,n19,n2,n8,n7,n25,n27,n24,n18,n31,n12,n37,n4,n34,n36,n28,n32,n29,n21,n10,n5,n14,n22,n33,n20,n17,n23,n16,n15,",5.16679
156,154296,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n33,n32,n28,n27,n26,n24,n19,n31,n18,n6,n17,n3,n29,n21,n20,n1,n12,n37,n34,n4,n13,n11,n23,n16,n15,n10,n14,n5,n22,n9,n30,n8,n2,n25,n7,",7.30648
157,155248,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n32,n28,n27,n24,n29,n21,n35,n17,n3,n13,n11,n23,n16,n15,n36,n12,n8,n2,n19,n34,n4,n1,n20,n26,n25,n7,n22,n5,n10,n14,n30,n9,n6,n18,n31,",5.67373
158,155485,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n33,n26,n19,n24,n29,n21,n35,n6,n25,n7,n1,n20,n27,n2,n8,n28,n32,n17,n3,n11,n13,n23,n15,n16,n22,n5,n10,n14,n34,n4,n18,n31,n9,n30,n12,n37,",1.47189
159,156171,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n27,n26,n24,n29,n21,n19,n35,n3,n11,n13,n17,n23,n15,n16,n25,n7,n1,n20,n31,n18,n2,n8,n37,n12,n6,n30,n9,n34,n4,n28,n32,n22,n5,n10,n14,n33,",4.27529
160,156662,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n27,n24,n29,n21,n20,n26,n31,n18,n6,n30,n9,n1,n36,n8,n2,n17,n3,n11,n13,n23,n15,n16,n25,n7,n32,n28,n37,n12,n22,n5,n10,n14,n33,n19,n34,n4,",3.107
161,156985,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n19,n30,n9,n6,n18,n31,n17,n3,n13,n11,n23,n16,n15,n1,n12,n2,n8,n21,n29,n34,n4,n25,n7,n32,n28,n22,n5,n10,n14,n27,n33,",1.93038
162,157888,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n27,n26,n24,n29,n21,n20,n30,n9,n6,n17,n3,n37,n12,n23,n16,n15,n13,n11,n2,n8,n34,n4,n1,n28,n32,n31,n18,n19,n22,n5,n10,n14,n33,n25,n7,n35,",5.65557
163,158103,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n24,n36,n34,n4,n29,n21,n1,n20,n37,n12,n7,n25,n33,n31,n18,n19,n11,n13,n3,n23,n15,n16,n17,n22,n5,n10,n14,n30,n9,n6,n8,n2,n28,n32,n35,",1.30144
164,159087,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n26,n24,n33,n35,n29,n21,n25,n7,n1,n20,n36,n37,n12,n2,n8,n11,n13,n17,n3,n23,n15,n16,n30,n9,n6,n18,n31,n34,n4,n5,n10,n14,n22,n19,n28,n32,",6.1417
165,159673,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n19,n24,n20,n36,n30,n9,n6,n1,n12,n22,n5,n14,n10,n21,n29,n35,n8,n2,n25,n7,n3,n11,n13,n23,n15,n16,n17,n34,n4,n18,n31,n28,n32,",3.61914
166,160291,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n36,n25,n7,n20,n35,n19,n33,n11,n13,n3,n17,n23,n15,n16,n22,n5,n10,n14,n29,n21,n8,n2,n37,n12,n1,n30,n9,n6,n18,n31,n34,n4,n28,n32,n24,",3.82887
167,161496,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n29,n21,n19,n18,n31,n25,n7,n6,n2,n8,n23,n15,n16,n11,n13,n3,n17,n35,n36,n1,n20,n22,n5,n10,n14,n27,n12,n34,n4,n9,n30,n28,n32,",7.49635
168,162135,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n27,n33,n35,n19,n36,n26,n25,n7,n1,n20,n2,n8,n24,n37,n12,n11,n13,n17,n3,n23,n15,n16,n22,n5,n10,n14,n29,n21,n30,n9,n6,n34,n4,n31,n18,n28,n32,",3.77429
169,162664,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n29,n21,n20,n28,n32,n8,n2,n3,n17,n1,n19,n6,n30,n9,n37,n12,n13,n11,n23,n16,n15,n25,n7,n27,n24,n36,n18,n31,n34,n4,n5,n10,n14,n22,n35,",3.29724
170,163901,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n36,n33,n25,n7,n32,n28,n30,n9,n6,n1,n2,n8,n21,n29,n12,n37,n11,n13,n17,n3,n23,n15,n16,n19,n26,n35,n18,n31,n34,n4,n22,n5,n10,n14,",7.36729
171,164570,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n33,n26,n24,n36,n28,n32,n29,n21,n17,n7,n25,n23,n15,n16,n3,n19,n30,n9,n6,n35,n13,n11,n1,n20,n37,n12,n34,n4,n27,n18,n31,n22,n10,n5,n14,n8,n2,",3.88002
172,164930,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n36,n19,n29,n21,n26,n20,n1,n6,n30,n9,n7,n25,n2,n8,n3,n17,n13,n11,n22,n10,n14,n5,n23,n16,n15,n18,n31,n37,n12,n27,n35,n34,n4,n28,n32,",2.16362
173,165162,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n26,n24,n20,n36,n28,n32,n31,n18,n33,n7,n25,n14,n22,n10,n5,n17,n3,n11,n13,n30,n9,n6,n8,n2,n1,n16,n15,n23,n34,n4,n37,n12,n19,n29,n21,",1.41506
174,165741,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n29,n21,n31,n18,n36,n27,n24,n1,n12,n37,n23,n16,n15,n30,n9,n6,n17,n3,n11,n13,n35,n26,n22,n10,n5,n14,n8,n2,n28,n32,n34,n4,n25,n7,n19,",3.58786
175,166411,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n26,n20,n17,n33,n28,n32,n19,n18,n31,n6,n1,n3,n8,n2,n13,n11,n25,n7,n16,n15,n23,n22,n10,n5,n14,n29,n21,n9,n30,n24,n34,n4,n37,n12,n36,",4.76784
176,167591,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n35,n24,n20,n36,n19,n23,n16,n15,n3,n17,n30,n9,n6,n2,n8,n33,n27,n1,n26,n13,n11,n28,n32,n29,n21,n22,n10,n5,n14,n25,n7,n18,n31,n34,n4,n12,n37,",7.90378
177,167613,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n20,n19,n33,n18,n31,n25,n7,n32,n28,n6,n30,n9,n23,n16,n15,n21,n29,n1,n8,n2,n36,n26,n3,n17,n11,n13,n34,n4,n24,n22,n5,n10,n14,n37,n12,",0.13423
178,168796,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n27,n26,n36,n20,n29,n21,n1,n2,n8,n22,n14,n5,n10,n6,n30,n9,n12,n17,n11,n13,n3,n23,n15,n16,n35,n33,n34,n4,n25,n7,n24,n19,n31,n18,",6.85978
179,169294,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n20,n35,n3,n36,n29,n21,n30,n9,n6,n37,n12,n32,n28,n25,n7,n1,n26,n8,n2,n34,n4,n33,n17,n11,n13,n23,n15,n16,n31,n18,n19,n22,n10,n5,n14,",3.04296
180,169961,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n35,n27,n29,n21,n20,n36,n33,n3,n30,n9,n6,n37,n12,n24,n7,n25,n26,n1,n28,n32,n11,n13,n17,n23,n15,n16,n8,n2,n34,n4,n31,n18,n19,n22,n5,n10,n14,",4.25953
181,171101,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n20,n26,n36,n33,n19,n34,n4,n6,n30,n9,n21,n29,n1,n8,n2,n22,n10,n5,n14,n35,n25,n7,n27,n24,n3,n17,n23,n15,n16,n11,n13,n18,n31,n37,n12,",7.18294
182,171148,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n33,n20,n19,n28,n32,n29,n21,n27,n24,n1,n6,n30,n9,n2,n8,n13,n11,n35,n26,n36,n22,n10,n5,n14,n25,n7,n3,n15,n23,n16,n17,n34,n4,n12,n31,n18,",0.290695
183,172354,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n18,n31,n32,n28,n19,n33,n25,n7,n1,n21,n29,n3,n17,n35,n30,n9,n6,n12,n13,n11,n23,n16,n15,n24,n27,n8,n2,n34,n4,n10,n5,n14,n22,",7.27244
184,173517,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n27,n26,n33,n28,n32,n17,n20,n36,n19,n30,n9,n6,n3,n21,n29,n1,n13,n11,n16,n15,n23,n12,n37,n8,n2,n34,n4,n25,n7,n24,n31,n18,n22,n10,n5,n14,",7.355
185,174800,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n20,n32,n28,n35,n31,n18,n33,n30,n9,n6,n2,n8,n21,n29,n1,n36,n12,n37,n17,n3,n11,n13,n23,n15,n16,n22,n5,n10,n14,n25,n7,n34,n4,n24,n19,",8.02919
186,176030,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n3,n35,n31,n18,n20,n33,n21,n29,n1,n14,n22,n10,n5,n6,n37,n12,n36,n4,n34,n9,n30,n28,n32,n23,n15,n16,n17,n11,n13,n24,n8,n2,n25,n7,",7.72032
187,176597,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n19,n29,n21,n20,n6,n13,n11,n23,n16,n15,n22,n10,n5,n14,n33,n1,n26,n35,n9,n30,n8,n2,n18,n31,n34,n4,n27,n17,n3,n32,n28,n25,n7,n12,",3.32556
188,177064,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n27,n33,n20,n12,n6,n1,n2,n8,n23,n15,n16,n3,n17,n18,n31,n24,n35,n26,n9,n30,n19,n25,n7,n32,n28,n13,n11,n34,n4,n10,n5,n14,n22,",2.67842
189,177204,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n31,n18,n20,n29,n21,n13,n11,n8,n2,n32,n28,n25,n7,n1,n26,n35,n30,n9,n6,n33,n3,n23,n15,n16,n17,n22,n5,n10,n14,n34,n4,n37,n12,n24,n19,",0.853887
190,178367,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n28,n32,n35,n24,n6,n2,n8,n21,n29,n22,n14,n10,n5,n1,n20,n37,n12,n16,n15,n23,n36,n9,n30,n19,n31,n18,n25,n7,n34,n4,n17,n3,n11,n13,",7.33789
191,179207,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n28,n32,n20,n35,n15,n23,n16,n31,n18,n6,n22,n10,n14,n5,n11,n13,n17,n3,n1,n26,n36,n4,n34,n12,n37,n8,n2,n19,n9,n30,n24,n27,n25,n7,n29,n21,",5.13261
192,179562,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n35,n33,n26,n24,n17,n20,n31,n18,n34,n4,n1,n6,n23,n16,n15,n11,n13,n3,n22,n5,n10,n14,n29,n21,n27,n9,n30,n19,n12,n37,n36,n25,n7,n32,n28,n8,n2,",2.08029
193,180737,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n26,n3,n29,n21,n23,n15,n16,n19,n1,n20,n35,n12,n37,n36,n2,n8,n11,n13,n17,n22,n5,n10,n14,n33,n6,n25,n7,n32,n28,n31,n18,n9,n30,n34,n4,",7.25415
194,181969,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n29,n21,n17,n33,n26,n36,n24,n3,n1,n11,n13,n6,n30,n9,n28,n32,n15,n16,n23,n35,n12,n37,n22,n5,n14,n10,n2,n8,n25,n7,n19,n27,n34,n4,n18,n31,",7.67912
195,182547,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n3,n26,n17,n20,n1,n16,n23,n15,n13,n11,n36,n35,n18,n31,n27,n2,n8,n21,n29,n25,n7,n32,n28,n37,n12,n10,n5,n22,n14,n19,n30,n9,n6,n34,n4,",3.55162
196,183225,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n29,n21,n27,n30,n9,n6,n1,n20,n11,n13,n3,n17,n7,n25,n16,n15,n23,n37,n12,n10,n5,n14,n22,n33,n8,n2,n36,n35,n34,n4,n19,n31,n18,n32,n28,",4.24463
197,183899,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n24,n20,n27,n19,n6,n3,n37,n12,n17,n15,n16,n23,n1,n26,n35,n33,n21,n29,n22,n5,n14,n10,n8,n2,n36,n13,n11,n34,n4,n31,n18,n9,n30,n32,n28,n25,n7,",4.13652
198,184435,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n24,n23,n16,n15,n6,n20,n1,n11,n13,n3,n17,n29,n21,n36,n35,n27,n12,n37,n2,n8,n30,n9,n22,n14,n10,n5,n32,n28,n25,n7,n34,n4,n19,n31,n18,",3.36546
199,184985,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n20,n17,n24,n1,n11,n13,n3,n35,n26,n36,n33,n27,n12,n37,n22,n14,n5,n10,n2,n8,n30,n9,n6,n15,n16,n23,n19,n34,n4,n25,n7,n18,n31,n29,n21,",3.41867
200,185612,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n29,n21,n17,n24,n20,n3,n1,n11,n13,n23,n15,n16,n36,n32,n28,n25,n7,n9,n30,n31,n18,n19,n12,n37,n35,n22,n5,n14,n10,n2,n8,n34,n4,n33,n6,n27,",3.9163
201,185666,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n32,n19,n35,n20,n13,n11,n23,n16,n15,n1,n21,n29,n37,n12,n27,n18,n31,n8,n2,n36,n22,n5,n10,n14,n33,n3,n17,n6,n30,n9,n25,n7,n26,n34,n4,",0.352453
202,186245,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n20,n23,n15,n16,n3,n13,n11,n1,n30,n9,n6,n36,n14,n22,n5,n10,n33,n25,n7,n8,n2,n12,n37,n35,n26,n28,n32,n17,n34,n4,n31,n18,n19,n24,",3.756
203,186897,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n35,n20,n17,n30,n9,n1,n22,n14,n5,n10,n21,n29,n11,n13,n23,n15,n16,n3,n24,n36,n8,n2,n12,n37,n33,n31,n18,n19,n6,n28,n32,n34,n4,n25,n7,n26,",4.14753
204,188107,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n31,n18,n27,n19,n6,n17,n3,n22,n5,n10,n14,n29,n21,n23,n16,n15,n13,n11,n33,n25,n7,n9,n30,n12,n37,n36,n35,n24,n34,n4,n8,n2,n28,n32,n20,n1,",7.57341
205,189321,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n27,n19,n23,n15,n16,n35,n26,n3,n13,n11,n37,n12,n30,n9,n6,n36,n33,n18,n31,n25,n7,n28,n32,n20,n1,n21,n29,n22,n5,n14,n10,n8,n2,n34,n4,",7.82921
206,190553,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n29,n21,n24,n19,n31,n18,n3,n25,n7,n33,n11,n13,n17,n23,n15,n16,n37,n12,n20,n1,n36,n28,n32,n35,n26,n22,n14,n5,n10,n8,n2,n34,n4,n30,n9,n6,n27,",7.90325
207,191291,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n23,n16,n15,n32,n28,n17,n3,n13,n11,n35,n26,n21,n29,n37,n12,n24,n27,n20,n1,n14,n5,n10,n22,n34,n4,n30,n9,n6,n25,n7,n19,n31,n18,n8,n2,",4.83439
208,191806,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n24,n19,n17,n30,n9,n23,n16,n15,n6,n21,n29,n11,n13,n3,n22,n5,n10,n14,n12,n37,n36,n35,n20,n1,n32,n28,n25,n7,n8,n2,n34,n4,n31,n18,n27,",3.23065
209,193040,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n21,n29,n23,n15,n16,n30,n9,n6,n37,n12,n22,n14,n5,n10,n11,n13,n17,n3,n18,n31,n33,n27,n24,n36,n35,n25,n7,n32,n28,n34,n4,n8,n2,n1,n19,",7.90791
210,194232,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n27,n24,n20,n36,n21,n29,n26,n11,n13,n3,n33,n15,n16,n23,n35,n12,n37,n22,n5,n10,n14,n30,n9,n6,n19,n31,n18,n32,n28,n25,n7,n34,n4,n8,n2,n1,",7.67703
211,194284,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n32,n28,n20,n19,n33,n17,n35,n6,n29,n21,n36,n24,n27,n26,n18,n31,n7,n25,n22,n5,n14,n10,n37,n12,n30,n9,n13,n11,n34,n4,n1,n8,n2,n3,n23,n15,n16,",0.330511
212,195383,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n32,n28,n27,n19,n20,n25,n7,n6,n24,n17,n15,n23,n16,n11,n13,n3,n35,n21,n29,n31,n18,n34,n4,n5,n14,n10,n22,n30,n9,n37,n12,n8,n2,n1,n36,",6.93188
213,195481,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n21,n29,n24,n25,n7,n19,n23,n16,n15,n11,n13,n17,n3,n36,n35,n26,n33,n32,n28,n12,n37,n14,n22,n5,n10,n30,n9,n6,n8,n2,n1,n31,n18,n34,n4,",0.611139
214,196582,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n19,n36,n24,n3,n13,n11,n21,n29,n25,n7,n16,n15,n23,n28,n32,n12,n37,n18,n31,n33,n35,n26,n30,n9,n6,n8,n2,n34,n4,n17,n1,n22,n5,n10,n14,",6.47409
215,197818,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n29,n21,n16,n23,n15,n24,n26,n3,n17,n11,n13,n33,n36,n25,n7,n31,n18,n12,n37,n28,n32,n35,n14,n22,n5,n10,n34,n4,n30,n9,n6,n27,n8,n2,n1,",7.64007
216,198680,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n17,n32,n28,n26,n29,n21,n6,n3,n33,n36,n12,n37,n35,n7,n25,n5,n14,n22,n10,n18,n31,n27,n34,n4,n16,n23,n15,n13,n11,n20,n1,n9,n30,n8,n2,",5.30999
217,198978,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n20,n17,n21,n29,n14,n22,n10,n5,n37,n12,n35,n26,n28,n32,n33,n27,n36,n4,n34,n3,n11,n13,n23,n15,n16,n25,n7,n30,n9,n6,n31,n18,n8,n2,n1,",1.84502
