slot_number,sim_time,VM_type,NodeID,cost/node
136,144207,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n33,n24,n4,n1,n19,n9,n30,n3,n17,n26,n18,n31,n27,n8,n2,n20,n23,n16,n15,n13,n11,n10,n14,n22,n5,n32,n28,n7,n25,n21,n29,",3.4676
137,144727,"Standard_NV6,In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n6,n12,n4,n19,n18,n31,n26,n28,n17,n3,n24,n27,n20,n1,n13,n11,n16,n15,n23,n10,n22,n5,n14,n29,n21,n7,n25,n2,n8,n30,n9,",2.62265
138,145677,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n20,n18,n31,n27,n24,n26,n29,n21,n8,n2,n17,n11,n13,n23,n16,n15,n32,n28,n25,n7,n10,n5,n14,n22,n12,n30,n9,",5.00745
139,146009,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n1,n28,n7,n25,n18,n19,n17,n3,n24,n27,n20,n29,n21,n23,n16,n15,n13,n11,n5,n10,n14,n22,n8,n2,n6,n30,n9,n26,",1.64701
140,147202,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n28,n6,n4,n19,n7,n25,n20,n1,n29,n21,n26,n8,n2,n17,n3,n27,n24,n23,n16,n15,n22,n10,n14,n5,n13,n11,n30,n9,n12,n18,n31,",6.10236
141,148463,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n2,n8,n1,n7,n25,n18,n19,n17,n3,n11,n13,n20,n26,n29,n21,n16,n23,n15,n27,n24,n12,n6,n30,n9,n10,n5,n14,n22,n28,n4,",6.26566
142,149493,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n31,n18,n29,n21,n17,n3,n30,n9,n6,n13,n11,n33,n16,n15,n23,n25,n7,n32,n28,n12,n20,n1,n8,n2,n24,n4,n22,n5,n10,n14,n19,",5.58728
143,149698,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n4,n1,n19,n18,n31,n7,n25,n2,n8,n20,n24,n27,n26,n29,n21,n17,n3,n23,n16,n15,n22,n10,n14,n5,n28,n30,n9,n6,",0.993933
144,150924,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n21,n29,n3,n17,n2,n8,n30,n9,n6,n4,n13,n11,n1,n20,n24,n27,n12,n19,n31,n18,n16,n15,n23,n25,n7,n22,n10,n5,n14,",6.05187
145,152177,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n31,n18,n17,n3,n13,n11,n12,n28,n25,n7,n29,n21,n22,n5,n14,n10,n2,n8,n6,n30,n9,n27,n24,n1,n20,n16,n15,n23,n4,",5.80995
146,152281,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n6,n17,n19,n18,n31,n3,n13,n11,n2,n8,n12,n34,n4,n25,n7,n28,n32,n16,n15,n23,n22,n5,n10,n14,n29,n21,n20,n1,n24,n30,n9,n26,",0.553747
147,152370,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n31,n18,n20,n30,n9,n6,n28,n32,n25,n7,n3,n11,n13,n15,n23,n16,n17,n12,n2,n8,n19,n4,n1,n24,n27,n5,n10,n22,n14,",0.446809
148,153460,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n32,n33,n6,n19,n17,n3,n2,n8,n29,n21,n23,n16,n15,n13,n11,n34,n4,n12,n18,n31,n20,n1,n26,n24,n10,n14,n5,n22,n30,n9,n25,n7,",5.96419
149,153510,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n33,n28,n32,n6,n3,n17,n13,n11,n23,n16,n15,n30,n9,n24,n27,n12,n20,n1,n4,n19,n31,n18,n8,n2,n25,n7,n5,n10,n22,n14,",0.254517
150,154729,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n27,n26,n33,n24,n31,n18,n17,n6,n29,n21,n22,n5,n14,n10,n2,n8,n11,n13,n3,n23,n15,n16,n12,n34,n4,n1,n20,n25,n7,n32,n28,n19,n9,n30,",6.54654
151,155355,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n19,n33,n28,n32,n18,n31,n3,n17,n30,n9,n6,n12,n13,n11,n34,n4,n8,n2,n16,n15,n23,n24,n29,n21,n22,n10,n5,n14,n25,n7,n1,",3.93899
152,155994,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n28,n32,n33,n11,n13,n3,n17,n22,n5,n10,n14,n29,n21,n6,n30,n9,n12,n25,n7,n4,n1,n20,n15,n16,n23,n8,n2,n19,n18,n31,",3.40528
153,157253,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n26,n29,n21,n33,n27,n31,n18,n19,n30,n9,n6,n11,n13,n3,n17,n2,n8,n28,n32,n16,n15,n23,n12,n24,n20,n1,n25,n7,n4,n22,n5,n10,n14,",7.11916
154,158532,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n19,n1,n30,n9,n6,n2,n8,n25,n7,n4,n12,n17,n3,n11,n13,n23,n15,n16,n20,n10,n5,n22,n14,n29,n21,n26,n31,n18,",6.6557
155,159772,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n1,n24,n31,n18,n17,n11,n13,n3,n23,n15,n16,n29,n21,n6,n12,n33,n5,n10,n14,n22,n25,n7,n32,n28,n4,n8,n2,n9,n30,n19,n20,",6.62156
156,161006,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n1,n19,n12,n16,n15,n23,n22,n5,n10,n14,n29,n21,n11,n13,n3,n17,n33,n18,n31,n25,n7,n32,n28,n30,n9,n6,n8,n2,n24,n20,n34,n4,",6.85327
157,162173,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n32,n28,n6,n3,n21,n29,n13,n11,n23,n16,n15,n9,n30,n19,n12,n33,n14,n10,n5,n22,n25,n7,n34,n4,n1,n20,n24,n8,n2,n18,n31,",6.59296
158,162267,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n33,n24,n28,n32,n31,n18,n19,n30,n9,n6,n12,n21,n29,n3,n11,n13,n17,n23,n15,n16,n36,n25,n7,n1,n20,n8,n2,n34,n4,n35,n5,n10,n14,n22,",0.576089
159,163508,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n20,n23,n15,n16,n2,n8,n6,n25,n7,n9,n30,n31,n18,n19,n3,n17,n11,n13,n28,n32,n35,n12,n34,n4,n1,n24,n33,n29,n21,n22,n10,n5,n14,",8.22172
160,164753,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n26,n19,n17,n23,n16,n15,n12,n36,n11,n13,n3,n18,n31,n33,n34,n4,n25,n7,n32,n28,n30,n9,n6,n8,n2,n1,n20,n22,n5,n10,n14,n29,n21,",7.43566
161,165571,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n33,n24,n19,n20,n7,n25,n6,n30,n9,n17,n23,n15,n16,n11,n13,n3,n28,n32,n22,n5,n10,n14,n29,n21,n18,n31,n12,n8,n2,n1,n35,n34,n4,",4.65925
162,166009,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n17,n19,n1,n3,n13,n11,n2,n8,n24,n27,n32,n28,n25,n7,n22,n5,n10,n14,n29,n21,n12,n6,n4,n9,n30,n31,n18,n16,n15,n23,",2.14896
163,166600,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n20,n19,n21,n29,n25,n7,n32,n28,n12,n24,n3,n17,n35,n26,n18,n31,n13,n11,n8,n2,n6,n30,n9,n4,n34,n1,n10,n14,n5,n22,n16,n15,n23,",3.25444
164,167245,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n21,n29,n19,n23,n16,n15,n1,n20,n12,n7,n25,n18,n31,n4,n34,n22,n5,n10,n14,n11,n13,n3,n30,n9,n6,n8,n2,n24,n27,n28,n32,n26,",3.54603
165,167951,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n35,n24,n19,n31,n18,n17,n27,n20,n25,n7,n36,n12,n2,n8,n33,n3,n28,n32,n15,n16,n23,n13,n11,n30,n9,n6,n34,n4,n1,n10,n22,n5,n14,n29,n21,",4.04361
166,168518,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n33,n19,n29,n21,n26,n20,n12,n6,n17,n3,n25,n7,n9,n30,n18,n31,n27,n24,n13,n11,n23,n16,n15,n2,n8,n1,n28,n32,n34,n4,n22,n5,n10,n14,",3.20784
167,169787,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n17,n23,n16,n15,n29,n21,n22,n10,n14,n5,n8,n2,n6,n30,n9,n12,n27,n24,n18,n31,n32,n28,n25,n7,n3,n11,n13,n1,n20,n4,n34,n19,",7.14897
168,171006,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n20,n19,n17,n3,n18,n31,n21,n29,n2,n8,n7,n25,n35,n6,n30,n9,n12,n24,n27,n13,n11,n22,n14,n10,n5,n23,n16,n15,n1,n28,n32,n34,n4,",7.02179
169,171604,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n20,n24,n19,n17,n34,n4,n29,n21,n27,n25,n7,n11,n13,n3,n33,n10,n5,n14,n22,n18,n31,n26,n6,n30,n9,n12,n8,n2,n1,n28,n32,n15,n16,n23,",3.37362
170,172326,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n17,n26,n3,n21,n29,n12,n6,n9,n30,n8,n2,n33,n32,n28,n25,n7,n4,n13,n11,n14,n22,n10,n5,n16,n23,n15,n24,n18,n31,n1,n20,",3.79856
171,172612,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n19,n26,n24,n20,n31,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n29,n21,n33,n28,n32,n36,n1,n30,n9,n6,n12,n22,n5,n14,n10,n2,n8,n27,n35,n34,n4,",1.70194
172,173557,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n31,n18,n19,n17,n32,n28,n12,n6,n3,n9,n30,n21,n29,n2,n8,n7,n25,n13,n11,n22,n14,n10,n5,n16,n23,n15,n1,n20,n34,n4,n33,n27,n24,",5.35781
173,174743,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n29,n27,n17,n26,n6,n25,n7,n32,n28,n16,n23,n15,n11,n13,n3,n33,n9,n30,n19,n24,n5,n22,n14,n10,n2,n8,n1,n20,n4,n12,n18,n31,",6.38746
174,174993,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n19,n20,n17,n3,n30,n9,n26,n6,n25,n7,n11,n13,n23,n15,n16,n36,n28,n32,n8,n2,n33,n12,n21,n29,n1,n5,n22,n10,n14,n27,n34,n4,n18,n31,",1.37055
175,175765,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n35,n20,n17,n32,n28,n6,n23,n16,n15,n11,n13,n3,n12,n9,n30,n19,n18,n31,n21,n29,n2,n8,n7,n25,n1,n24,n33,n22,n5,n10,n14,n34,n4,n26,",4.58018
176,175980,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC6,","n20,n31,n18,n17,n26,n12,n2,n8,n23,n16,n15,n11,n13,n3,n27,n24,n1,n28,n25,n7,n4,n6,n29,n21,n9,n30,n19,n10,n5,n14,n22,",1.00634
177,176906,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n19,n24,n31,n18,n26,n17,n6,n12,n11,n13,n3,n27,n16,n15,n23,n32,n28,n25,n7,n8,n2,n29,n21,n5,n10,n22,n14,n1,n9,n30,n4,",4.94809
178,177245,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n19,n17,n20,n25,n7,n12,n6,n30,n9,n16,n23,n15,n11,n13,n3,n18,n31,n33,n21,n29,n35,n28,n32,n8,n2,n1,n4,n34,n5,n22,n10,n14,n27,n24,",1.93825
179,178526,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n29,n21,n20,n19,n24,n6,n12,n30,n9,n25,n7,n18,n31,n33,n17,n3,n35,n28,n32,n16,n23,n15,n13,n11,n22,n14,n5,n10,n2,n8,n34,n4,n1,n27,n36,",7.43793
180,179181,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n27,n20,n17,n19,n30,n9,n6,n8,n2,n3,n35,n26,n28,n32,n33,n1,n31,n18,n12,n13,n11,n23,n16,n15,n22,n5,n14,n10,n21,n29,n25,n7,n34,n4,n24,",3.5344
181,179779,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n19,n23,n16,n15,n17,n25,n7,n32,n28,n12,n6,n9,n30,n26,n27,n21,n29,n2,n8,n22,n14,n10,n5,n3,n11,n13,n20,n1,n34,n4,n18,n31,",3.31214
182,180508,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n6,n19,n21,n29,n12,n3,n1,n20,n26,n28,n32,n18,n31,n27,n25,n7,n4,n13,n11,n16,n23,n15,n30,n9,n8,n2,n14,n10,n5,n22,n33,",4.08299
183,180514,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n35,n24,n17,n19,n16,n15,n23,n26,n29,n21,n12,n6,n8,n2,n9,n30,n18,n31,n25,n7,n34,n4,n10,n14,n5,n22,n28,n32,n11,n13,n3,n1,n20,",0.0323479
184,180978,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n33,n27,n17,n6,n1,n20,n12,n32,n28,n7,n25,n21,n29,n2,n8,n4,n34,n19,n30,n9,n3,n23,n15,n16,n11,n13,n24,n18,n31,n22,n5,n10,n14,",2.87489
185,182212,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n17,n24,n27,n12,n2,n8,n23,n16,n15,n11,n13,n3,n33,n14,n10,n5,n22,n25,n7,n30,n9,n6,n34,n4,n20,n1,n28,n32,n29,n21,n31,n18,",6.78779
186,183427,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n31,n18,n20,n19,n27,n33,n17,n3,n13,n11,n6,n25,n7,n9,n30,n36,n16,n15,n23,n28,n32,n35,n21,n29,n22,n5,n10,n14,n34,n4,n12,n8,n2,n1,n24,",7.11687
187,184659,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n19,n21,n29,n27,n20,n17,n15,n23,n16,n3,n25,n7,n32,n28,n8,n2,n36,n35,n18,n31,n13,n11,n12,n30,n9,n6,n34,n4,n24,n14,n5,n10,n22,n1,",6.93126
188,185913,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n35,n19,n26,n32,n28,n20,n27,n17,n23,n16,n15,n3,n11,n13,n21,n29,n7,n25,n12,n36,n33,n18,n31,n22,n5,n10,n14,n1,n6,n30,n9,n8,n2,n34,n4,n24,",7.12833
189,186338,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n19,n1,n23,n15,n16,n17,n3,n13,n11,n25,n7,n32,n28,n8,n2,n36,n18,n31,n33,n26,n6,n30,n9,n29,n21,n22,n5,n10,n14,n34,n4,n27,n24,n12,",2.42177
190,187074,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n27,n17,n25,n7,n19,n18,n31,n15,n23,n16,n3,n26,n35,n13,n11,n32,n28,n33,n21,n29,n12,n8,n2,n20,n1,n30,n9,n6,n5,n22,n10,n14,n34,n4,",4.05563
191,187566,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n6,n26,n21,n29,n27,n2,n8,n7,n25,n1,n33,n36,n9,n30,n19,n31,n18,n3,n28,n32,n35,n23,n16,n15,n13,n11,n22,n10,n5,n14,n12,n34,n4,",2.78093
192,188293,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n19,n6,n24,n26,n32,n28,n25,n7,n33,n21,n29,n14,n5,n22,n10,n8,n2,n9,n30,n16,n15,n23,n3,n11,n13,n20,n1,n12,n34,n4,n18,n31,",3.69915
193,189097,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n19,n17,n31,n18,n1,n12,n25,n7,n32,n28,n27,n35,n26,n8,n2,n36,n16,n23,n15,n22,n14,n10,n5,n20,n30,n9,n6,n11,n13,n3,n34,n4,n29,n21,",4.68648
194,189571,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n17,n19,n27,n12,n6,n21,n29,n3,n32,n28,n25,n7,n9,n30,n36,n35,n18,n31,n14,n22,n10,n5,n13,n11,n20,n1,n8,n2,n16,n15,n23,n34,n4,n33,",2.69641
195,190766,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n20,n13,n11,n6,n30,n9,n12,n32,n28,n7,n25,n21,n29,n35,n26,n33,n27,n16,n15,n23,n34,n4,n1,n8,n2,n3,n18,n31,n22,n5,n10,n14,",6.50747
196,190859,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n17,n24,n20,n6,n30,n9,n13,n11,n1,n26,n15,n16,n23,n33,n27,n32,n28,n25,n7,n22,n5,n10,n14,n12,n34,n4,n19,n18,n31,n8,n2,n3,",0.485679
197,192127,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n24,n31,n18,n19,n27,n17,n3,n1,n20,n26,n6,n12,n16,n15,n23,n9,n30,n32,n28,n33,n21,n29,n14,n5,n22,n10,n7,n25,n13,n11,n34,n4,n8,n2,",6.97417
198,192760,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n16,n23,n15,n17,n20,n3,n13,n11,n24,n36,n35,n26,n21,n29,n22,n14,n5,n10,n1,n30,n9,n6,n31,n18,n19,n25,n7,n34,n4,n12,n28,n32,n8,n2,",3.64168
199,193351,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n24,n20,n16,n15,n23,n32,n28,n33,n21,n29,n7,n25,n1,n26,n12,n5,n22,n10,n14,n3,n11,n13,n30,n9,n6,n18,n31,n8,n2,n4,n19,",3.18833
200,194452,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n31,n18,n17,n27,n19,n3,n1,n20,n26,n35,n28,n32,n21,n29,n7,n25,n4,n34,n36,n15,n23,n16,n13,n11,n22,n14,n10,n5,n8,n2,n30,n9,n6,n12,n24,",6.28768
201,194618,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n27,n19,n24,n6,n3,n9,n30,n18,n31,n33,n21,n29,n22,n5,n14,n10,n26,n35,n28,n32,n36,n23,n16,n15,n13,n11,n34,n4,n12,n25,n7,n8,n2,n1,",0.961373
202,195836,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n17,n20,n19,n23,n16,n15,n1,n26,n32,n28,n27,n24,n21,n29,n7,n25,n33,n8,n2,n12,n5,n10,n22,n14,n13,n11,n34,n4,n30,n9,n6,n18,n31,n3,",6.63384
203,197062,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n20,n27,n1,n33,n25,n7,n28,n32,n24,n26,n36,n21,n29,n2,n8,n18,n31,n3,n12,n16,n23,n15,n13,n11,n22,n14,n10,n5,n34,n4,n30,n9,n6,",6.76553
204,197507,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n17,n16,n15,n23,n20,n33,n6,n12,n26,n27,n24,n21,n29,n2,n8,n18,n31,n36,n28,n32,n9,n30,n19,n1,n13,n11,n22,n10,n14,n5,n34,n4,n25,n7,n3,",2.43994
205,197979,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n17,n20,n26,n1,n25,n7,n36,n3,n28,n32,n35,n24,n33,n21,n29,n2,n8,n31,n18,n10,n22,n14,n5,n13,n11,n23,n16,n15,n12,n30,n9,n6,n34,n4,",2.51335
206,198352,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n24,n19,n17,n26,n29,n21,n18,n31,n1,n20,n27,n36,n4,n34,n7,n25,n35,n28,n32,n12,n15,n23,n16,n3,n13,n11,n14,n10,n22,n5,n30,n9,n6,n8,n2,",2.19847
207,199312,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n35,n24,n17,n20,n21,n29,n19,n34,n4,n26,n12,n1,n28,n32,n7,n25,n27,n33,n18,n31,n36,n15,n23,n16,n3,n14,n10,n22,n5,n13,n11,n30,n9,n6,n8,n2,",5.40978
208,199619,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n20,n24,n19,n12,n6,n28,n32,n35,n26,n9,n30,n21,n29,n33,n18,n31,n27,n15,n23,n16,n3,n13,n11,n14,n10,n22,n5,n25,n7,n8,n2,n1,n4,n34,",1.8153
209,200086,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n24,n3,n15,n23,n16,n21,n29,n7,n25,n36,n27,n18,n31,n33,n28,n32,n35,n26,n1,n11,n13,n17,n6,n30,n9,n12,n34,n4,n22,n10,n14,n5,n8,n2,",2.63949
210,200854,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n36,n26,n20,n27,n24,n19,n29,n21,n23,n16,n15,n6,n18,n31,n33,n9,n30,n28,n32,n35,n1,n3,n11,n13,n17,n22,n5,n14,n10,n2,n8,n7,n25,n12,n34,n4,",4.38683
211,201830,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n19,n21,n29,n20,n24,n6,n23,n16,n15,n9,n30,n17,n11,n13,n3,n28,n32,n35,n26,n7,n25,n27,n18,n31,n12,n22,n5,n10,n14,n8,n2,n34,n4,n1,",5.60467
212,202088,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n20,n34,n4,n16,n23,n15,n17,n3,n6,n26,n35,n25,n7,n27,n24,n18,n31,n21,n29,n9,n30,n36,n28,n32,n1,n13,n11,n14,n22,n10,n5,n12,n8,n2,",1.48211
213,203319,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n36,n26,n19,n24,n27,n20,n6,n8,n2,n9,n30,n18,n31,n21,n29,n7,n25,n3,n17,n28,n32,n35,n12,n16,n23,n15,n13,n11,n22,n14,n10,n5,n34,n4,n1,",7.85557
214,204036,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n19,n36,n16,n23,n15,n1,n9,n30,n28,n32,n4,n34,n21,n29,n2,n8,n7,n25,n18,n31,n27,n24,n26,n17,n3,n6,n13,n11,n14,n10,n22,n5,n12,n20,",3.93977
215,204588,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n36,n19,n24,n26,n8,n2,n1,n20,n27,n21,n29,n18,n31,n33,n25,n7,n23,n16,n15,n4,n34,n28,n32,n35,n3,n11,n13,n17,n6,n30,n9,n22,n10,n5,n14,n12,",3.45423
216,205713,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n9,n30,n19,n20,n24,n26,n1,n16,n23,n15,n4,n34,n36,n18,n31,n33,n27,n21,n29,n2,n8,n7,n25,n28,n32,n35,n11,n13,n17,n3,n5,n22,n10,n14,n12,n6,",6.54984
217,205752,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n17,n19,n20,n3,n1,n28,n32,n16,n15,n23,n2,n8,n18,n31,n33,n27,n24,n13,n11,n25,n7,n12,n22,n10,n5,n14,n29,n21,n6,n30,n9,n34,n4,n35,",0.231175
218,206522,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n17,n24,n19,n27,n26,n15,n23,n16,n3,n7,n25,n18,n31,n33,n8,n2,n36,n35,n28,n32,n34,n4,n29,n21,n10,n5,n22,n14,n12,n13,n11,n30,n9,n6,n1,",4.61563
219,207025,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n20,n17,n19,n24,n25,n7,n36,n1,n6,n32,n28,n9,n30,n21,n29,n22,n14,n5,n10,n33,n18,n31,n11,n13,n15,n23,n16,n3,n12,n34,n4,n8,n2,n27,",2.99317
220,208029,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n26,n31,n18,n17,n34,n4,n24,n6,n1,n3,n27,n33,n8,n2,n9,n30,n19,n36,n35,n28,n32,n12,n13,n11,n23,n16,n15,n29,n21,n22,n10,n5,n14,n25,n7,",5.87491
221,208281,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n20,n27,n19,n24,n36,n3,n25,n7,n11,n13,n23,n15,n16,n17,n12,n6,n30,n9,n18,n31,n33,n35,n28,n32,n14,n5,n22,n10,n1,n29,n21,n8,n2,n34,n4,",1.42007
222,209499,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n35,n19,n20,n36,n24,n34,n4,n1,n26,n29,n21,n7,n25,n27,n18,n31,n33,n28,n32,n8,n2,n6,n30,n9,n12,n3,n17,n13,n11,n22,n14,n10,n5,n16,n23,n15,",7.40819
223,210737,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n20,n24,n19,n6,n12,n3,n32,n28,n1,n9,n30,n36,n7,n25,n27,n18,n31,n33,n8,n2,n29,n21,n13,n11,n16,n23,n15,n14,n22,n10,n5,n34,n4,n26,",7.1123
224,210964,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n32,n28,n20,n13,n11,n26,n35,n8,n2,n19,n4,n34,n36,n24,n27,n3,n23,n15,n16,n18,n31,n33,n12,n6,n30,n9,n22,n14,n5,n10,n21,n29,n1,n25,n7,",1.38006
225,211984,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n24,n17,n19,n7,n25,n3,n28,n32,n15,n16,n23,n27,n33,n18,n31,n36,n26,n30,n9,n6,n13,n11,n12,n22,n14,n5,n10,n21,n29,n34,n4,n20,n1,n8,n2,",5.91572
226,213246,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n20,n33,n17,n24,n29,n21,n26,n35,n32,n28,n18,n31,n27,n6,n36,n9,n30,n19,n7,n25,n1,n12,n34,n4,n13,n11,n16,n23,n15,n8,n2,n3,n5,n22,n10,n14,",7.77995
227,213361,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n31,n18,n17,n20,n24,n27,n33,n28,n32,n4,n34,n36,n26,n35,n19,n12,n6,n30,n9,n13,n11,n16,n23,n15,n14,n5,n22,n10,n21,n29,n2,n8,n25,n7,n1,n3,",0.634728
228,214184,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n20,n25,n7,n24,n12,n13,n11,n23,n16,n15,n26,n35,n3,n6,n21,n29,n33,n14,n5,n10,n22,n18,n31,n27,n9,n30,n19,n1,n32,n28,n34,n4,n8,n2,",4.70306
