slot_number,sim_time,VM_type,NodeID,cost/node
137,145829,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n21,n23,n15,n16,n17,n11,n13,n3,n20,n1,n10,n14,n5,n22,n28,n25,n7,n19,n27,n24,n12,n8,n2,n9,n6,n4,",3.12104
138,146409,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n24,n17,n3,n21,n13,n11,n18,n19,n10,n14,n5,n22,n20,n1,n28,n25,n7,n12,n6,n9,n8,n2,n16,n15,n23,n4,",2.64167
139,147688,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n29,n21,n4,n25,n7,n3,n13,n11,n19,n9,n30,n28,n18,n31,n24,n12,n20,n1,n16,n15,n23,n14,n5,n22,n10,n6,n8,n2,n26,",7.43051
140,147937,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n19,n18,n12,n1,n20,n13,n11,n25,n7,n28,n17,n23,n15,n16,n3,n30,n9,n6,n29,n21,n22,n10,n5,n14,n4,n8,n2,",1.18793
141,148895,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n19,n12,n17,n11,n13,n3,n23,n16,n15,n29,n21,n18,n24,n20,n1,n10,n5,n14,n22,n6,n30,n9,n8,n2,n25,n7,n28,n26,",5.08149
142,150135,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n3,n29,n21,n31,n18,n19,n13,n11,n23,n15,n16,n17,n25,n7,n32,n28,n1,n12,n27,n4,n14,n5,n10,n22,n30,n9,n6,n26,n8,n2,",6.17982
143,150800,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n11,n13,n3,n17,n19,n31,n18,n1,n20,n12,n6,n30,n9,n33,n21,n29,n14,n5,n22,n10,n32,n28,n25,n7,n15,n16,n23,n4,n8,n2,",3.69305
144,151414,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n29,n21,n26,n20,n27,n6,n1,n17,n3,n2,n8,n9,n30,n19,n23,n16,n15,n13,n11,n22,n10,n5,n14,n25,n7,n28,n4,n12,n18,n31,",2.97744
145,152223,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n18,n31,n7,n25,n23,n15,n16,n17,n3,n12,n1,n20,n13,n11,n22,n14,n10,n5,n29,n21,n30,n9,n6,n24,n27,n8,n2,n28,n4,",3.84346
146,152619,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n6,n17,n3,n1,n20,n12,n27,n25,n7,n28,n13,n11,n23,n16,n15,n2,n8,n31,n18,n19,n30,n9,n14,n5,n10,n22,n4,n29,n21,",1.92294
147,152647,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n29,n21,n9,n17,n13,n11,n18,n19,n26,n28,n25,n7,n20,n1,n6,n12,n24,n27,n8,n2,n14,n5,n22,n10,n4,n16,n15,n23,",0.137515
148,153319,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n19,n21,n29,n9,n6,n17,n11,n13,n23,n15,n16,n3,n20,n1,n24,n26,n18,n4,n22,n10,n5,n14,n25,n7,n8,n2,n12,",3.12833
149,153608,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n28,n26,n12,n17,n11,n13,n3,n19,n18,n27,n24,n20,n1,n29,n21,n5,n10,n22,n14,n8,n2,n15,n16,n23,n25,n7,n4,n6,",1.2726
150,153862,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n4,n3,n17,n11,n13,n18,n19,n28,n25,n7,n20,n1,n8,n2,n29,n21,n16,n23,n15,n10,n22,n14,n5,n24,n6,n30,n9,",1.18387
151,154685,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n24,n12,n3,n19,n9,n30,n31,n18,n26,n29,n21,n17,n11,n13,n7,n25,n16,n23,n15,n14,n22,n10,n5,n32,n28,n8,n2,n6,n4,n20,n1,",4.19796
152,154908,"Standard_NV24,In-house server 2,In-house server 3,","n26,n12,n13,n11,n4,n17,n3,n19,n29,n21,n28,n27,n24,n18,n31,n20,n1,n7,n25,n5,n14,n22,n10,n16,n23,n15,n6,n30,n9,n8,n2,",1.08542
153,155057,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n13,n11,n28,n17,n3,n18,n19,n9,n30,n27,n24,n21,n29,n20,n1,n5,n14,n10,n22,n23,n16,n15,n25,n7,n4,n12,n6,n8,n2,",0.710656
154,155843,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n27,n6,n17,n3,n11,n13,n31,n18,n19,n28,n25,n7,n24,n20,n1,n21,n29,n16,n23,n15,n10,n22,n14,n5,n8,n2,n30,n9,n4,",4.18514
155,156329,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n1,n4,n17,n3,n19,n26,n29,n21,n18,n31,n20,n24,n27,n23,n16,n15,n10,n14,n22,n5,n13,n11,n2,n8,n6,n30,n9,n25,n7,",2.48091
156,157249,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n4,n24,n17,n3,n28,n25,n7,n31,n18,n19,n9,n30,n1,n20,n29,n21,n13,n11,n10,n14,n22,n5,n16,n15,n23,n27,n8,n2,n6,",5.1373
157,157638,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n1,n3,n19,n18,n31,n7,n25,n17,n11,n13,n29,n21,n20,n24,n4,n6,n30,n9,n32,n28,n8,n2,n14,n10,n22,n5,n16,n23,n15,",2.17865
158,158108,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n13,n11,n12,n17,n3,n32,n28,n25,n7,n31,n18,n19,n27,n24,n33,n26,n23,n16,n15,n20,n1,n21,n29,n14,n22,n5,n10,n4,n30,n9,n8,n2,",2.69814
159,158886,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n24,n7,n25,n18,n19,n17,n11,n13,n3,n27,n20,n1,n26,n29,n21,n5,n10,n22,n14,n15,n16,n23,n30,n9,n4,n8,n2,n12,",3.90323
160,160110,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n28,n32,n26,n3,n4,n9,n30,n19,n17,n1,n20,n18,n31,n33,n16,n23,n15,n13,n11,n7,n25,n14,n22,n5,n10,n21,n29,n24,n8,n2,n6,",7.06523
161,161457,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n21,n29,n12,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n28,n20,n1,n7,n25,n14,n5,n22,n10,n6,n30,n9,n26,n4,n8,n2,",7.52464
162,162766,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n35,n27,n28,n32,n34,n4,n3,n17,n30,n9,n6,n13,n11,n23,n16,n15,n2,n8,n7,n25,n29,n21,n5,n10,n14,n22,n20,n1,n12,n24,n19,n18,n31,n26,",8.02702
163,162777,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n34,n4,n32,n28,n25,n7,n19,n29,n21,n18,n31,n33,n14,n5,n10,n22,n27,n24,n20,n1,n17,n3,n6,n30,n9,n26,n12,n8,n2,n23,n16,n15,",0.0611436
164,164044,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n27,n29,n21,n11,n13,n3,n17,n23,n15,n16,n1,n20,n7,n25,n22,n5,n14,n10,n12,n24,n6,n19,n9,n30,n32,n28,n18,n31,n4,n8,n2,",6.87781
165,165280,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n26,n33,n27,n3,n1,n20,n11,n13,n17,n24,n8,n2,n7,n25,n22,n5,n10,n14,n29,n21,n4,n34,n19,n15,n16,n23,n6,n30,n9,n12,n18,n31,n32,n28,",7.11642
166,165928,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n3,n30,n9,n17,n8,n2,n19,n31,n18,n12,n24,n22,n14,n5,n10,n21,n29,n11,n13,n25,n7,n32,n28,n6,n15,n16,n23,n20,n1,n26,n34,n4,",3.78606
167,166536,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n30,n9,n26,n25,n7,n4,n1,n20,n3,n17,n13,n11,n23,n16,n15,n31,n18,n19,n12,n21,n29,n14,n5,n22,n10,n6,n27,n32,n28,n8,n2,",3.15764
168,167769,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n21,n29,n28,n32,n4,n22,n10,n5,n14,n11,n13,n17,n3,n23,n15,n16,n31,n18,n9,n30,n19,n33,n20,n1,n12,n24,n27,n8,n2,n25,n7,",6.99176
169,169069,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n29,n21,n33,n3,n6,n17,n19,n23,n16,n15,n13,n11,n35,n26,n20,n1,n12,n10,n5,n14,n22,n8,n2,n25,n7,n27,n34,n4,n30,n9,n36,n18,n31,n28,n32,",7.97034
170,169629,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n26,n32,n28,n29,n21,n6,n16,n15,n23,n33,n4,n34,n9,n30,n31,n18,n19,n11,n13,n17,n3,n12,n5,n22,n14,n10,n1,n8,n2,n24,n25,n7,",3.23356
171,170301,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n30,n9,n20,n33,n19,n31,n18,n27,n24,n17,n11,n13,n3,n35,n21,n29,n5,n22,n10,n14,n25,n7,n28,n32,n16,n15,n23,n34,n4,n1,n12,n8,n2,n6,",3.91345
172,171081,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n26,n29,n21,n3,n11,n13,n17,n19,n9,n30,n27,n4,n34,n28,n32,n16,n15,n23,n8,n2,n12,n10,n5,n14,n22,n20,n1,n25,n7,n6,n18,n31,",4.26023
173,171584,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n27,n25,n7,n32,n28,n17,n3,n12,n30,n9,n13,n11,n23,n16,n15,n33,n29,n21,n22,n10,n5,n14,n31,n18,n19,n1,n20,n24,n2,n8,n4,n34,",2.99099
174,171876,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n9,n30,n34,n4,n25,n7,n19,n28,n32,n3,n17,n29,n21,n18,n31,n20,n1,n2,n8,n12,n33,n13,n11,n23,n16,n15,n14,n10,n22,n5,n6,",1.76538
175,172818,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n32,n28,n27,n17,n3,n13,n11,n2,n8,n21,n29,n5,n22,n10,n14,n19,n20,n1,n12,n33,n18,n31,n25,n7,n16,n15,n23,n6,n30,n9,n34,n4,",5.35314
176,174131,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n27,n26,n4,n34,n12,n20,n1,n25,n7,n16,n15,n23,n28,n32,n35,n17,n11,n13,n3,n29,n21,n31,n18,n9,n30,n19,n8,n2,n6,n10,n5,n14,n22,n33,",7.90969
177,175410,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n30,n9,n20,n4,n34,n28,n32,n3,n17,n13,n11,n33,n35,n19,n31,n18,n12,n24,n27,n1,n16,n15,n23,n29,n21,n14,n5,n22,n10,n8,n2,n25,n7,n36,",7.46768
178,176689,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n25,n7,n34,n4,n20,n3,n1,n24,n22,n5,n10,n14,n19,n33,n18,n31,n11,n13,n17,n28,n32,n15,n16,n23,n35,n26,n30,n9,n6,n2,n8,n21,n29,n12,",7.40398
179,177905,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n32,n28,n27,n30,n9,n25,n7,n18,n31,n3,n11,n13,n17,n21,n29,n22,n14,n10,n5,n35,n26,n36,n4,n34,n12,n16,n15,n23,n20,n1,n24,n6,n8,n2,n33,n19,",7.22133
180,179123,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n12,n25,n7,n19,n3,n11,n13,n17,n23,n15,n16,n35,n36,n4,n34,n33,n10,n5,n14,n22,n24,n27,n6,n30,n9,n1,n20,n21,n29,n2,n8,n31,n18,n28,n32,",6.98219
181,180365,"Standard_NV24,In-house server 2,In-house server 3,","n27,n6,n19,n25,n7,n17,n3,n1,n12,n24,n29,n21,n36,n11,n13,n35,n26,n33,n5,n22,n14,n10,n34,n4,n28,n32,n15,n16,n23,n30,n9,n8,n2,n20,n31,n18,",7.03661
182,180748,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n6,n18,n31,n8,n2,n33,n12,n19,n26,n35,n36,n4,n34,n21,n29,n13,n11,n23,n15,n16,n17,n3,n24,n30,n9,n1,n20,n32,n28,n25,n7,n10,n14,n5,n22,",2.17189
183,181608,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n36,n26,n8,n2,n17,n11,n13,n3,n29,n21,n19,n9,n30,n23,n16,n15,n18,n31,n33,n12,n24,n35,n7,n25,n5,n14,n22,n10,n34,n4,n20,n1,n32,n28,n6,",5.03712
184,182883,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n36,n27,n33,n6,n29,n21,n9,n30,n3,n26,n35,n11,n13,n17,n18,n31,n28,n32,n16,n15,n23,n7,n25,n12,n24,n20,n1,n8,n2,n5,n14,n10,n22,n19,n34,n4,",7.67377
185,183472,"Standard_NV24X,In-house server 3,In-house server 2,","n35,n24,n36,n3,n29,n21,n26,n11,n13,n17,n23,n15,n16,n28,n32,n4,n34,n9,n30,n19,n27,n18,n31,n12,n7,n25,n2,n8,n20,n1,n6,n5,n14,n10,n22,n33,",3.27901
186,184098,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n26,n17,n27,n9,n30,n36,n1,n33,n3,n19,n11,n13,n12,n6,n18,n31,n7,n25,n35,n29,n21,n8,n2,n24,n20,n16,n23,n15,n5,n10,n14,n22,n32,n28,n34,n4,",3.7581
187,185394,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n3,n27,n24,n9,n30,n13,n11,n29,n21,n18,n31,n36,n19,n7,n25,n17,n35,n28,n32,n15,n16,n23,n8,n2,n6,n12,n1,n20,n34,n4,n5,n14,n10,n22,n33,",7.68302
188,186690,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n30,n9,n19,n4,n34,n3,n20,n1,n17,n35,n26,n28,n32,n15,n16,n23,n13,n11,n18,n31,n33,n7,n25,n14,n5,n22,n10,n36,n12,n8,n2,n24,n29,n21,",7.6224
189,187036,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n17,n1,n34,n4,n19,n3,n29,n21,n13,n11,n33,n16,n15,n23,n35,n6,n9,n30,n31,n18,n36,n32,n28,n25,n7,n12,n8,n2,n20,n5,n22,n14,n10,n27,",1.99728
190,187899,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n35,n20,n1,n33,n11,n13,n17,n3,n23,n15,n16,n29,n21,n18,n31,n6,n9,n30,n19,n36,n28,n32,n7,n25,n34,n4,n24,n26,n8,n2,n5,n10,n14,n22,n12,",4.98114
191,189113,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n9,n30,n2,n8,n35,n29,n21,n16,n23,n15,n33,n36,n17,n11,n13,n3,n28,n32,n6,n26,n20,n1,n31,n18,n27,n24,n22,n14,n5,n10,n7,n25,n34,n4,",6.79672
192,190351,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n27,n1,n19,n3,n31,n18,n6,n36,n9,n30,n17,n28,n32,n35,n26,n21,n29,n7,n25,n33,n12,n23,n16,n15,n13,n11,n22,n10,n14,n5,n34,n4,n20,n24,n8,n2,",7.12115
193,191296,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n13,n11,n25,n7,n6,n8,n2,n19,n4,n34,n36,n18,n31,n33,n35,n26,n3,n17,n23,n15,n16,n32,n28,n22,n5,n10,n14,n29,n21,n12,n30,n9,n20,n27,",5.32871
194,191596,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n26,n2,n8,n25,n7,n3,n36,n33,n18,n31,n17,n35,n1,n20,n32,n28,n29,n21,n13,n11,n16,n23,n15,n22,n10,n14,n5,n34,n4,n30,n9,n6,n24,n19,",1.62442
195,192574,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n27,n1,n20,n25,n7,n17,n11,n13,n3,n28,n32,n15,n16,n23,n35,n26,n4,n34,n36,n6,n9,n30,n19,n18,n31,n33,n12,n21,n29,n5,n14,n22,n10,n24,n8,n2,",5.59258
196,192720,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n12,n17,n27,n19,n25,n7,n3,n31,n18,n33,n14,n5,n10,n22,n24,n23,n15,n16,n11,n13,n28,n32,n35,n26,n4,n34,n30,n9,n6,n20,n1,n29,n21,n8,n2,",0.878525
197,192806,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n21,n29,n35,n19,n25,n7,n9,n30,n17,n3,n28,n32,n36,n6,n18,n31,n33,n5,n10,n14,n22,n12,n23,n16,n15,n13,n11,n34,n4,n24,n27,n20,n1,n26,",0.497187
198,194085,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n36,n20,n35,n34,n4,n17,n6,n23,n16,n15,n10,n22,n14,n5,n12,n26,n19,n7,n25,n28,n32,n27,n24,n33,n18,n31,n29,n21,n11,n13,n3,n30,n9,n8,n2,n1,",8.36998
199,194879,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n24,n3,n26,n6,n20,n14,n22,n10,n5,n18,n31,n33,n1,n12,n36,n11,n13,n17,n15,n16,n23,n35,n19,n9,n30,n32,n28,n25,n7,n34,n4,n27,n29,n21,n8,n2,",4.4983
200,195191,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n3,n6,n1,n17,n12,n32,n28,n9,n30,n36,n35,n21,n29,n22,n14,n5,n10,n7,n25,n18,n31,n33,n24,n23,n15,n16,n11,n13,n8,n2,n20,n34,n4,",1.83266
201,195373,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n33,n19,n34,n4,n3,n24,n27,n22,n10,n14,n5,n26,n35,n28,n32,n31,n18,n11,n13,n23,n15,n16,n17,n30,n9,n25,n7,n12,n8,n2,n20,n1,n29,n21,",1.24127
202,196583,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n19,n27,n35,n34,n4,n3,n24,n22,n10,n14,n5,n25,n7,n36,n26,n18,n31,n33,n28,n32,n11,n13,n23,n15,n16,n17,n30,n9,n12,n8,n2,n20,n1,n29,n21,",8.46016
203,197831,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n27,n12,n1,n25,n7,n19,n6,n33,n14,n5,n10,n22,n9,n30,n31,n18,n36,n23,n15,n16,n11,n13,n17,n35,n26,n28,n32,n8,n2,n20,n34,n4,n24,n29,n21,",7.40381
204,199102,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n36,n21,n29,n20,n6,n13,n11,n12,n25,n7,n26,n35,n9,n30,n19,n28,n32,n16,n15,n23,n27,n18,n31,n33,n10,n5,n22,n14,n1,n3,n17,n34,n4,n8,n2,",7.79145
205,200339,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n35,n36,n20,n8,n2,n27,n17,n12,n24,n26,n32,n28,n25,n7,n19,n33,n18,n31,n34,n4,n22,n5,n10,n14,n29,n21,n13,n11,n30,n9,n6,n1,n3,n15,n23,n16,",7.57522
206,201544,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n27,n24,n12,n26,n35,n34,n4,n21,n29,n7,n25,n22,n5,n14,n10,n18,n31,n28,n32,n8,n2,n36,n9,n30,n19,n23,n16,n15,n6,n3,n17,n11,n13,n1,",7.46416
207,202835,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n19,n17,n6,n22,n14,n5,n10,n2,n8,n32,n28,n25,n7,n36,n4,n34,n26,n12,n24,n27,n33,n30,n9,n3,n11,n13,n1,n20,n16,n15,n23,n31,n18,n29,n21,",7.92491
208,203714,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n36,n34,n4,n6,n21,n29,n17,n3,n19,n15,n16,n23,n28,n32,n13,n11,n27,n24,n18,n31,n33,n26,n35,n12,n7,n25,n30,n9,n1,n20,n22,n5,n10,n14,",5.21763
209,204065,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n17,n35,n34,n4,n6,n21,n29,n20,n19,n16,n15,n23,n32,n28,n7,n25,n36,n27,n18,n31,n33,n12,n13,n11,n22,n10,n14,n5,n8,n2,n26,n1,n30,n9,",2.12405
210,205307,"Standard_NV24X,In-house server 3,In-house server 2,","n34,n4,n8,n2,n21,n29,n25,n7,n17,n3,n19,n26,n35,n24,n27,n6,n30,n9,n32,n28,n36,n18,n31,n33,n13,n11,n12,n1,n20,n16,n15,n23,n22,n5,n10,n14,",7.45609
211,206118,"Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n21,n29,n20,n6,n25,n7,n11,n13,n3,n17,n24,n27,n19,n4,n34,n28,n32,n35,n18,n31,n33,n12,n23,n16,n15,n2,n8,n30,n9,n1,n5,n22,n10,n14,",4.8005
212,206535,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n9,n30,n24,n35,n6,n17,n3,n1,n20,n26,n13,n11,n23,n16,n15,n21,n29,n2,n8,n7,n25,n18,n31,n27,n33,n4,n34,n28,n32,n12,n22,n5,n10,n14,n19,",2.33899
213,207765,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n19,n3,n33,n23,n16,n15,n11,n13,n17,n20,n1,n4,n34,n36,n7,n25,n22,n14,n5,n10,n27,n24,n28,n32,n35,n26,n31,n18,n8,n2,n6,n30,n9,n29,n21,",7.24256
214,208802,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n36,n34,n4,n21,n29,n6,n3,n26,n11,n13,n17,n9,n30,n19,n7,n25,n28,n32,n16,n15,n23,n33,n18,n31,n27,n24,n1,n20,n22,n5,n10,n14,n8,n2,",6.05246
215,209117,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n36,n20,n7,n25,n1,n9,n30,n19,n4,n34,n2,n8,n21,n29,n6,n35,n3,n11,n13,n23,n15,n16,n17,n28,n32,n18,n31,n33,n10,n5,n22,n14,n12,n27,n24,",1.68795
216,209118,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n33,n2,n8,n1,n17,n20,n21,n29,n7,n25,n18,n31,n27,n4,n34,n36,n28,n32,n35,n26,n11,n13,n23,n15,n16,n3,n19,n12,n30,n9,n6,n5,n14,n10,n22,",0.00708419
217,210403,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n35,n36,n20,n6,n3,n21,n29,n7,n25,n2,n8,n12,n24,n27,n26,n4,n34,n28,n32,n33,n30,n9,n11,n13,n17,n23,n15,n16,n1,n10,n22,n14,n5,n19,n31,n18,",7.44793
218,211667,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n3,n20,n12,n17,n19,n36,n4,n34,n35,n26,n27,n18,n31,n33,n30,n9,n32,n28,n25,n7,n16,n23,n15,n13,n11,n1,n8,n2,n29,n21,n22,n5,n10,n14,",6.95648
219,212020,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n17,n20,n6,n19,n24,n3,n29,n21,n1,n36,n7,n25,n28,n32,n35,n26,n34,n4,n9,n30,n31,n18,n27,n33,n12,n13,n11,n14,n10,n22,n5,n23,n15,n16,n8,n2,",2.05511
220,212884,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n33,n19,n3,n20,n32,n28,n25,n7,n4,n34,n36,n27,n24,n18,n31,n35,n26,n12,n13,n11,n10,n14,n22,n5,n30,n9,n1,n8,n2,n29,n21,n23,n15,n16,",5.29626
221,213614,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n29,n21,n33,n3,n19,n32,n28,n25,n7,n4,n34,n36,n27,n24,n31,n18,n35,n26,n12,n13,n11,n16,n23,n15,n10,n14,n22,n5,n30,n9,n1,n20,n8,n2,",4.4814
222,214156,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n3,n35,n34,n4,n26,n6,n11,n13,n17,n24,n27,n15,n16,n23,n28,n32,n18,n31,n33,n7,n25,n12,n30,n9,n8,n2,n29,n21,n22,n5,n10,n14,n19,n20,n1,",3.00219
223,214787,"Standard_NV12,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n24,n3,n17,n33,n26,n35,n36,n27,n21,n29,n7,n25,n22,n5,n14,n10,n8,n2,n31,n18,n12,n32,n28,n15,n23,n16,n13,n11,n30,n9,n6,n1,n20,n34,n4,",3.63555
224,215083,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n20,n35,n33,n17,n6,n3,n19,n26,n13,n11,n4,n34,n36,n28,n32,n21,n29,n5,n22,n14,n10,n7,n25,n18,n31,n27,n24,n12,n30,n9,n8,n2,n15,n23,n16,n1,",1.38304
225,215483,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n28,n32,n8,n2,n24,n6,n25,n7,n3,n17,n13,n11,n35,n26,n36,n4,n34,n21,n29,n27,n33,n14,n5,n10,n22,n12,n31,n18,n30,n9,n16,n15,n23,n20,n1,",2.27196
226,216034,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n27,n3,n26,n6,n19,n29,n21,n32,n28,n33,n35,n31,n18,n36,n1,n20,n12,n13,n11,n22,n14,n5,n10,n2,n8,n7,n25,n34,n4,n30,n9,n15,n23,n16,",3.01852
227,216753,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n35,n26,n6,n36,n31,n18,n24,n27,n19,n13,n11,n21,n29,n7,n25,n2,n8,n33,n4,n34,n28,n32,n15,n16,n23,n12,n30,n9,n3,n17,n22,n5,n10,n14,n1,",4.27362
228,216849,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n20,n33,n23,n15,n16,n1,n26,n35,n4,n34,n36,n28,n32,n27,n24,n18,n31,n21,n29,n2,n8,n13,n11,n22,n14,n10,n5,n12,n30,n9,n6,n3,n17,",0.54821
229,218038,"Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n17,n19,n1,n26,n35,n36,n4,n34,n3,n11,n13,n28,n32,n27,n2,n8,n33,n12,n23,n16,n15,n22,n14,n10,n5,n30,n9,n6,n25,n7,n31,n18,n29,n21,",6.88858
230,219276,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n6,n29,n21,n23,n15,n16,n24,n27,n1,n20,n26,n35,n18,n31,n4,n34,n36,n7,n25,n28,n32,n17,n3,n13,n11,n12,n30,n9,n14,n10,n5,n22,n8,n2,",7.22214
231,219810,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n27,n17,n23,n15,n16,n1,n20,n26,n35,n13,n11,n36,n21,n29,n2,n8,n18,n31,n33,n14,n5,n10,n22,n24,n12,n30,n9,n28,n32,n34,n4,n19,n25,n7,",3.03844
232,220546,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n8,n2,n24,n9,n30,n36,n19,n34,n4,n7,n25,n21,n29,n28,n32,n35,n26,n27,n18,n31,n33,n11,n13,n17,n23,n15,n16,n12,n6,n5,n10,n22,n14,n1,n20,",4.37823
233,220737,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n27,n6,n26,n17,n36,n1,n20,n34,n4,n19,n21,n29,n18,n31,n15,n23,n16,n3,n11,n13,n28,n32,n35,n33,n5,n10,n14,n22,n12,n25,n7,n30,n9,n8,n2,n24,",1.05338
