slot_number,sim_time,VM_type,NodeID,cost/node
196,401601,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n1,n14,n2,n13,n3,n12,n10,n8,n9,n6,",4.89233
197,402334,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n1,n14,n2,n13,n3,n12,n10,n8,n9,n6,",2.01891
198,402776,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n11,n5,n7,n4,n12,n9,n6,n1,n8,n10,n2,n13,n3,",1.20537
199,404701,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n10,n8,n1,n11,n5,n7,n4,n6,n9,n2,n13,n3,",5.63438
200,405212,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n10,n8,n1,n11,n5,n7,n4,n6,n9,n2,n13,n3,",1.49672
201,407934,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n10,n8,n1,n11,n5,n7,n4,n6,n9,n2,n13,n3,",7.98163
202,409318,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n7,n4,n13,n3,n6,n9,n12,n10,n8,n14,n1,n2,",3.71134
203,411112,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n5,n7,n4,n6,n9,n14,n13,n3,n1,n2,n10,n8,",5.3272
204,414380,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n8,n10,n14,n12,n9,n6,n7,n5,n11,n13,n3,n1,n2,",8.24954
205,414845,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n9,n6,n12,n10,n8,n1,n4,n7,n11,n5,n13,n3,",1.05549
206,415227,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n12,n8,n10,n14,n1,n4,n7,n11,n5,n13,n3,",0.890773
207,417616,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n7,n11,n5,n4,n12,n9,n6,n10,n8,n1,n13,n3,",6.03987
208,417892,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n11,n5,n4,n14,n12,n10,n8,n6,n9,n1,n13,n3,",0.697202
209,420831,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n7,n11,n5,n4,n12,n10,n8,n9,n6,n13,n3,n1,",7.39653
210,424013,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n14,n12,n10,n8,n9,n6,n7,n11,n5,n4,n13,n3,n1,",8.01781
211,424655,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n14,n3,n13,n8,n10,n1,n4,n7,n5,n11,n6,n9,",1.45982
212,425914,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n11,n5,n14,n10,n8,n12,n13,n3,n7,n4,n1,n6,n9,",2.87132
213,427175,"In-house server 2,In-house server 3,Standard_NV24,","n14,n2,n12,n8,n10,n5,n11,n13,n3,n7,n4,n1,n6,n9,",2.68924
214,430447,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n12,n8,n10,n5,n11,n13,n3,n7,n4,n1,n6,n9,",7.63279
215,433028,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n14,n8,n10,n5,n11,n13,n3,n7,n4,n1,n6,n9,",6.00095
216,433661,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n12,n10,n8,n7,n4,n5,n11,n13,n3,n1,n6,n9,",1.47262
217,433740,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n12,n10,n8,n7,n4,n5,n11,n13,n3,n1,n6,n9,",0.184584
218,434388,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n12,n10,n8,n13,n3,n7,n4,n11,n5,n1,n6,n9,",1.50759
219,435050,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n14,n10,n8,n13,n3,n7,n4,n11,n5,n1,n6,n9,",1.72538
220,436952,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n14,n8,n10,n5,n11,n13,n3,n7,n4,n1,n6,n9,",4.4972
221,437895,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n12,n10,n8,n13,n3,n7,n4,n11,n5,n1,n6,n9,",2.3713
222,440115,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n14,n10,n8,n6,n9,n1,n11,n5,n7,n4,n13,n3,",6.11491
223,440202,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n9,n6,n10,n8,n7,n4,n5,n11,n1,n13,n3,",0.238161
224,442047,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n14,n1,n7,n11,n5,n4,n10,n8,n13,n3,n6,n9,",5.05596
225,443446,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n9,n6,n7,n4,n5,n11,n8,n10,n14,n1,n13,n3,",3.85937
226,446705,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n10,n8,n7,n4,n5,n11,n6,n9,n1,n13,n3,",8.96027
227,449928,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n5,n11,n14,n8,n10,n6,n9,n1,n13,n3,n2,",8.8112
228,454420,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n14,n10,n8,n7,n5,n11,n6,n9,n1,n13,n3,n2,",12.1811
229,455152,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n7,n6,n9,n1,n10,n8,n12,n13,n3,n2,n5,n11,",2.16559
230,456680,"In-house server 2,Standard_NV24,In-house server 3,","n14,n4,n11,n5,n7,n10,n8,n12,n6,n9,n1,n13,n3,n2,",4.22374
231,459148,"In-house server 2,In-house server 3,Standard_NV24,","n14,n4,n7,n1,n10,n8,n9,n6,n12,n13,n3,n2,n5,n11,",6.68937
232,464022,"In-house server 2,In-house server 3,Standard_NV24,","n14,n4,n7,n1,n10,n8,n9,n6,n12,n13,n3,n5,n11,n2,",13.1693
233,473654,"In-house server 2,In-house server 3,Standard_NV12,","n14,n4,n7,n10,n8,n12,n1,n13,n3,n5,n11,n2,n6,n9,",22.8147
234,474734,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n9,n6,n1,n13,n3,n5,n11,n8,n10,n14,n2,",2.97946
235,475742,"Standard_NV12,In-house server 2,In-house server 3,","n1,n14,n10,n8,n12,n5,n11,n6,n9,n7,n4,n13,n3,n2,",2.42889
236,479049,"Standard_NV12,In-house server 2,In-house server 3,","n14,n1,n10,n8,n12,n6,n9,n7,n4,n11,n5,n13,n3,n2,",8.01596
237,482871,"Standard_NV6,In-house server 2,In-house server 3,","n14,n1,n10,n8,n12,n5,n11,n6,n9,n7,n4,n13,n3,n2,",8.60898
238,484522,"Standard_NV12,In-house server 2,In-house server 3,","n14,n1,n12,n8,n10,n5,n11,n6,n9,n7,n4,n13,n3,n2,",4.08579
239,487893,"Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n14,n7,n10,n8,n9,n6,n12,n5,n11,n13,n3,n1,",8.95263
240,493141,"Standard_NV6,In-house server 2,In-house server 3,","n13,n3,n4,n14,n7,n10,n8,n9,n6,n12,n5,n11,n2,n1,",13.0292
241,493810,"Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n12,n5,n11,n6,n9,n3,n13,n14,n8,n10,n2,n1,",1.82788
242,497363,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n3,n13,n12,n10,n8,n7,n2,n1,n5,n11,n6,n9,",9.70181
243,512561,"In-house server 3,In-house server 2,","n4,n14,n2,n7,n11,n5,n9,n6,n12,n10,n8,n13,n3,n1,",37.5974
244,516171,"In-house server 3,In-house server 2,","n4,n14,n2,n7,n11,n5,n9,n6,n12,n10,n8,n13,n3,n1,",8.93699
245,516738,"In-house server 3,In-house server 2,","n4,n2,n7,n5,n11,n12,n6,n9,n14,n8,n10,n13,n3,n1,",1.40215
246,519353,"In-house server 3,In-house server 2,","n4,n12,n2,n7,n6,n9,n14,n8,n10,n5,n11,n13,n3,n1,",6.97476
247,526916,"In-house server 3,In-house server 2,","n12,n8,n10,n7,n4,n6,n9,n14,n5,n11,n13,n3,n2,n1,",20.0891
248,528531,"In-house server 3,In-house server 2,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n13,n3,n2,n1,",3.78222
249,529478,"In-house server 3,In-house server 2,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n13,n3,n2,n1,",2.34732
250,534082,"In-house server 1,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n3,n13,n8,n10,n6,n9,n2,n1,",10.6235
251,536420,"In-house server 1,In-house server 2,In-house server 3,","n3,n12,n7,n11,n5,n4,n6,n9,n2,n1,n8,n10,",5.1109
252,539803,"In-house server 3,In-house server 2,In-house server 1,","n3,n10,n1,n2,n9,n11,n4,n7,n5,n8,n6,",6.97929
253,542092,"In-house server 3,In-house server 2,In-house server 1,","n3,n9,n1,n7,n4,n5,n10,n8,n6,n2,",4.00469
254,549596,"In-house server 3,In-house server 2,","n3,n6,n8,n4,n7,n5,n1,n9,n2,",12.897
255,553299,"In-house server 3,In-house server 2,","n3,n6,n8,n7,n4,n5,n1,n2,",5.20263
256,554496,"In-house server 3,In-house server 2,","n3,n6,n1,n2,n5,n7,n4,",1.30637
257,555535,"In-house server 3,In-house server 2,","n6,n1,n2,n3,n5,n7,n4,",1.13899
258,555851,"In-house server 3,In-house server 2,","n1,n6,n5,n4,n2,n3,",0.248002
259,559111,"In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",1.92318
260,562777,"In-house server 3,","n1,n4,n2,n3,",1.0125
261,563748,"In-house server 3,","n1,n4,n2,n3,",0.270135
262,565013,"In-house server 3,","n1,n4,n2,n3,",0.351605
263,574469,"In-house server 3,","n1,n4,n2,n3,",2.74625
264,574627,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.0371918
265,575653,"In-house server 3,","n1,n3,n2,",0.210245
266,584016,"In-house server 3,","n2,n3,n1,",1.72542
267,586175,"In-house server 3,","n2,n3,n1,",0.449899
268,597615,"In-house server 3,","n2,n3,n1,",2.48775
269,630459,"In-house server 3,","n1,n3,n2,",7.09196
270,634707,"In-house server 3,In-house server 1,","n1,n3,n2,",0.683609
271,664015,"In-house server 3,","n1,n2,",3.99992
272,665428,"In-house server 3,","n1,n2,",0.195779
273,675505,"In-house server 3,","n1,n2,",1.44064
274,687082,"In-house server 3,","n1,n2,",1.79901
275,688249,"In-house server 3,In-house server 1,","n1,n2,",0.147347
276,698320,"In-house server 3,","n1,",0.656509
277,753955,"In-house server 3,","n1,",3.96654
278,770127,"In-house server 3,","n1,",1.15302
279,810348,"In-house server 3,","n1,",3.44113
280,871875,"In-house server 1,","n1,",3.76
281,905356,"In-house server 1,","n1,",1.02301
