slot_number,sim_time,VM_type,NodeID,cost/node
186,398224,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n9,n6,n12,n8,n10,n14,n2,n1,n13,n3,n5,n11,",1.26738
187,399465,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n4,n12,n7,n1,n5,n11,n2,n10,n8,n9,n6,n13,n3,",3.34053
188,402674,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n3,n13,n7,n4,n1,n10,n8,n12,n9,n6,n2,n5,n11,",9.13094
189,405032,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n4,n14,n10,n8,n9,n6,n12,n7,n1,n13,n3,n5,n11,",6.66238
190,405912,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n14,n8,n10,n1,n4,n7,n11,n5,n6,n9,n13,n3,n2,",2.16745
191,409219,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n12,n14,n10,n8,n7,n1,n6,n9,n13,n3,n2,n5,n11,",9.39579
192,411496,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n7,n2,n14,n1,n4,n5,n11,n10,n8,n12,n9,n6,n13,n3,",6.79149
193,411983,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n14,n10,n8,n9,n6,n2,n4,n7,n1,n13,n3,n5,n11,",1.37849
194,412349,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n2,n10,n8,n9,n6,n12,n1,n7,n4,n13,n3,n5,n11,",1.05483
195,415581,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n14,n10,n8,n9,n6,n12,n1,n13,n3,n5,n11,n4,n2,",9.20359
196,415827,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n10,n8,n12,n14,n2,n7,n5,n11,n1,n13,n3,n6,n9,",0.698033
197,416360,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n13,n3,n14,n7,n11,n5,n4,n1,n10,n8,n12,n2,n6,n9,",1.38902
198,418766,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n7,n1,n14,n13,n3,n12,n10,n8,n6,n9,n5,n11,n2,",6.99606
199,419397,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n13,n7,n4,n14,n12,n10,n8,n2,n6,n9,n1,n5,n11,",1.81251
200,421378,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n14,n9,n6,n10,n8,n4,n7,n5,n11,n1,n13,n3,",4.56446
201,421944,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n1,n10,n8,n12,n7,n13,n3,n2,n6,n9,n5,n11,",1.34369
202,424942,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n7,n5,n11,n12,n6,n9,n1,n8,n10,n14,n13,n3,",6.39152
203,425157,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n1,n12,n10,n8,n13,n3,n6,n9,n7,n11,n5,n2,",0.449066
204,426906,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n1,n12,n4,n7,n14,n8,n10,n2,n6,n9,n13,n3,",3.67488
205,428397,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n2,n4,n7,n1,n5,n11,n10,n8,n12,n6,n9,n13,n3,",3.35218
206,431635,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n5,n11,n1,n8,n10,n13,n3,n12,n4,n7,n6,n9,n2,",7.42676
207,431908,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n1,n7,n2,n12,n8,n10,n4,n13,n3,n6,n9,n5,n11,",0.573296
208,434796,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n11,n5,n12,n14,n8,n10,n13,n3,n6,n9,n2,",5.96657
209,436907,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n14,n11,n5,n7,n4,n10,n8,n12,n2,n6,n9,n13,n3,",5.6169
210,437811,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n2,n14,n7,n10,n8,n12,n13,n3,n5,n11,n6,n9,",2.33388
211,438002,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n2,n14,n4,n7,n13,n3,n10,n8,n9,n6,n1,n5,n11,",0.50294
212,441241,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n14,n2,n7,n4,n5,n11,n10,n8,n13,n3,n6,n9,n1,",8.71865
213,442775,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n14,n1,n9,n6,n12,n4,n7,n5,n11,n13,n3,n8,n10,",4.02202
214,444166,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n14,n12,n9,n6,n4,n7,n8,n10,n13,n3,n1,n5,n11,",3.68485
215,444554,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n1,n4,n12,n2,n8,n10,n6,n9,n7,n13,n3,n5,n11,",1.01446
216,445809,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n1,n4,n12,n8,n10,n7,n6,n9,n2,n13,n3,n5,n11,",3.31308
217,446833,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n12,n2,n9,n6,n11,n5,n7,n4,n8,n10,n1,n13,n3,",2.92791
218,447785,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n4,n2,n7,n12,n5,n11,n8,n10,n6,n9,n13,n3,n1,",2.47186
219,449375,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n12,n11,n5,n7,n8,n10,n14,n1,n13,n3,n6,n9,",4.19316
220,450894,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n14,n2,n4,n12,n9,n6,n1,n7,n5,n11,n8,n10,n13,n3,",4.33197
221,455147,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n12,n8,n10,n14,n7,n11,n5,n1,n13,n3,n6,n9,",12.0914
222,456982,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n7,n4,n12,n14,n3,n13,n8,n10,n6,n9,n2,n11,n5,n1,",4.51143
223,463604,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n13,n14,n10,n8,n12,n7,n11,n5,n4,n6,n9,n1,",18.8657
224,463837,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n14,n9,n6,n10,n8,n4,n7,n1,n13,n3,n5,n11,",0.627418
225,467648,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n11,n5,n4,n7,n12,n10,n8,n13,n3,n1,n6,n9,",8.02746
226,468095,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n7,n1,n10,n8,n14,n3,n13,n5,n11,n6,n9,n2,",1.19269
227,473925,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n10,n8,n4,n7,n11,n5,n6,n9,n13,n3,",13.396
228,477723,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n7,n4,n13,n3,n10,n8,n5,n11,n6,n9,",9.43615
229,479298,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n11,n5,n7,n4,n2,n12,n8,n10,n13,n3,n6,n9,n1,",3.76932
230,480552,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n4,n7,n11,n5,n1,n13,n3,n8,n10,n6,n9,",2.89144
231,481024,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n4,n7,n11,n5,n1,n6,n9,n3,n13,",1.02776
232,483580,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n1,n4,n7,n9,n6,n13,n3,n8,n10,n2,n5,n11,",6.6003
233,486851,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n7,n4,n1,n9,n6,n10,n8,n12,n2,n3,n13,n14,",9.13876
234,489074,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n7,n4,n1,n9,n6,n10,n8,n12,n2,n14,n3,n13,",6.68818
235,494978,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n14,n5,n11,n13,n3,n12,n10,n8,n6,n9,n7,n2,",16.5513
236,497309,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n10,n8,n12,n5,n11,n7,n6,n9,n2,n1,n13,n3,",7.06759
237,500650,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n5,n11,n4,n7,n12,n14,n8,n10,n6,n9,n13,n3,n2,",9.93545
238,501583,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n5,n11,n13,n3,n12,n10,n8,n6,n9,n7,n4,n2,",2.67861
239,502928,"In-house server 2,In-house server 3,","n4,n1,n3,n13,n14,n10,n8,n12,n7,n11,n5,n6,n9,n2,",3.20342
240,515677,"In-house server 2,In-house server 3,","n4,n1,n2,n12,n14,n8,n10,n6,n9,n7,n11,n5,n13,n3,",28.1599
241,515968,"In-house server 2,In-house server 3,","n1,n2,n5,n11,n14,n10,n8,n12,n6,n9,n7,n4,n13,n3,",0.690909
242,518118,"In-house server 3,In-house server 2,","n4,n1,n10,n8,n12,n6,n9,n14,n7,n11,n5,n13,n3,n2,",5.51973
243,520256,"In-house server 2,In-house server 3,","n12,n1,n14,n10,n8,n9,n6,n7,n4,n11,n5,n2,n13,n3,",5.33084
244,521981,"In-house server 2,In-house server 3,","n14,n1,n12,n10,n8,n9,n6,n11,n5,n7,n4,n2,n3,n13,",4.20042
245,533326,"In-house server 2,In-house server 3,","n14,n12,n10,n8,n9,n6,n7,n4,n2,n13,n3,n5,n11,n1,",27.4403
246,535077,"In-house server 2,In-house server 3,","n14,n7,n12,n8,n10,n11,n5,n4,n2,n13,n3,n6,n9,n1,",4.28662
247,539516,"In-house server 2,In-house server 3,","n8,n10,n7,n4,n12,n6,n9,n14,n3,n13,n2,n1,n5,n11,",10.7353
248,541079,"In-house server 2,In-house server 3,","n7,n6,n9,n14,n12,n10,n8,n4,n2,n13,n3,n5,n11,n1,",3.86376
249,546223,"In-house server 2,In-house server 3,","n12,n2,n8,n10,n3,n13,n14,n7,n4,n5,n11,n1,n6,n9,",13.0454
250,555438,"In-house server 2,In-house server 3,","n7,n12,n2,n14,n3,n13,n10,n8,n9,n6,n4,n1,n5,n11,",24.6875
251,563359,"In-house server 3,In-house server 2,","n7,n12,n2,n14,n3,n13,n8,n10,n6,n9,n1,n5,n11,n4,",21.5319
252,566704,"In-house server 1,In-house server 2,In-house server 3,","n7,n2,n14,n8,n10,n1,n4,n12,n13,n3,n6,n9,n5,n11,",8.91542
253,566929,"In-house server 3,In-house server 2,","n11,n5,n2,n3,n13,n14,n9,n6,n12,n10,n8,n1,n7,n4,",0.604617
254,572822,"In-house server 1,In-house server 2,In-house server 3,","n4,n2,n14,n3,n13,n7,n10,n8,n12,n9,n6,n1,n5,n11,",16.1364
255,576044,"In-house server 3,In-house server 2,","n7,n4,n1,n12,n2,n8,n10,n13,n3,n11,n5,n6,n9,",8.51577
256,577388,"In-house server 1,In-house server 2,In-house server 3,","n12,n1,n2,n14,n3,n13,n7,n11,n5,n4,n9,n6,n10,n8,",3.57327
257,577934,"In-house server 3,In-house server 2,","n1,n3,n12,n9,n6,n2,n11,n5,n4,n7,n8,n10,",1.28107
258,579660,"In-house server 3,In-house server 2,","n9,n11,n7,n5,n4,n2,n3,n6,n8,n1,n10,",3.46691
259,580974,"In-house server 3,In-house server 2,","n10,n1,n2,n11,n3,n9,n8,n6,n7,n5,n4,",2.65632
260,584930,"In-house server 3,In-house server 2,","n2,n9,n1,n3,n10,n11,n8,n6,n7,n5,n4,",8.05914
261,586213,"In-house server 1,In-house server 2,In-house server 3,","n1,n2,n7,n4,n5,n8,n6,n9,n3,",2.00382
262,586516,"In-house server 3,In-house server 2,","n2,n8,n6,n1,n9,n3,n5,n7,n4,",0.553572
263,587833,"In-house server 1,In-house server 2,In-house server 3,","n10,n2,n9,n1,n8,n6,n4,n7,n5,n3,",2.45158
264,590949,"In-house server 3,In-house server 2,In-house server 1,","n9,n2,n1,n8,n6,n5,n7,n4,n3,",5.34424
265,606057,"In-house server 3,In-house server 2,","n1,n6,n8,n4,n5,n7,n3,n2,",24.8266
266,608750,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n3,n4,n7,n5,n1,n6,n2,",3.10768
267,616359,"In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,n6,",8.05263
268,626383,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",6.13097
269,628534,"In-house server 2,In-house server 3,","n1,n2,n3,",0.743706
270,637671,"In-house server 3,","n1,n2,",1.1913
271,665646,"In-house server 3,","n1,n2,",3.40155
272,666545,"In-house server 3,","n1,n2,",0.109322
273,667299,"In-house server 3,","n1,n2,",0.0911521
274,683072,"In-house server 1,In-house server 3,","n2,n1,",1.51003
275,696162,"In-house server 1,In-house server 3,","n2,n1,",1.25328
276,718851,"In-house server 1,In-house server 3,","n2,n1,",2.17223
277,748395,"In-house server 3,","n1,",1.54754
278,773040,"In-house server 3,","n1,",1.29096
279,813295,"In-house server 3,","n1,",2.46
280,875001,"In-house server 1,","n1,",3.77092
281,912576,"In-house server 1,","n1,",1.14812
