slot_number,sim_time,VM_type,NodeID,cost/node
257,197422,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n34,n4,n24,n3,n44,n6,n19,n31,n18,n40,n8,n2,n13,n11,n27,n38,n9,n30,n12,n37,n42,n43,n45,n36,n35,n26,n22,n10,n14,n5,n17,n23,n15,n16,n41,n1,n32,n28,n25,n7,n21,n39,n29,n33,",7.52085
258,197629,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n16,n23,n15,n2,n8,n26,n11,n13,n36,n4,n34,n27,n38,n9,n30,n19,n6,n44,n32,n28,n43,n45,n42,n22,n5,n10,n14,n41,n29,n21,n39,n35,n33,n24,n18,n31,n40,n1,n20,n7,n25,n37,n12,",1.70311
259,198383,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n26,n17,n3,n2,n8,n36,n11,n13,n18,n40,n31,n41,n33,n9,n30,n19,n6,n44,n25,n7,n28,n32,n35,n45,n43,n12,n37,n42,n5,n22,n10,n14,n39,n21,n29,n38,n27,n24,n1,n16,n23,n15,n34,n4,",6.04917
260,198445,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n20,n17,n24,n26,n35,n3,n7,n25,n19,n41,n42,n29,n39,n21,n22,n5,n10,n14,n12,n37,n45,n43,n36,n4,n34,n23,n15,n16,n27,n38,n9,n30,n33,n18,n40,n31,n6,n44,n32,n28,n13,n11,n1,n8,n2,",0.483162
261,199401,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n17,n41,n3,n26,n30,n9,n25,n7,n11,n13,n4,n34,n36,n28,n32,n35,n24,n43,n45,n42,n22,n5,n10,n14,n18,n40,n31,n6,n44,n23,n16,n15,n21,n29,n39,n33,n37,n12,n1,n27,n38,n19,n8,n2,",7.38055
262,199865,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n7,n25,n1,n3,n20,n26,n19,n13,n11,n30,n9,n44,n6,n35,n41,n33,n27,n38,n40,n31,n18,n12,n37,n4,n34,n36,n43,n45,n42,n22,n5,n10,n14,n32,n28,n8,n2,n39,n21,n29,n15,n23,n16,n17,",3.46434
263,200404,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n19,n24,n32,n28,n42,n17,n3,n2,n8,n4,n34,n36,n41,n18,n40,n31,n9,n30,n35,n26,n12,n37,n43,n45,n6,n44,n33,n21,n39,n29,n7,n25,n38,n27,n23,n16,n15,n22,n10,n14,n5,n1,n20,n11,n13,",4.18735
264,200770,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n1,n3,n24,n17,n44,n6,n35,n26,n12,n37,n45,n43,n18,n31,n40,n22,n10,n14,n5,n42,n41,n4,n34,n36,n33,n27,n38,n9,n30,n39,n21,n29,n7,n25,n32,n28,n23,n15,n16,n11,n13,n8,n2,",2.95789
265,201074,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n24,n11,n13,n20,n7,n25,n3,n17,n27,n38,n33,n4,n34,n36,n45,n43,n6,n44,n32,n28,n42,n9,n30,n19,n18,n40,n31,n21,n39,n29,n22,n5,n14,n10,n1,n35,n26,n8,n2,n23,n16,n15,n37,n12,",2.43538
266,201417,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n7,n25,n17,n1,n37,n12,n11,n13,n4,n34,n36,n35,n26,n24,n45,n43,n6,n44,n33,n41,n27,n38,n9,n30,n40,n31,n18,n42,n10,n5,n22,n14,n21,n39,n29,n2,n8,n23,n15,n16,n3,n20,n28,n32,",2.64605
267,202475,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n24,n20,n8,n2,n19,n6,n44,n11,n13,n30,n9,n17,n25,n7,n41,n42,n45,n43,n12,n37,n18,n31,n40,n27,n38,n33,n36,n35,n26,n21,n39,n29,n5,n14,n22,n10,n23,n15,n16,n3,n1,n34,n4,n32,n28,",7.78291
268,203486,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n9,n30,n43,n45,n3,n24,n25,n7,n11,n13,n4,n34,n36,n6,n44,n42,n41,n18,n40,n31,n35,n26,n33,n22,n5,n14,n10,n28,n32,n23,n16,n15,n27,n38,n8,n2,n17,n21,n29,n39,n1,n20,n37,n12,",7.72072
269,204486,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n7,n25,n20,n26,n9,n30,n42,n19,n27,n38,n13,n11,n3,n33,n41,n43,n45,n10,n5,n22,n14,n36,n4,n34,n32,n28,n35,n17,n18,n31,n40,n1,n44,n6,n16,n23,n15,n21,n39,n29,n2,n8,n37,n12,",7.66559
270,205048,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n26,n19,n7,n25,n31,n40,n18,n2,n8,n23,n15,n16,n4,n34,n36,n41,n42,n43,n45,n35,n37,n12,n6,n44,n32,n28,n33,n5,n10,n14,n22,n9,n30,n21,n39,n29,n17,n11,n13,n3,n38,n27,n1,",4.30863
271,205523,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n24,n8,n2,n41,n26,n25,n7,n11,n13,n9,n30,n38,n27,n42,n45,n43,n12,n37,n6,n44,n5,n10,n14,n22,n33,n3,n23,n15,n16,n17,n4,n34,n36,n35,n28,n32,n18,n40,n31,n21,n39,n29,n1,n20,",3.6256
272,205714,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n44,n6,n8,n2,n26,n19,n25,n7,n13,n11,n17,n42,n41,n12,n37,n45,n43,n4,n34,n36,n3,n21,n29,n39,n9,n30,n40,n31,n18,n33,n10,n5,n14,n22,n38,n27,n35,n16,n23,n15,n1,n32,n28,",1.38354
273,206522,"Standard_NV24X,In-house server 3,In-house server 2,","n42,n19,n3,n24,n17,n36,n2,n8,n32,n28,n35,n26,n29,n21,n39,n4,n34,n41,n18,n40,n31,n33,n6,n44,n45,n43,n12,n37,n9,n30,n27,n38,n15,n23,n16,n7,n25,n13,n11,n22,n10,n14,n5,n1,n20,",6.71502
274,207558,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n3,n32,n28,n41,n17,n25,n7,n36,n34,n4,n42,n22,n10,n5,n14,n45,n43,n12,n37,n35,n26,n27,n38,n19,n18,n40,n31,n11,n13,n21,n29,n39,n1,n8,n2,n33,n23,n16,n15,n44,n6,n30,n9,",8.61999
275,208101,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n26,n42,n24,n8,n2,n3,n7,n25,n17,n1,n36,n22,n5,n10,n14,n12,n37,n45,n43,n28,n32,n35,n18,n31,n40,n27,n38,n33,n23,n15,n16,n11,n13,n30,n9,n44,n6,n41,n34,n4,n39,n21,n29,",4.24423
276,208553,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n28,n32,n20,n9,n30,n2,n8,n7,n25,n17,n36,n12,n37,n41,n18,n40,n31,n42,n43,n45,n22,n10,n5,n14,n6,n44,n3,n35,n26,n33,n21,n29,n39,n1,n38,n27,n34,n4,n23,n16,n15,n13,n11,",3.35539
277,209344,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n25,n7,n24,n8,n2,n42,n11,n13,n10,n5,n22,n14,n36,n4,n34,n12,n37,n45,n43,n27,n38,n33,n6,n44,n3,n23,n15,n16,n17,n28,n32,n35,n26,n18,n40,n31,n41,n30,n9,n20,n1,n39,n29,n21,",6.15067
278,209524,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n36,n26,n17,n2,n8,n35,n1,n11,n13,n16,n15,n23,n28,n32,n9,n30,n19,n31,n18,n40,n38,n27,n43,n45,n42,n33,n41,n39,n21,n29,n7,n25,n5,n14,n22,n10,n37,n12,n4,n34,n3,n6,n44,",1.45398
279,210496,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n3,n19,n34,n4,n17,n41,n10,n5,n22,n14,n25,n7,n13,n11,n36,n6,n44,n42,n43,n45,n33,n35,n26,n18,n31,n40,n9,n30,n27,n38,n28,n32,n21,n39,n29,n8,n2,n23,n15,n16,n1,n37,n12,",7.19423
280,210944,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n20,n24,n17,n3,n37,n12,n11,n13,n35,n41,n40,n18,n31,n42,n45,n43,n32,n28,n4,n34,n36,n9,n30,n33,n44,n6,n39,n21,n29,n22,n14,n5,n10,n7,n25,n38,n27,n8,n2,n23,n16,n15,n1,",3.51535
281,211534,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n26,n20,n3,n33,n24,n19,n27,n38,n36,n41,n42,n43,n45,n10,n22,n5,n14,n6,n44,n25,n7,n12,n37,n13,n11,n28,n32,n21,n29,n39,n15,n23,n16,n17,n35,n9,n30,n40,n31,n18,n1,n8,n2,n34,n4,",4.60926
282,212529,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n41,n24,n3,n17,n19,n9,n30,n6,n44,n7,n25,n31,n18,n40,n42,n28,n32,n35,n26,n45,n43,n36,n4,n34,n13,n11,n33,n27,n38,n22,n14,n5,n10,n2,n8,n23,n15,n16,n1,n37,n12,n21,n29,n39,",7.04231
283,212789,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n3,n25,n7,n26,n19,n11,n13,n36,n4,n34,n41,n18,n40,n31,n42,n43,n45,n35,n9,n30,n37,n12,n6,n44,n28,n32,n16,n15,n23,n33,n38,n27,n8,n2,n21,n39,n29,n22,n14,n5,n10,n17,n1,",1.85928
284,213550,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n8,n2,n19,n42,n24,n41,n25,n7,n13,n11,n28,n32,n35,n6,n44,n33,n27,n38,n12,n37,n36,n4,n34,n43,n45,n21,n39,n29,n18,n40,n31,n3,n17,n10,n14,n22,n5,n23,n16,n15,n30,n9,n1,",5.98531
285,214613,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n3,n17,n8,n2,n44,n6,n13,n11,n1,n12,n37,n22,n5,n10,n14,n36,n24,n42,n41,n18,n40,n31,n35,n26,n33,n27,n38,n9,n30,n21,n39,n29,n7,n25,n32,n28,n23,n15,n16,n34,n4,n45,n43,",8.24926
286,215167,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n42,n26,n24,n1,n20,n19,n29,n21,n39,n33,n35,n41,n36,n4,n34,n45,n43,n8,n2,n22,n10,n5,n14,n18,n31,n40,n38,n27,n37,n12,n6,n44,n25,n7,n28,n32,n9,n30,n17,n3,n13,n11,n23,n16,n15,",4.36915
287,215595,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n42,n19,n40,n31,n18,n3,n17,n44,n6,n8,n2,n11,n13,n9,n30,n35,n26,n41,n4,n34,n36,n33,n12,n37,n43,n45,n39,n29,n21,n22,n5,n10,n14,n32,n28,n25,n7,n38,n27,n1,n23,n16,n15,",3.36396
288,216527,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n1,n17,n20,n19,n41,n45,n43,n12,n37,n6,n44,n25,n7,n4,n34,n36,n33,n18,n40,n31,n35,n42,n28,n32,n9,n30,n27,n38,n21,n39,n29,n5,n22,n14,n10,n23,n15,n16,n3,n13,n11,n8,n2,",7.28454
289,217518,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n20,n26,n24,n17,n19,n25,n7,n27,n38,n3,n40,n18,n31,n41,n33,n42,n6,n44,n45,n43,n11,n13,n23,n15,n16,n28,n32,n35,n36,n4,n34,n9,n30,n5,n14,n22,n10,n21,n29,n39,n1,n37,n12,n8,n2,",7.85736
290,217566,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n41,n26,n11,n13,n17,n25,n7,n8,n2,n22,n5,n10,n14,n42,n45,n43,n6,n44,n24,n36,n4,n34,n19,n27,n38,n9,n30,n35,n33,n28,n32,n15,n16,n23,n18,n40,n31,n21,n39,n29,n1,n3,n37,n12,",0.374079
291,218485,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n7,n25,n3,n26,n17,n27,n38,n8,n2,n33,n35,n41,n42,n10,n5,n22,n14,n18,n31,n40,n12,n37,n45,n43,n36,n4,n34,n20,n1,n21,n39,n29,n9,n30,n19,n32,n28,n13,n11,n23,n16,n15,n44,n6,",7.73196
292,219307,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n41,n24,n7,n25,n3,n20,n17,n12,n37,n21,n39,n29,n11,n13,n35,n26,n45,n43,n6,n44,n4,n34,n36,n18,n40,n31,n33,n42,n9,n30,n19,n27,n38,n8,n2,n28,n32,n1,n23,n16,n15,n5,n22,n14,n10,",6.50183
293,219501,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n19,n3,n26,n1,n43,n45,n25,n7,n42,n22,n10,n5,n14,n27,n38,n9,n30,n33,n6,n44,n12,n37,n8,n2,n36,n28,n32,n15,n16,n23,n35,n41,n21,n39,n29,n17,n13,n11,n18,n31,n40,n34,n4,",1.42754
294,219782,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n25,n7,n26,n24,n3,n19,n33,n17,n4,n34,n36,n35,n6,n44,n32,n28,n45,n43,n12,n37,n8,n2,n41,n42,n9,n30,n27,n38,n21,n39,n29,n13,n11,n1,n10,n5,n14,n22,n18,n31,n40,n23,n15,n16,",2.08195
295,220495,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n3,n7,n25,n20,n24,n23,n16,n15,n2,n8,n35,n26,n4,n34,n36,n38,n27,n18,n40,n31,n41,n33,n6,n44,n12,n37,n9,n30,n42,n22,n10,n5,n14,n43,n45,n28,n32,n1,n21,n29,n39,n13,n11,",5.54256
296,221461,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n42,n7,n25,n3,n24,n20,n17,n11,n13,n4,n34,n36,n35,n26,n33,n9,n30,n41,n18,n31,n40,n38,n27,n12,n37,n45,n43,n6,n44,n28,n32,n15,n23,n16,n39,n29,n21,n22,n5,n10,n14,n1,n8,n2,",7.5614
297,221797,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n26,n3,n24,n42,n19,n25,n7,n1,n44,n6,n33,n27,n38,n9,n30,n35,n45,n43,n12,n37,n36,n4,n34,n8,n2,n17,n18,n40,n31,n41,n21,n39,n29,n22,n5,n14,n10,n32,n28,n13,n11,n23,n16,n15,",2.59562
298,222445,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n24,n20,n1,n17,n25,n7,n35,n3,n41,n6,n44,n32,n28,n9,n30,n36,n4,n34,n18,n31,n40,n38,n27,n22,n5,n10,n14,n43,n45,n33,n21,n39,n29,n26,n23,n15,n16,n8,n2,n13,n11,n37,n12,",4.9844
299,223198,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n3,n41,n1,n4,n34,n36,n35,n26,n33,n27,n38,n9,n30,n10,n5,n22,n14,n42,n12,n37,n45,n43,n6,n44,n32,n28,n25,n7,n18,n40,n31,n23,n15,n16,n17,n13,n11,n21,n29,n39,n8,n2,",5.68518
300,223443,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n25,n7,n19,n3,n24,n17,n10,n22,n14,n5,n38,n27,n1,n36,n35,n26,n6,n44,n32,n28,n45,n43,n41,n18,n40,n31,n42,n8,n2,n33,n9,n30,n23,n16,n15,n13,n11,n21,n29,n39,n37,n12,n34,n4,",1.89348
301,224442,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n24,n33,n3,n17,n7,n25,n27,n38,n1,n41,n8,n2,n36,n4,n34,n35,n26,n18,n31,n40,n43,n45,n10,n22,n5,n14,n42,n6,n44,n32,n28,n30,n9,n11,n13,n23,n15,n16,n37,n12,n21,n29,n39,",8.02563
302,224450,"Standard_NV24X,In-house server 3,In-house server 2,","n42,n7,n25,n24,n19,n3,n26,n35,n17,n1,n44,n6,n33,n4,n34,n36,n41,n18,n31,n40,n38,n27,n12,n37,n8,n2,n20,n21,n39,n29,n32,n28,n5,n22,n10,n14,n43,n45,n30,n9,n23,n15,n16,n11,n13,",0.0597179
303,225212,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n26,n24,n19,n8,n2,n13,n11,n1,n9,n30,n42,n43,n45,n10,n22,n5,n14,n6,n44,n25,n7,n36,n4,n34,n28,n32,n3,n17,n23,n15,n16,n35,n40,n18,n31,n41,n33,n21,n39,n29,n38,n27,n37,n12,",5.59751
304,225477,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n7,n25,n3,n26,n17,n23,n16,n15,n1,n20,n33,n42,n12,n37,n45,n43,n36,n4,n34,n35,n31,n18,n40,n6,n44,n32,n28,n27,n38,n21,n39,n29,n5,n22,n14,n10,n30,n9,n13,n11,n8,n2,n41,",2.00667
305,226293,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n26,n25,n7,n24,n1,n10,n22,n5,n14,n17,n41,n4,n34,n36,n18,n31,n40,n38,n27,n3,n11,n13,n35,n6,n44,n32,n28,n20,n45,n43,n9,n30,n33,n2,n8,n23,n16,n15,n21,n29,n39,n37,n12,n42,",6.19803
306,226423,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n7,n25,n3,n24,n1,n27,n38,n34,n4,n42,n41,n18,n40,n31,n45,n43,n12,n37,n20,n33,n8,n2,n36,n9,n30,n21,n39,n29,n5,n22,n14,n10,n32,n28,n17,n11,n13,n35,n23,n16,n15,n44,n6,",0.993598
307,227143,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n3,n26,n17,n25,n7,n1,n35,n41,n12,n37,n6,n44,n32,n28,n19,n36,n4,n34,n18,n31,n40,n38,n27,n10,n5,n22,n14,n43,n45,n42,n33,n39,n21,n29,n11,n13,n23,n16,n15,n8,n2,n30,n9,",5.18047
308,227399,"Standard_NV24X,In-house server 3,In-house server 2,","n41,n19,n24,n17,n20,n1,n36,n5,n10,n22,n14,n13,n11,n42,n9,n30,n45,n43,n4,n34,n35,n26,n21,n39,n29,n7,n25,n2,n8,n33,n18,n40,n31,n32,n28,n38,n27,n3,n23,n15,n16,n37,n12,n44,n6,",2.04058
309,228104,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n24,n19,n25,n7,n5,n14,n10,n22,n35,n1,n4,n34,n36,n41,n18,n40,n31,n42,n43,n45,n6,n44,n28,n32,n3,n11,n13,n17,n33,n9,n30,n2,n8,n38,n27,n21,n29,n39,n37,n12,n23,n16,n15,",5.33165
310,228362,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n19,n42,n7,n25,n24,n3,n34,n4,n26,n1,n18,n31,n40,n41,n10,n5,n22,n14,n45,n43,n6,n44,n32,n28,n37,n12,n8,n2,n27,n38,n33,n36,n35,n21,n39,n29,n11,n13,n17,n30,n9,n23,n16,n15,",1.90792
311,228372,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n20,n33,n19,n8,n2,n26,n17,n37,n12,n25,n7,n1,n6,n44,n28,n32,n3,n35,n36,n4,n34,n39,n21,n29,n45,n43,n41,n18,n40,n31,n27,n38,n5,n22,n10,n14,n42,n30,n9,n13,n11,n23,n16,n15,",0.0774572
312,229413,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n17,n1,n20,n44,n6,n26,n19,n36,n4,n34,n9,n30,n7,n25,n18,n40,n31,n41,n35,n42,n5,n22,n10,n14,n45,n43,n33,n32,n28,n38,n27,n23,n16,n15,n21,n29,n39,n37,n12,n8,n2,n11,n13,",8.42328
313,229732,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n20,n19,n24,n44,n6,n1,n11,n13,n43,n45,n42,n41,n18,n31,n40,n38,n27,n8,n2,n9,n30,n36,n4,n34,n35,n26,n33,n21,n39,n29,n7,n25,n5,n22,n14,n10,n32,n28,n23,n16,n15,n37,n12,",2.4567
314,230406,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n4,n34,n24,n39,n21,n29,n17,n19,n1,n9,n30,n8,n2,n36,n42,n43,n45,n10,n5,n22,n14,n6,n44,n32,n28,n25,n7,n33,n18,n40,n31,n41,n26,n35,n38,n27,n11,n13,n23,n16,n15,n37,n12,",5.50925
315,230504,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n33,n44,n6,n20,n41,n7,n25,n19,n37,n12,n24,n1,n26,n8,n2,n36,n4,n34,n9,n30,n43,n45,n42,n35,n38,n27,n18,n40,n31,n21,n39,n29,n32,n28,n23,n15,n16,n11,n13,n17,n3,n5,n14,n10,n22,",0.797427
316,230974,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n3,n24,n20,n6,n44,n1,n45,n43,n41,n18,n40,n31,n42,n10,n22,n5,n14,n35,n26,n28,n32,n9,n30,n27,n38,n36,n4,n34,n8,n2,n21,n39,n29,n7,n25,n16,n23,n15,n13,n11,n37,n12,n17,",3.56475
317,231417,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n17,n3,n24,n25,n7,n1,n38,n27,n41,n18,n40,n31,n42,n5,n10,n22,n14,n45,n43,n6,n44,n32,n28,n35,n26,n4,n34,n36,n19,n8,n2,n33,n39,n21,n29,n37,n12,n30,n9,n11,n13,n23,n16,n15,",3.32547
318,232374,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n35,n7,n25,n20,n1,n22,n10,n5,n14,n11,n13,n4,n34,n36,n45,n43,n6,n44,n32,n28,n18,n40,n31,n41,n33,n42,n9,n30,n21,n39,n29,n2,n8,n38,n27,n24,n26,n23,n16,n15,n37,n12,n17,",7.27166
319,232607,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n25,n7,n24,n6,n44,n20,n41,n2,n8,n11,n13,n3,n42,n43,n45,n10,n5,n22,n14,n33,n27,n38,n19,n37,n12,n28,n32,n35,n36,n4,n34,n1,n40,n18,n31,n21,n39,n29,n17,n15,n23,n16,n30,n9,",1.68905
320,233371,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n26,n19,n8,n2,n24,n41,n7,n25,n3,n35,n1,n4,n34,n36,n9,n30,n43,n45,n42,n38,n27,n37,n12,n6,n44,n32,n28,n18,n40,n31,n33,n21,n39,n29,n5,n22,n14,n10,n17,n11,n13,n23,n16,n15,",5.86883
321,233495,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n20,n24,n3,n26,n7,n25,n37,n12,n1,n41,n4,n34,n36,n42,n9,n30,n33,n35,n6,n44,n32,n28,n45,n43,n38,n27,n18,n40,n31,n21,n39,n29,n22,n5,n14,n10,n23,n16,n15,n13,n11,n8,n2,n17,",0.913919
322,233874,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n24,n19,n9,n30,n3,n1,n41,n18,n40,n31,n42,n10,n22,n5,n14,n35,n36,n4,n34,n45,n43,n6,n44,n32,n28,n33,n21,n39,n29,n7,n25,n2,n8,n38,n27,n16,n23,n15,n13,n11,n37,n12,n17,",2.75223
323,234365,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n9,n30,n13,n11,n25,n7,n17,n20,n45,n43,n27,n38,n41,n42,n18,n31,n40,n22,n5,n14,n10,n39,n21,n29,n2,n8,n6,n44,n35,n26,n3,n23,n15,n16,n28,n32,n33,n4,n34,n36,n37,n12,n1,",3.80168
324,234960,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n20,n35,n34,n4,n23,n16,n15,n7,n25,n19,n8,n2,n9,n30,n36,n24,n38,n27,n33,n18,n40,n31,n41,n42,n22,n5,n10,n14,n43,n45,n21,n39,n29,n32,n28,n1,n44,n6,n26,n37,n12,n13,n11,",4.78985
325,235335,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n24,n21,n29,n39,n20,n42,n26,n19,n4,n34,n3,n41,n31,n18,n40,n38,n27,n16,n15,n23,n35,n17,n36,n45,n43,n6,n44,n32,n28,n33,n1,n7,n25,n37,n12,n30,n9,n13,n11,n5,n22,n10,n14,",2.8532
326,235459,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n44,n6,n26,n4,n34,n2,n8,n20,n45,n43,n36,n9,n30,n41,n33,n42,n10,n22,n5,n14,n1,n18,n31,n40,n38,n27,n35,n21,n39,n29,n7,n25,n32,n28,n17,n3,n13,n11,n23,n16,n15,n12,n37,",0.923713
327,236196,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n24,n19,n20,n33,n3,n17,n9,n30,n41,n7,n25,n1,n42,n43,n45,n35,n26,n6,n44,n13,n11,n4,n34,n36,n28,n32,n21,n39,n29,n5,n22,n14,n10,n38,n27,n31,n18,n40,n23,n15,n16,n37,n12,n8,n2,",5.356
328,236367,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n41,n4,n34,n2,n8,n25,n7,n19,n6,n44,n10,n22,n5,n14,n42,n36,n27,n38,n9,n30,n33,n45,n43,n35,n26,n3,n17,n18,n40,n31,n32,n28,n23,n16,n15,n13,n11,n37,n12,n21,n29,n39,n1,",1.23236
329,236764,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n4,n34,n11,n13,n20,n17,n43,n45,n35,n26,n24,n41,n18,n40,n31,n42,n33,n27,n38,n9,n30,n36,n8,n2,n6,n44,n32,n28,n7,n25,n5,n22,n14,n10,n37,n12,n23,n16,n15,n21,n29,n39,n3,",2.88968
330,236908,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n1,n19,n37,n12,n9,n30,n41,n17,n20,n3,n33,n38,n27,n42,n22,n10,n5,n14,n45,n43,n6,n44,n4,n34,n36,n8,n2,n28,n32,n18,n40,n31,n21,n39,n29,n7,n25,n13,n11,n23,n16,n15,n35,",1.01126
331,237334,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n24,n20,n1,n19,n7,n25,n8,n2,n26,n36,n4,n34,n41,n33,n42,n43,n45,n10,n22,n5,n14,n35,n31,n18,n40,n38,n27,n32,n28,n6,n44,n23,n16,n15,n37,n12,n11,n13,n3,n30,n9,n21,n29,n39,",3.32894
332,238343,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n43,n45,n35,n7,n25,n1,n26,n24,n19,n3,n17,n33,n41,n36,n4,n34,n6,n44,n42,n22,n10,n5,n14,n28,n32,n9,n30,n27,n38,n31,n40,n18,n21,n39,n29,n37,n12,n23,n15,n16,n11,n13,n8,n2,",7.26637
333,238615,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n26,n19,n20,n1,n24,n25,n7,n43,n45,n3,n4,n34,n36,n27,n38,n9,n30,n35,n6,n44,n42,n22,n10,n5,n14,n41,n18,n40,n31,n33,n28,n32,n21,n39,n29,n8,n2,n23,n15,n16,n17,n11,n13,n37,n12,",2.05794
334,239337,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n24,n19,n26,n3,n17,n11,n13,n25,n7,n41,n18,n40,n31,n42,n45,n43,n6,n44,n27,n38,n9,n30,n33,n36,n4,n34,n8,n2,n28,n32,n22,n14,n5,n10,n37,n12,n23,n15,n16,n35,n21,n29,n39,n1,",5.40975
