slot_number,sim_time,VM_type,NodeID,cost/node
148,201688,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n12,n20,n1,n4,n7,n9,n6,n23,n2,n3,n17,n16,n13,n5,n11,n15,n14,n21,n18,n19,n10,n8,",1.62543
149,202681,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n9,n6,n21,n14,n8,n10,n7,n3,n13,n17,n16,n23,n11,n15,n5,n22,n12,n2,n18,n19,",3.57852
150,203535,"Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n20,n1,n7,n17,n3,n23,n16,n15,n13,n11,n18,n19,n4,n12,n6,n9,n8,n2,n14,n5,n10,n22,",3.18462
151,204914,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n24,n20,n1,n23,n15,n16,n17,n3,n11,n13,n25,n7,n4,n14,n5,n10,n22,n9,n6,n12,n8,n2,",5.43774
152,205296,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n10,n8,n9,n6,n4,n19,n18,n5,n11,n15,n17,n3,n16,n13,n23,n7,n1,n20,n12,n14,n21,",1.43946
153,205820,"Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n17,n3,n6,n9,n20,n1,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n4,n8,n2,n12,n25,n7,",1.94586
154,207043,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n1,n20,n21,n17,n3,n23,n16,n15,n13,n11,n22,n14,n5,n10,n6,n9,n12,n7,n8,n2,n4,",4.98904
155,208885,"Standard_NV24,In-house server 2,In-house server 3,","n12,n17,n3,n13,n11,n18,n19,n21,n1,n20,n24,n6,n9,n25,n7,n5,n14,n22,n10,n2,n8,n4,n16,n15,n23,",7.4555
156,209112,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n6,n12,n20,n1,n5,n14,n22,n10,n23,n15,n16,n17,n3,n11,n13,n4,n24,n25,n7,n8,n2,",0.897267
157,210696,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n25,n7,n17,n3,n12,n20,n1,n21,n18,n23,n16,n15,n13,n11,n6,n9,n22,n14,n5,n10,n8,n2,n4,n24,",6.37574
158,212506,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n20,n1,n12,n21,n4,n17,n15,n23,n16,n11,n13,n3,n6,n9,n19,n8,n2,n7,n5,n14,n10,n22,n24,",7.82964
159,214336,"Standard_NV12,In-house server 3,In-house server 2,","n9,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n6,n4,n1,n20,n24,n14,n5,n22,n10,n25,n7,n12,n8,n2,",6.50341
160,216109,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n12,n24,n22,n14,n5,n10,n1,n20,n4,n8,n2,n25,n7,",7.17737
161,216409,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n25,n7,n20,n1,n12,n11,n13,n17,n3,n18,n21,n6,n9,n5,n22,n14,n10,n4,n8,n2,n15,n16,n23,n24,",1.31264
162,217420,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n4,n24,n20,n1,n14,n5,n22,n10,n25,n7,n8,n2,n12,",4.10877
163,217901,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n17,n3,n18,n19,n8,n2,n25,n7,n20,n1,n24,n4,n16,n23,n15,n13,n11,n12,n9,n10,n22,n5,n14,n21,",1.76239
164,219710,"Standard_NV24,In-house server 3,In-house server 2,","n21,n19,n18,n24,n17,n3,n13,n11,n10,n22,n14,n5,n7,n25,n4,n12,n6,n9,n1,n20,n16,n15,n23,n8,n2,",7.33557
165,221455,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n24,n12,n4,n6,n9,n7,n25,n2,n8,n22,n14,n5,n10,",6.77772
166,223189,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n12,n11,n13,n17,n3,n15,n23,n16,n21,n22,n5,n14,n10,n6,n9,n4,n1,n8,n2,n24,n25,n7,",7.71407
167,224972,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n21,n18,n19,n1,n20,n10,n5,n14,n22,n15,n23,n16,n3,n17,n11,n13,n4,n12,n25,n7,n8,n2,n6,n9,",7.14126
168,226772,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n10,n14,n5,n22,n24,n20,n1,n16,n15,n23,n6,n9,n12,n25,n7,n4,n2,n8,",7.324
169,226816,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n20,n12,n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n6,n9,n4,n22,n5,n14,n10,n8,n2,n25,n7,",0.180444
170,228583,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n24,n21,n10,n22,n14,n5,n19,n18,n17,n15,n23,n16,n3,n11,n13,n1,n20,n12,n25,n7,n8,n2,n9,n4,",7.08595
171,230451,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n1,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n6,n9,n4,n8,n2,n24,n25,n7,",7.5767
172,231294,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n13,n11,n18,n19,n17,n3,n21,n6,n24,n7,n25,n5,n14,n22,n10,n20,n1,n8,n2,n4,n15,n16,n23,n12,",3.2062
173,232264,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n20,n1,n24,n17,n11,n13,n3,n15,n16,n23,n4,n10,n5,n14,n22,n6,n9,n12,n25,n7,n8,n2,",3.72832
174,234084,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n21,n18,n19,n16,n15,n23,n10,n14,n5,n22,n24,n20,n1,n6,n9,n2,n8,n7,n25,n4,n12,",6.86365
175,235813,"In-house server 2,Standard_NV24,In-house server 3,","n12,n18,n19,n21,n17,n3,n4,n20,n1,n24,n25,n7,n14,n10,n22,n5,n16,n23,n15,n13,n11,n8,n2,n9,n6,",6.12476
176,236227,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n11,n13,n19,n18,n21,n16,n15,n23,n24,n10,n5,n14,n22,n20,n1,n4,n6,n9,n25,n7,n8,n2,n12,",1.3983
177,237611,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n11,n13,n3,n21,n18,n19,n20,n1,n8,n2,n6,n4,n25,n7,n14,n5,n10,n22,n24,n16,n15,n23,n12,",5.45013
178,239428,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n11,n13,n18,n19,n21,n1,n20,n16,n15,n23,n5,n10,n14,n22,n24,n6,n25,n7,n8,n2,n12,n4,",6.40459
179,240285,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n17,n19,n18,n21,n13,n11,n16,n15,n23,n20,n1,n24,n6,n25,n7,n8,n2,n4,n10,n14,n5,n22,n12,",2.92301
180,241293,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n13,n11,n18,n19,n16,n15,n23,n21,n10,n5,n14,n22,n20,n1,n7,n25,n9,n6,n8,n2,n12,n4,",3.88967
181,242943,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n17,n3,n13,n11,n18,n19,n20,n24,n16,n15,n23,n21,n6,n9,n7,n25,n14,n5,n22,n10,n4,n8,n2,n12,",6.14066
182,243108,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n11,n13,n17,n3,n21,n18,n19,n24,n6,n9,n4,n8,n2,n25,n7,n16,n15,n23,n14,n5,n10,n22,n12,",0.716226
183,244867,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n17,n11,n13,n3,n20,n1,n10,n14,n22,n5,n6,n9,n4,n25,n7,n12,n24,n16,n15,n23,n8,n2,",7.57784
184,245709,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n11,n13,n17,n3,n20,n1,n15,n16,n23,n21,n10,n5,n22,n14,n19,n18,n25,n7,n4,n12,n6,n8,n2,n24,",3.15215
185,246667,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n17,n3,n21,n20,n1,n12,n24,n2,n8,n6,n9,n16,n23,n15,n14,n10,n22,n5,n13,n11,n25,n7,n4,",3.4379
186,248369,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n19,n18,n21,n17,n3,n24,n20,n1,n8,n2,n14,n10,n22,n5,n16,n23,n15,n13,n11,n25,n7,n6,n9,",5.73848
187,249064,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n19,n18,n21,n17,n3,n11,n13,n24,n20,n1,n6,n9,n25,n7,n12,n14,n10,n22,n5,n16,n15,n23,n8,n2,",2.7876
188,250189,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n2,n8,n7,n25,n20,n1,n21,n17,n3,n13,n11,n10,n22,n14,n5,n23,n16,n15,n6,n9,n12,n4,n24,",3.77146
189,250379,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n18,n19,n21,n2,n8,n20,n1,n5,n14,n10,n22,n24,n16,n23,n15,n13,n11,n9,n6,n25,n7,n4,",0.676395
190,252018,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n17,n3,n11,n13,n21,n15,n16,n23,n20,n1,n24,n10,n5,n14,n22,n6,n9,n4,n12,n7,n25,n8,n2,",5.82868
191,253748,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n24,n20,n1,n10,n5,n14,n22,n12,n4,n6,n9,n25,n7,n8,n2,",6.40366
192,254751,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n13,n11,n18,n19,n4,n21,n9,n6,n20,n1,n12,n7,n25,n14,n5,n22,n10,n2,n8,n16,n15,n23,",3.82832
193,255555,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n18,n19,n17,n15,n23,n16,n3,n11,n13,n7,n25,n21,n20,n1,n6,n9,n10,n5,n14,n22,n4,n12,n24,n8,n2,",2.83043
194,256391,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n4,n10,n14,n5,n22,n20,n1,n6,n9,n25,n7,n24,n12,n8,n2,",2.9774
195,257400,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n11,n13,n3,n18,n19,n20,n1,n24,n15,n16,n23,n21,n10,n22,n14,n5,n4,n6,n9,n25,n7,n8,n2,n12,",3.37468
196,258076,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n13,n11,n21,n18,n19,n20,n1,n10,n5,n14,n22,n24,n16,n15,n23,n25,n7,n6,n9,n4,n12,n8,n2,",2.3882
197,258718,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n19,n17,n11,n13,n3,n21,n1,n20,n15,n16,n23,n10,n14,n5,n22,n24,n4,n6,n9,n12,n8,n2,n25,n7,",2.13496
198,259076,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n19,n18,n21,n13,n11,n1,n20,n16,n15,n23,n24,n6,n4,n12,n25,n7,n14,n5,n22,n10,n8,n2,",1.3505
199,259185,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n19,n18,n20,n1,n21,n10,n22,n14,n5,n17,n11,n13,n3,n15,n16,n23,n4,n25,n7,n6,n9,n8,n2,n24,",0.405095
200,260969,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n13,n11,n19,n18,n17,n3,n21,n15,n16,n23,n20,n1,n5,n10,n14,n22,n4,n6,n9,n12,n25,n7,n8,n2,n24,",6.76206
201,261629,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n17,n3,n13,n11,n18,n19,n16,n15,n23,n21,n24,n25,n7,n20,n1,n12,n2,n8,n5,n14,n22,n10,n4,",2.29039
202,262822,"Standard_NC24X,In-house server 2,In-house server 3,","n11,n13,n18,n19,n15,n23,n16,n17,n3,n21,n1,n20,n24,n6,n9,n4,n5,n14,n22,n10,n2,n8,n12,n25,n7,",4.12187
203,263280,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n20,n1,n6,n9,n21,n15,n23,n16,n17,n11,n13,n3,n14,n5,n22,n10,n24,n25,n7,n8,n2,n12,n4,",1.8031
204,263613,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n21,n20,n1,n24,n17,n3,n11,n13,n23,n16,n15,n14,n10,n22,n5,n4,n6,n9,n25,n7,n12,n8,n2,",1.13492
205,264635,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n17,n3,n21,n13,n11,n18,n19,n20,n1,n24,n4,n16,n15,n23,n14,n5,n22,n10,n25,n7,n6,n9,n8,n2,",3.55168
206,264963,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n23,n15,n16,n17,n3,n11,n13,n12,n20,n1,n10,n14,n5,n22,n25,n7,n6,n9,n4,n8,n2,n24,",1.16307
207,265177,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n19,n18,n13,n11,n21,n20,n1,n16,n15,n23,n2,n8,n5,n14,n22,n10,n6,n9,n25,n7,n4,n24,",0.817296
208,266372,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n17,n3,n13,n11,n18,n19,n4,n16,n15,n23,n21,n20,n1,n24,n14,n5,n22,n10,n8,n2,n6,n9,n25,n7,",4.49984
209,267564,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n18,n19,n21,n17,n3,n2,n8,n13,n11,n20,n1,n14,n10,n5,n22,n24,n16,n15,n23,n6,n9,n4,n12,n25,n7,",4.7514
210,268204,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n21,n18,n19,n17,n11,n13,n3,n5,n14,n10,n22,n20,n1,n25,n7,n15,n16,n23,n6,n9,n4,n8,n2,n24,",2.36477
211,270016,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n21,n18,n19,n17,n3,n11,n13,n20,n1,n14,n5,n10,n22,n24,n25,n7,n4,n6,n9,n8,n2,n15,n16,n23,",7.22172
212,270435,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n20,n1,n24,n21,n11,n13,n17,n3,n16,n15,n23,n4,n6,n9,n8,n2,n25,n7,n14,n5,n10,n22,n12,",1.59233
213,271784,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n12,n18,n19,n4,n21,n17,n3,n11,n13,n20,n1,n5,n14,n10,n22,n25,n7,n15,n16,n23,n6,n9,n8,n2,",4.88624
214,272302,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n6,n12,n18,n19,n21,n4,n17,n15,n23,n16,n11,n13,n3,n24,n5,n14,n10,n22,n20,n1,n9,n25,n7,n8,n2,",1.94406
215,272777,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n17,n3,n21,n13,n11,n18,n19,n4,n20,n1,n24,n6,n9,n25,n7,n2,n8,n16,n15,n23,n14,n5,n10,n22,",1.90692
216,273613,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n18,n4,n17,n23,n15,n16,n3,n11,n13,n2,n8,n24,n20,n1,n21,n25,n7,n6,n9,n5,n10,n14,n22,n12,",3.13926
217,273653,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n13,n11,n18,n19,n17,n3,n24,n14,n5,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,n15,n16,n23,",0.159431
218,273792,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n21,n17,n11,n13,n3,n1,n20,n4,n6,n9,n5,n14,n22,n10,n25,n7,n24,n8,n2,n15,n16,n23,",0.536112
219,275469,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n18,n19,n21,n4,n20,n1,n17,n3,n2,n8,n23,n16,n15,n14,n22,n10,n5,n25,n7,n6,n9,n24,n12,",6.27711
220,276053,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n18,n19,n21,n20,n1,n24,n17,n3,n2,n8,n5,n14,n22,n10,n9,n6,n25,n7,n12,n4,n15,n16,n23,",2.21391
221,277140,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n11,n13,n20,n1,n24,n19,n18,n4,n16,n15,n23,n21,n9,n6,n12,n25,n7,n8,n2,n5,n14,n10,n22,",4.2216
222,278438,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n24,n20,n1,n17,n3,n19,n18,n21,n16,n23,n15,n13,n11,n4,n2,n8,n22,n14,n5,n10,n6,n12,n25,n7,",5.50428
223,279013,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n21,n13,n11,n22,n14,n5,n10,n17,n3,n15,n16,n23,n24,n20,n1,n9,n6,n4,n12,n25,n7,n8,n2,",2.27511
224,280812,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n18,n19,n20,n1,n24,n17,n3,n11,n13,n25,n7,n9,n6,n10,n5,n14,n22,n4,n12,n8,n2,n15,n16,n23,",6.79122
225,282622,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n17,n3,n13,n11,n22,n10,n14,n5,n18,n19,n16,n15,n23,n20,n1,n24,n12,n6,n9,n4,n2,n8,n7,n25,",7.0815
226,282820,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n21,n17,n13,n11,n18,n19,n20,n1,n14,n5,n22,n10,n4,n16,n15,n23,n12,n6,n9,n25,n7,n8,n2,n24,",0.845668
227,284361,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n5,n10,n22,n14,n25,n7,n6,n9,n12,n8,n2,n4,n1,",6.6292
228,284545,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n11,n13,n18,n19,n16,n15,n23,n21,n5,n14,n10,n22,n20,n1,n9,n6,n4,n25,n7,n8,n2,n12,n24,",0.764897
229,285493,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n18,n19,n17,n21,n13,n11,n20,n1,n10,n14,n5,n22,n25,n7,n16,n15,n23,n4,n6,n9,n24,n8,n2,n12,",3.71983
230,285839,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n21,n18,n19,n17,n11,n13,n3,n20,n1,n4,n15,n16,n23,n6,n9,n25,n7,n8,n2,n5,n14,n10,n22,n12,",1.3068
231,286144,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n11,n13,n3,n18,n19,n21,n4,n16,n15,n23,n6,n9,n20,n1,n2,n8,n5,n14,n22,n10,n25,n7,n24,n12,",1.29122
232,287955,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n18,n19,n10,n14,n5,n22,n24,n23,n15,n16,n17,n11,n13,n3,n1,n20,n6,n9,n4,n7,n25,n2,n8,n12,",7.23048
233,289776,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n20,n1,n24,n9,n6,n16,n23,n15,n13,n11,n18,n19,n25,n7,n12,n8,n2,n22,n10,n5,n14,n21,n4,",7.23181
234,290198,"Standard_NV6,In-house server 2,In-house server 3,","n9,n19,n18,n17,n3,n24,n20,n1,n21,n16,n23,n15,n13,n11,n12,n6,n8,n2,n4,n25,n7,n10,n14,n5,n22,",1.57116
235,290852,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n20,n1,n24,n19,n18,n3,n17,n11,n13,n21,n25,n7,n6,n4,n5,n10,n14,n22,n8,n2,n15,n16,n23,",2.57346
236,291625,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n18,n19,n4,n21,n17,n11,n13,n5,n14,n10,n22,n24,n20,n1,n9,n6,n8,n2,n15,n16,n23,n25,n7,",2.76904
237,292548,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n7,n25,n17,n11,n13,n3,n18,n19,n16,n15,n23,n20,n1,n24,n8,n2,n14,n10,n5,n22,n6,n9,n12,n4,",3.58699
238,293285,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n13,n11,n18,n19,n21,n20,n1,n24,n16,n15,n23,n5,n14,n22,n10,n25,n7,n6,n4,n12,n8,n2,",2.89736
239,293494,"Standard_NV12,In-house server 3,In-house server 2,","n9,n2,n8,n17,n3,n19,n18,n20,n1,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n21,n6,n25,n7,n4,n12,",0.811665
240,294487,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n18,n19,n17,n3,n21,n24,n20,n1,n23,n16,n15,n13,n11,n25,n7,n10,n14,n5,n22,n12,n6,n4,n8,n2,",3.89988
241,295266,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n11,n13,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n12,n6,n9,n4,n25,n7,n8,n2,",3.28291
242,295772,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n17,n3,n11,n13,n15,n16,n23,n4,n20,n1,n24,n21,n2,n8,n5,n22,n14,n10,n7,n25,n6,n9,n12,",1.90087
243,297036,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n18,n19,n17,n3,n4,n8,n2,n24,n12,n16,n23,n15,n14,n22,n10,n5,n13,n11,n6,n25,n7,n1,n20,",5.74446
244,298033,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n21,n10,n14,n5,n22,n24,n17,n11,n13,n3,n7,n25,n2,n8,n4,n9,n6,n15,n16,n23,n12,n20,",3.92011
245,298795,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n17,n3,n11,n13,n20,n1,n24,n15,n16,n23,n21,n6,n9,n4,n5,n22,n14,n10,n7,n25,n8,n2,",3.03438
246,300533,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n18,n19,n20,n1,n24,n12,n16,n23,n15,n10,n14,n22,n5,n13,n11,n25,n7,n6,n9,n4,n8,n2,",6.9028
247,301116,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n19,n21,n20,n1,n24,n4,n17,n11,n13,n3,n23,n16,n15,n14,n22,n10,n5,n6,n9,n25,n7,n12,n8,n2,",2.20841
248,302333,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n17,n7,n25,n19,n18,n8,n2,n24,n20,n1,n16,n23,n15,n13,n11,n22,n14,n10,n5,n12,n6,n9,n4,",4.84112
249,303490,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n19,n18,n20,n1,n7,n25,n24,n21,n16,n23,n15,n13,n11,n12,n4,n6,n9,n8,n2,n5,n10,n14,n22,",5.1136
250,304126,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n17,n3,n7,n25,n2,n8,n20,n1,n24,n23,n16,n15,n22,n14,n10,n5,n13,n11,n6,n9,n4,n12,",2.52978
251,305479,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n18,n19,n17,n3,n21,n8,n2,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n13,n11,n25,n7,n6,n12,n4,",5.43881
252,306008,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n19,n18,n21,n20,n1,n10,n14,n5,n22,n25,n7,n16,n15,n23,n12,n6,n9,n4,n24,n8,n2,",2.11361
253,307103,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n6,n9,n14,n5,n22,n10,n2,n8,n12,n24,n4,n25,n7,n1,",4.60554
254,307808,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n3,n13,n11,n8,n2,n21,n22,n5,n10,n14,n20,n1,n24,n16,n15,n23,n12,n6,n9,n4,n25,n7,",3.01286
255,307977,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n11,n13,n4,n15,n16,n23,n24,n20,n1,n5,n10,n22,n14,n12,n6,n9,n25,n7,n8,n2,",0.670682
256,309196,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n18,n19,n21,n20,n1,n24,n6,n15,n23,n16,n17,n11,n13,n3,n2,n8,n12,n4,n25,n7,n5,n14,n10,n22,",5.01349
257,309568,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n19,n18,n17,n3,n21,n13,n11,n24,n14,n5,n22,n10,n6,n9,n25,n7,n12,n8,n2,n1,n16,n15,n23,",1.54918
258,311325,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n21,n18,n19,n17,n3,n7,n25,n2,n8,n6,n24,n23,n16,n15,n14,n10,n22,n5,n13,n11,n12,n4,n20,n1,",7.00523
259,311352,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n18,n21,n20,n1,n24,n8,n2,n15,n23,n16,n17,n11,n13,n3,n5,n14,n22,n10,n4,n9,n25,n7,n12,",0.109572
260,311593,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n21,n18,n19,n17,n3,n20,n1,n24,n13,n11,n10,n14,n22,n5,n4,n8,n2,n9,n12,n25,n7,n16,n15,n23,",0.997646
261,312113,"Standard_NV12,In-house server 3,In-house server 2,","n6,n18,n19,n17,n11,n13,n3,n20,n1,n21,n5,n10,n22,n14,n25,n7,n15,n16,n23,n4,n9,n24,n12,n8,n2,",2.03945
262,312830,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n17,n3,n13,n11,n19,n18,n16,n15,n23,n24,n20,n1,n12,n5,n10,n22,n14,n9,n4,n8,n2,n25,n7,",3.00034
263,313175,"Standard_NV12,In-house server 2,In-house server 3,","n9,n19,n18,n21,n17,n23,n15,n16,n11,n13,n3,n20,n1,n6,n5,n14,n10,n22,n25,n7,n4,n12,n8,n2,n24,",1.38573
264,315026,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n21,n18,n19,n17,n2,n8,n20,n1,n16,n23,n15,n14,n10,n22,n5,n13,n11,n6,n9,n12,n4,n25,n7,",7.51473
265,315706,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n17,n3,n8,n2,n20,n1,n24,n25,n7,n16,n23,n15,n14,n10,n22,n5,n13,n11,n12,n4,n9,n6,",2.93223
266,316028,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n18,n19,n17,n3,n11,n13,n15,n16,n23,n20,n1,n24,n22,n14,n5,n10,n9,n6,n4,n25,n7,n8,n2,",1.34731
267,316835,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n20,n1,n21,n22,n14,n5,n10,n3,n17,n11,n13,n15,n16,n23,n6,n9,n12,n4,n24,n25,n7,n8,n2,",3.51511
268,316878,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n19,n18,n13,n11,n21,n16,n15,n23,n20,n1,n10,n5,n14,n22,n2,n8,n7,n25,n4,n6,n24,n12,",0.178416
269,318625,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n17,n3,n21,n18,n19,n15,n16,n23,n20,n24,n8,n2,n6,n9,n13,n11,n14,n10,n22,n5,n4,n12,n25,n7,",6.9443
270,319266,"In-house server 2,In-house server 3,Standard_NV12,","n24,n19,n18,n21,n17,n11,n13,n3,n15,n16,n23,n20,n1,n12,n6,n9,n4,n14,n5,n22,n10,n2,n8,n25,n7,",2.45122
