slot_number,sim_time,VM_type,NodeID,cost/node
144,130382,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n30,n9,n6,n29,n21,n22,n10,n14,n5,n18,n31,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n26,n12,",5.74013
145,131399,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n3,n18,n31,n20,n1,n6,n9,n30,n23,n15,n16,n17,n11,n13,n28,n32,n29,n21,n25,n7,n4,n8,n2,n26,n27,n10,n5,n14,n22,n12,",5.8871
146,132505,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n19,n12,n3,n30,n9,n6,n17,n1,n33,n21,n29,n13,n11,n22,n14,n10,n5,n31,n18,n16,n15,n23,n25,n7,n32,n28,n4,n8,n2,n27,",6.74945
147,133552,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n20,n3,n24,n21,n29,n31,n18,n19,n1,n17,n12,n33,n13,n11,n14,n10,n22,n5,n23,n16,n15,n30,n9,n6,n34,n4,n8,n2,n25,n7,n32,n28,",6.71805
148,134597,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n28,n32,n20,n3,n24,n25,n7,n21,n29,n19,n1,n12,n35,n26,n33,n18,n31,n17,n13,n11,n14,n10,n22,n5,n23,n16,n15,n30,n9,n6,n34,n4,n8,n2,",7.03322
149,135629,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n20,n3,n24,n25,n7,n13,n11,n21,n29,n19,n1,n14,n5,n10,n22,n33,n12,n35,n26,n18,n31,n30,n9,n6,n17,n32,n28,n34,n4,n8,n2,n15,n16,n23,",7.03821
150,136437,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n3,n24,n25,n7,n19,n6,n21,n29,n1,n33,n12,n35,n26,n27,n9,n30,n31,n18,n14,n10,n22,n5,n13,n11,n32,n28,n34,n4,n17,n8,n2,n16,n15,n23,",5.50878
151,136698,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n33,n26,n19,n3,n13,n11,n6,n7,n25,n1,n29,n21,n9,n30,n31,n18,n32,n28,n23,n15,n16,n17,n27,n34,n4,n8,n2,n12,n5,n10,n14,n22,",1.72662
152,137740,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n3,n24,n25,n7,n19,n21,n29,n1,n14,n10,n5,n22,n33,n12,n35,n26,n27,n31,n18,n30,n9,n6,n32,n28,n17,n11,n13,n34,n4,n8,n2,n16,n15,n23,",7.01381
153,138738,"Standard_NV24,In-house server 3,In-house server 2,Standard_NV24X,","n26,n35,n33,n3,n20,n24,n22,n5,n14,n10,n21,n29,n23,n16,n15,n12,n1,n25,n7,n36,n28,n32,n19,n27,n18,n31,n6,n30,n9,n17,n11,n13,n34,n4,n8,n2,",6.83962
154,139831,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n3,n23,n15,n16,n20,n24,n12,n1,n26,n25,n7,n36,n28,n32,n19,n27,n18,n31,n22,n5,n14,n10,n21,n29,n6,n30,n9,n17,n11,n13,n34,n4,n8,n2,",7.4856
155,140578,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n3,n24,n12,n13,n11,n23,n16,n15,n1,n20,n26,n4,n34,n36,n28,n32,n19,n27,n18,n31,n7,n25,n22,n5,n14,n10,n21,n29,n2,n8,n6,n30,n9,n17,",5.10367
156,140785,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n34,n4,n17,n24,n3,n26,n5,n22,n14,n10,n21,n29,n12,n25,n7,n8,n2,n36,n27,n33,n28,n32,n13,n11,n6,n9,n30,n19,n31,n18,n23,n15,n16,n20,n1,",1.37373
157,140858,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n24,n3,n12,n1,n20,n26,n35,n19,n27,n18,n31,n32,n28,n25,n7,n22,n5,n14,n10,n21,n29,n6,n30,n9,n17,n23,n15,n16,n11,n13,n34,n4,n8,n2,",0.475271
158,141927,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n24,n3,n17,n5,n22,n14,n10,n21,n29,n12,n26,n1,n20,n25,n7,n36,n27,n33,n28,n32,n23,n15,n16,n13,n11,n6,n9,n30,n19,n31,n18,n34,n4,n8,n2,",7.0826
159,142834,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n24,n3,n17,n34,n4,n20,n2,n8,n12,n26,n1,n25,n7,n36,n27,n33,n28,n32,n23,n15,n16,n13,n11,n22,n14,n10,n5,n6,n9,n30,n19,n31,n18,n29,n21,",6.01037
160,143072,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n34,n4,n24,n3,n25,n7,n21,n29,n12,n26,n1,n20,n36,n27,n33,n18,n31,n28,n32,n13,n11,n6,n9,n30,n19,n23,n15,n16,n17,n8,n2,n22,n10,n5,n14,",1.60993
161,143833,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n36,n35,n3,n25,n7,n17,n22,n14,n5,n10,n1,n20,n28,n32,n19,n12,n37,n27,n33,n13,n11,n6,n30,n9,n18,n31,n26,n29,n21,n34,n4,n23,n15,n16,n8,n2,",5.15765
162,144155,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n34,n4,n3,n25,n7,n21,n29,n12,n26,n1,n20,n36,n27,n33,n18,n31,n28,n32,n13,n11,n6,n9,n30,n19,n23,n15,n16,n17,n8,n2,n22,n10,n5,n14,",2.15149
163,144347,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n3,n21,n29,n7,n25,n12,n26,n1,n20,n36,n27,n33,n18,n31,n28,n32,n23,n16,n15,n13,n11,n22,n14,n10,n5,n6,n9,n30,n19,n34,n4,n17,n8,n2,",1.29474
164,144740,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n34,n4,n3,n25,n7,n26,n12,n8,n2,n36,n27,n33,n18,n31,n28,n32,n13,n11,n22,n14,n10,n5,n6,n9,n30,n19,n29,n21,n23,n15,n16,n17,n20,n1,",2.62523
165,145170,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n3,n26,n25,n7,n1,n23,n16,n15,n12,n8,n2,n36,n27,n33,n5,n14,n10,n22,n28,n32,n11,n13,n17,n6,n29,n21,n31,n18,n9,n30,n19,n34,n4,n20,",2.86771
166,145930,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n36,n35,n3,n26,n25,n7,n1,n23,n16,n15,n32,n28,n8,n2,n12,n37,n27,n33,n5,n14,n10,n22,n11,n13,n17,n6,n29,n21,n31,n18,n9,n30,n19,n34,n4,n20,",5.30874
167,145972,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n36,n35,n3,n20,n26,n23,n16,n15,n6,n33,n32,n28,n25,n7,n4,n34,n8,n2,n12,n37,n14,n5,n22,n10,n11,n13,n17,n29,n21,n31,n18,n9,n30,n19,n1,",0.293057
168,146023,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n36,n35,n20,n3,n25,n7,n26,n23,n16,n15,n6,n33,n4,n34,n28,n32,n8,n2,n12,n37,n11,n13,n17,n29,n21,n5,n22,n10,n14,n31,n18,n9,n30,n19,n1,",0.358976
169,146215,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n35,n34,n4,n20,n3,n25,n7,n23,n16,n15,n6,n12,n33,n28,n32,n8,n2,n36,n9,n30,n31,n18,n19,n11,n13,n17,n29,n21,n5,n22,n10,n14,n1,n26,",1.31982
170,147292,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n35,n34,n4,n3,n17,n25,n7,n26,n20,n6,n12,n33,n28,n32,n8,n2,n36,n9,n30,n31,n18,n19,n11,n13,n23,n15,n16,n29,n21,n22,n10,n5,n14,n1,",7.39025
171,148164,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n35,n24,n34,n4,n3,n25,n7,n21,n29,n20,n1,n8,n2,n36,n27,n33,n28,n32,n22,n10,n5,n14,n11,n13,n17,n23,n15,n16,n12,n30,n9,n6,n31,n18,n19,",5.98637
172,148352,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n35,n24,n34,n4,n27,n3,n25,n7,n21,n29,n22,n14,n10,n5,n20,n1,n8,n2,n36,n33,n28,n32,n11,n13,n17,n23,n15,n16,n12,n6,n31,n18,n19,n9,n30,",1.28724
173,149331,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n3,n35,n25,n7,n21,n29,n22,n14,n10,n5,n20,n1,n8,n2,n28,n32,n33,n11,n13,n17,n23,n15,n16,n37,n12,n6,n31,n18,n19,n9,n30,",6.83622
174,149416,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n3,n35,n17,n21,n29,n13,n11,n22,n14,n10,n5,n23,n16,n15,n20,n1,n8,n2,n28,n32,n33,n37,n12,n6,n31,n18,n19,n9,n30,n25,n7,",0.56554
175,150417,"In-house server 3,In-house server 2,Standard_NV12,Standard_NV24X,","n26,n36,n24,n34,n4,n27,n3,n35,n23,n16,n15,n21,n29,n11,n13,n17,n25,n7,n8,n2,n28,n32,n33,n14,n5,n10,n22,n37,n12,n6,n20,n1,n19,n31,n18,n9,n30,",6.63
176,151274,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n20,n3,n17,n35,n21,n29,n11,n13,n23,n15,n16,n25,n7,n28,n32,n27,n33,n14,n5,n10,n22,n6,n8,n2,n31,n18,n19,n9,n30,n1,n37,n12,",5.97346
177,151461,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n3,n17,n23,n16,n15,n13,n11,n21,n29,n7,n25,n12,n37,n28,n32,n33,n14,n5,n10,n22,n30,n9,n6,n20,n1,n31,n18,n19,n8,n2,n35,",1.30425
178,152498,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n3,n17,n7,n25,n23,n16,n15,n21,n29,n12,n37,n28,n32,n27,n33,n14,n5,n10,n22,n11,n13,n30,n9,n6,n20,n1,n31,n18,n19,n8,n2,n35,",7.23921
179,153608,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n34,n4,n3,n17,n7,n25,n6,n21,n29,n23,n16,n15,n26,n35,n12,n37,n28,n32,n27,n33,n14,n10,n5,n22,n11,n13,n30,n9,n20,n1,n31,n18,n19,n8,n2,",7.75238
180,154728,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n34,n4,n20,n35,n3,n17,n6,n7,n25,n23,n16,n15,n26,n12,n37,n28,n32,n27,n33,n14,n10,n5,n22,n30,n9,n11,n13,n29,n21,n31,n18,n19,n8,n2,n1,",7.817
181,155587,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n35,n3,n17,n6,n20,n34,n4,n24,n7,n25,n23,n16,n15,n26,n12,n37,n28,n32,n27,n33,n14,n10,n5,n22,n30,n9,n11,n13,n29,n21,n31,n18,n19,n8,n2,n1,",5.96691
182,155758,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n34,n4,n35,n3,n17,n6,n20,n7,n25,n23,n16,n15,n26,n12,n37,n28,n32,n27,n33,n14,n10,n5,n22,n30,n9,n11,n13,n29,n21,n31,n18,n19,n8,n2,n1,",1.19196
183,156849,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n35,n3,n17,n6,n34,n4,n21,n29,n7,n25,n23,n16,n15,n26,n12,n37,n28,n32,n27,n24,n33,n14,n10,n5,n22,n18,n31,n30,n9,n8,n2,n19,n11,n13,n1,n20,",7.58283
184,157912,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n37,n12,n36,n3,n18,n31,n17,n6,n11,n13,n4,n34,n28,n32,n15,n16,n23,n9,n30,n19,n38,n27,n21,n29,n7,n25,n33,n26,n8,n2,n20,n1,n22,n5,n10,n14,",7.71634
185,158846,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n36,n12,n37,n3,n18,n31,n17,n6,n7,n25,n11,n13,n19,n4,n34,n35,n26,n28,n32,n15,n16,n23,n38,n27,n21,n39,n29,n33,n30,n9,n8,n2,n20,n1,n22,n5,n10,n14,",6.89184
186,159012,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n36,n3,n18,n31,n6,n7,n25,n13,n11,n37,n12,n19,n4,n34,n35,n26,n28,n32,n38,n27,n21,n39,n29,n33,n30,n9,n15,n23,n16,n8,n2,n20,n1,n22,n5,n10,n14,",1.22753
187,160070,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n36,n3,n18,n31,n6,n1,n13,n11,n37,n12,n19,n4,n34,n35,n26,n28,n32,n38,n27,n21,n39,n29,n7,n25,n33,n30,n9,n15,n23,n16,n8,n2,n20,n5,n10,n22,n14,",7.80458
188,160888,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n25,n7,n3,n6,n26,n13,n11,n37,n12,n32,n28,n19,n36,n4,n34,n35,n38,n27,n24,n39,n21,n29,n18,n40,n31,n33,n30,n9,n15,n23,n16,n8,n2,n20,n1,n22,n5,n10,n14,",6.21022
189,161161,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n25,n7,n3,n6,n13,n11,n37,n12,n32,n28,n35,n26,n9,n30,n19,n36,n4,n34,n39,n21,n29,n18,n31,n33,n38,n27,n24,n15,n23,n16,n8,n2,n20,n1,n22,n5,n10,n14,",1.98333
190,162002,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n6,n7,n25,n13,n11,n37,n12,n32,n28,n35,n26,n9,n30,n19,n36,n4,n34,n39,n21,n29,n18,n31,n33,n38,n27,n24,n23,n15,n16,n8,n2,n20,n1,n22,n5,n10,n14,",6.01671
191,162248,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n3,n6,n18,n31,n7,n25,n13,n11,n37,n12,n4,n34,n9,n30,n19,n28,n32,n35,n26,n38,n27,n24,n33,n23,n15,n16,n8,n2,n20,n1,n22,n5,n10,n14,n29,n21,",1.72557
192,163267,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n3,n6,n18,n31,n13,n11,n37,n12,n24,n38,n27,n4,n34,n19,n28,n32,n35,n26,n21,n29,n7,n25,n33,n30,n9,n23,n15,n16,n8,n2,n20,n1,n22,n5,n10,n14,",7.1487
193,164352,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n3,n6,n31,n18,n13,n11,n37,n12,n24,n38,n27,n25,n7,n4,n34,n19,n28,n32,n35,n26,n33,n30,n9,n23,n15,n16,n8,n2,n20,n1,n29,n21,n22,n5,n10,n14,",7.60828
194,164388,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n12,n37,n18,n31,n6,n11,n13,n23,n15,n16,n3,n24,n38,n27,n4,n34,n19,n28,n32,n35,n26,n2,n8,n7,n25,n33,n30,n9,n1,n20,n5,n22,n10,n14,n29,n21,",0.254589
195,165144,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n12,n37,n18,n31,n6,n11,n13,n23,n15,n16,n3,n24,n38,n27,n4,n34,n19,n28,n32,n35,n26,n2,n8,n7,n25,n33,n30,n9,n1,n20,n29,n21,n5,n22,n10,n14,",5.30295
196,165466,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n35,n37,n12,n36,n6,n11,n13,n23,n15,n16,n3,n24,n27,n26,n4,n34,n28,n32,n33,n7,n25,n2,n8,n18,n31,n30,n9,n1,n20,n29,n21,n5,n22,n10,n14,n19,",2.21874
197,166500,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n35,n37,n12,n36,n6,n11,n13,n23,n15,n16,n3,n24,n27,n26,n4,n34,n28,n32,n33,n7,n25,n2,n8,n18,n31,n30,n9,n1,n20,n29,n21,n5,n22,n10,n14,n19,",7.11026
198,167629,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n12,n37,n18,n31,n6,n11,n13,n23,n15,n16,n3,n24,n38,n27,n26,n35,n4,n34,n19,n28,n32,n33,n30,n9,n7,n25,n2,n8,n1,n20,n29,n21,n5,n22,n10,n14,",8.11791
199,168321,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n37,n12,n6,n11,n13,n3,n24,n38,n27,n32,n28,n35,n26,n36,n4,n34,n2,n8,n7,n25,n18,n31,n33,n30,n9,n15,n16,n23,n19,n1,n20,n39,n29,n21,n22,n5,n10,n14,",5.05148
200,168736,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n37,n12,n6,n11,n13,n3,n24,n38,n27,n32,n28,n35,n26,n36,n4,n34,n2,n8,n7,n25,n18,n31,n33,n30,n9,n15,n16,n23,n19,n1,n20,n29,n21,n22,n5,n10,n14,",2.98262
201,169806,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n37,n12,n6,n17,n3,n15,n16,n23,n24,n38,n27,n32,n28,n35,n26,n36,n2,n8,n22,n14,n5,n10,n18,n31,n33,n13,n11,n30,n9,n19,n1,n20,n29,n21,n34,n4,",7.68386
202,170898,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n37,n3,n29,n21,n17,n13,n11,n33,n24,n27,n26,n35,n31,n18,n19,n28,n32,n14,n5,n22,n10,n7,n25,n23,n15,n16,n34,n4,n1,n20,n6,n30,n9,n8,n2,",7.66331
203,171958,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n6,n13,n11,n36,n17,n20,n21,n29,n33,n28,n32,n26,n4,n34,n27,n24,n30,n9,n25,n7,n16,n23,n15,n14,n10,n22,n5,n3,n31,n18,n19,n1,n8,n2,n12,",7.31469
204,173020,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n13,n11,n17,n37,n12,n33,n24,n27,n29,n21,n26,n35,n4,n34,n31,n18,n19,n28,n32,n7,n25,n2,n8,n30,n9,n23,n15,n16,n3,n20,n1,n14,n22,n10,n5,",7.45994
205,173596,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n13,n11,n17,n37,n12,n33,n24,n38,n27,n29,n21,n26,n35,n4,n34,n31,n18,n19,n28,n32,n7,n25,n2,n8,n30,n9,n23,n15,n16,n3,n20,n1,n14,n22,n10,n5,",4.23255
206,174163,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n18,n31,n11,n13,n17,n37,n12,n33,n24,n38,n27,n29,n21,n26,n35,n4,n34,n19,n28,n32,n30,n9,n7,n25,n2,n8,n16,n23,n15,n14,n22,n10,n5,n3,n20,n1,",4.13822
207,175145,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n18,n31,n11,n13,n17,n37,n12,n1,n33,n24,n38,n27,n26,n35,n19,n4,n34,n28,n32,n29,n39,n21,n30,n9,n7,n25,n2,n8,n16,n23,n15,n14,n22,n10,n5,n3,n20,",7.48298
208,175232,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n6,n36,n11,n13,n17,n37,n12,n33,n28,n32,n26,n4,n34,n2,n8,n24,n27,n38,n19,n18,n31,n29,n21,n30,n9,n25,n7,n16,n23,n15,n14,n22,n10,n5,n3,n20,n1,",0.649446
209,175733,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n18,n31,n11,n13,n17,n37,n12,n1,n24,n38,n27,n26,n35,n32,n28,n19,n4,n34,n33,n29,n39,n21,n30,n9,n7,n25,n2,n8,n16,n23,n15,n14,n22,n10,n5,n3,n20,",3.81602
210,176235,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n6,n36,n11,n13,n17,n37,n12,n28,n32,n33,n24,n26,n4,n34,n2,n8,n27,n38,n19,n18,n31,n29,n21,n30,n9,n25,n7,n16,n23,n15,n14,n22,n10,n5,n3,n20,n1,",3.76089
211,177330,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n6,n27,n38,n18,n31,n17,n11,n13,n37,n12,n33,n24,n26,n35,n32,n28,n19,n4,n34,n29,n39,n21,n30,n9,n7,n25,n2,n8,n16,n23,n15,n14,n22,n10,n5,n3,n20,n1,",8.33887
212,178382,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n6,n12,n37,n27,n38,n18,n31,n20,n33,n24,n26,n35,n32,n28,n19,n4,n34,n13,n11,n16,n23,n15,n14,n22,n5,n10,n2,n8,n7,n25,n3,n29,n39,n21,n30,n9,n1,",7.96243
213,179417,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n6,n37,n12,n27,n38,n20,n1,n24,n26,n35,n32,n28,n36,n4,n34,n2,n8,n7,n25,n18,n40,n31,n33,n13,n11,n16,n23,n15,n14,n10,n22,n5,n3,n19,n39,n29,n21,n30,n9,",8.15864
214,180006,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n6,n37,n12,n27,n38,n1,n24,n26,n35,n32,n28,n36,n4,n34,n39,n21,n29,n2,n8,n7,n25,n18,n40,n31,n33,n13,n11,n16,n23,n15,n14,n10,n22,n5,n3,n19,n20,n30,n9,",4.63538
215,180142,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n26,n6,n17,n37,n12,n11,n13,n20,n33,n16,n15,n23,n32,n28,n31,n18,n19,n4,n34,n7,n25,n2,n8,n35,n38,n27,n24,n29,n39,n21,n3,n30,n9,n22,n10,n14,n5,n1,",1.0572
216,180299,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n36,n26,n17,n37,n12,n3,n33,n15,n16,n23,n32,n28,n9,n30,n31,n18,n19,n4,n34,n7,n25,n35,n38,n27,n24,n29,n39,n21,n13,n11,n10,n22,n14,n5,n8,n2,n1,n20,",1.22224
217,180445,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n36,n26,n17,n37,n12,n3,n33,n16,n15,n23,n32,n28,n9,n30,n31,n18,n19,n4,n34,n7,n25,n35,n29,n21,n39,n38,n27,n24,n10,n22,n5,n14,n8,n2,n1,n20,n11,n13,",1.08655
218,181523,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n36,n26,n17,n37,n12,n3,n33,n16,n15,n23,n32,n28,n9,n30,n31,n18,n19,n4,n34,n7,n25,n35,n29,n21,n39,n38,n27,n24,n10,n22,n5,n14,n8,n2,n1,n20,n11,n13,",7.99474
219,182447,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n27,n38,n17,n37,n12,n30,n9,n3,n16,n15,n23,n24,n26,n35,n32,n28,n36,n4,n34,n39,n21,n29,n7,n25,n33,n13,n11,n10,n22,n5,n14,n8,n2,n40,n31,n18,n19,n1,n20,",6.95117
220,182592,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n27,n38,n20,n37,n12,n30,n9,n3,n16,n15,n23,n26,n35,n32,n28,n36,n4,n34,n7,n25,n33,n39,n29,n21,n10,n5,n22,n14,n13,n11,n8,n2,n17,n40,n31,n18,n19,n1,",1.06994
221,183733,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n27,n38,n20,n37,n12,n30,n9,n3,n24,n26,n35,n36,n4,n34,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n33,n13,n11,n10,n5,n22,n14,n8,n2,n17,n40,n31,n18,n19,n1,",8.58809
222,184757,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n20,n1,n19,n38,n27,n24,n31,n18,n40,n21,n39,n29,n33,n10,n14,n5,n22,n41,n36,n28,n32,n35,n26,n37,n12,n30,n9,n16,n23,n15,n34,n4,n25,n7,n8,n2,",8.02525
223,184791,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n20,n1,n19,n38,n27,n31,n18,n40,n24,n33,n10,n5,n14,n22,n36,n28,n32,n35,n26,n37,n12,n30,n9,n16,n23,n15,n21,n29,n39,n34,n4,n25,n7,n8,n2,",0.259403
224,184831,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n20,n1,n19,n38,n27,n31,n18,n40,n24,n33,n10,n5,n14,n22,n36,n28,n32,n35,n26,n37,n12,n30,n9,n16,n23,n15,n21,n29,n39,n34,n4,n25,n7,n8,n2,",0.300649
225,185674,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n22,n10,n5,n14,n19,n1,n20,n38,n27,n31,n18,n40,n24,n33,n36,n28,n32,n35,n26,n37,n12,n30,n9,n16,n23,n15,n29,n21,n39,n34,n4,n25,n7,n8,n2,",6.33836
226,185900,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n22,n10,n5,n14,n19,n1,n20,n38,n27,n31,n18,n40,n24,n33,n36,n28,n32,n35,n26,n37,n12,n30,n9,n16,n23,n15,n29,n21,n39,n34,n4,n25,n7,n8,n2,",1.66215
227,186279,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n11,n13,n3,n20,n1,n19,n38,n27,n31,n18,n40,n24,n2,n8,n33,n10,n5,n14,n22,n36,n28,n32,n35,n26,n17,n37,n12,n30,n9,n16,n23,n15,n21,n29,n39,n34,n4,n25,n7,",2.85285
228,186956,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n11,n13,n3,n20,n1,n19,n24,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n18,n31,n33,n10,n5,n14,n22,n17,n37,n12,n30,n9,n16,n23,n15,n27,n38,n34,n4,n8,n2,",5.00601
229,187407,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n20,n1,n19,n24,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n33,n10,n5,n14,n22,n31,n18,n27,n38,n37,n12,n30,n9,n15,n23,n16,n34,n4,n8,n2,",3.33702
230,188046,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n22,n10,n5,n14,n1,n20,n24,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n33,n31,n18,n27,n38,n19,n37,n12,n30,n9,n15,n23,n16,n34,n4,n8,n2,",4.7238
231,189140,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n6,n17,n11,n13,n3,n1,n20,n19,n24,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n33,n10,n5,n14,n22,n31,n18,n27,n38,n37,n12,n30,n9,n15,n23,n16,n34,n4,n8,n2,",8.08644
232,190189,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n30,n9,n11,n13,n3,n12,n37,n1,n20,n6,n24,n26,n35,n36,n28,n32,n21,n39,n29,n7,n25,n18,n31,n33,n5,n14,n10,n22,n17,n16,n23,n15,n27,n38,n19,n34,n4,n8,n2,",7.51979
