n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
36,163260,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,45231.6,285015,5609,45.6756,124076,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.54053,0,1.54053
36,163260,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,28290,164465,5609,65.3333,84696,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.171386,0,0.171386
36,163260,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,61837.1,503866,5609,18.4083,118503,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.171386,0,0.171386
36,163260,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,66211.7,281852,5609,52.5218,62162,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.171386,0,0.171386
36,163260,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,28441.7,401835,5609,40.3968,33969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0856931,0,0.0856931
36,163260,tf_vgg19,130000,7,8,J159,JJ25,135313,564254,0.00655469,22510.9,295536,5609,61.5472,135313,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.220075,0,0.220075
37,168032,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,43093.3,7.09665e+06,4771.57,3.34366,157651,0,n7,In-house server 2,GTX 1080Ti,7,1.13,0,1.49774,0,1.49774
37,168032,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,85581.5,477731,4771.57,20.0264,50937,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.437394,0,0.437394
37,168032,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,108211,399263,4771.57,28.1585,67964,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,83859.3,468087,4771.57,7.64157,129718,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0833131,0,0.0833131
37,168032,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,27656.6,417528,4771.57,40.1077,101550,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0833131,0,0.0833131
37,168032,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11129.1,90671.1,4771.57,84.0768,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,19183.6,158543,4771.57,69.7215,45250,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,tf_alexnet,130000,288,1024,J100,JJ28,151992,430601,0.00331929,40180.8,334833,4771.57,11.1468,151992,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,38194.1,6.27973e+06,4771.57,14.7915,112970,0,n8,In-house server 2,GTX 1080Ti,7,1.13,0,1.49774,0,1.49774
37,168032,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,33384.3,4.86045e+06,4771.57,27.8064,146513,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,1.31053,0,1.31053
37,168032,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,38608.3,319062,4771.57,18.4637,140883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,tf_resnet50,130000,52,8,J141,JJ5,22750,171798,0.0132068,1120.16,4771.57,4771.57,100,22750,168032,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,25681.5,204734,4771.57,63.0232,107259,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,40629.4,256015,4771.57,52.0555,124076,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.49774,0,1.49774
37,168032,tf_vgg19,130000,14,32,J167,JJ18,96013,297424,0.0144979,7758.36,117125,4771.57,83.9612,96013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072899,0,0.072899
37,168032,pytorch_resnet50,130000,63,16,J46,JJ3,11372,384691,0.00898677,26658.1,122996,4771.57,68.3898,11372,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,tf_resnet50,130000,86,64,J140,JJ11,56517,469158,0.00406534,40446.4,254923,4771.57,30.8828,56517,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,tf_resnet50,130000,29,8,J137,JJ30,163260,442433,0.00471766,52807.2,224937,4771.57,2.16951,163260,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,26235,152518,4771.57,67.6433,84696,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.166626,0,0.166626
37,168032,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,60167.2,490260,4771.57,20.3346,118503,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.166626,0,0.166626
37,168032,tf_vgg19,130000,7,8,J159,JJ25,135313,564254,0.00655469,16901.9,221898,4771.57,72.4029,135313,0,n5,In-house server 2,GTX 1080Ti,1,1.13,0,0.187218,0,0.187218
37,168032,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,64864,276115,4771.57,53.3609,62162,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.145798,0,0.145798
37,168032,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,27889.2,394030,4771.57,41.4011,33969,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0833131,0,0.0833131
38,168904,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,41850.2,6.89194e+06,872.429,3.67454,157651,0,n6,In-house server 2,GTX 1080Ti,4,1.13,0,0.136923,0,0.136923
38,168904,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,84634.6,472445,872.429,20.1743,50937,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.0266576,0,0.0266576
38,168904,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,106345,392377,872.429,28.389,67964,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,27175.8,410269,872.429,40.3014,101550,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,36949.3,6.07506e+06,872.429,15.1224,112970,0,n6,In-house server 2,GTX 1080Ti,4,1.13,0,0.136923,0,0.136923
38,168904,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,31299.1,4.55687e+06,872.429,28.6858,146513,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.239615,0,0.239615
38,168904,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,37129.9,306845,872.429,19.0352,140883,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,17705.1,146324,872.429,70.1665,45250,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,9659.56,78698.7,872.429,84.5049,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,24265.4,193445,872.429,63.4288,107259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,pytorch_resnet50,130000,63,16,J46,JJ3,11372,384691,0.00898677,24895,114861,872.429,68.7991,11372,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_vgg19,130000,14,32,J167,JJ18,96013,297424,0.0144979,7277.57,109867,872.429,84.1549,96013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,tf_alexnet,130000,288,1024,J100,JJ28,151992,430601,0.00331929,38697,322468,872.429,11.745,151992,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,35857.8,225948,872.429,52.2406,124076,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0266576,0,0.0266576
38,168904,tf_resnet50,130000,86,64,J140,JJ11,56517,469158,0.00406534,39689.4,250151,872.429,31.126,56517,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,tf_resnet50,130000,29,8,J137,JJ30,163260,442433,0.00471766,51661.5,220057,872.429,2.55737,163260,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,24486.8,142355,872.429,68.7961,84696,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0399863,0,0.0399863
38,168904,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,58746.7,478685,872.429,20.699,118503,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
38,168904,tf_vgg19,130000,7,8,J159,JJ25,135313,564254,0.00655469,12130.3,159254,872.429,74.3877,135313,0,n5,In-house server 2,GTX 1080Ti,1,1.13,0,0.0342307,0,0.0342307
38,168904,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,63717.6,271235,872.429,53.89,62162,0,n3,Standard_NV12,M60,1,1.24,0,0.150252,0,0.150252
38,168904,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,27419.3,387390,872.429,42.5798,33969,0,n3,Standard_NV12,M60,1,1.24,0,0.150252,0,0.150252
38,168904,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,83003.2,463309,872.429,7.81573,129718,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0133288,0,0.0133288
39,174487,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,41706.9,6.86835e+06,5583,4.14508,157651,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,84478.1,471571,5583,21.1208,50937,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,106004,391118,5583,29.7019,67964,0,n7,In-house server 3,Quadro P600,6,0.44,0,0.511775,0,0.511775
39,174487,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,82846.7,462435,5583,8.92868,129718,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,27087.9,408942,5583,48.1521,101550,0,n2,Standard_NV12,M60,1,1.24,0,0.961517,0,0.961517
39,174487,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,9399.84,76582.6,5583,87.2448,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,17444.8,144173,5583,73.0147,45250,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,tf_alexnet,130000,288,1024,J100,JJ28,151992,430601,0.00331929,38436.5,320297,5583,15.5733,151992,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,36805.8,6.05147e+06,5583,17.2399,112970,0,n5,In-house server 2,GTX 1080Ti,4,1.13,0,1.40195,0,1.40195
39,174487,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,30917.8,4.50136e+06,5583,36.4275,146513,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.75244,0,1.75244
39,174487,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,36869.7,304694,5583,22.8337,140883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,23999.2,191323,5583,65.9537,107259,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,35719.4,225076,5583,53.4357,124076,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_vgg19,130000,14,32,J167,JJ18,96013,297424,0.0144979,7189.67,108540,5583,85.3947,96013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,pytorch_resnet50,130000,63,16,J46,JJ3,11372,384691,0.00898677,24572.6,113374,5583,70.3356,11372,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_resnet50,130000,86,64,J140,JJ11,56517,469158,0.00406534,39549.7,249271,5583,32.6821,56517,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_resnet50,130000,29,8,J137,JJ30,163260,442433,0.00471766,51456.7,219184,5583,5.09582,163260,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,23614.3,137283,5583,76.1735,84696,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.255887,0,0.255887
39,174487,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,58478,476496,5583,22.953,118503,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.170592,0,0.170592
39,174487,tf_vgg19,130000,7,8,J159,JJ25,135313,564254,0.00655469,11257.9,147800,5583,87.0893,135313,0,n5,In-house server 2,GTX 1080Ti,1,1.13,0,0.350488,0,0.350488
39,174487,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,62994.8,268158,5583,54.85,62162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
39,174487,tf_vgg19,130000,7,8,J156,JJ31,168904,403884,0.00583737,43954.9,577062,5583,7.95449,168904,0,n2,Standard_NV12,M60,1,1.24,0,0.961517,0,0.961517
39,174487,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,26867.7,379598,5583,43.755,33969,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0852958,0,0.0852958
40,180162,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,104060,383947,5674.86,30.741,67964,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,41503.2,6.83479e+06,5674.86,8.11061,157651,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.78128,0,1.78128
40,180162,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,83476.5,465980,5674.86,22.0828,50937,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,56815.9,462952,5674.86,25.244,118503,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.173398,0,0.173398
40,180162,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,81846.4,456852,5674.86,10.0616,129718,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,23525.7,355164,5674.86,56.1319,101550,0,n4,Standard_NV12,M60,1,1.24,0,0.977337,0,0.977337
40,180162,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,22342.3,178114,5674.86,68.5923,107259,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,35887.6,5.9005e+06,5674.86,20.1888,112970,0,n2,In-house server 2,GTX 1080Ti,6,1.13,0,1.33596,0,1.33596
40,180162,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,27561.5,4.0127e+06,5674.86,44.2966,146513,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.78128,0,1.78128
40,180162,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,35139.9,290400,5674.86,26.6947,140883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,15779.4,130409,5674.86,76.0219,45250,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,7737.75,63041.2,5674.86,90.0297,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173398,0,0.173398
40,180162,pytorch_resnet50,130000,63,16,J46,JJ3,11372,384691,0.00898677,23362.6,107791,5674.86,72.9981,11372,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173398,0,0.173398
40,180162,tf_vgg19,130000,14,32,J167,JJ18,96013,297424,0.0144979,6627.12,100047,5674.86,86.6549,96013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_alexnet,130000,288,1024,J100,JJ28,151992,430601,0.00331929,36769.2,306403,5674.86,19.6252,151992,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,34825.6,219444,5674.86,54.6504,124076,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,pytorch_alexnet,130000,1101,1024,J8,JJ32,174487,686906,0.0106108,57509.1,421816,5674.86,9.86776,174487,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.260098,0,0.260098
40,180162,tf_resnet50,130000,86,64,J140,JJ11,56517,469158,0.00406534,38656.2,243639,5674.86,34.2638,56517,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_resnet50,130000,29,8,J137,JJ30,163260,442433,0.00471766,50116.2,213475,5674.86,7.67603,163260,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.173398,0,0.173398
40,180162,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,18031.3,104826,5674.86,78.9208,84696,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.173398,0,0.173398
40,180162,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,61683.2,262575,5674.86,55.8258,62162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0866992,0,0.0866992
40,180162,tf_vgg19,130000,7,8,J156,JJ31,168904,403884,0.00583737,40458.5,531160,5674.86,20.8651,168904,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.222659,0,0.222659
40,180162,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,26317.9,371829,5674.86,51.4221,33969,0,n4,Standard_NV12,M60,1,1.24,0,0.977337,0,0.977337
40,180162,tf_vgg19,130000,7,8,J159,JJ25,135313,564254,0.00655469,5674.86,74503,5674.86,100,135313,180162,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.222659,0,0.222659
41,180164,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,39786.2,6.55204e+06,2.1406,8.11079,157651,0,n4,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,102522,378272,2.1406,30.7415,67964,0,n7,In-house server 1,Quadro P600,2,0.11,0,6.54071e-05,0,6.54071e-05
41,180164,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,80828.3,451169,2.1406,10.062,129718,0,n4,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,82458.5,460297,2.1406,22.0831,50937,0,n4,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,pytorch_alexnet,130000,1101,1024,J8,JJ32,174487,686906,0.0106108,51834.2,380192,2.1406,9.86889,174487,0,n4,In-house server 3,Quadro P600,2,0.44,0,6.54071e-05,0,6.54071e-05
41,180164,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,20610.8,164310,2.1406,68.5933,107259,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,34608.8,5.69026e+06,2.1406,20.1903,112970,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.00067191,0,0.00067191
41,180164,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,24149.9,3.51601e+06,2.1406,44.2996,146513,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.00067191,0,0.00067191
41,180164,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,33381.7,275869,2.1406,26.6961,140883,0,n1,In-house server 3,Quadro P600,2,0.44,0,6.54071e-05,0,6.54071e-05
41,180164,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,14021,115877,2.1406,76.023,45250,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6048.31,49277,2.1406,90.0308,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,19904.9,300502,2.1406,56.1324,101550,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,pytorch_resnet50,130000,63,16,J46,JJ3,11372,384691,0.00898677,21265.7,98116.1,2.1406,72.9991,11372,0,n1,In-house server 3,Quadro P600,2,0.44,0,6.54071e-05,0,6.54071e-05
41,180164,tf_vgg19,130000,14,32,J167,JJ18,96013,297424,0.0144979,6055.31,91414.7,2.1406,86.6579,96013,0,n2,Standard_NV12,M60,1,1.24,0,0.000368658,0,0.000368658
41,180164,tf_alexnet,130000,288,1024,J100,JJ28,151992,430601,0.00331929,35004.6,291698,2.1406,19.6267,151992,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_resnet50,130000,86,64,J140,JJ11,56517,469158,0.00406534,37747.9,237915,2.1406,34.2644,56517,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_resnet50,130000,29,8,J137,JJ30,163260,442433,0.00471766,48753.7,207671,2.1406,7.67699,163260,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,pytorch_alexnet,130000,1121,512,J31,JJ16,84696,464103,0.0140554,15952.2,92739,2.1406,78.9237,84696,0,n4,In-house server 3,Quadro P600,3,0.44,0,9.81107e-05,0,9.81107e-05
41,180164,tf_alexnet,130000,417,256,J102,JJ22,118503,710629,0.00500871,55126.4,449186,2.1406,25.2449,118503,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_resnet50,130000,112,64,J144,JJ23,124076,417426,0.00860447,33917.1,213719,2.1406,54.6509,124076,0,n3,In-house server 3,Quadro P600,2,0.44,0,6.54071e-05,0,6.54071e-05
41,180164,tf_resnet50,130000,75,8,J121,JJ12,62162,437677,0.0063803,60350.1,256900,2.1406,55.8262,62162,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
41,180164,tf_vgg19,130000,7,8,J156,JJ31,168904,403884,0.00583737,34783.6,456657,2.1406,20.8682,168904,0,n2,Standard_NV12,M60,1,1.24,0,0.000368658,0,0.000368658
41,180164,tf_vgg19,130000,11,16,J166,JJ7,33969,535769,0.00739369,22730.3,321143,2.1406,51.4226,33969,0,n3,In-house server 3,Quadro P600,1,0.44,0,3.27036e-05,0,3.27036e-05
42,185826,pytorch_vgg19,130000,150,8,J71,JJ29,157651,9.27305e+06,0.00906461,39786.1,6.55203e+06,5662,8.58799,157651,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0865028,0,0.0865028
42,185826,tf_resnet50,130000,126,32,J143,JJ10,50937,1.06633e+06,0.0113172,82458.1,460295,5662,23.0416,50937,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.173006,0,0.173006
42,185826,pytorch_resnet50,130000,86,8,J33,JJ13,67964,1.11283e+06,0.00751855,102521,378269,5662,32.073,67964,0,n7,In-house server 3,Quadro P600,6,0.44,0,0.519017,0,0.519017
42,185826,tf_vgg19,130000,14,32,J176,JJ19,101550,951765,0.0132322,19904.7,300498,5662,64.0941,101550,0,n4,Standard_NV12,M60,1,1.24,0,0.975122,0,0.975122
42,185826,tf_resnet50,130000,107,32,J151,JJ24,129718,1.06019e+06,0.0146461,80827.9,451167,5662,11.1907,129718,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.173006,0,0.173006
42,185826,pytorch_resnet50,130000,257,64,J44,JJ33,180164,2.08398e+06,0.00519791,43361.6,1.37034e+06,5662,5.48776,180164,0,n8,In-house server 3,Quadro P600,6,0.44,0,0.519017,0,0.519017
42,185826,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6047.65,49271.6,5662,92.8094,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173006,0,0.173006
42,185826,tf_alexnet,130000,366,512,J95,JJ9,45250,231071,0.00855975,14020.3,115871,5662,78.9115,45250,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173006,0,0.173006
42,185826,pytorch_vgg19,130000,150,8,J68,JJ21,112970,2.96751e+06,0.0066921,34608.2,5.69015e+06,5662,20.6675,112970,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0865028,0,0.0865028
42,185826,pytorch_vgg19,130000,224,16,J69,JJ27,146513,1.01768e+06,0.00303448,24148.6,3.51582e+06,5662,50.0068,146513,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,1.55508,0,1.55508
42,185826,tf_alexnet,130000,285,512,J91,JJ26,140883,340224,0.013593,33381.1,275864,5662,30.5483,140883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0865028,0,0.0865028
42,185826,tf_alexnet,130000,311,128,J97,JJ20,107259,252484,0.0115476,20610.2,164305,5662,71.1538,107259,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173006,0,0.173006
