slot_number,sim_time,VM_type,NodeID,cost/node
280,341483,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n21,n18,n19,n8,n2,n6,n9,n24,n16,n23,n15,n13,n11,n4,n7,n12,n1,n20,n14,n22,n5,n10,",2.9447
281,341833,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n19,n18,n6,n9,n23,n16,n15,n13,n11,n4,n24,n8,n2,n7,n1,n20,n14,n22,n5,n10,n12,",1.42373
282,342291,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n17,n3,n13,n11,n21,n16,n15,n23,n24,n12,n4,n6,n9,n5,n14,n22,n10,n8,n2,n1,n7,",1.79464
283,343737,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n12,n4,n6,n9,n2,n8,n14,n5,n22,n10,n24,n7,",5.58478
284,345606,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n6,n9,n2,n8,n22,n14,n5,n10,n1,n24,n7,",7.34938
285,346866,"In-house server 2,Standard_NC24,In-house server 3,","n17,n3,n21,n19,n18,n20,n1,n24,n7,n16,n23,n15,n13,n11,n2,n8,n22,n14,n5,n10,n6,n9,n4,n12,",4.99177
286,347422,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n20,n1,n4,n6,n9,n7,n24,n12,n2,n8,",2.16596
287,349342,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n15,n23,n16,n17,n3,n11,n13,n20,n1,n12,n7,n6,n9,n24,n14,n5,n22,n10,n4,n8,n2,",7.48493
288,351195,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n17,n3,n11,n13,n20,n1,n24,n15,n16,n23,n6,n9,n12,n4,n8,n2,n7,n14,n5,n22,n10,",6.75212
289,351983,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n12,n20,n1,n17,n3,n8,n2,n21,n13,n11,n4,n24,n7,n16,n15,n23,n9,n6,n14,n5,n10,n22,",3.52437
290,352457,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n11,n13,n15,n16,n23,n20,n1,n12,n6,n9,n4,n7,n8,n2,n24,n14,n5,n22,n10,",1.83587
291,353086,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n18,n19,n8,n2,n20,n1,n24,n6,n9,n16,n23,n15,n13,n11,n4,n7,n14,n22,n5,n10,n12,",2.30603
292,354081,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n21,n19,n18,n17,n3,n13,n11,n10,n14,n5,n22,n20,n1,n16,n15,n23,n24,n12,n7,n6,n9,n4,n8,n2,",3.65347
293,354969,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n11,n13,n3,n15,n16,n23,n6,n9,n20,n1,n24,n10,n14,n5,n22,n12,n4,n7,n8,n2,",3.37551
294,355981,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n21,n17,n3,n11,n13,n7,n15,n16,n23,n20,n1,n6,n9,n4,n5,n14,n22,n10,n2,n8,n12,",3.67963
295,356849,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n24,n10,n14,n5,n22,n12,n6,n9,n4,n7,n2,n8,",3.17355
296,358701,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n10,n14,n5,n22,n16,n15,n23,n24,n7,n12,n6,n9,n4,n2,n8,",6.92528
297,359531,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n20,n1,n24,n17,n11,n13,n3,n15,n16,n23,n12,n4,n6,n9,n7,n14,n5,n22,n10,n2,n8,",3.24684
298,360513,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n18,n19,n20,n1,n24,n12,n16,n23,n15,n13,n11,n4,n6,n9,n7,n22,n14,n5,n10,n2,n8,",3.91575
299,362410,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n20,n1,n6,n9,n21,n17,n3,n11,n13,n15,n16,n23,n4,n7,n5,n22,n14,n10,n12,n8,n2,",6.21407
300,362774,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n21,n17,n3,n8,n2,n16,n23,n15,n13,n11,n20,n1,n24,n12,n6,n9,n4,n7,n14,n5,n22,n10,",1.38394
301,363616,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n4,n14,n5,n22,n10,n20,n1,n6,n9,n7,n12,n8,n2,",3.11407
302,364282,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n2,n8,n13,n11,n18,n19,n12,n20,n1,n4,n7,n9,n6,n10,n14,n5,n22,n24,n16,n15,n23,",2.39299
303,364860,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n19,n18,n17,n3,n21,n13,n11,n16,n15,n23,n10,n14,n5,n22,n24,n20,n1,n6,n9,n7,n4,n8,n2,n12,",2.13621
304,366183,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n20,n1,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n5,n10,n22,n6,n9,n4,n8,n2,n7,",4.59178
305,366954,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n11,n13,n20,n1,n24,n15,n16,n23,n12,n6,n9,n7,n4,n14,n5,n22,n10,n8,n2,",2.89132
306,368067,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n21,n17,n3,n11,n13,n15,n16,n23,n20,n1,n5,n14,n22,n10,n7,n6,n9,n4,n12,n8,n2,",3.98076
307,369916,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n18,n21,n23,n15,n16,n3,n17,n11,n13,n24,n20,n1,n12,n6,n9,n2,n8,n14,n5,n22,n10,n7,n4,",6.69818
308,371756,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n13,n11,n18,n19,n9,n6,n21,n20,n1,n24,n5,n14,n22,n10,n4,n7,n8,n2,n16,n15,n23,",6.79909
309,372695,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n3,n13,n11,n18,n19,n21,n9,n6,n10,n5,n14,n22,n20,n1,n16,n15,n23,n24,n7,n2,n8,n12,n4,",3.23132
310,373628,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n24,n3,n17,n11,n13,n15,n16,n23,n20,n1,n12,n6,n8,n2,n4,n7,n14,n5,n10,n22,",3.81127
311,375286,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n18,n19,n21,n17,n3,n11,n13,n15,n16,n23,n20,n1,n24,n5,n10,n14,n22,n6,n9,n7,n4,n12,n8,n2,",6.70089
312,375475,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n20,n1,n24,n17,n3,n23,n16,n15,n13,n11,n18,n19,n6,n4,n12,n7,n14,n22,n5,n10,n8,n2,",0.692281
313,377330,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n21,n19,n18,n20,n1,n24,n16,n15,n23,n7,n6,n9,n14,n5,n22,n10,n12,n8,n2,n4,",6.67409
314,378421,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n23,n15,n16,n11,n13,n3,n21,n24,n20,n1,n2,n8,n5,n14,n22,n10,n6,n9,n12,n4,n7,",4.26361
315,379142,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n19,n18,n3,n17,n11,n13,n20,n1,n24,n15,n16,n23,n7,n6,n9,n4,n2,n8,n14,n5,n22,n10,",2.93095
316,381058,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n19,n18,n21,n13,n11,n20,n1,n10,n14,n5,n22,n24,n16,n15,n23,n7,n6,n9,n12,n4,n2,n8,",7.95429
317,381823,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n24,n16,n15,n23,n6,n9,n2,n8,n14,n5,n22,n10,n4,n12,n7,",2.95882
318,382796,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n20,n1,n21,n10,n5,n22,n14,n24,n6,n9,n12,n8,n2,n7,",4.66394
319,382969,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n17,n3,n11,n13,n15,n16,n23,n20,n1,n24,n7,n6,n9,n12,n5,n14,n22,n10,n8,n2,n4,",0.621283
320,384898,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n24,n20,n1,n17,n3,n11,n13,n21,n10,n5,n22,n14,n15,n16,n23,n6,n9,n7,n12,n4,n2,n8,",7.78657
321,385280,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n19,n18,n21,n17,n3,n7,n20,n1,n24,n16,n23,n15,n13,n11,n6,n9,n4,n14,n22,n5,n10,n8,n2,",1.50761
322,386779,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n18,n19,n21,n17,n3,n11,n13,n6,n9,n20,n1,n24,n14,n22,n10,n5,n16,n23,n15,n4,n8,n2,n12,n7,",6.33538
323,387122,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n18,n19,n23,n15,n16,n17,n3,n11,n13,n21,n20,n1,n24,n7,n4,n5,n14,n22,n10,n8,n2,n9,n6,",1.44265
324,388674,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n11,n13,n21,n18,n19,n24,n20,n1,n7,n16,n23,n15,n4,n6,n9,n12,n2,n8,n14,n22,n5,n10,",6.38537
325,388743,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n18,n19,n20,n1,n24,n7,n21,n17,n3,n6,n9,n22,n14,n10,n5,n13,n11,n23,n16,n15,n4,n12,n8,n2,",0.300556
326,389999,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n18,n19,n7,n17,n3,n21,n20,n1,n24,n23,n16,n15,n13,n11,n6,n9,n4,n14,n22,n5,n10,n8,n2,",5.51137
327,390591,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n19,n18,n21,n16,n15,n23,n24,n20,n1,n6,n9,n7,n12,n4,n2,n8,n5,n14,n22,n10,",2.49366
328,392486,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n11,n13,n18,n19,n21,n20,n1,n24,n4,n6,n9,n16,n23,n15,n2,n8,n14,n22,n5,n10,n7,n12,",8.33804
329,394337,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n3,n11,n13,n18,n19,n21,n6,n9,n20,n1,n24,n16,n23,n15,n2,n8,n14,n22,n5,n10,n4,n12,n7,",8.11948
330,394581,"Standard_NC24X,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n3,n15,n23,n16,n11,n13,n21,n20,n1,n24,n5,n14,n10,n22,n6,n9,n8,n2,n4,n12,n7,",1.10804
331,396233,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n11,n13,n18,n19,n1,n20,n21,n24,n4,n6,n9,n14,n22,n10,n5,n16,n23,n15,n8,n2,n7,n12,",7.50729
332,396242,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n3,n18,n19,n21,n1,n20,n4,n24,n16,n23,n15,n13,n11,n6,n9,n7,n14,n22,n5,n10,n12,n8,n2,",0.0414575
333,398081,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n20,n1,n10,n14,n5,n22,n24,n16,n15,n23,n6,n9,n4,n7,n12,n8,n2,",7.16337
334,399994,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n13,n11,n24,n20,n1,n10,n14,n5,n22,n16,n15,n23,n6,n9,n2,n8,n12,n4,n7,",7.68687
335,401845,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n19,n18,n4,n1,n20,n21,n13,n11,n10,n14,n5,n22,n24,n16,n15,n23,n6,n9,n7,n12,n8,n2,",8.03138
336,401874,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n1,n20,n10,n5,n14,n22,n24,n16,n15,n23,n6,n9,n4,n7,n2,n8,n12,",0.121012
337,403615,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n18,n19,n21,n17,n3,n11,n13,n4,n15,n16,n23,n20,n1,n5,n14,n22,n10,n6,n9,n8,n2,n12,n7,n24,",7.26955
338,403706,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n17,n3,n13,n11,n18,n19,n21,n10,n5,n14,n22,n20,n1,n16,n15,n23,n24,n12,n7,n2,n8,n6,n9,",0.402937
339,403826,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n12,n4,n7,n14,n5,n22,n10,n2,n8,n6,",0.535182
340,405545,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n18,n19,n21,n20,n1,n4,n16,n23,n15,n10,n14,n22,n5,n13,n11,n24,n6,n9,n12,n8,n2,n7,",7.70129
341,406252,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n11,n13,n3,n18,n19,n4,n20,n1,n24,n21,n16,n23,n15,n6,n9,n12,n22,n14,n5,n10,n8,n2,n7,",3.05507
342,406376,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n9,n21,n18,n19,n17,n3,n20,n1,n24,n23,n16,n15,n13,n11,n12,n7,n4,n14,n22,n5,n10,n8,n2,n6,",0.519541
343,407474,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n9,n19,n18,n17,n3,n11,n13,n21,n4,n15,n16,n23,n20,n1,n5,n14,n22,n10,n12,n7,n8,n2,n6,n24,",4.81667
344,409368,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n21,n13,n11,n18,n19,n4,n20,n1,n24,n10,n14,n5,n22,n16,n15,n23,n6,n9,n12,n7,n8,n2,",8.57176
345,411008,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n3,n21,n19,n18,n4,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n13,n11,n6,n9,n12,n7,n8,n2,",7.09631
346,411281,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n17,n11,n13,n3,n21,n15,n16,n23,n4,n20,n1,n24,n5,n14,n22,n10,n6,n9,n12,n7,n8,n2,",1.10127
347,413138,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n18,n19,n4,n16,n15,n23,n20,n1,n24,n21,n6,n9,n12,n2,n8,n5,n22,n14,n10,n7,",7.66926
348,413840,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n18,n19,n21,n8,n2,n4,n16,n23,n15,n13,n11,n20,n1,n24,n7,n6,n9,n12,n14,n5,n22,n10,",3.28033
349,414932,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n11,n13,n3,n19,n18,n21,n20,n1,n4,n16,n15,n23,n24,n7,n6,n9,n12,n14,n22,n5,n10,n2,n8,",5.04629
350,416799,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n21,n1,n20,n24,n4,n16,n23,n15,n13,n11,n10,n14,n5,n22,n12,n6,n9,n8,n2,n7,",8.78099
351,417361,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n3,n13,n11,n18,n19,n1,n20,n4,n24,n16,n15,n23,n21,n7,n6,n9,n12,n5,n22,n14,n10,n2,n8,",2.43093
352,418656,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n17,n3,n4,n24,n6,n9,n19,n18,n13,n11,n21,n16,n15,n23,n20,n12,n7,n22,n5,n14,n10,n2,n8,",5.84852
353,420596,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n11,n13,n3,n21,n18,n19,n24,n4,n16,n15,n23,n20,n1,n7,n6,n9,n12,n2,n8,n14,n5,n22,n10,",7.98314
354,422515,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n19,n17,n3,n11,n13,n21,n20,n1,n12,n15,n16,n23,n4,n24,n7,n6,n9,n5,n14,n22,n10,n2,n8,",7.94842
355,424417,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n18,n19,n17,n3,n21,n4,n7,n24,n20,n1,n16,n23,n15,n13,n11,n14,n22,n5,n10,n12,n9,n8,n2,",7.63382
356,426277,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n24,n9,n6,n7,n4,n12,n1,n20,n21,n11,n13,n17,n3,n8,n2,n5,n14,n10,n22,n18,n19,n15,n16,n23,",8.04572
357,426350,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n17,n3,n2,n8,n12,n21,n18,n19,n4,n13,n11,n1,n20,n9,n6,n10,n14,n5,n22,n7,n16,n15,n23,",0.324107
358,427166,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n19,n18,n1,n20,n9,n6,n3,n11,n13,n23,n15,n16,n17,n21,n12,n4,n7,n8,n2,n5,n14,n10,n22,n24,",3.53128
359,427685,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n17,n3,n18,n19,n21,n4,n13,n11,n20,n1,n24,n16,n15,n23,n2,n8,n14,n5,n22,n10,n6,n9,n12,",2.32138
360,428218,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n4,n17,n3,n13,n11,n18,n19,n21,n6,n9,n20,n1,n24,n16,n15,n23,n7,n2,n8,n5,n14,n22,n10,n12,",2.25428
361,430014,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n9,n21,n18,n19,n4,n17,n3,n20,n1,n6,n24,n23,n16,n15,n13,n11,n7,n12,n14,n22,n5,n10,n8,n2,",7.43846
362,430305,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24X,","n20,n17,n3,n9,n6,n13,n11,n7,n4,n19,n18,n12,n21,n2,n8,n1,n5,n14,n10,n22,n16,n15,n23,n24,",1.31527
363,431926,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n18,n19,n17,n3,n11,n13,n20,n1,n24,n4,n15,n16,n23,n10,n5,n22,n14,n21,n6,n9,n12,n8,n2,n7,",6.98669
364,431970,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24X,","n24,n3,n11,n13,n17,n19,n18,n9,n6,n20,n1,n12,n8,n2,n21,n4,n7,n5,n10,n14,n22,n15,n16,n23,",0.180785
365,432196,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n1,n20,n24,n12,n6,n9,n4,n14,n5,n22,n10,n2,n8,n7,n16,n15,n23,",0.984257
366,432294,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n3,n18,n19,n13,n11,n16,n15,n23,n4,n1,n20,n21,n10,n5,n14,n22,n24,n7,n12,n6,n9,n2,n8,",0.427653
367,433763,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n6,n21,n18,n19,n17,n3,n11,n13,n24,n15,n16,n23,n5,n14,n22,n10,n4,n12,n20,n1,n8,n2,n9,n7,",7.02669
368,435647,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n18,n19,n3,n17,n11,n13,n20,n1,n24,n15,n16,n23,n6,n4,n14,n5,n22,n10,n8,n2,n7,n12,",8.29975
369,436651,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n13,n11,n18,n19,n21,n20,n1,n24,n16,n15,n23,n12,n6,n9,n4,n5,n14,n22,n10,n2,n8,n7,",4.45639
370,437295,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n1,n20,n21,n12,n16,n23,n15,n18,n19,n14,n22,n5,n10,n24,n6,n9,n4,n7,n8,n2,",2.93941
371,437562,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n17,n3,n21,n13,n11,n19,n18,n9,n6,n16,n15,n23,n24,n12,n20,n1,n4,n14,n5,n22,n10,n2,n8,",1.11504
372,439398,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n19,n17,n3,n11,n13,n21,n15,n16,n23,n20,n1,n24,n12,n6,n9,n5,n14,n22,n10,n4,n8,n2,n7,",8.33102
373,439479,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n18,n19,n3,n17,n11,n13,n21,n20,n1,n12,n24,n15,n16,n23,n6,n9,n4,n5,n14,n22,n10,n8,n2,",0.354162
374,441293,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n19,n18,n4,n17,n3,n23,n16,n15,n13,n11,n20,n1,n24,n12,n6,n9,n21,n14,n5,n10,n22,n8,n2,n7,",7.54351
375,441823,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n21,n18,n19,n17,n3,n4,n20,n1,n24,n16,n23,n15,n13,n11,n7,n12,n9,n2,n8,n14,n22,n5,n10,",2.39642
376,443190,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n1,n21,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n24,n4,n12,n2,n8,n14,n5,n22,n10,n6,n9,n7,",6.45257
377,443929,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n3,n20,n1,n21,n8,n2,n13,n11,n18,n19,n4,n16,n15,n23,n12,n7,n6,n9,n14,n5,n22,n10,n24,",3.62251
378,445084,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n24,n4,n12,n7,n22,n14,n5,n10,n2,n8,n20,n1,n9,",5.23293
379,445575,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n17,n3,n13,n11,n18,n19,n4,n16,n15,n23,n20,n1,n21,n24,n6,n9,n5,n22,n14,n10,n2,n8,n12,",2.08947
380,446091,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n21,n18,n19,n17,n3,n24,n20,n1,n7,n4,n16,n23,n15,n13,n11,n14,n22,n5,n10,n12,n9,n8,n2,",2.34688
381,446926,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n21,n19,n18,n17,n3,n13,n11,n4,n16,n15,n23,n7,n12,n9,n14,n22,n5,n10,n8,n2,n24,n1,n20,",3.99107
382,448329,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n9,n17,n3,n19,n18,n21,n13,n11,n4,n16,n15,n23,n24,n20,n1,n12,n2,n8,n6,n14,n5,n10,n22,n7,",6.36747
383,448761,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n3,n13,n11,n18,n19,n20,n1,n21,n4,n16,n15,n23,n12,n7,n24,n9,n6,n8,n2,n10,n5,n14,n22,",2.15346
384,450750,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n18,n19,n17,n3,n21,n24,n4,n16,n23,n15,n14,n22,n10,n5,n13,n11,n7,n12,n8,n2,n20,n1,n6,",9.38715
385,451799,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n19,n18,n4,n17,n3,n15,n23,n16,n11,n13,n21,n20,n1,n24,n5,n14,n22,n10,n6,n9,n12,n8,n2,",4.76584
386,452220,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n17,n3,n18,n19,n13,n11,n8,n2,n4,n16,n15,n23,n24,n20,n1,n21,n7,n12,n5,n22,n14,n10,n9,n6,",1.92772
387,457806,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n3,n18,n19,n4,n21,n24,n12,n16,n23,n15,n13,n11,n20,n1,n7,n5,n14,n22,n10,n6,n9,n8,n2,",25.1731
388,462720,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n20,n21,n18,n19,n17,n3,n11,n13,n4,n15,n16,n23,n14,n5,n22,n10,n6,n9,n12,n24,n7,n8,n2,",21.648
389,465443,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n18,n17,n3,n21,n13,n11,n16,n15,n23,n4,n20,n1,n12,n6,n9,n24,n7,n5,n14,n22,n10,n8,n2,",12.9984
390,467395,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n24,n12,n6,n9,n4,n7,n14,n5,n22,n10,n2,n8,n20,n1,",8.92577
391,468271,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n7,n13,n11,n20,n1,n24,n16,n15,n23,n2,n8,n14,n5,n22,n10,n9,n6,n12,n4,",4.26785
392,471889,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n21,n1,n20,n24,n15,n23,n16,n17,n3,n11,n13,n19,n18,n12,n4,n7,n6,n9,n14,n5,n22,n10,n8,n2,",16.7358
393,473270,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n24,n21,n19,n18,n17,n3,n13,n11,n16,n15,n23,n12,n20,n1,n7,n9,n6,n4,n14,n22,n5,n10,n2,n8,",5.68456
394,476516,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n11,n13,n17,n3,n18,n19,n16,n15,n23,n12,n10,n14,n5,n22,n20,n1,n6,n9,n7,n4,n24,n8,n2,",13.3746
395,476861,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n17,n3,n1,n20,n24,n19,n18,n21,n13,n11,n10,n22,n14,n5,n4,n16,n15,n23,n12,n8,n2,n6,n9,",1.45099
396,480143,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n1,n20,n21,n18,n3,n17,n11,n13,n7,n15,n16,n23,n12,n14,n22,n5,n10,n6,n9,n4,n24,n8,n2,",14.4053
397,480904,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n19,n18,n21,n1,n20,n17,n3,n13,n11,n24,n7,n14,n5,n22,n10,n2,n8,n9,n6,n4,n16,n15,n23,",2.97944
398,483445,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n12,n18,n19,n21,n17,n11,n13,n3,n20,n1,n15,n16,n23,n6,n9,n5,n14,n22,n10,n2,n8,n7,n24,n4,",12.9322
399,484586,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n17,n18,n19,n13,n11,n16,n15,n23,n5,n14,n10,n22,n20,n1,n6,n9,n8,n2,n7,n4,n12,n24,",4.90014
400,486503,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n9,n12,n21,n1,n20,n18,n11,n13,n15,n23,n16,n3,n17,n4,n7,n24,n8,n2,n5,n14,n10,n22,",7.51961
