slot_number,sim_time,VM_type,NodeID,cost/node
132,131801,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n4,n19,n9,n30,n18,n31,n3,n17,n29,n21,n26,n1,n20,n16,n23,n15,n28,n24,n27,n5,n14,n22,n10,n7,n25,n6,n8,n2,n12,",5.73335
133,132953,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n24,n6,n32,n28,n20,n1,n33,n19,n4,n34,n18,n31,n27,n5,n10,n22,n14,n26,n17,n3,n21,n29,n7,n25,n16,n15,n23,n30,n9,n8,n2,",6.45159
134,133953,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n31,n18,n17,n1,n20,n3,n30,n9,n6,n13,n11,n12,n29,n21,n34,n4,n25,n7,n28,n32,n15,n16,n23,n8,n2,n5,n14,n10,n22,n24,n19,",5.37304
135,134122,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n24,n13,n11,n8,n2,n3,n17,n20,n1,n33,n32,n28,n27,n26,n5,n10,n22,n14,n19,n31,n18,n21,n29,n7,n25,n23,n16,n15,n6,n30,n9,",0.883783
136,135259,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n6,n19,n31,n18,n12,n3,n11,n13,n17,n15,n16,n23,n30,n9,n25,n7,n32,n28,n4,n8,n2,n1,n20,n29,n21,n5,n10,n14,n22,",5.6968
137,135757,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n28,n3,n17,n1,n6,n27,n13,n11,n23,n16,n15,n31,n18,n19,n9,n30,n8,n2,n25,n7,n29,n21,n10,n5,n22,n14,n4,n12,",2.50356
138,136494,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n32,n6,n17,n3,n13,n11,n2,n8,n29,n21,n33,n5,n10,n14,n22,n25,n7,n12,n4,n19,n31,n18,n16,n15,n23,n1,n20,n30,n9,n26,",4.02582
139,136496,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n6,n4,n1,n19,n9,n30,n3,n17,n11,n13,n21,n29,n27,n24,n20,n8,n2,n18,n31,n5,n10,n14,n22,n12,n25,n7,n16,n15,n23,n26,",0.0117213
140,137356,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n31,n18,n20,n17,n3,n1,n12,n13,n11,n22,n5,n10,n14,n29,n21,n8,n2,n30,n9,n6,n33,n25,n7,n28,n32,n16,n15,n23,n26,n4,n24,",4.57318
141,137580,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n24,n6,n4,n28,n19,n18,n31,n27,n29,n21,n1,n20,n17,n3,n7,n25,n14,n22,n10,n5,n26,n8,n2,n16,n15,n23,n30,n9,",1.11352
142,138714,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n20,n28,n27,n3,n17,n6,n1,n9,n30,n18,n19,n12,n13,n11,n23,n16,n15,n25,n7,n4,n8,n2,n29,n21,n10,n5,n22,n14,",5.42695
143,139833,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n20,n1,n3,n11,n13,n17,n28,n32,n16,n15,n23,n22,n5,n10,n14,n29,n21,n25,n7,n12,n6,n30,n9,n18,n31,n19,n4,n24,n8,n2,",5.52693
144,140981,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n19,n27,n28,n3,n17,n7,n25,n1,n20,n13,n11,n6,n12,n4,n9,n30,n31,n18,n8,n2,n16,n15,n23,n5,n10,n22,n14,",5.80537
145,141426,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n31,n18,n28,n32,n17,n30,n9,n6,n3,n13,n11,n23,n16,n15,n12,n26,n27,n29,n21,n8,n2,n25,n7,n33,n5,n10,n14,n22,n20,n1,n34,n4,",2.38946
146,142124,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n19,n28,n32,n20,n31,n18,n1,n12,n36,n35,n26,n3,n17,n29,n21,n2,n8,n23,n16,n15,n13,n11,n34,n4,n33,n14,n10,n5,n22,n27,n25,n7,n30,n9,",4.12644
147,142998,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n24,n19,n20,n17,n26,n18,n31,n3,n11,n13,n29,n21,n6,n12,n2,n8,n7,n25,n28,n32,n15,n16,n23,n5,n14,n10,n22,n9,n30,n34,n4,n1,",4.73978
148,143335,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n31,n18,n17,n30,n9,n3,n13,n11,n21,n29,n22,n5,n10,n14,n12,n33,n25,n7,n28,n32,n16,n15,n23,n8,n2,n24,n27,n20,n1,n4,n19,",1.73625
149,144470,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n31,n18,n27,n19,n30,n9,n6,n1,n12,n33,n7,n25,n28,n32,n5,n22,n10,n14,n29,n21,n3,n11,n13,n23,n15,n16,n17,n8,n2,n24,n4,",5.6515
150,145651,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n27,n26,n30,n9,n6,n4,n21,n29,n16,n15,n23,n11,n13,n3,n32,n28,n25,n7,n12,n1,n20,n31,n18,n19,n8,n2,n5,n10,n22,n14,",5.81771
151,146848,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n17,n27,n3,n13,n11,n23,n16,n15,n12,n1,n20,n2,n8,n29,n21,n33,n5,n10,n14,n22,n18,n31,n25,n7,n6,n30,n9,n28,n32,n34,n4,",6.60013
152,148009,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n24,n33,n19,n26,n17,n23,n16,n15,n6,n12,n18,n31,n27,n9,n30,n29,n21,n11,n13,n3,n25,n7,n28,n32,n8,n2,n4,n5,n10,n14,n22,n20,n1,",5.67987
153,149171,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n17,n20,n26,n23,n16,n15,n6,n12,n25,n7,n35,n28,n32,n9,n30,n31,n18,n19,n2,n8,n11,n13,n3,n33,n22,n5,n10,n14,n29,n21,n24,n27,n34,n4,",6.61078
154,150296,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,In-house server 1,","n24,n36,n26,n20,n19,n31,n18,n3,n11,n13,n23,n15,n16,n17,n29,n21,n12,n27,n33,n5,n10,n14,n22,n35,n28,n32,n8,n2,n25,n7,n4,n34,n1,n30,n9,n6,",6.13923
155,150830,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n17,n19,n3,n30,n9,n6,n13,n11,n22,n14,n10,n5,n12,n27,n24,n18,n31,n25,n7,n8,n2,n20,n1,n34,n4,n28,n32,n15,n16,n23,n29,n21,",2.83403
156,151383,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n19,n17,n26,n3,n6,n12,n13,n11,n25,n7,n9,n30,n21,n29,n18,n31,n15,n16,n23,n28,n32,n20,n1,n24,n34,n4,n5,n10,n14,n22,n8,n2,",3.03465
157,152500,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n20,n32,n28,n17,n12,n6,n23,n16,n15,n25,n7,n11,n13,n3,n9,n30,n27,n21,n29,n18,n31,n8,n2,n1,n34,n4,n33,n5,n14,n10,n22,",5.79021
158,153686,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n31,n18,n17,n27,n13,n11,n29,n21,n6,n12,n7,n25,n22,n5,n14,n10,n28,n32,n16,n15,n23,n9,n30,n19,n8,n2,n26,n3,n4,n20,n1,",6.42162
159,154792,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n19,n25,n7,n17,n3,n13,n11,n6,n12,n9,n30,n32,n28,n21,n29,n14,n22,n5,n10,n2,n8,n27,n16,n15,n23,n34,n4,n1,n20,n18,n31,n26,",5.85465
160,154875,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n33,n24,n2,n8,n11,n13,n3,n17,n23,n16,n15,n27,n38,n19,n9,n30,n18,n31,n36,n4,n34,n29,n21,n39,n28,n32,n25,n7,n22,n5,n14,n10,n6,n1,n12,n37,n26,",0.508173
161,155897,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n29,n21,n20,n33,n8,n2,n38,n27,n6,n9,n30,n17,n3,n18,n31,n36,n35,n37,n12,n13,n11,n23,n16,n15,n1,n25,n7,n32,n28,n22,n5,n10,n14,n34,n4,",6.10765
162,156997,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n31,n18,n20,n17,n6,n24,n9,n30,n3,n12,n26,n35,n27,n33,n36,n32,n28,n25,n7,n13,n11,n23,n16,n15,n34,n4,n8,n2,n22,n10,n5,n14,n29,n21,n1,",6.62848
163,158130,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n36,n24,n19,n17,n35,n23,n15,n16,n3,n30,n9,n6,n25,n7,n28,n32,n21,n29,n27,n38,n33,n18,n31,n8,n2,n37,n12,n13,n11,n34,n4,n26,n1,n22,n5,n10,n14,",7.37034
164,159026,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n27,n38,n36,n26,n20,n17,n19,n24,n2,n8,n3,n31,n18,n25,n7,n28,n32,n21,n29,n39,n35,n33,n13,n11,n23,n16,n15,n34,n4,n30,n9,n6,n22,n5,n10,n14,n1,n12,n37,",5.84225
165,159315,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n21,n29,n13,n11,n16,n23,n15,n25,n7,n8,n2,n18,n31,n27,n38,n19,n33,n35,n26,n28,n32,n30,n9,n6,n3,n22,n14,n5,n10,n34,n4,n1,n37,n12,n36,",1.99067
166,160455,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n36,n17,n19,n21,n29,n20,n3,n30,n9,n6,n35,n26,n27,n18,n31,n32,n28,n12,n7,n25,n13,n11,n22,n14,n10,n5,n8,n2,n34,n4,n1,n33,n15,n16,n23,",7.02912
167,161598,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n33,n24,n19,n17,n6,n26,n18,n31,n36,n37,n12,n27,n7,n25,n35,n28,n32,n4,n34,n8,n2,n15,n23,n16,n3,n11,n13,n22,n5,n10,n14,n29,n21,n30,n9,n1,",6.96506
168,161693,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n26,n20,n19,n23,n15,n16,n35,n24,n6,n38,n27,n21,n29,n9,n30,n31,n18,n36,n25,n7,n17,n3,n28,n32,n33,n34,n4,n37,n12,n13,n11,n8,n2,n22,n5,n10,n14,n1,",0.555305
169,162739,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n20,n17,n21,n29,n6,n3,n7,n25,n28,n32,n26,n35,n24,n27,n8,n2,n33,n18,n31,n13,n11,n23,n16,n15,n30,n9,n37,n12,n22,n10,n5,n14,n34,n4,n1,",6.10356
170,163019,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n17,n19,n29,n21,n7,n25,n26,n35,n27,n24,n18,n31,n8,n2,n36,n3,n23,n15,n16,n28,n32,n12,n6,n30,n9,n13,n11,n14,n5,n10,n22,n33,n1,n34,n4,",1.79744
171,163844,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n19,n20,n21,n29,n33,n31,n18,n24,n27,n8,n2,n4,n34,n17,n3,n28,n32,n35,n16,n23,n15,n13,n11,n22,n14,n10,n5,n25,n7,n12,n30,n9,n6,n1,",4.80713
172,164329,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n32,n28,n19,n6,n27,n20,n12,n24,n33,n26,n18,n31,n16,n23,n15,n13,n11,n34,n4,n10,n22,n5,n14,n29,n21,n30,n9,n3,n25,n7,n8,n2,n1,",2.63454
173,165030,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n35,n36,n20,n19,n21,n29,n8,n2,n26,n27,n18,n31,n33,n3,n17,n32,n28,n25,n7,n12,n23,n16,n15,n13,n11,n6,n30,n9,n22,n10,n5,n14,n34,n4,n1,",4.13555
174,166236,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n36,n20,n17,n32,n28,n26,n19,n35,n3,n21,n29,n22,n14,n5,n10,n8,n2,n4,n34,n27,n24,n33,n18,n31,n25,n7,n6,n30,n9,n37,n12,n13,n11,n15,n16,n23,n1,",7.69269
175,167392,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n35,n27,n19,n20,n24,n18,n31,n9,n30,n36,n26,n3,n15,n23,n16,n17,n7,n25,n2,n8,n28,n32,n13,n11,n37,n12,n34,n4,n6,n22,n10,n5,n14,n29,n21,n1,n33,",7.27758
176,167700,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n20,n38,n27,n23,n16,n15,n24,n17,n7,n25,n26,n33,n5,n14,n10,n22,n36,n28,n32,n3,n21,n29,n39,n9,n30,n18,n31,n13,n11,n34,n4,n8,n2,n37,n12,n6,n1,",1.99058
177,168500,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n33,n27,n20,n19,n17,n35,n6,n3,n26,n2,n8,n24,n25,n7,n18,n31,n28,n32,n16,n15,n23,n10,n22,n5,n14,n29,n21,n11,n13,n12,n1,n34,n4,n30,n9,",4.51793
178,169658,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n19,n25,n7,n20,n15,n23,n16,n24,n32,n28,n31,n18,n21,n39,n29,n22,n5,n14,n10,n33,n38,n27,n3,n11,n13,n35,n26,n37,n12,n8,n2,n6,n30,n9,n1,n34,n4,",7.29288
179,170796,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n19,n17,n20,n18,n31,n32,n28,n16,n15,n23,n12,n24,n27,n7,n25,n2,n8,n35,n26,n30,n9,n6,n29,n21,n3,n22,n14,n10,n5,n13,n11,n1,n34,n4,",6.40886
180,170823,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n34,n4,n24,n36,n3,n15,n23,n16,n17,n28,n32,n35,n26,n21,n39,n29,n2,n8,n27,n38,n33,n22,n5,n10,n14,n18,n31,n13,n11,n6,n30,n9,n37,n12,n1,",0.165487
181,171927,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n35,n20,n19,n38,n27,n16,n23,n15,n1,n31,n18,n9,n30,n7,n25,n33,n36,n4,n34,n21,n29,n39,n3,n17,n11,n13,n28,n32,n24,n6,n37,n12,n8,n2,n22,n14,n10,n5,n26,",6.97754
182,173077,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n19,n33,n24,n1,n6,n25,n7,n17,n3,n11,n13,n21,n29,n39,n35,n26,n38,n27,n18,n31,n4,n34,n37,n12,n28,n32,n16,n15,n23,n2,n8,n22,n5,n14,n10,n30,n9,",6.58761
183,173201,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n19,n18,n31,n1,n3,n24,n38,n27,n33,n26,n35,n25,n7,n28,n32,n15,n23,n16,n17,n6,n30,n9,n37,n12,n4,n34,n14,n5,n22,n10,n13,n11,n8,n2,n29,n39,n21,",0.823887
184,173963,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n26,n34,n4,n33,n3,n2,n8,n6,n24,n27,n18,n31,n35,n36,n15,n23,n16,n17,n12,n32,n28,n25,n7,n30,n9,n29,n21,n22,n10,n14,n5,n13,n11,n1,",4.13138
185,174258,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n19,n33,n24,n17,n1,n35,n3,n20,n26,n12,n37,n7,n25,n21,n29,n28,n32,n38,n27,n18,n31,n16,n23,n15,n5,n22,n10,n14,n11,n13,n34,n4,n8,n2,n30,n9,n6,",2.14374
186,174719,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n25,n7,n6,n3,n17,n24,n26,n35,n38,n27,n33,n10,n5,n14,n22,n21,n39,n29,n36,n4,n34,n31,n18,n15,n23,n16,n32,n28,n30,n9,n8,n2,n37,n12,n1,n13,n11,",2.9135
187,175304,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n19,n20,n26,n3,n24,n32,n28,n17,n22,n5,n14,n10,n2,n8,n7,n25,n27,n38,n36,n18,n31,n33,n13,n11,n23,n16,n15,n34,n4,n37,n12,n1,n29,n21,n30,n9,n6,",3.54906
188,175372,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n19,n20,n26,n6,n3,n1,n24,n27,n28,n32,n18,n31,n36,n12,n37,n35,n25,n7,n13,n11,n16,n23,n15,n30,n9,n29,n21,n22,n10,n5,n14,n34,n4,n33,n8,n2,",0.455078
189,175600,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n6,n1,n18,n31,n12,n24,n27,n26,n33,n21,n29,n17,n28,n32,n9,n30,n16,n23,n15,n14,n22,n10,n5,n13,n11,n8,n2,n20,n25,n7,n34,n4,",1.38324
190,176154,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n18,n31,n12,n24,n27,n26,n35,n4,n34,n21,n29,n2,n8,n33,n5,n14,n10,n22,n32,n28,n25,n7,n30,n9,n6,n3,n13,n11,n20,n1,n15,n16,n23,",3.38116
191,176505,"Standard_NV12,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC12,","n36,n20,n24,n17,n26,n33,n3,n15,n23,n16,n21,n29,n27,n18,n31,n19,n4,n34,n35,n1,n32,n28,n25,n7,n30,n9,n6,n37,n12,n8,n2,n13,n11,n22,n14,n10,n5,",2.20727
192,177612,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n24,n19,n6,n35,n3,n26,n32,n28,n9,n30,n27,n38,n21,n39,n29,n22,n14,n5,n10,n2,n8,n7,n25,n33,n18,n31,n16,n23,n15,n1,n20,n37,n12,n11,n13,n34,n4,",7.03414
193,177986,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n3,n36,n24,n26,n35,n9,n30,n27,n38,n4,n34,n2,n8,n33,n28,n32,n21,n29,n39,n18,n31,n1,n6,n37,n12,n13,n11,n23,n16,n15,n14,n10,n22,n5,n25,n7,",2.40554
194,178273,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n26,n3,n33,n6,n2,n8,n21,n29,n24,n18,n31,n27,n38,n36,n23,n15,n16,n13,n11,n32,n28,n25,n7,n20,n1,n37,n12,n30,n9,n22,n10,n5,n14,n34,n4,",1.78091
195,178796,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n17,n19,n6,n3,n34,n4,n26,n23,n15,n16,n32,n28,n25,n7,n21,n29,n18,n31,n33,n27,n38,n36,n24,n37,n12,n22,n10,n14,n5,n13,n11,n20,n1,n30,n9,n8,n2,",3.23172
196,179964,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n19,n26,n34,n4,n3,n33,n16,n15,n23,n17,n12,n36,n7,n25,n21,n29,n35,n28,n32,n27,n24,n18,n31,n13,n11,n30,n9,n6,n20,n1,n8,n2,n22,n10,n5,n14,",7.47026
197,181080,"Standard_NV12,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n33,n20,n17,n3,n1,n26,n35,n24,n27,n32,n28,n7,n25,n21,n29,n18,n31,n4,n34,n19,n8,n2,n16,n23,n15,n13,n11,n6,n30,n9,n12,n14,n5,n10,n22,",6.82638
198,182301,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n20,n26,n3,n7,n25,n6,n17,n38,n27,n33,n28,n32,n35,n29,n21,n39,n31,n18,n36,n16,n23,n15,n8,n2,n37,n12,n34,n4,n1,n11,n13,n30,n9,n22,n14,n5,n10,",7.54551
199,183477,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n17,n20,n24,n19,n3,n4,n34,n36,n14,n22,n5,n10,n2,n8,n28,n32,n15,n16,n23,n35,n38,n27,n18,n31,n6,n30,n9,n13,n11,n29,n39,n21,n1,n37,n12,n25,n7,",7.18328
200,184503,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n38,n27,n17,n24,n6,n3,n2,n8,n1,n36,n18,n31,n33,n35,n26,n21,n29,n39,n12,n37,n34,n4,n5,n10,n22,n14,n28,n32,n15,n23,n16,n11,n13,n30,n9,n25,n7,",6.38647
201,184614,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n20,n17,n24,n3,n1,n9,n30,n19,n4,n34,n18,n31,n33,n38,n27,n39,n21,n29,n28,n32,n35,n16,n23,n15,n13,n11,n25,n7,n6,n37,n12,n22,n5,n10,n14,n8,n2,",0.69979
202,185783,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n36,n3,n34,n4,n25,n7,n24,n28,n32,n35,n26,n21,n39,n29,n14,n22,n5,n10,n18,n31,n33,n27,n38,n9,n30,n8,n2,n37,n12,n15,n23,n16,n1,n20,n13,n11,n6,",7.1587
203,186931,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n17,n6,n19,n18,n31,n8,n2,n1,n36,n4,n34,n28,n32,n35,n27,n38,n33,n3,n23,n16,n15,n13,n11,n21,n39,n29,n22,n14,n5,n10,n24,n37,n12,n30,n9,n25,n7,",7.01473
204,187941,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n24,n20,n15,n23,n16,n1,n19,n3,n6,n25,n7,n4,n34,n36,n26,n35,n28,n32,n33,n39,n21,n29,n18,n31,n38,n27,n30,n9,n8,n2,n14,n22,n10,n5,n13,n11,n37,n12,",6.46786
205,188050,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n26,n1,n3,n25,n7,n4,n34,n36,n18,n31,n19,n28,n32,n21,n29,n39,n35,n23,n16,n15,n22,n10,n5,n14,n33,n38,n27,n24,n8,n2,n6,n30,n9,n11,n13,n37,n12,",0.683353
206,189172,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n23,n15,n16,n1,n3,n26,n4,n34,n36,n18,n31,n33,n27,n38,n7,n25,n2,n8,n35,n21,n29,n39,n14,n22,n10,n5,n17,n11,n13,n28,n32,n24,n6,n30,n9,n37,n12,",6.95447
207,189174,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n19,n20,n24,n25,n7,n26,n23,n16,n15,n1,n39,n21,n29,n33,n38,n27,n18,n31,n9,n30,n12,n37,n17,n3,n35,n32,n28,n13,n11,n6,n10,n22,n5,n14,n34,n4,n8,n2,",0.0116249
208,190168,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n17,n35,n23,n16,n15,n24,n27,n38,n28,n32,n4,n34,n33,n18,n31,n7,n25,n26,n22,n5,n10,n14,n39,n29,n21,n37,n12,n3,n1,n20,n13,n11,n30,n9,n6,n8,n2,",6.29205
209,190339,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n19,n17,n26,n3,n28,n32,n15,n16,n23,n35,n21,n29,n39,n4,n34,n36,n38,n27,n33,n18,n31,n22,n14,n5,n10,n2,n8,n1,n30,n9,n6,n13,n11,n25,n7,n37,n12,",1.12494
210,190763,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n24,n19,n3,n38,n27,n6,n4,n34,n36,n33,n21,n39,n29,n7,n25,n28,n32,n35,n8,n2,n18,n31,n37,n12,n10,n22,n14,n5,n23,n15,n16,n11,n13,n1,n30,n9,",2.59914
211,191247,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n19,n16,n23,n15,n24,n34,n4,n26,n3,n25,n7,n9,n30,n27,n38,n36,n17,n28,n32,n35,n33,n21,n39,n29,n2,n8,n18,n31,n13,n11,n14,n22,n10,n5,n1,n6,n37,n12,",3.15396
212,191533,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n17,n1,n20,n37,n12,n25,n7,n36,n4,n34,n35,n21,n29,n39,n33,n18,n31,n38,n27,n24,n3,n11,n13,n28,n32,n30,n9,n6,n23,n16,n15,n22,n14,n5,n10,n8,n2,",1.74712
213,192617,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n20,n19,n25,n7,n17,n3,n1,n6,n16,n23,n15,n38,n27,n24,n39,n21,n29,n9,n30,n31,n18,n12,n37,n35,n28,n32,n34,n4,n33,n5,n10,n14,n22,n11,n13,n8,n2,",6.76158
214,193791,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n24,n35,n17,n25,n7,n16,n15,n23,n28,n32,n1,n20,n26,n4,n34,n21,n39,n29,n2,n8,n14,n22,n5,n10,n27,n38,n33,n18,n31,n30,n9,n6,n11,n13,n3,n37,n12,",7.5915
215,193976,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n20,n6,n34,n4,n8,n2,n38,n27,n22,n5,n14,n10,n18,n31,n33,n35,n16,n23,n15,n32,n28,n25,n7,n36,n1,n11,n13,n3,n17,n30,n9,n39,n29,n21,n37,n12,",1.1623
216,194588,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n19,n27,n38,n6,n1,n16,n23,n15,n35,n37,n12,n13,n11,n26,n32,n28,n25,n7,n14,n22,n5,n10,n33,n18,n31,n20,n30,n9,n34,n4,n8,n2,n24,n39,n29,n21,n3,n17,",4.14366
217,194973,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n19,n17,n20,n26,n6,n1,n15,n16,n23,n24,n2,n8,n4,n34,n36,n32,n28,n25,n7,n12,n37,n11,n13,n3,n33,n9,n30,n31,n18,n27,n38,n22,n14,n10,n5,n29,n39,n21,",2.60566
218,195161,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n19,n26,n3,n1,n16,n15,n23,n28,n32,n38,n27,n24,n18,n31,n33,n7,n25,n21,n29,n39,n4,n34,n11,n13,n17,n30,n9,n6,n8,n2,n22,n5,n10,n14,n20,n37,n12,",1.22838
219,196067,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n37,n12,n3,n25,n7,n24,n26,n35,n36,n28,n32,n21,n29,n39,n18,n31,n27,n38,n19,n33,n23,n16,n15,n30,n9,n6,n14,n22,n5,n10,n8,n2,n34,n4,n1,n11,n13,",6.08642
220,197273,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n1,n6,n19,n23,n16,n15,n26,n35,n27,n38,n24,n7,n25,n39,n21,n29,n28,n32,n33,n14,n5,n10,n22,n4,n34,n36,n3,n37,n12,n13,n11,n18,n31,n30,n9,n8,n2,n20,",7.81343
