slot_number,sim_time,VM_type,NodeID,cost/node
191,595918,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n2,n9,n6,n1,n4,n5,n3,",0.237389
192,599080,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n3,n7,n9,n2,n4,n8,n1,n5,",3.13473
193,601294,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n6,n8,n4,n3,n2,n1,n9,",2.28828
194,604023,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n8,n5,n3,n2,n9,n4,n7,n1,",3.22824
195,609180,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n8,n9,n2,n3,n4,n1,n7,",5.12819
196,611698,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n8,n4,n5,n1,n6,n2,n3,",3.16296
197,614241,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n8,n5,n2,n3,n4,n1,n9,",2.61229
198,617277,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n9,n7,n8,n2,n3,n4,n5,n1,n6,",3.76437
199,619202,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n3,n8,n7,n2,n5,n1,n6,n4,",2.78406
200,621182,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n8,n6,n3,n2,n4,n9,n5,n1,",2.83406
201,624204,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n2,n9,n3,n4,n6,n1,n5,n7,",4.48888
202,625516,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n8,n3,n2,n6,n1,n7,n5,n4,",1.95214
203,625980,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n7,n4,n8,n9,n2,n3,n5,n1,n6,",0.692204
204,628361,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n2,n9,n6,n1,n4,n5,n3,n7,",3.52569
205,629218,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n9,n4,n3,n5,n1,n6,n7,n8,",1.23172
206,634115,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n2,n3,n9,n5,n4,n1,n6,n7,",6.90476
207,635176,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n3,n2,n5,n8,n4,n1,n6,n7,",1.5861
208,636211,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n5,n4,n3,n2,n1,n6,",1.24779
209,639090,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n7,n9,n6,n2,n3,n5,n1,n4,n8,",3.52363
210,643349,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n9,n7,n4,n3,n2,n5,n1,n6,n8,",5.48671
211,644065,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n7,n4,n8,n3,n2,n5,n1,n6,n9,",0.93849
212,645013,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n9,n3,n8,n4,n2,n6,n1,n5,n7,",1.20896
213,649103,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n9,n5,n4,n1,n6,n7,n2,n3,n8,",5.40798
214,652587,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n8,n1,n5,n3,n2,n4,n7,n6,",4.41481
215,654073,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n9,n2,n6,n1,n4,n5,n3,n7,",1.88883
216,659108,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n9,n1,n4,n3,n2,n7,n5,n6,",6.41978
217,664188,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n5,n2,n7,n6,n1,n4,n8,n3,",6.63411
218,669138,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n9,n5,n1,n8,n4,n7,n3,n2,n6,",6.47442
219,673927,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n3,n1,n5,n4,n8,n2,n7,n9,n6,",6.33351
220,674139,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n3,n9,n7,n5,n4,n2,n6,n1,",0.310271
221,679242,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n3,n9,n4,n8,n5,n7,n1,n6,n2,",7.83877
222,679449,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n1,n2,n3,n4,n8,n7,n6,n5,",0.316361
223,680689,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n9,n2,n6,n3,n4,n8,n7,n5,n1,",1.93802
224,684310,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n3,n8,n9,n6,n1,n4,n5,n2,n7,",5.65223
225,688627,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n3,n9,n8,n6,n1,n5,n7,n4,n2,",7.55632
226,689311,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n6,n9,n8,n7,n3,n2,n4,n5,n1,",0.892245
227,689570,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n9,n7,n3,n2,n5,n4,n1,n6,",0.393965
228,693403,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n5,n7,n6,n1,n4,n3,n2,n9,",5.32324
229,694404,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n9,n2,n7,n5,n6,n1,n3,n4,",1.31584
230,694711,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n6,n9,n7,n5,n3,n2,n1,n4,",0.400967
231,699348,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n5,n3,n2,n4,n6,n1,n7,",7.40211
232,700350,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n6,n8,n7,n4,n5,n3,n2,n1,",1.36858
233,701728,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n9,n8,n1,n5,n4,n7,n6,n3,n2,",2.17728
234,704381,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n6,n9,n7,n3,n2,n4,n8,n5,n1,",3.67791
235,709494,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n2,n4,n5,n6,n1,n7,n3,",8.20826
236,710539,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n7,n3,n2,n5,n4,n1,n6,",1.42951
237,714572,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n5,n4,n2,n3,n1,n6,n7,",5.09557
238,719592,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n5,n7,n4,n8,n2,n3,n1,n6,",6.40407
239,721251,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n9,n8,n5,n3,n2,n1,n4,n7,",2.12435
240,724511,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n5,n2,n3,n1,n4,n7,",3.52349
241,724579,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n5,n2,n3,n6,n1,n4,",0.0715984
242,729536,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n2,n5,n4,n1,n6,n3,n7,",6.13569
243,732873,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n2,n5,n4,n8,n1,n6,n3,",4.18278
244,734486,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n2,n5,n3,n1,n4,n8,n7,",2.01723
245,735372,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n5,n4,n1,n6,n3,n2,",1.34103
246,739410,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n2,n5,n3,n1,n6,n4,n7,",4.86913
247,741400,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n9,n2,n3,n5,n4,n1,n7,",2.47603
248,741607,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n3,n6,n1,n5,n4,n8,n2,",0.266497
249,744515,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n4,n2,n3,n1,n6,n5,",3.89471
250,745318,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n2,n9,n3,n5,n1,n4,n7,",0.996313
251,749417,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n9,n2,n5,n3,n1,n4,n8,n7,",6.02591
252,751888,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n2,n9,n8,n4,n3,n5,n1,n7,",3.08481
253,754470,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n4,n2,n3,n7,n1,n5,",3.18027
254,755287,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n9,n7,n5,n4,n8,n6,n1,n3,",1.01312
255,756351,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n8,n5,n2,n3,n7,n1,n4,",1.31056
256,756394,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n2,n7,n5,n3,n8,n4,n1,n6,",0.0631421
257,758378,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n6,n2,n7,n9,n5,n3,n1,n4,n8,",2.91649
258,759484,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n5,n4,n1,n3,n2,n7,",1.66773
259,760544,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n7,n9,n2,n3,n4,n8,n6,n1,",1.56208
260,761296,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n6,n9,n4,n2,n3,n5,n7,n1,",0.960513
261,763729,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n5,n8,n2,n3,n6,n1,n9,",3.68238
262,764441,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n8,n6,n5,n3,n2,n7,n1,n9,n4,",1.06355
263,767540,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n7,n3,n2,n1,n9,n5,n4,",4.79638
264,769409,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n5,n7,n1,n3,n2,n9,n8,",3.19
265,771094,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n5,n7,n2,n3,n1,n8,n4,",2.19553
266,774361,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n9,n6,n7,n2,n3,n1,n8,n5,",5.56404
267,779458,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n6,n5,n2,n8,n4,n1,n9,",7.41692
268,784498,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n9,n7,n3,n2,n8,n4,n6,n1,",7.57353
269,785630,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n8,n3,n2,n5,n9,n1,",1.67482
270,789379,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n1,n7,n8,n4,n9,n3,n2,n6,",5.55767
271,794290,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n5,n3,n2,n1,n4,n8,n9,",7.38636
272,799317,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n5,n7,n2,n1,n6,n4,n8,n3,n9,",7.14951
273,799693,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n6,n8,n1,n3,n2,n9,n5,",0.540214
274,800241,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n2,n6,n8,n4,n1,n9,n5,n3,",0.660809
275,804376,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n5,n4,n8,n9,n3,n2,n7,n1,",6.02929
276,809376,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n5,n8,n4,n3,n2,n7,n1,",7.22484
277,809732,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n9,n3,n2,n7,n4,n8,n1,",0.432301
278,809999,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n2,n9,n5,n7,n4,n8,n3,n1,",0.342281
279,814527,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n2,n3,n7,n4,n5,n1,",7.53262
280,814638,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n5,n2,n3,n6,n1,n9,",0.138741
281,819517,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n9,n3,n2,n4,n5,n1,",8.1157
282,824507,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n6,n2,n3,n8,n4,n5,n1,",7.34423
283,829472,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n1,n5,n3,n2,n4,n7,n6,",6.19399
284,833602,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n3,n4,n8,n2,n7,n1,n5,",5.27858
285,834494,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n5,n4,n8,n3,n2,n1,n6,",1.07032
286,839471,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n4,n2,n3,n9,n1,n5,",6.19206
287,844597,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n6,n1,n3,n2,n4,n5,n7,",5.25225
288,848094,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n3,n9,n7,n4,n2,n6,n1,",4.25583
289,849519,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n3,n2,n4,n1,n7,n5,",1.79411
290,854577,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n5,n8,n4,n2,n3,n1,n7,",4.87176
291,855555,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n5,n4,n8,n7,n3,n2,n1,",1.00144
292,857401,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n7,n8,n4,n2,n3,n5,n1,",1.89435
293,859565,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n9,n8,n5,n7,n2,n3,n4,n1,",2.30172
294,864562,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n5,n4,n8,n7,n2,n3,n1,",6.25088
295,866631,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n2,n7,n8,n4,n9,n3,n5,n1,",3.04165
296,869583,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n8,n2,n3,n7,n4,n5,n1,",3.70614
297,874521,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n9,n7,n1,n4,n8,n2,n3,n5,n6,",7.30032
298,874679,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n1,n9,n2,n3,n5,n6,n4,",0.248516
299,879385,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n9,n7,n4,n8,n2,n3,n6,n1,n5,",7.11456
300,880744,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n6,n7,n8,n4,n1,n5,n2,n3,",2.05737
301,884401,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n6,n2,n7,n1,n5,n4,n8,n3,",4.844
302,889335,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n6,n7,n1,n8,n4,n2,n3,n5,n9,",6.22643
303,890125,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n1,n9,n2,n3,n4,n6,n5,",1.21685
304,894302,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n7,n8,n5,n9,n2,n3,n6,n1,n4,",6.16497
305,899387,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n7,n8,n3,n6,n1,n9,n5,n4,n2,",5.90347
306,914102,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n3,n9,n2,n6,n1,n5,n4,",22.3437
307,914848,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n3,n9,n2,n4,n1,n6,n5,",1.14786
308,918146,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n7,n1,n5,n3,n2,n4,n6,n9,",5.26711
309,921831,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n6,n7,n2,n8,n4,n1,n9,n3,n5,",4.7642
310,927658,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n7,n1,n8,n4,n2,n3,n5,n6,",7.84429
311,929396,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n6,n5,n8,n4,n2,n3,n9,n1,",2.31192
312,930057,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n6,n7,n9,n8,n4,n2,n3,n5,n1,",1.01829
313,931363,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n9,n6,n1,n7,n2,n3,n4,n8,n5,",2.09133
314,938990,"Standard_NV6,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n7,n1,n9,n2,n3,n4,n8,n5,",11.8203
315,939922,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n6,n5,n9,n2,n3,n7,n4,n1,",1.63187
316,946637,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n6,n8,n1,n9,n2,n3,n7,n5,n4,",10.2733
317,949475,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n6,n9,n7,n2,n3,n4,n5,n1,",5.08713
318,953178,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n8,n9,n5,n3,n2,n4,n6,n7,",5.96417
319,956257,"Standard_NV6,In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n4,n1,n9,n2,n3,n8,n5,n7,",6.09317
320,958026,"Standard_NV6,In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n6,n2,n8,n4,n1,n5,n3,n9,",3.35633
321,960219,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,","n9,n8,n2,n6,n1,n4,n3,n7,n5,",4.63134
322,968996,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n4,n1,n6,n3,n2,n5,",15.6125
323,981343,"Standard_NC6,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,","n9,n6,n8,n4,n1,n3,n2,n5,n7,",25.0397
324,983586,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n9,n8,n7,n2,n3,n1,n6,n5,n4,",4.37725
325,987427,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n9,n6,n5,n2,n3,n4,n8,n1,n7,",6.61255
326,992666,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n4,n2,n1,n5,n6,n3,n9,n8,n7,",10.1998
327,996728,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n8,n7,n3,n2,n5,n9,n6,n1,",7.88922
328,1.00134e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n1,n3,n4,n8,n6,n9,n5,n7,",8.51634
329,1.00543e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n6,n8,n4,n3,n2,n9,n1,",8.09727
330,1.01874e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n3,n2,n4,n8,n9,",26.2833
331,1.02128e+06,"In-house server 1,In-house server 2,In-house server 3,","n6,n4,n2,n8,n5,n3,n7,n9,n1,",4.17106
332,1.02245e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n6,n5,n3,n2,n8,n9,n1,",2.60577
333,1.03014e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n3,n5,n2,n4,n8,n7,n9,n1,",15.3968
334,1.03168e+06,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n5,n7,n3,n2,n9,n8,n1,",2.53451
335,1.03576e+06,"In-house server 1,In-house server 3,In-house server 2,","n5,n7,n4,n6,n1,n9,n2,n3,n8,",6.16088
336,1.04251e+06,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n5,n3,n2,n6,n1,n4,n8,n7,n9,",14.6565
337,1.06042e+06,"In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n6,n8,n2,n3,n5,n1,n7,n9,",38.8385
338,1.06818e+06,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n9,n8,n4,n2,n3,n1,n6,n7,n5,",14.4321
339,1.0734e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n4,n8,n2,n3,n6,n1,n5,n9,",7.84963
340,1.07761e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n5,n3,n7,n2,n9,n1,n6,n4,",5.26779
341,1.08151e+06,"In-house server 1,In-house server 3,In-house server 2,","n7,n3,n5,n2,n4,n8,n9,n1,n6,",6.39495
342,1.09082e+06,"In-house server 2,In-house server 3,In-house server 1,","n9,n7,n3,n1,n6,n5,n2,n8,n4,",12.6013
343,1.09431e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n6,n5,n3,n2,n9,n1,n7,n8,",4.77362
344,1.09834e+06,"In-house server 2,In-house server 3,In-house server 1,","n8,n4,n7,n2,n3,n1,n6,n9,n5,",6.01367
345,1.1084e+06,"In-house server 2,In-house server 3,In-house server 1,","n9,n4,n8,n3,n2,n1,n6,n7,n5,",14.1175
346,1.11808e+06,"In-house server 1,In-house server 3,In-house server 2,","n3,n9,n7,n8,n4,n5,n2,n1,n6,",17.744
347,1.12344e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n7,n9,n5,n6,n1,n4,n8,",12.2432
348,1.12646e+06,"In-house server 1,In-house server 2,In-house server 3,","n3,n4,n7,n6,n1,n8,n5,n2,n9,",7.73586
349,1.13368e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n7,n1,n6,n8,n4,n9,n5,",15.7332
350,1.13711e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n2,n8,n7,n6,n1,n3,n5,",5.99212
351,1.14856e+06,"In-house server 3,In-house server 2,","n2,n6,n1,n7,n5,n4,n3,",18.7785
352,1.16149e+06,"In-house server 3,In-house server 2,","n3,n4,n6,n1,n7,n2,n5,",23.6574
353,1.17272e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",18.7707
354,1.18592e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n3,n2,n4,n1,",15.488
355,1.19297e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",3.87157
356,1.20143e+06,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",6.14501
357,1.20405e+06,"In-house server 1,In-house server 2,In-house server 3,","n1,n2,",0.605941
358,1.24197e+06,"In-house server 1,In-house server 3,","n1,",2.31732
359,1.258e+06,"In-house server 1,In-house server 3,","n1,",0.693818
360,1.30403e+06,"In-house server 1,","n1,",4.21946
361,1.34084e+06,"In-house server 1,","n1,",1.12486
