slot_number,sim_time,VM_type,NodeID,cost/node
259,198670,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n1,n3,n13,n11,n20,n34,n4,n2,n8,n7,n25,n33,n42,n6,n44,n38,n27,n24,n28,n32,n15,n16,n23,n35,n26,n21,n29,n39,n19,n31,n40,n18,n36,n12,n37,n43,n41,n30,n9,n14,n10,n22,n5,",0.736836
260,199331,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n3,n20,n13,n11,n19,n34,n4,n7,n25,n2,n8,n33,n42,n6,n44,n24,n38,n27,n28,n32,n15,n16,n23,n35,n26,n21,n29,n39,n31,n40,n18,n36,n12,n37,n43,n41,n30,n9,n14,n10,n22,n5,",5.34035
261,199605,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n20,n1,n3,n13,n11,n19,n34,n4,n2,n8,n7,n25,n33,n42,n6,n44,n24,n38,n27,n28,n32,n15,n16,n23,n35,n26,n29,n21,n39,n31,n40,n18,n36,n12,n37,n43,n41,n30,n9,n14,n10,n22,n5,",2.20883
262,200561,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n35,n17,n20,n32,n28,n1,n3,n13,n11,n19,n2,n8,n4,n34,n36,n12,n37,n43,n45,n42,n41,n18,n31,n40,n24,n38,n27,n33,n14,n10,n5,n22,n39,n21,n29,n7,n25,n26,n15,n16,n23,n30,n9,n6,n44,",8.00405
263,201532,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n17,n32,n28,n1,n13,n11,n20,n2,n8,n6,n44,n4,n34,n36,n19,n12,n37,n43,n45,n42,n41,n18,n31,n40,n38,n27,n24,n33,n14,n5,n10,n22,n39,n21,n29,n7,n25,n26,n15,n16,n23,n30,n9,n3,",8.46359
264,201566,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n32,n28,n1,n13,n11,n20,n2,n8,n43,n19,n7,n25,n41,n33,n14,n5,n10,n22,n42,n6,n44,n38,n27,n24,n35,n26,n21,n29,n39,n31,n40,n18,n36,n12,n37,n15,n16,n23,n30,n9,n3,n34,n4,",0.286186
265,202531,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n11,n13,n17,n1,n39,n29,n21,n2,n8,n6,n44,n20,n16,n15,n23,n4,n34,n36,n19,n12,n37,n43,n45,n42,n41,n18,n31,n40,n38,n27,n24,n32,n28,n26,n7,n25,n14,n5,n10,n22,n30,n9,n3,",8.41179
266,203397,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n11,n13,n17,n1,n29,n39,n21,n2,n8,n6,n44,n20,n15,n16,n23,n4,n34,n36,n19,n12,n37,n43,n45,n42,n41,n18,n31,n40,n38,n27,n24,n32,n28,n26,n7,n25,n14,n5,n10,n22,n30,n9,n3,",7.57186
267,203590,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n17,n1,n2,n8,n43,n20,n34,n4,n7,n25,n41,n33,n14,n5,n10,n22,n42,n6,n44,n32,n28,n18,n31,n40,n38,n27,n24,n35,n26,n21,n29,n39,n19,n36,n12,n37,n15,n16,n23,n30,n9,n3,",1.62701
268,203657,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n17,n11,n13,n1,n37,n12,n20,n2,n8,n43,n19,n6,n44,n4,n34,n36,n42,n28,n32,n16,n15,n23,n35,n26,n21,n39,n29,n7,n25,n31,n40,n18,n38,n27,n24,n41,n14,n5,n10,n22,n30,n9,n3,",0.562969
269,204628,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n11,n13,n1,n37,n12,n19,n2,n8,n43,n31,n40,n18,n6,n44,n4,n34,n36,n42,n28,n32,n16,n15,n23,n35,n26,n21,n39,n29,n7,n25,n24,n38,n27,n41,n14,n5,n10,n22,n20,n30,n9,n3,",7.84729
270,205650,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n41,n1,n20,n2,n8,n6,n44,n19,n13,n11,n34,n4,n7,n25,n33,n14,n5,n10,n22,n12,n37,n43,n45,n42,n18,n31,n40,n38,n27,n24,n35,n26,n29,n21,n39,n36,n32,n28,n15,n16,n23,n30,n9,n3,",8.57875
271,205709,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n41,n1,n20,n2,n8,n6,n44,n19,n13,n11,n34,n4,n7,n25,n33,n14,n5,n10,n22,n12,n37,n43,n45,n42,n35,n26,n29,n21,n39,n36,n32,n28,n18,n31,n40,n38,n27,n24,n15,n16,n23,n30,n9,n3,",0.496826
272,205861,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n41,n1,n20,n2,n8,n19,n13,n11,n34,n4,n7,n25,n33,n14,n5,n10,n22,n43,n12,n37,n6,n44,n32,n28,n35,n26,n36,n18,n31,n40,n38,n27,n24,n42,n29,n39,n21,n15,n16,n23,n30,n9,n3,",1.2234
273,205940,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n41,n1,n20,n2,n8,n19,n13,n11,n7,n25,n33,n14,n10,n5,n22,n43,n12,n37,n6,n44,n32,n28,n35,n26,n36,n38,n27,n18,n31,n40,n24,n42,n29,n39,n21,n15,n16,n23,n30,n9,n3,n34,n4,",0.64086
274,206430,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n31,n40,n18,n36,n42,n24,n43,n27,n38,n28,n32,n15,n16,n23,n35,n26,n7,n25,n21,n29,n39,n41,n14,n10,n5,n22,n30,n9,n3,n34,n4,n13,n11,",3.89833
275,206642,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n24,n36,n41,n42,n39,n21,n29,n7,n25,n27,n38,n31,n40,n18,n28,n32,n15,n16,n23,n35,n26,n14,n10,n5,n22,n30,n9,n3,n34,n4,n13,n11,",1.62497
276,206717,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n2,n8,n31,n40,n18,n7,n25,n33,n14,n10,n5,n22,n42,n43,n12,n37,n28,n32,n15,n16,n23,n35,n26,n29,n21,n39,n36,n24,n38,n27,n41,n30,n9,n3,n34,n4,n13,n11,",0.595806
277,206848,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n2,n8,n24,n38,n27,n7,n25,n33,n14,n10,n5,n22,n42,n31,n40,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n41,n30,n9,n3,n34,n4,n13,n11,",1.0074
278,207616,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n2,n8,n24,n38,n27,n7,n25,n33,n14,n10,n5,n22,n42,n31,n40,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n41,n30,n9,n3,n34,n4,n13,n11,",5.8764
279,207711,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n2,n8,n24,n38,n27,n7,n25,n33,n14,n10,n5,n22,n42,n31,n40,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n41,n30,n9,n3,n34,n4,n13,n11,",0.722002
280,208620,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n38,n27,n2,n8,n24,n7,n25,n33,n42,n31,n40,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n41,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",6.90755
281,208772,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n38,n27,n2,n8,n24,n7,n25,n33,n42,n31,n40,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n41,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",1.15452
282,209596,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n39,n29,n21,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",6.17809
283,209964,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n2,n8,n7,n25,n41,n19,n36,n28,n32,n15,n16,n23,n35,n26,n38,n27,n24,n18,n31,n40,n14,n10,n5,n22,n39,n29,n21,n30,n9,n3,n34,n4,n13,n11,",2.762
284,210133,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n7,n25,n41,n36,n28,n32,n15,n16,n23,n35,n26,n38,n27,n24,n31,n18,n40,n14,n10,n5,n22,n39,n29,n21,n30,n9,n3,n34,n4,n13,n11,",1.26994
285,210595,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n6,n20,n19,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n39,n29,n21,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",3.44819
286,211602,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n38,n27,n2,n8,n24,n41,n33,n42,n40,n31,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n7,n25,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",7.64508
287,211682,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n38,n27,n2,n8,n24,n41,n33,n42,n40,n31,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n7,n25,n30,n9,n3,n34,n4,n13,n11,n14,n10,n22,n5,",0.607705
288,212555,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n26,n2,n8,n38,n27,n24,n41,n33,n42,n40,n31,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n7,n25,n3,n30,n9,n34,n4,n13,n11,n14,n10,n22,n5,",6.49854
289,212599,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n26,n2,n8,n38,n27,n24,n41,n33,n42,n40,n31,n18,n12,n37,n36,n28,n32,n15,n16,n23,n29,n21,n39,n35,n7,n25,n3,n34,n4,n13,n11,n14,n10,n22,n5,n30,n9,",0.325283
290,213637,"In-house server 1,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n1,n6,n20,n19,n26,n2,n8,n38,n27,n24,n41,n33,n14,n10,n5,n22,n43,n12,n37,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n7,n25,n3,n42,n29,n39,n21,n34,n4,n13,n11,n30,n9,",7.83337
291,214683,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n2,n8,n19,n38,n27,n41,n33,n14,n10,n5,n22,n24,n43,n12,n37,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",8.08318
292,215299,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n2,n8,n19,n40,n18,n31,n41,n33,n14,n10,n5,n22,n24,n38,n27,n43,n12,n37,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",4.77791
293,215660,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n2,n8,n19,n38,n27,n41,n33,n14,n10,n5,n22,n24,n43,n12,n37,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",2.79272
294,215670,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n27,n38,n6,n20,n2,n8,n19,n41,n33,n14,n10,n5,n22,n24,n43,n12,n37,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",0.0800906
295,216674,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n2,n8,n19,n38,n27,n41,n33,n14,n10,n5,n22,n24,n43,n12,n37,n40,n31,n18,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",7.77088
296,217444,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n1,n6,n20,n2,n8,n19,n40,n18,n31,n41,n33,n14,n10,n5,n22,n24,n38,n27,n43,n12,n37,n36,n28,n32,n15,n16,n23,n35,n26,n7,n25,n42,n29,n39,n21,n3,n34,n4,n13,n11,n30,n9,",5.96678
297,217607,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n26,n16,n15,n23,n28,n32,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n35,n20,n3,n17,n13,n11,n14,n10,n22,n5,n30,n9,",1.21154
298,217707,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n7,n25,n24,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n3,n17,n20,n13,n11,n14,n10,n22,n5,n30,n9,",0.726366
299,218687,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n14,n10,n5,n22,n3,n17,n20,n30,n9,n13,n11,",7.08981
300,218771,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n19,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n10,n5,n22,n3,n17,n20,n30,n9,n13,n11,",0.624365
301,219740,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n2,n8,n19,n17,n13,n11,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n30,n9,",7.18466
302,219845,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n2,n8,n19,n17,n13,n11,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n30,n9,",0.780682
303,220740,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n2,n8,n19,n17,n13,n11,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n30,n9,",6.64674
304,221504,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n6,n2,n8,n19,n13,n11,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n3,n17,n14,n5,n10,n22,n20,n30,n9,",5.66502
305,221711,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n19,n6,n17,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",1.53624
306,222709,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n19,n6,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n20,n13,n11,n30,n9,",7.41283
307,223213,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n17,n1,n12,n37,n19,n6,n2,n8,n24,n7,n25,n41,n27,n38,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n3,n14,n5,n10,n22,n20,n13,n11,n30,n9,",3.73875
308,223707,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n1,n12,n37,n19,n6,n2,n8,n24,n7,n25,n18,n40,n31,n41,n27,n38,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n35,n26,n14,n5,n10,n22,n3,n17,n20,n13,n11,n30,n9,",3.64299
309,224741,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV12,","n17,n1,n20,n34,n4,n19,n2,n8,n6,n26,n35,n41,n33,n43,n9,n30,n40,n31,n18,n36,n7,n25,n14,n5,n22,n10,n28,n32,n15,n16,n23,n24,n38,n27,n3,n42,n29,n39,n21,n37,n12,n13,n11,",7.95966
310,225121,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV12,","n41,n17,n1,n20,n34,n4,n19,n2,n8,n26,n35,n33,n6,n44,n9,n30,n40,n31,n18,n43,n36,n7,n25,n14,n5,n22,n10,n28,n32,n15,n16,n23,n42,n29,n39,n21,n24,n38,n27,n3,n37,n12,n13,n11,",3.04184
311,225634,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n19,n2,n8,n6,n7,n25,n41,n27,n38,n9,n30,n40,n31,n18,n24,n43,n36,n4,n34,n28,n32,n15,n16,n23,n35,n26,n14,n5,n10,n22,n3,n42,n39,n29,n21,n20,n37,n12,n13,n11,",4.07614
312,225647,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n19,n2,n8,n6,n24,n7,n25,n41,n27,n38,n9,n30,n40,n31,n18,n42,n39,n29,n21,n36,n4,n34,n28,n32,n35,n26,n14,n5,n10,n22,n3,n15,n23,n16,n20,n37,n12,n13,n11,",0.102114
313,225748,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n19,n2,n8,n6,n24,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n42,n36,n4,n34,n28,n32,n35,n26,n3,n15,n23,n16,n14,n5,n10,n22,n20,n37,n12,n13,n11,n30,n9,",0.790575
314,226745,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n33,n17,n1,n19,n2,n8,n6,n21,n39,n29,n7,n25,n41,n27,n38,n40,n31,n18,n26,n35,n42,n36,n4,n34,n28,n32,n24,n3,n15,n23,n16,n14,n5,n10,n22,n20,n37,n12,n13,n11,n30,n9,",7.79613
315,227748,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV12,","n41,n17,n1,n27,n38,n34,n4,n19,n2,n8,n6,n26,n35,n33,n43,n9,n30,n40,n31,n18,n36,n7,n25,n14,n5,n22,n10,n28,n32,n24,n3,n15,n23,n16,n42,n29,n39,n21,n20,n37,n12,n13,n11,",7.87837
316,228714,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n41,n17,n1,n13,n11,n27,n38,n3,n19,n2,n8,n26,n35,n33,n14,n10,n5,n22,n24,n43,n40,n31,n18,n36,n16,n15,n23,n7,n25,n42,n29,n39,n21,n34,n4,n20,n37,n12,n30,n9,n6,n32,n28,",7.92048
317,228766,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n41,n3,n17,n1,n13,n11,n27,n38,n19,n2,n8,n26,n35,n33,n14,n10,n5,n22,n24,n43,n40,n31,n18,n36,n16,n15,n23,n7,n25,n42,n29,n39,n21,n34,n4,n20,n37,n12,n30,n9,n6,n32,n28,",0.424918
318,229551,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n41,n3,n17,n1,n13,n11,n27,n38,n19,n2,n8,n26,n35,n33,n14,n10,n5,n22,n43,n40,n31,n18,n36,n7,n25,n16,n15,n23,n24,n34,n4,n42,n29,n39,n21,n20,n37,n12,n30,n9,n6,n32,n28,",6.43893
319,229707,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n33,n3,n17,n1,n13,n11,n19,n2,n8,n6,n7,n25,n41,n40,n31,n18,n26,n35,n42,n39,n29,n21,n36,n28,n32,n15,n16,n23,n24,n38,n27,n14,n5,n10,n22,n34,n4,n20,n37,n12,n30,n9,",1.27493
320,230196,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n41,n3,n17,n1,n13,n11,n19,n2,n8,n6,n38,n27,n33,n43,n40,n31,n18,n36,n7,n25,n14,n5,n22,n10,n28,n32,n15,n16,n23,n35,n26,n24,n34,n4,n42,n29,n39,n21,n20,n37,n12,n30,n9,",4.06096
321,230718,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n41,n3,n1,n13,n11,n19,n2,n8,n18,n40,n31,n33,n43,n12,n37,n36,n7,n25,n14,n5,n22,n10,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n24,n38,n27,n34,n4,n42,n20,n17,n30,n9,n6,",4.33314
322,231333,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n41,n3,n1,n13,n11,n19,n2,n8,n38,n27,n24,n18,n40,n31,n33,n43,n12,n37,n36,n7,n25,n14,n5,n22,n10,n15,n16,n23,n29,n21,n39,n35,n26,n34,n4,n42,n20,n17,n30,n9,n6,n32,n28,",5.12
323,231653,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n41,n3,n1,n13,n11,n19,n2,n8,n18,n40,n31,n33,n43,n12,n37,n36,n7,n25,n14,n5,n22,n10,n28,n32,n15,n16,n23,n29,n21,n39,n35,n26,n24,n38,n27,n34,n4,n42,n20,n17,n30,n9,n6,",2.65541
324,231672,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n3,n1,n12,n37,n13,n11,n7,n25,n40,n18,n31,n41,n26,n35,n42,n39,n29,n21,n36,n4,n34,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n8,n2,n20,n17,n30,n9,n6,",0.158754
325,232631,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n41,n3,n1,n12,n37,n13,n11,n6,n26,n35,n4,n34,n36,n7,n25,n40,n18,n31,n43,n28,n32,n16,n15,n23,n24,n38,n27,n14,n5,n10,n22,n8,n2,n42,n29,n39,n21,n20,n17,n30,n9,",8.15305
326,233645,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n41,n3,n1,n12,n37,n19,n13,n11,n6,n26,n35,n4,n34,n36,n7,n25,n40,n18,n31,n27,n38,n43,n28,n32,n16,n15,n23,n14,n5,n10,n22,n24,n42,n29,n39,n21,n17,n20,n8,n2,n30,n9,",8.61703
327,234433,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n42,n3,n1,n41,n13,n11,n34,n4,n19,n38,n27,n24,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n28,n32,n16,n15,n23,n35,n26,n21,n29,n39,n6,n44,n43,n36,n8,n2,n20,n37,n12,n17,n30,n9,",6.77577
328,234584,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n42,n3,n1,n41,n13,n11,n34,n4,n38,n27,n24,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n16,n15,n23,n35,n26,n21,n29,n39,n6,n44,n32,n28,n12,n37,n43,n36,n8,n2,n17,n20,n30,n9,",1.3021
329,234780,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n42,n3,n1,n41,n13,n11,n34,n4,n38,n27,n24,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n28,n32,n16,n15,n23,n35,n26,n21,n29,n39,n12,n37,n45,n43,n36,n8,n2,n6,n44,n17,n20,n30,n9,",1.72054
330,235633,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n42,n3,n1,n41,n13,n11,n34,n4,n26,n35,n38,n27,n24,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n12,n37,n43,n36,n16,n15,n23,n21,n29,n39,n8,n2,n6,n44,n32,n28,n17,n20,n30,n9,",7.197
331,236623,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n42,n3,n1,n41,n13,n11,n34,n4,n19,n26,n35,n38,n27,n24,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n43,n36,n16,n15,n23,n21,n29,n39,n8,n2,n20,n37,n12,n30,n9,n44,n6,n32,n28,",8.33016
332,237608,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n45,n43,n3,n1,n42,n13,n11,n34,n4,n19,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n16,n15,n23,n21,n29,n39,n8,n2,n32,n28,n20,n37,n12,n30,n9,n44,n6,",8.59727
333,238213,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n45,n43,n3,n1,n42,n13,n11,n34,n4,n19,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n28,n32,n8,n2,n6,n44,n15,n23,n16,n29,n39,n21,n37,n12,n20,n30,n9,",5.25862
334,238551,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n45,n43,n3,n1,n42,n19,n34,n4,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n21,n29,n39,n8,n2,n6,n44,n32,n28,n15,n23,n16,n20,n37,n12,n13,n11,n30,n9,",2.95403
335,239527,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n19,n45,n43,n3,n1,n42,n13,n11,n34,n4,n30,n9,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n28,n32,n8,n2,n6,n44,n15,n23,n16,n29,n39,n21,n37,n12,n20,",8.48505
336,239916,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n35,n19,n41,n3,n1,n13,n11,n44,n6,n28,n32,n4,n34,n36,n31,n18,n40,n24,n7,n25,n33,n14,n5,n10,n22,n27,n38,n9,n30,n26,n42,n43,n45,n39,n29,n21,n8,n2,n15,n23,n16,n37,n12,n20,",3.37291
337,240512,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n19,n45,n43,n3,n1,n42,n13,n11,n34,n4,n30,n9,n6,n44,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n28,n32,n38,n27,n24,n8,n2,n15,n23,n16,n29,n39,n21,n37,n12,n20,",5.17968
338,241373,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n19,n45,n43,n3,n1,n42,n13,n11,n34,n4,n30,n9,n6,n44,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n26,n35,n36,n28,n32,n38,n27,n24,n8,n2,n15,n23,n16,n29,n39,n21,n37,n12,n20,",7.49748
