n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
23,241662,tf_resnet50,130000,95,32,J147,JJ15,210171,328266,0.00677408,64859.5,362044,16559.3,39.467,210171,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.19777,0,5.19777
23,241662,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,50013.1,230742,16559.3,7.17658,225103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134927,0,0.134927
23,241662,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,44327,369388,16559.3,41.9131,150150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134927,0,0.134927
23,241662,tf_alexnet,130000,358,128,J101,JJ8,105169,276482,0.0103876,13731.1,109466,16559.3,88.5114,105169,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134927,0,0.134927
23,241662,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,60535,381672,16559.3,17.3922,165102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.269855,0,0.269855
23,241662,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,24703.4,201281,16559.3,70.2014,90335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134927,0,0.134927
23,241662,tf_vgg19,130000,11,16,J175,JJ13,180025,299009,0.00729484,16559.3,233958,16559.3,100,180025,241662,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.649722,0,0.649722
24,269344,pytorch_resnet50,130000,2499,32,J35,JJ14,195091,2.42172e+07,0.00913318,27682.1,8.77295e+06,27682.1,100,195091,269344,n3,In-house server 3,Quadro P600,8,0.44,0,1.80446,0,1.80446
24,269344,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,46423.9,214183,27682.1,19.1737,225103,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241669,0,0.241669
24,269344,tf_resnet50,130000,95,32,J147,JJ15,210171,328266,0.00677408,48300.2,269610,27682.1,74.16,210171,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,8.6891,0,8.6891
24,269344,pytorch_resnet50,130000,38,16,J42,JJ10,134989,535101,0.0133179,10729.2,49502.3,27682.1,90.0445,134989,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241669,0,0.241669
24,269344,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,19603.5,159728,27682.1,83.1605,90335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241669,0,0.241669
24,269344,tf_alexnet,130000,358,128,J101,JJ8,105169,276482,0.0103876,8678.48,69186.3,27682.1,99.3867,105169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.483338,0,0.483338
24,269344,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,57908.6,365113,27682.1,23.7102,165102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.241669,0,0.241669
24,269344,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,39178.3,326483,27682.1,54.1684,150150,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.483338,0,0.483338
25,270905,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,11078.2,90264.2,1561.02,83.8913,90335,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0127194,0,0.0127194
25,270905,tf_resnet50,130000,95,32,J147,JJ15,210171,328266,0.00677408,20618.1,115090,1561.02,75.1752,210171,0,n1,Standard_NV6,M60,1,0.62,0,0.268842,0,0.268842
25,270905,pytorch_resnet50,130000,38,16,J42,JJ10,134989,535101,0.0133179,4729.31,21820.1,1561.02,90.7568,134989,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0127194,0,0.0127194
25,270905,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,40423.8,186500,1561.02,19.8502,225103,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0127194,0,0.0127194
25,270905,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,30912.4,257601,1561.02,54.888,150150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0127194,0,0.0127194
25,270905,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,53479.7,337189,1561.02,24.0634,165102,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0254388,0,0.0254388
25,270905,tf_alexnet,130000,358,128,J101,JJ8,105169,276482,0.0103876,463.264,3693.22,1561.02,100,105169,270905,n2,In-house server 3,Quadro P600,2,0.44,0,0.0254388,0,0.0254388
26,277774,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,53232.1,335628,6868.14,25.6514,165102,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.20986,0,0.20986
26,277774,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,30427.1,253556,6868.14,58.0541,150150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0699533,0,0.0699533
26,277774,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,10597.4,86347.1,6868.14,87.1065,90335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0699533,0,0.0699533
26,277774,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,40085.4,184939,6868.14,24.9249,225103,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139907,0,0.139907
26,277774,pytorch_resnet50,130000,38,16,J42,JJ10,134989,535101,0.0133179,4390.97,20259.1,6868.14,100,134989,277774,n3,In-house server 3,Quadro P600,8,0.44,0,0.83944,0,0.83944
26,277774,tf_resnet50,130000,95,32,J147,JJ15,210171,328266,0.00677408,19808.1,110568,6868.14,79.6419,210171,0,n2,Standard_NV6,M60,1,0.62,0,1.18285,0,1.18285
27,294018,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,52118.9,328609,16244.1,29.3588,165102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141813,0,0.141813
27,294018,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,28291.6,235761,16244.1,65.2456,150150,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.283627,0,0.283627
27,294018,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,8482.21,69112.5,16244.1,94.711,90335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141813,0,0.141813
27,294018,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,37547.4,173230,16244.1,36.9273,225103,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.283627,0,0.283627
27,294018,tf_resnet50,130000,95,32,J147,JJ15,210171,328266,0.00677408,16244.1,90673.9,16244.1,100,210171,294018,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.09883,0,5.09883
28,305315,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,31544.6,145535,11297.9,47.6485,225103,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.345213,0,0.345213
28,305315,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,23441.1,195341,11297.9,70.4537,150150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115071,0,0.115071
28,305315,tf_alexnet,130000,372,256,J94,JJ7,90335,486015,0.00598912,3479.46,28350.4,11297.9,100,90335,305315,n1,In-house server 3,Quadro P600,1,0.44,0,0.115071,0,0.115071
28,305315,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,49520,312223,11297.9,31.9373,165102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115071,0,0.115071
29,360483,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,19928.3,166068,55167.6,95.8851,150150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.67427,0,0.67427
29,360483,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,47712.4,300826,55167.6,44.5283,165102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.67427,0,0.67427
29,360483,pytorch_resnet50,130000,40,16,J34,JJ16,225103,677325,0.00993399,26182.6,120797,55167.6,100,225103,360483,n1,In-house server 3,Quadro P600,3,0.44,0,2.02281,0,2.02281
30,369409,tf_alexnet,130000,446,1024,J96,JJ11,150150,747181,0.0096787,2775.39,23128,8926.26,100,150150,369409,n1,In-house server 1,Quadro P600,1,0.11,0,0.272747,0,0.272747
30,369409,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,38886.1,245176,8926.26,46.5655,165102,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.272747,0,0.272747
31,603533,tf_resnet50,130000,105,64,J136,JJ12,165102,661813,0.00890296,37457.9,236172,234124,100,165102,603533,n1,In-house server 1,Quadro P600,1,0.11,0,7.15379,0,7.15379
